					CZCE History data(2021JR)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-07-21 |JR205        |2,600.00   |0.00     |0.00     |0.00     |0.00     |2,607.00  |7.00      |7.00      |0         |0           |0        |0.00         |                       
2021-07-21 |JR207        |2,600.00   |0.00     |0.00     |0.00     |0.00     |2,607.00  |7.00      |7.00      |0         |0           |0        |0.00         |                       
2021-07-22 |JR109        |2,594.00   |2,610.00 |2,629.00 |2,590.00 |2,615.00 |2,608.00  |21.00     |14.00     |20        |14          |-1       |104.34       |                       
2021-07-22 |JR111        |2,556.00   |0.00     |0.00     |0.00     |0.00     |2,570.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-07-22 |JR201        |2,556.00   |0.00     |0.00     |0.00     |0.00     |2,570.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-07-22 |JR203        |2,667.00   |0.00     |0.00     |0.00     |0.00     |2,681.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-07-22 |JR205        |2,607.00   |0.00     |0.00     |0.00     |0.00     |2,621.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-07-22 |JR207        |2,607.00   |0.00     |0.00     |0.00     |0.00     |2,621.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-07-23 |JR109        |2,608.00   |2,609.00 |2,624.00 |2,609.00 |2,624.00 |2,618.00  |16.00     |10.00     |4         |12          |-2       |20.94        |                       
2021-07-23 |JR111        |2,570.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |10.00     |10.00     |0         |0           |0        |0.00         |                       
2021-07-23 |JR201        |2,570.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |10.00     |10.00     |0         |0           |0        |0.00         |                       
2021-07-23 |JR203        |2,681.00   |0.00     |0.00     |0.00     |0.00     |2,691.00  |10.00     |10.00     |0         |0           |0        |0.00         |                       
2021-07-23 |JR205        |2,621.00   |0.00     |0.00     |0.00     |0.00     |2,631.00  |10.00     |10.00     |0         |0           |0        |0.00         |                       
2021-07-23 |JR207        |2,621.00   |0.00     |0.00     |0.00     |0.00     |2,631.00  |10.00     |10.00     |0         |0           |0        |0.00         |                       
2021-07-26 |JR109        |2,618.00   |2,586.00 |2,638.00 |2,586.00 |2,638.00 |2,612.00  |20.00     |-6.00     |2         |12          |0        |10.45        |                       
2021-07-26 |JR111        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,574.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |                       
2021-07-26 |JR201        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,574.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |                       
2021-07-26 |JR203        |2,691.00   |0.00     |0.00     |0.00     |0.00     |2,685.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |                       
2021-07-26 |JR205        |2,631.00   |0.00     |0.00     |0.00     |0.00     |2,625.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |                       
2021-07-26 |JR207        |2,631.00   |0.00     |0.00     |0.00     |0.00     |2,625.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |                       
2021-07-27 |JR109        |2,612.00   |2,590.00 |2,618.00 |2,580.00 |2,618.00 |2,596.00  |6.00      |-16.00    |3         |11          |-1       |15.58        |                       
2021-07-27 |JR111        |2,574.00   |0.00     |0.00     |0.00     |0.00     |2,558.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-07-27 |JR201        |2,574.00   |0.00     |0.00     |0.00     |0.00     |2,558.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-07-27 |JR203        |2,685.00   |0.00     |0.00     |0.00     |0.00     |2,669.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-07-27 |JR205        |2,625.00   |0.00     |0.00     |0.00     |0.00     |2,609.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-07-27 |JR207        |2,625.00   |0.00     |0.00     |0.00     |0.00     |2,609.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-07-28 |JR109        |2,596.00   |2,623.00 |2,623.00 |2,623.00 |2,623.00 |2,623.00  |27.00     |27.00     |1         |12          |1        |5.25         |                       
2021-07-28 |JR111        |2,558.00   |0.00     |0.00     |0.00     |0.00     |2,585.00  |27.00     |27.00     |0         |0           |0        |0.00         |                       
2021-07-28 |JR201        |2,558.00   |0.00     |0.00     |0.00     |0.00     |2,585.00  |27.00     |27.00     |0         |0           |0        |0.00         |                       
2021-07-28 |JR203        |2,669.00   |0.00     |0.00     |0.00     |0.00     |2,697.00  |28.00     |28.00     |0         |0           |0        |0.00         |                       
2021-07-28 |JR205        |2,609.00   |0.00     |0.00     |0.00     |0.00     |2,636.00  |27.00     |27.00     |0         |0           |0        |0.00         |                       
2021-07-28 |JR207        |2,609.00   |0.00     |0.00     |0.00     |0.00     |2,636.00  |27.00     |27.00     |0         |0           |0        |0.00         |                       
2021-07-29 |JR109        |2,623.00   |2,594.00 |2,638.00 |2,594.00 |2,638.00 |2,620.00  |15.00     |-3.00     |3         |11          |-1       |15.72        |                       
2021-07-29 |JR111        |2,585.00   |0.00     |0.00     |0.00     |0.00     |2,582.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-07-29 |JR201        |2,585.00   |0.00     |0.00     |0.00     |0.00     |2,582.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-07-29 |JR203        |2,697.00   |0.00     |0.00     |0.00     |0.00     |2,694.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-07-29 |JR205        |2,636.00   |0.00     |0.00     |0.00     |0.00     |2,633.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-07-29 |JR207        |2,636.00   |0.00     |0.00     |0.00     |0.00     |2,633.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-07-30 |JR109        |2,620.00   |2,592.00 |2,679.00 |2,592.00 |2,601.00 |2,619.00  |-19.00    |-1.00     |11        |11          |0        |57.61        |                       
2021-07-30 |JR111        |2,582.00   |0.00     |0.00     |0.00     |0.00     |2,581.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-07-30 |JR201        |2,582.00   |0.00     |0.00     |0.00     |0.00     |2,581.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-07-30 |JR203        |2,694.00   |0.00     |0.00     |0.00     |0.00     |2,693.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-07-30 |JR205        |2,633.00   |0.00     |0.00     |0.00     |0.00     |2,632.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-07-30 |JR207        |2,633.00   |0.00     |0.00     |0.00     |0.00     |2,632.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-08-02 |JR109        |2,619.00   |0.00     |0.00     |0.00     |0.00     |2,619.00  |0.00      |0.00      |0         |11          |0        |0.00         |                       
2021-08-02 |JR111        |2,581.00   |0.00     |0.00     |0.00     |0.00     |2,581.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |JR201        |2,581.00   |0.00     |0.00     |0.00     |0.00     |2,581.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |JR203        |2,693.00   |0.00     |0.00     |0.00     |0.00     |2,693.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |JR205        |2,632.00   |0.00     |0.00     |0.00     |0.00     |2,632.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |JR207        |2,632.00   |0.00     |0.00     |0.00     |0.00     |2,632.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |JR109        |2,619.00   |2,583.00 |2,628.00 |2,574.00 |2,574.00 |2,598.00  |-45.00    |-21.00    |6         |11          |0        |31.17        |                       
2021-08-03 |JR111        |2,581.00   |0.00     |0.00     |0.00     |0.00     |2,560.00  |-21.00    |-21.00    |0         |0           |0        |0.00         |                       
2021-08-03 |JR201        |2,581.00   |0.00     |0.00     |0.00     |0.00     |2,560.00  |-21.00    |-21.00    |0         |0           |0        |0.00         |                       
2021-08-03 |JR203        |2,693.00   |0.00     |0.00     |0.00     |0.00     |2,671.00  |-22.00    |-22.00    |0         |0           |0        |0.00         |                       
2021-08-03 |JR205        |2,632.00   |0.00     |0.00     |0.00     |0.00     |2,611.00  |-21.00    |-21.00    |0         |0           |0        |0.00         |                       
2021-08-03 |JR207        |2,632.00   |0.00     |0.00     |0.00     |0.00     |2,611.00  |-21.00    |-21.00    |0         |0           |0        |0.00         |                       
2021-08-04 |JR109        |2,598.00   |2,581.00 |2,581.00 |2,581.00 |2,581.00 |2,581.00  |-17.00    |-17.00    |1         |11          |0        |5.16         |                       
2021-08-04 |JR111        |2,560.00   |0.00     |0.00     |0.00     |0.00     |2,543.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2021-08-04 |JR201        |2,560.00   |0.00     |0.00     |0.00     |0.00     |2,543.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2021-08-04 |JR203        |2,671.00   |0.00     |0.00     |0.00     |0.00     |2,654.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2021-08-04 |JR205        |2,611.00   |0.00     |0.00     |0.00     |0.00     |2,594.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2021-08-04 |JR207        |2,611.00   |0.00     |0.00     |0.00     |0.00     |2,594.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2021-08-05 |JR109        |2,581.00   |2,609.00 |2,609.00 |2,552.00 |2,599.00 |2,578.00  |18.00     |-3.00     |6         |11          |0        |30.94        |                       
2021-08-05 |JR111        |2,543.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-08-05 |JR201        |2,543.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-08-05 |JR203        |2,654.00   |0.00     |0.00     |0.00     |0.00     |2,651.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-08-05 |JR205        |2,594.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-08-05 |JR207        |2,594.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |                       
2021-08-06 |JR109        |2,578.00   |2,552.00 |2,561.00 |2,550.00 |2,561.00 |2,556.00  |-17.00    |-22.00    |4         |10          |-1       |20.45        |                       
2021-08-06 |JR111        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,518.00  |-22.00    |-22.00    |0         |0           |0        |0.00         |                       
2021-08-06 |JR201        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,518.00  |-22.00    |-22.00    |0         |0           |0        |0.00         |                       
2021-08-06 |JR203        |2,651.00   |0.00     |0.00     |0.00     |0.00     |2,628.00  |-23.00    |-23.00    |0         |0           |0        |0.00         |                       
2021-08-06 |JR205        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,569.00  |-22.00    |-22.00    |0         |0           |0        |0.00         |                       
2021-08-06 |JR207        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,569.00  |-22.00    |-22.00    |0         |0           |0        |0.00         |                       
2021-08-09 |JR109        |2,556.00   |2,599.00 |2,599.00 |2,562.00 |2,562.00 |2,591.00  |6.00      |35.00     |5         |10          |0        |25.91        |                       
2021-08-09 |JR111        |2,518.00   |0.00     |0.00     |0.00     |0.00     |2,552.00  |34.00     |34.00     |0         |0           |0        |0.00         |                       
2021-08-09 |JR201        |2,518.00   |0.00     |0.00     |0.00     |0.00     |2,552.00  |34.00     |34.00     |0         |0           |0        |0.00         |                       
2021-08-09 |JR203        |2,628.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |36.00     |36.00     |0         |0           |0        |0.00         |                       
2021-08-09 |JR205        |2,569.00   |0.00     |0.00     |0.00     |0.00     |2,604.00  |35.00     |35.00     |0         |0           |0        |0.00         |                       
2021-08-09 |JR207        |2,569.00   |0.00     |0.00     |0.00     |0.00     |2,604.00  |35.00     |35.00     |0         |0           |0        |0.00         |                       
2021-08-10 |JR109        |2,591.00   |2,554.00 |2,554.00 |2,549.00 |2,552.00 |2,552.00  |-39.00    |-39.00    |3         |10          |0        |15.31        |                       
2021-08-10 |JR111        |2,552.00   |0.00     |0.00     |0.00     |0.00     |2,514.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |                       
2021-08-10 |JR201        |2,552.00   |0.00     |0.00     |0.00     |0.00     |2,514.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |                       
2021-08-10 |JR203        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |-40.00    |-40.00    |0         |0           |0        |0.00         |                       
2021-08-10 |JR205        |2,604.00   |0.00     |0.00     |0.00     |0.00     |2,565.00  |-39.00    |-39.00    |0         |0           |0        |0.00         |                       
2021-08-10 |JR207        |2,604.00   |0.00     |0.00     |0.00     |0.00     |2,565.00  |-39.00    |-39.00    |0         |0           |0        |0.00         |                       
2021-08-11 |JR109        |2,552.00   |0.00     |0.00     |0.00     |0.00     |2,552.00  |0.00      |0.00      |0         |10          |0        |0.00         |                       
2021-08-11 |JR111        |2,514.00   |0.00     |0.00     |0.00     |0.00     |2,514.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |JR201        |2,514.00   |0.00     |0.00     |0.00     |0.00     |2,514.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |JR203        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |JR205        |2,565.00   |0.00     |0.00     |0.00     |0.00     |2,565.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |JR207        |2,565.00   |0.00     |0.00     |0.00     |0.00     |2,565.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |JR109        |2,552.00   |2,552.00 |2,620.00 |2,538.00 |2,550.00 |2,571.00  |-2.00     |19.00     |7         |9           |-1       |35.99        |                       
2021-08-12 |JR111        |2,514.00   |0.00     |0.00     |0.00     |0.00     |2,533.00  |19.00     |19.00     |0         |0           |0        |0.00         |                       
2021-08-12 |JR201        |2,514.00   |0.00     |0.00     |0.00     |0.00     |2,533.00  |19.00     |19.00     |0         |0           |0        |0.00         |                       
2021-08-12 |JR203        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,644.00  |20.00     |20.00     |0         |0           |0        |0.00         |                       
2021-08-12 |JR205        |2,565.00   |0.00     |0.00     |0.00     |0.00     |2,584.00  |19.00     |19.00     |0         |0           |0        |0.00         |                       
2021-08-12 |JR207        |2,565.00   |0.00     |0.00     |0.00     |0.00     |2,584.00  |19.00     |19.00     |0         |0           |0        |0.00         |                       
2021-08-13 |JR109        |2,571.00   |2,570.00 |2,570.00 |2,570.00 |2,570.00 |2,570.00  |-1.00     |-1.00     |1         |9           |0        |5.14         |                       
2021-08-13 |JR111        |2,533.00   |0.00     |0.00     |0.00     |0.00     |2,532.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-08-13 |JR201        |2,533.00   |0.00     |0.00     |0.00     |0.00     |2,532.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-08-13 |JR203        |2,644.00   |0.00     |0.00     |0.00     |0.00     |2,643.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-08-13 |JR205        |2,584.00   |0.00     |0.00     |0.00     |0.00     |2,583.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-08-13 |JR207        |2,584.00   |0.00     |0.00     |0.00     |0.00     |2,583.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2021-08-16 |JR109        |2,570.00   |2,619.00 |2,687.00 |2,619.00 |2,658.00 |2,655.00  |88.00     |85.00     |7         |11          |2        |37.17        |                       
2021-08-16 |JR111        |2,532.00   |0.00     |0.00     |0.00     |0.00     |2,616.00  |84.00     |84.00     |0         |0           |0        |0.00         |                       
2021-08-16 |JR201        |2,532.00   |0.00     |0.00     |0.00     |0.00     |2,616.00  |84.00     |84.00     |0         |0           |0        |0.00         |                       
2021-08-16 |JR203        |2,643.00   |0.00     |0.00     |0.00     |0.00     |2,730.00  |87.00     |87.00     |0         |0           |0        |0.00         |                       
2021-08-16 |JR205        |2,583.00   |0.00     |0.00     |0.00     |0.00     |2,668.00  |85.00     |85.00     |0         |0           |0        |0.00         |                       
2021-08-16 |JR207        |2,583.00   |0.00     |0.00     |0.00     |0.00     |2,668.00  |85.00     |85.00     |0         |0           |0        |0.00         |                       
2021-08-17 |JR109        |2,655.00   |2,610.00 |2,610.00 |2,581.00 |2,599.00 |2,601.00  |-56.00    |-54.00    |7         |11          |0        |36.41        |                       
2021-08-17 |JR111        |2,616.00   |0.00     |0.00     |0.00     |0.00     |2,563.00  |-53.00    |-53.00    |0         |0           |0        |0.00         |                       
2021-08-17 |JR201        |2,616.00   |0.00     |0.00     |0.00     |0.00     |2,563.00  |-53.00    |-53.00    |0         |0           |0        |0.00         |                       
2021-08-17 |JR203        |2,730.00   |0.00     |0.00     |0.00     |0.00     |2,674.00  |-56.00    |-56.00    |0         |0           |0        |0.00         |                       
2021-08-17 |JR205        |2,668.00   |0.00     |0.00     |0.00     |0.00     |2,614.00  |-54.00    |-54.00    |0         |0           |0        |0.00         |                       
2021-08-17 |JR207        |2,668.00   |0.00     |0.00     |0.00     |0.00     |2,614.00  |-54.00    |-54.00    |0         |0           |0        |0.00         |                       
2021-08-18 |JR109        |2,601.00   |2,630.00 |2,650.00 |2,558.00 |2,599.00 |2,615.00  |-2.00     |14.00     |5         |10          |-1       |26.15        |                       
2021-08-18 |JR111        |2,563.00   |0.00     |0.00     |0.00     |0.00     |2,577.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-08-18 |JR201        |2,563.00   |0.00     |0.00     |0.00     |0.00     |2,577.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-08-18 |JR203        |2,674.00   |0.00     |0.00     |0.00     |0.00     |2,688.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-08-18 |JR205        |2,614.00   |0.00     |0.00     |0.00     |0.00     |2,628.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-08-18 |JR207        |2,614.00   |0.00     |0.00     |0.00     |0.00     |2,628.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-08-19 |JR109        |2,615.00   |2,697.00 |2,710.00 |2,625.00 |2,640.00 |2,660.00  |25.00     |45.00     |7         |10          |0        |37.24        |                       
2021-08-19 |JR111        |2,577.00   |0.00     |0.00     |0.00     |0.00     |2,621.00  |44.00     |44.00     |0         |0           |0        |0.00         |                       
2021-08-19 |JR201        |2,577.00   |0.00     |0.00     |0.00     |0.00     |2,621.00  |44.00     |44.00     |0         |0           |0        |0.00         |                       
2021-08-19 |JR203        |2,688.00   |0.00     |0.00     |0.00     |0.00     |2,734.00  |46.00     |46.00     |0         |0           |0        |0.00         |                       
2021-08-19 |JR205        |2,628.00   |0.00     |0.00     |0.00     |0.00     |2,673.00  |45.00     |45.00     |0         |0           |0        |0.00         |                       
2021-08-19 |JR207        |2,628.00   |0.00     |0.00     |0.00     |0.00     |2,673.00  |45.00     |45.00     |0         |0           |0        |0.00         |                       
2021-08-20 |JR109        |2,660.00   |2,594.00 |2,792.00 |2,590.00 |2,630.00 |2,644.00  |-30.00    |-16.00    |10        |10          |0        |52.89        |                       
2021-08-20 |JR111        |2,621.00   |0.00     |0.00     |0.00     |0.00     |2,605.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-08-20 |JR201        |2,621.00   |0.00     |0.00     |0.00     |0.00     |2,605.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-08-20 |JR203        |2,734.00   |0.00     |0.00     |0.00     |0.00     |2,718.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-08-20 |JR205        |2,673.00   |0.00     |0.00     |0.00     |0.00     |2,657.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-08-20 |JR207        |2,673.00   |0.00     |0.00     |0.00     |0.00     |2,657.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2021-08-23 |JR109        |2,644.00   |2,610.00 |2,769.00 |2,610.00 |2,769.00 |2,707.00  |125.00    |63.00     |24        |11          |1        |129.93       |                       
2021-08-23 |JR111        |2,605.00   |0.00     |0.00     |0.00     |0.00     |2,667.00  |62.00     |62.00     |0         |0           |0        |0.00         |                       
2021-08-23 |JR201        |2,605.00   |0.00     |0.00     |0.00     |0.00     |2,667.00  |62.00     |62.00     |0         |0           |0        |0.00         |                       
2021-08-23 |JR203        |2,718.00   |0.00     |0.00     |0.00     |0.00     |2,783.00  |65.00     |65.00     |0         |0           |0        |0.00         |                       
2021-08-23 |JR205        |2,657.00   |0.00     |0.00     |0.00     |0.00     |2,720.00  |63.00     |63.00     |0         |0           |0        |0.00         |                       
2021-08-23 |JR207        |2,657.00   |0.00     |0.00     |0.00     |0.00     |2,720.00  |63.00     |63.00     |0         |0           |0        |0.00         |                       
2021-08-24 |JR109        |2,707.00   |2,810.00 |2,810.00 |2,810.00 |2,810.00 |2,810.00  |103.00    |103.00    |1         |11          |0        |5.62         |                       
2021-08-24 |JR111        |2,667.00   |0.00     |0.00     |0.00     |0.00     |2,768.00  |101.00    |101.00    |0         |0           |0        |0.00         |                       
2021-08-24 |JR201        |2,667.00   |0.00     |0.00     |0.00     |0.00     |2,768.00  |101.00    |101.00    |0         |0           |0        |0.00         |                       
2021-08-24 |JR203        |2,783.00   |0.00     |0.00     |0.00     |0.00     |2,889.00  |106.00    |106.00    |0         |0           |0        |0.00         |                       
2021-08-24 |JR205        |2,720.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |103.00    |103.00    |0         |0           |0        |0.00         |                       
2021-08-24 |JR207        |2,720.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |103.00    |103.00    |0         |0           |0        |0.00         |                       
2021-08-25 |JR109        |2,810.00   |2,897.00 |2,930.00 |2,760.00 |2,772.00 |2,865.00  |-38.00    |55.00     |14        |9           |-2       |80.23        |                       
2021-08-25 |JR111        |2,768.00   |0.00     |0.00     |0.00     |0.00     |2,822.00  |54.00     |54.00     |0         |0           |0        |0.00         |                       
2021-08-25 |JR201        |2,768.00   |0.00     |0.00     |0.00     |0.00     |2,822.00  |54.00     |54.00     |0         |0           |0        |0.00         |                       
2021-08-25 |JR203        |2,889.00   |0.00     |0.00     |0.00     |0.00     |2,946.00  |57.00     |57.00     |0         |0           |0        |0.00         |                       
2021-08-25 |JR205        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,878.00  |55.00     |55.00     |0         |0           |0        |0.00         |                       
2021-08-25 |JR207        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,878.00  |55.00     |55.00     |0         |0           |0        |0.00         |                       
2021-08-26 |JR109        |2,865.00   |2,965.00 |2,970.00 |2,800.00 |2,937.00 |2,881.00  |72.00     |16.00     |24        |12          |3        |138.27       |                       
2021-08-26 |JR111        |2,822.00   |0.00     |0.00     |0.00     |0.00     |2,838.00  |16.00     |16.00     |0         |0           |0        |0.00         |                       
2021-08-26 |JR201        |2,822.00   |0.00     |0.00     |0.00     |0.00     |2,838.00  |16.00     |16.00     |0         |0           |0        |0.00         |                       
2021-08-26 |JR203        |2,946.00   |0.00     |0.00     |0.00     |0.00     |2,962.00  |16.00     |16.00     |0         |0           |0        |0.00         |                       
2021-08-26 |JR205        |2,878.00   |0.00     |0.00     |0.00     |0.00     |2,894.00  |16.00     |16.00     |0         |0           |0        |0.00         |                       
2021-08-26 |JR207        |2,878.00   |0.00     |0.00     |0.00     |0.00     |2,894.00  |16.00     |16.00     |0         |0           |0        |0.00         |                       
2021-08-27 |JR109        |2,881.00   |2,948.00 |2,980.00 |2,736.00 |2,828.00 |2,808.00  |-53.00    |-73.00    |42        |9           |-3       |235.87       |                       
2021-08-27 |JR111        |2,838.00   |0.00     |0.00     |0.00     |0.00     |2,766.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |                       
2021-08-27 |JR201        |2,838.00   |0.00     |0.00     |0.00     |0.00     |2,766.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |                       
2021-08-27 |JR203        |2,962.00   |0.00     |0.00     |0.00     |0.00     |2,887.00  |-75.00    |-75.00    |0         |0           |0        |0.00         |                       
2021-08-27 |JR205        |2,894.00   |0.00     |0.00     |0.00     |0.00     |2,821.00  |-73.00    |-73.00    |0         |0           |0        |0.00         |                       
2021-08-27 |JR207        |2,894.00   |0.00     |0.00     |0.00     |0.00     |2,821.00  |-73.00    |-73.00    |0         |0           |0        |0.00         |                       
2021-08-30 |JR109        |2,808.00   |2,667.00 |2,760.00 |2,667.00 |2,760.00 |2,679.00  |-48.00    |-129.00   |8         |9           |0        |42.86        |                       
2021-08-30 |JR111        |2,766.00   |0.00     |0.00     |0.00     |0.00     |2,639.00  |-127.00   |-127.00   |0         |0           |0        |0.00         |                       
2021-08-30 |JR201        |2,766.00   |0.00     |0.00     |0.00     |0.00     |2,639.00  |-127.00   |-127.00   |0         |0           |0        |0.00         |                       
2021-08-30 |JR203        |2,887.00   |0.00     |0.00     |0.00     |0.00     |2,754.00  |-133.00   |-133.00   |0         |0           |0        |0.00         |                       
2021-08-30 |JR205        |2,821.00   |0.00     |0.00     |0.00     |0.00     |2,691.00  |-130.00   |-130.00   |0         |0           |0        |0.00         |                       
2021-08-30 |JR207        |2,821.00   |0.00     |0.00     |0.00     |0.00     |2,691.00  |-130.00   |-130.00   |0         |0           |0        |0.00         |                       
2021-08-31 |JR109        |2,679.00   |2,464.00 |2,699.00 |2,464.00 |2,470.00 |2,515.00  |-209.00   |-164.00   |74        |2           |-7       |372.23       |                       
2021-08-31 |JR111        |2,639.00   |0.00     |0.00     |0.00     |0.00     |2,639.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-31 |JR201        |2,639.00   |0.00     |0.00     |0.00     |0.00     |2,477.00  |-162.00   |-162.00   |0         |0           |0        |0.00         |                       
2021-08-31 |JR203        |2,754.00   |0.00     |0.00     |0.00     |0.00     |2,585.00  |-169.00   |-169.00   |0         |0           |0        |0.00         |                       
2021-08-31 |JR205        |2,691.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |-165.00   |-165.00   |0         |0           |0        |0.00         |                       
2021-08-31 |JR207        |2,691.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |-165.00   |-165.00   |0         |0           |0        |0.00         |                       
2021-09-01 |JR109        |2,515.00   |2,389.00 |2,389.00 |2,389.00 |2,389.00 |2,389.00  |-126.00   |-126.00   |2         |0           |-2       |9.56         |2,696.00               
2021-09-01 |JR111        |2,639.00   |0.00     |0.00     |0.00     |0.00     |2,639.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-01 |JR201        |2,477.00   |0.00     |0.00     |0.00     |0.00     |2,353.00  |-124.00   |-124.00   |0         |0           |0        |0.00         |                       
2021-09-01 |JR203        |2,585.00   |0.00     |0.00     |0.00     |0.00     |2,455.00  |-130.00   |-130.00   |0         |0           |0        |0.00         |                       
2021-09-01 |JR205        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,399.00  |-127.00   |-127.00   |0         |0           |0        |0.00         |                       
2021-09-01 |JR207        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,399.00  |-127.00   |-127.00   |0         |0           |0        |0.00         |                       
