					CZCE History data(2021OI)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-07-08 |OI111        |10,102.00  |10,030.00|10,101.00|9,924.00 |10,033.00|10,005.00 |-69.00    |-97.00    |19,799    |19,025      |639      |198,097.98   |                       
2021-07-08 |OI201        |9,881.00   |9,842.00 |9,905.00 |9,708.00 |9,792.00 |9,789.00  |-89.00    |-92.00    |44,864    |53,213      |145      |439,178.05   |                       
2021-07-08 |OI203        |9,709.00   |9,700.00 |9,709.00 |9,638.00 |9,667.00 |9,670.00  |-42.00    |-39.00    |9         |1,355       |0        |87.03        |                       
2021-07-08 |OI205        |9,580.00   |9,568.00 |9,572.00 |9,415.00 |9,476.00 |9,493.00  |-104.00   |-87.00    |117       |793         |22       |1,110.69     |                       
2021-07-09 |OI107        |10,229.00  |9,996.00 |9,996.00 |9,960.00 |9,960.00 |9,986.00  |-269.00   |-243.00   |70        |814         |0        |699.00       |10,170.00              
2021-07-09 |OI109        |10,003.00  |9,975.00 |10,125.00|9,882.00 |10,103.00|9,995.00  |100.00    |-8.00     |440,548   |136,180     |865      |4,403,245.98 |                       
2021-07-09 |OI111        |10,005.00  |9,970.00 |10,136.00|9,889.00 |10,115.00|10,004.00 |110.00    |-1.00     |20,747    |19,900      |875      |207,557.01   |                       
2021-07-09 |OI201        |9,789.00   |9,742.00 |9,908.00 |9,655.00 |9,897.00 |9,771.00  |108.00    |-18.00    |44,800    |55,022      |1,809    |437,750.44   |                       
2021-07-09 |OI203        |9,670.00   |9,521.00 |9,702.00 |9,521.00 |9,702.00 |9,610.00  |32.00     |-60.00    |5         |1,351       |-4       |48.05        |                       
2021-07-09 |OI205        |9,493.00   |9,424.00 |9,590.00 |9,350.00 |9,583.00 |9,471.00  |90.00     |-22.00    |201       |817         |24       |1,903.64     |                       
2021-07-12 |OI107        |9,986.00   |10,150.00|10,150.00|10,150.00|10,150.00|10,150.00 |164.00    |164.00    |20        |814         |0        |203.00       |10,191.00              
2021-07-12 |OI109        |9,995.00   |10,100.00|10,249.00|10,050.00|10,142.00|10,142.00 |147.00    |147.00    |374,829   |132,029     |-4,151   |3,801,533.51 |                       
2021-07-12 |OI111        |10,004.00  |10,103.00|10,285.00|10,070.00|10,199.00|10,181.00 |195.00    |177.00    |24,907    |20,664      |764      |253,590.24   |                       
2021-07-12 |OI201        |9,771.00   |9,899.00 |10,072.00|9,848.00 |9,997.00 |9,971.00  |226.00    |200.00    |46,856    |54,597      |-425     |467,195.60   |                       
2021-07-12 |OI203        |9,610.00   |9,798.00 |9,921.00 |9,797.00 |9,921.00 |9,898.00  |311.00    |288.00    |120       |1,399       |48       |1,187.71     |                       
2021-07-12 |OI205        |9,471.00   |9,562.00 |9,777.00 |9,561.00 |9,750.00 |9,738.00  |279.00    |267.00    |1,037     |1,355       |538      |10,098.69    |                       
2021-07-13 |OI107        |10,150.00  |0.00     |0.00     |0.00     |0.00     |10,203.00 |53.00     |53.00     |0         |814         |0        |0.00         |10,207.00              
2021-07-13 |OI109        |10,142.00  |10,107.00|10,322.00|10,092.00|10,305.00|10,232.00 |163.00    |90.00     |343,131   |141,000     |8,971    |3,510,985.40 |                       
2021-07-13 |OI111        |10,181.00  |10,148.00|10,381.00|10,148.00|10,370.00|10,294.00 |189.00    |113.00    |21,243    |22,140      |1,476    |218,670.16   |                       
2021-07-13 |OI201        |9,971.00   |9,968.00 |10,228.00|9,953.00 |10,218.00|10,119.00 |247.00    |148.00    |53,117    |59,779      |5,182    |537,499.48   |                       
2021-07-13 |OI203        |9,898.00   |9,891.00 |10,119.00|9,884.00 |10,108.00|10,013.00 |210.00    |115.00    |92        |1,404       |5        |921.19       |                       
2021-07-13 |OI205        |9,738.00   |9,737.00 |9,960.00 |9,737.00 |9,958.00 |9,884.00  |220.00    |146.00    |562       |1,520       |165      |5,554.98     |                       
2021-07-14 |OI107        |10,203.00  |0.00     |0.00     |0.00     |0.00     |10,343.00 |140.00    |140.00    |0         |0           |-814     |0.00         |10,227.00              
2021-07-14 |OI109        |10,232.00  |10,342.00|10,481.00|10,296.00|10,477.00|10,372.00 |245.00    |140.00    |396,719   |144,889     |3,889    |4,114,601.93 |                       
2021-07-14 |OI111        |10,294.00  |10,404.00|10,537.00|10,364.00|10,537.00|10,437.00 |243.00    |143.00    |25,392    |23,839      |1,699    |265,005.37   |                       
2021-07-14 |OI201        |10,119.00  |10,259.00|10,390.00|10,219.00|10,388.00|10,294.00 |269.00    |175.00    |57,310    |62,809      |3,030    |589,939.41   |                       
2021-07-14 |OI203        |10,013.00  |10,137.00|10,316.00|10,137.00|10,300.00|10,201.00 |287.00    |188.00    |83        |1,404       |0        |846.66       |                       
2021-07-14 |OI205        |9,884.00   |9,990.00 |10,118.00|9,956.00 |10,100.00|10,034.00 |216.00    |150.00    |764       |1,653       |133      |7,665.61     |                       
2021-07-15 |OI109        |10,372.00  |10,444.00|10,625.00|10,442.00|10,574.00|10,548.00 |202.00    |176.00    |408,196   |150,066     |5,177    |4,305,828.17 |                       
2021-07-15 |OI111        |10,437.00  |10,498.00|10,675.00|10,497.00|10,615.00|10,601.00 |178.00    |164.00    |23,369    |22,700      |-1,139   |247,737.58   |                       
2021-07-15 |OI201        |10,294.00  |10,350.00|10,534.00|10,350.00|10,467.00|10,459.00 |173.00    |165.00    |62,319    |66,182      |3,373    |651,824.23   |                       
2021-07-15 |OI203        |10,201.00  |10,324.00|10,435.00|10,303.00|10,392.00|10,388.00 |191.00    |187.00    |58        |1,376       |-28      |602.52       |                       
2021-07-15 |OI205        |10,034.00  |10,100.00|10,260.00|10,095.00|10,189.00|10,163.00 |155.00    |129.00    |856       |1,633       |-20      |8,699.71     |                       
2021-07-15 |OI207        |10,034.00  |0.00     |0.00     |0.00     |0.00     |10,034.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |OI109        |10,548.00  |10,615.00|10,690.00|10,527.00|10,585.00|10,598.00 |37.00     |50.00     |395,221   |149,261     |-805     |4,188,526.45 |                       
2021-07-16 |OI111        |10,601.00  |10,651.00|10,728.00|10,578.00|10,630.00|10,641.00 |29.00     |40.00     |19,940    |22,068      |-632     |212,179.55   |                       
2021-07-16 |OI201        |10,459.00  |10,501.00|10,583.00|10,439.00|10,492.00|10,502.00 |33.00     |43.00     |46,379    |65,540      |-642     |487,065.06   |                       
2021-07-16 |OI203        |10,388.00  |10,453.00|10,453.00|10,374.00|10,396.00|10,406.00 |8.00      |18.00     |14        |1,372       |-4       |145.68       |                       
2021-07-16 |OI205        |10,163.00  |10,214.00|10,321.00|10,191.00|10,242.00|10,228.00 |79.00     |65.00     |981       |2,166       |533      |10,033.82    |                       
2021-07-16 |OI207        |10,034.00  |0.00     |0.00     |0.00     |0.00     |10,083.00 |49.00     |49.00     |0         |0           |0        |0.00         |                       
2021-07-19 |OI109        |10,598.00  |10,616.00|10,810.00|10,615.00|10,622.00|10,704.00 |24.00     |106.00    |389,432   |149,015     |-246     |4,168,427.75 |                       
2021-07-19 |OI111        |10,641.00  |10,661.00|10,854.00|10,661.00|10,678.00|10,754.00 |37.00     |113.00    |21,048    |21,830      |-238     |226,344.11   |                       
2021-07-19 |OI201        |10,502.00  |10,539.00|10,742.00|10,524.00|10,573.00|10,632.00 |71.00     |130.00    |62,350    |72,443      |6,903    |662,926.37   |                       
2021-07-19 |OI203        |10,406.00  |10,515.00|10,659.00|10,490.00|10,507.00|10,571.00 |101.00    |165.00    |43        |1,386       |14       |454.54       |                       
2021-07-19 |OI205        |10,228.00  |10,290.00|10,481.00|10,289.00|10,344.00|10,367.00 |116.00    |139.00    |1,216     |2,826       |660      |12,606.08    |                       
2021-07-19 |OI207        |10,083.00  |0.00     |0.00     |0.00     |0.00     |10,182.00 |99.00     |99.00     |0         |0           |0        |0.00         |                       
2021-07-20 |OI109        |10,704.00  |10,555.00|10,775.00|10,470.00|10,767.00|10,592.00 |63.00     |-112.00   |443,212   |149,089     |74       |4,694,387.68 |                       
2021-07-20 |OI111        |10,754.00  |10,604.00|10,815.00|10,526.00|10,808.00|10,641.00 |54.00     |-113.00   |20,961    |21,367      |-463     |223,041.39   |                       
2021-07-20 |OI201        |10,632.00  |10,500.00|10,670.00|10,424.00|10,660.00|10,527.00 |28.00     |-105.00   |67,835    |68,274      |-4,169   |714,083.27   |                       
2021-07-20 |OI203        |10,571.00  |10,421.00|10,558.00|10,361.00|10,549.00|10,481.00 |-22.00    |-90.00    |66        |1,390       |4        |691.72       |                       
2021-07-20 |OI205        |10,367.00  |10,267.00|10,360.00|10,188.00|10,345.00|10,302.00 |-22.00    |-65.00    |1,233     |2,600       |-226     |12,702.42    |                       
2021-07-20 |OI207        |10,182.00  |0.00     |0.00     |0.00     |0.00     |10,193.00 |11.00     |11.00     |0         |0           |0        |0.00         |                       
2021-07-21 |OI109        |10,592.00  |10,759.00|10,815.00|10,568.00|10,632.00|10,704.00 |40.00     |112.00    |379,991   |149,166     |77       |4,067,583.50 |                       
2021-07-21 |OI111        |10,641.00  |10,791.00|10,858.00|10,615.00|10,674.00|10,751.00 |33.00     |110.00    |16,527    |21,314      |-53      |177,673.97   |                       
2021-07-21 |OI201        |10,527.00  |10,650.00|10,715.00|10,489.00|10,554.00|10,603.00 |27.00     |76.00     |42,089    |70,788      |2,514    |446,282.63   |                       
2021-07-21 |OI203        |10,481.00  |10,455.00|10,489.00|10,455.00|10,457.00|10,470.00 |-24.00    |-11.00    |12        |1,399       |9        |125.64       |                       
2021-07-21 |OI205        |10,302.00  |10,325.00|10,407.00|10,205.00|10,274.00|10,295.00 |-28.00    |-7.00     |703       |2,559       |-41      |7,237.06     |                       
2021-07-21 |OI207        |10,193.00  |10,236.00|10,236.00|10,137.00|10,137.00|10,187.00 |-56.00    |-6.00     |2         |0           |0        |20.37        |                       
2021-07-22 |OI109        |10,704.00  |10,632.00|10,684.00|10,375.00|10,438.00|10,499.00 |-266.00   |-205.00   |398,611   |153,249     |4,083    |4,184,961.49 |                       
2021-07-22 |OI111        |10,751.00  |10,677.00|10,720.00|10,434.00|10,499.00|10,549.00 |-252.00   |-202.00   |22,949    |21,882      |568      |242,100.44   |                       
2021-07-22 |OI201        |10,603.00  |10,559.00|10,600.00|10,329.00|10,386.00|10,437.00 |-217.00   |-166.00   |49,844    |73,112      |2,324    |520,223.75   |                       
2021-07-22 |OI203        |10,470.00  |10,446.00|10,453.00|10,266.00|10,266.00|10,373.00 |-204.00   |-97.00    |25        |1,403       |4        |259.33       |                       
2021-07-22 |OI205        |10,295.00  |10,298.00|10,298.00|10,060.00|10,114.00|10,144.00 |-181.00   |-151.00   |526       |2,420       |-139     |5,335.86     |                       
2021-07-22 |OI207        |10,187.00  |0.00     |0.00     |0.00     |0.00     |10,070.00 |-117.00   |-117.00   |0         |0           |0        |0.00         |                       
2021-07-23 |OI109        |10,499.00  |10,332.00|10,522.00|10,322.00|10,471.00|10,401.00 |-28.00    |-98.00    |413,583   |150,602     |-2,647   |4,301,683.11 |                       
2021-07-23 |OI111        |10,549.00  |10,380.00|10,573.00|10,373.00|10,523.00|10,454.00 |-26.00    |-95.00    |22,634    |21,806      |-76      |236,610.89   |                       
2021-07-23 |OI201        |10,437.00  |10,260.00|10,438.00|10,258.00|10,407.00|10,340.00 |-30.00    |-97.00    |58,684    |73,261      |149      |606,801.83   |                       
2021-07-23 |OI203        |10,373.00  |10,217.00|10,319.00|10,217.00|10,310.00|10,262.00 |-63.00    |-111.00   |23        |1,411       |8        |236.03       |                       
2021-07-23 |OI205        |10,144.00  |10,012.00|10,125.00|9,993.00 |10,100.00|10,084.00 |-44.00    |-60.00    |1,261     |2,594       |174      |12,716.27    |                       
2021-07-23 |OI207        |10,070.00  |9,982.00 |10,059.00|9,982.00 |10,059.00|10,021.00 |-11.00    |-49.00    |2         |1           |1        |20.04        |                       
2021-07-26 |OI109        |10,401.00  |10,486.00|10,521.00|10,223.00|10,337.00|10,340.00 |-64.00    |-61.00    |392,973   |146,465     |-4,137   |4,063,298.91 |                       
2021-07-26 |OI111        |10,454.00  |10,559.00|10,566.00|10,288.00|10,392.00|10,392.00 |-62.00    |-62.00    |24,136    |21,909      |103      |250,820.96   |                       
2021-07-26 |OI201        |10,340.00  |10,428.00|10,448.00|10,180.00|10,261.00|10,277.00 |-79.00    |-63.00    |64,957    |77,088      |3,827    |667,560.02   |                       
2021-07-26 |OI203        |10,262.00  |10,299.00|10,300.00|10,104.00|10,120.00|10,151.00 |-142.00   |-111.00   |63        |1,366       |-45      |639.49       |                       
2021-07-26 |OI205        |10,084.00  |10,090.00|10,090.00|9,907.00 |9,946.00 |9,979.00  |-138.00   |-105.00   |1,220     |2,988       |394      |12,174.96    |                       
2021-07-26 |OI207        |10,021.00  |9,927.00 |9,927.00 |9,927.00 |9,927.00 |9,927.00  |-94.00    |-94.00    |1         |2           |1        |9.93         |                       
2021-07-27 |OI109        |10,340.00  |10,358.00|10,558.00|10,302.00|10,482.00|10,416.00 |142.00    |76.00     |414,360   |143,693     |-2,772   |4,315,883.85 |                       
2021-07-27 |OI111        |10,392.00  |10,409.00|10,609.00|10,359.00|10,530.00|10,482.00 |138.00    |90.00     |27,238    |20,525      |-1,384   |285,509.45   |                       
2021-07-27 |OI201        |10,277.00  |10,300.00|10,490.00|10,238.00|10,427.00|10,363.00 |150.00    |86.00     |68,888    |76,046      |-1,042   |713,894.89   |                       
2021-07-27 |OI203        |10,151.00  |10,181.00|10,322.00|10,162.00|10,267.00|10,313.00 |116.00    |162.00    |110       |1,270       |-96      |1,134.39     |                       
2021-07-27 |OI205        |9,979.00   |9,961.00 |10,203.00|9,936.00 |10,150.00|10,053.00 |171.00    |74.00     |961       |3,305       |317      |9,660.61     |                       
2021-07-27 |OI207        |9,927.00   |10,064.00|10,064.00|10,064.00|10,064.00|10,064.00 |137.00    |137.00    |2         |0           |-2       |20.13        |                       
2021-07-28 |OI109        |10,416.00  |10,510.00|10,619.00|10,320.00|10,322.00|10,511.00 |-94.00    |95.00     |471,124   |144,184     |491      |4,952,064.76 |                       
2021-07-28 |OI111        |10,482.00  |10,549.00|10,663.00|10,378.00|10,378.00|10,578.00 |-104.00   |96.00     |26,378    |20,443      |-82      |279,021.58   |                       
2021-07-28 |OI201        |10,363.00  |10,456.00|10,548.00|10,288.00|10,288.00|10,448.00 |-75.00    |85.00     |70,901    |75,997      |-49      |740,751.14   |                       
2021-07-28 |OI203        |10,313.00  |10,371.00|10,411.00|10,246.00|10,260.00|10,292.00 |-53.00    |-21.00    |18        |1,269       |-1       |185.26       |                       
2021-07-28 |OI205        |10,053.00  |10,167.00|10,265.00|10,047.00|10,052.00|10,122.00 |-1.00     |69.00     |1,421     |4,050       |745      |14,383.11    |                       
2021-07-28 |OI207        |10,064.00  |10,011.00|10,011.00|10,011.00|10,011.00|10,011.00 |-53.00    |-53.00    |1         |1           |1        |10.01        |                       
2021-07-29 |OI109        |10,511.00  |10,332.00|10,358.00|10,253.00|10,295.00|10,308.00 |-216.00   |-203.00   |444,330   |135,387     |-8,797   |4,580,264.36 |                       
2021-07-29 |OI111        |10,578.00  |10,378.00|10,409.00|10,314.00|10,358.00|10,364.00 |-220.00   |-214.00   |21,572    |21,338      |895      |223,565.94   |                       
2021-07-29 |OI201        |10,448.00  |10,290.00|10,327.00|10,229.00|10,301.00|10,284.00 |-147.00   |-164.00   |69,833    |80,786      |4,789    |718,132.57   |                       
2021-07-29 |OI203        |10,292.00  |10,208.00|10,279.00|10,149.00|10,239.00|10,232.00 |-53.00    |-60.00    |68        |1,259       |-10      |695.75       |                       
2021-07-29 |OI205        |10,122.00  |10,055.00|10,143.00|9,987.00 |10,102.00|10,077.00 |-20.00    |-45.00    |2,700     |5,584       |1,534    |27,207.67    |                       
2021-07-29 |OI207        |10,011.00  |0.00     |0.00     |0.00     |0.00     |10,011.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-07-30 |OI109        |10,308.00  |10,296.00|10,305.00|10,064.00|10,165.00|10,167.00 |-143.00   |-141.00   |507,423   |128,844     |-6,543   |5,159,196.28 |                       
2021-07-30 |OI111        |10,364.00  |10,355.00|10,364.00|10,130.00|10,227.00|10,229.00 |-137.00   |-135.00   |32,334    |21,803      |465      |330,743.69   |                       
2021-07-30 |OI201        |10,284.00  |10,301.00|10,311.00|10,113.00|10,205.00|10,204.00 |-79.00    |-80.00    |92,476    |87,963      |7,177    |943,633.44   |                       
2021-07-30 |OI203        |10,232.00  |10,256.00|10,270.00|10,098.00|10,159.00|10,178.00 |-73.00    |-54.00    |98        |1,295       |36       |997.45       |                       
2021-07-30 |OI205        |10,077.00  |10,102.00|10,132.00|9,999.00 |10,070.00|10,056.00 |-7.00     |-21.00    |3,868     |7,156       |1,572    |38,898.38    |                       
2021-07-30 |OI207        |10,011.00  |0.00     |0.00     |0.00     |0.00     |10,011.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-02 |OI109        |10,167.00  |10,075.00|10,214.00|9,959.00 |9,994.00 |10,087.00 |-173.00   |-80.00    |456,469   |128,646     |-198     |4,604,233.97 |                       
2021-08-02 |OI111        |10,229.00  |10,133.00|10,273.00|10,027.00|10,058.00|10,156.00 |-171.00   |-73.00    |31,445    |21,108      |-695     |319,342.91   |                       
2021-08-02 |OI201        |10,204.00  |10,106.00|10,219.00|9,980.00 |10,012.00|10,106.00 |-192.00   |-98.00    |95,836    |91,194      |3,231    |968,502.39   |                       
2021-08-02 |OI203        |10,178.00  |10,143.00|10,183.00|9,999.00 |9,999.00 |10,098.00 |-179.00   |-80.00    |543       |797         |-498     |5,483.05     |                       
2021-08-02 |OI205        |10,056.00  |10,021.00|10,062.00|9,865.00 |9,890.00 |9,975.00  |-166.00   |-81.00    |2,911     |8,133       |977      |29,037.41    |                       
2021-08-02 |OI207        |10,011.00  |0.00     |0.00     |0.00     |0.00     |9,873.00  |-138.00   |-138.00   |0         |1           |0        |0.00         |                       
2021-08-03 |OI109        |10,087.00  |9,970.00 |10,149.00|9,934.00 |10,068.00|10,066.00 |-19.00    |-21.00    |433,293   |111,497     |-17,149  |4,361,647.06 |                       
2021-08-03 |OI111        |10,156.00  |10,025.00|10,208.00|10,000.00|10,124.00|10,128.00 |-32.00    |-28.00    |29,842    |19,654      |-1,454   |302,231.24   |                       
2021-08-03 |OI201        |10,106.00  |9,979.00 |10,160.00|9,955.00 |10,092.00|10,086.00 |-14.00    |-20.00    |96,545    |101,401     |10,207   |973,756.57   |                       
2021-08-03 |OI203        |10,098.00  |9,927.00 |10,125.00|9,927.00 |10,082.00|10,071.00 |-16.00    |-27.00    |47        |795         |-2       |473.33       |                       
2021-08-03 |OI205        |9,975.00   |9,824.00 |10,016.00|9,822.00 |9,960.00 |9,960.00  |-15.00    |-15.00    |2,475     |8,813       |680      |24,650.00    |                       
2021-08-03 |OI207        |9,873.00   |9,953.00 |9,953.00 |9,953.00 |9,953.00 |9,953.00  |80.00     |80.00     |1         |2           |1        |9.95         |                       
2021-08-04 |OI109        |10,066.00  |9,996.00 |10,284.00|9,986.00 |10,267.00|10,113.00 |201.00    |47.00     |430,395   |101,444     |-10,053  |4,352,639.40 |                       
2021-08-04 |OI111        |10,128.00  |10,053.00|10,347.00|10,044.00|10,328.00|10,163.00 |200.00    |35.00     |26,386    |18,123      |-1,531   |268,170.28   |                       
2021-08-04 |OI201        |10,086.00  |10,010.00|10,292.00|10,010.00|10,277.00|10,141.00 |191.00    |55.00     |104,048   |106,584     |5,183    |1,055,152.19 |                       
2021-08-04 |OI203        |10,071.00  |10,008.00|10,221.00|10,008.00|10,219.00|10,105.00 |148.00    |34.00     |51        |798         |3        |515.33       |                       
2021-08-04 |OI205        |9,960.00   |9,900.00 |10,059.00|9,870.00 |10,048.00|9,960.00  |88.00     |0.00      |2,977     |8,929       |116      |29,649.45    |                       
2021-08-04 |OI207        |9,953.00   |9,828.00 |9,927.00 |9,814.00 |9,814.00 |9,849.00  |-139.00   |-104.00   |11        |5           |3        |108.34       |                       
2021-08-05 |OI109        |10,113.00  |10,280.00|10,285.00|10,170.00|10,260.00|10,222.00 |147.00    |109.00    |382,108   |88,307      |-13,137  |3,905,908.21 |                       
2021-08-05 |OI111        |10,163.00  |10,333.00|10,344.00|10,246.00|10,334.00|10,291.00 |171.00    |128.00    |26,788    |19,120      |997      |275,681.88   |                       
2021-08-05 |OI201        |10,141.00  |10,282.00|10,302.00|10,199.00|10,276.00|10,243.00 |135.00    |102.00    |100,259   |115,129     |8,545    |1,026,979.13 |                       
2021-08-05 |OI203        |10,105.00  |10,257.00|10,257.00|10,175.00|10,206.00|10,226.00 |101.00    |121.00    |28        |798         |0        |286.34       |                       
2021-08-05 |OI205        |9,960.00   |10,058.00|10,067.00|9,977.00 |10,067.00|10,007.00 |107.00    |47.00     |2,758     |10,441      |1,512    |27,600.55    |                       
2021-08-05 |OI207        |9,849.00   |9,965.00 |9,965.00 |9,965.00 |9,965.00 |9,965.00  |116.00    |116.00    |1         |5           |0        |9.97         |                       
2021-08-06 |OI109        |10,222.00  |10,255.00|10,276.00|10,109.00|10,218.00|10,204.00 |-4.00     |-18.00    |392,437   |75,028      |-13,279  |4,004,270.51 |                       
2021-08-06 |OI111        |10,291.00  |10,326.00|10,351.00|10,186.00|10,298.00|10,281.00 |7.00      |-10.00    |24,920    |20,864      |1,744    |256,200.34   |                       
2021-08-06 |OI201        |10,243.00  |10,267.00|10,309.00|10,141.00|10,261.00|10,236.00 |18.00     |-7.00     |127,921   |124,751     |9,622    |1,309,434.94 |                       
2021-08-06 |OI203        |10,226.00  |10,185.00|10,278.00|10,157.00|10,195.00|10,205.00 |-31.00    |-21.00    |52        |799         |1        |530.68       |                       
2021-08-06 |OI205        |10,007.00  |10,072.00|10,103.00|9,980.00 |10,064.00|10,045.00 |57.00     |38.00     |2,066     |10,964      |523      |20,752.77    |                       
2021-08-06 |OI207        |9,965.00   |0.00     |0.00     |0.00     |0.00     |9,965.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-08-09 |OI109        |10,204.00  |10,240.00|10,319.00|10,092.00|10,185.00|10,212.00 |-19.00    |8.00      |399,289   |73,305      |-1,723   |4,077,528.92 |                       
2021-08-09 |OI111        |10,281.00  |10,321.00|10,392.00|10,177.00|10,265.00|10,280.00 |-16.00    |-1.00     |35,988    |24,620      |3,756    |369,951.20   |                       
2021-08-09 |OI201        |10,236.00  |10,298.00|10,350.00|10,150.00|10,245.00|10,250.00 |9.00      |14.00     |160,832   |130,863     |6,112    |1,648,537.58 |                       
2021-08-09 |OI203        |10,205.00  |10,309.00|10,311.00|10,148.00|10,220.00|10,199.00 |15.00     |-6.00     |27        |801         |2        |275.38       |                       
2021-08-09 |OI205        |10,045.00  |10,038.00|10,144.00|9,952.00 |10,042.00|10,044.00 |-3.00     |-1.00     |2,357     |10,825      |-139     |23,673.97    |                       
2021-08-09 |OI207        |9,965.00   |9,999.00 |10,089.00|9,888.00 |9,913.00 |10,001.00 |-52.00    |36.00     |19        |5           |0        |190.02       |                       
2021-08-10 |OI109        |10,212.00  |10,106.00|10,262.00|10,055.00|10,237.00|10,160.00 |25.00     |-52.00    |380,489   |64,344      |-8,961   |3,865,759.06 |                       
2021-08-10 |OI111        |10,280.00  |10,181.00|10,340.00|10,140.00|10,315.00|10,231.00 |35.00     |-49.00    |41,973    |24,056      |-564     |429,440.48   |                       
2021-08-10 |OI201        |10,250.00  |10,144.00|10,295.00|10,108.00|10,268.00|10,201.00 |18.00     |-49.00    |197,568   |134,173     |3,310    |2,015,311.10 |                       
2021-08-10 |OI203        |10,199.00  |10,184.00|10,268.00|10,101.00|10,247.00|10,171.00 |48.00     |-28.00    |41        |801         |0        |417.00       |                       
2021-08-10 |OI205        |10,044.00  |9,970.00 |10,095.00|9,938.00 |10,069.00|10,007.00 |25.00     |-37.00    |2,209     |10,856      |31       |22,105.94    |                       
2021-08-10 |OI207        |10,001.00  |9,880.00 |9,880.00 |9,880.00 |9,880.00 |9,880.00  |-121.00   |-121.00   |1         |5           |0        |9.88         |                       
2021-08-11 |OI109        |10,160.00  |10,238.00|10,563.00|10,204.00|10,551.00|10,340.00 |391.00    |180.00    |386,946   |57,541      |-6,803   |4,001,005.93 |                       
2021-08-11 |OI111        |10,231.00  |10,328.00|10,630.00|10,282.00|10,626.00|10,415.00 |395.00    |184.00    |27,741    |23,375      |-681     |288,909.91   |                       
2021-08-11 |OI201        |10,201.00  |10,267.00|10,570.00|10,234.00|10,557.00|10,385.00 |356.00    |184.00    |239,755   |139,108     |4,935    |2,489,924.86 |                       
2021-08-11 |OI203        |10,171.00  |10,248.00|10,533.00|10,214.00|10,532.00|10,413.00 |361.00    |242.00    |79        |803         |2        |822.59       |                       
2021-08-11 |OI205        |10,007.00  |10,057.00|10,335.00|10,043.00|10,335.00|10,214.00 |328.00    |207.00    |2,967     |11,059      |203      |30,305.50    |                       
2021-08-11 |OI207        |9,880.00   |10,033.00|10,185.00|9,999.00 |10,185.00|10,067.00 |305.00    |187.00    |31        |20          |15       |312.08       |                       
2021-08-12 |OI109        |10,340.00  |10,560.00|10,636.00|10,519.00|10,584.00|10,573.00 |244.00    |233.00    |341,963   |55,175      |-2,366   |3,615,408.81 |                       
2021-08-12 |OI111        |10,415.00  |10,600.00|10,702.00|10,594.00|10,664.00|10,651.00 |249.00    |236.00    |36,838    |25,083      |1,708    |392,351.08   |                       
2021-08-12 |OI201        |10,385.00  |10,535.00|10,618.00|10,497.00|10,574.00|10,556.00 |189.00    |171.00    |199,309   |151,359     |12,251   |2,103,813.72 |                       
2021-08-12 |OI203        |10,413.00  |10,526.00|10,535.00|10,449.00|10,488.00|10,495.00 |75.00     |82.00     |415       |696         |-107     |4,355.43     |                       
2021-08-12 |OI205        |10,214.00  |10,322.00|10,375.00|10,237.00|10,288.00|10,295.00 |74.00     |81.00     |7,852     |12,756      |1,697    |80,834.33    |                       
2021-08-12 |OI207        |10,067.00  |10,238.00|10,238.00|10,107.00|10,107.00|10,176.00 |40.00     |109.00    |11        |22          |2        |111.94       |                       
2021-08-13 |OI109        |10,573.00  |10,587.00|10,736.00|10,526.00|10,666.00|10,615.00 |93.00     |42.00     |360,412   |54,093      |-1,082   |3,825,647.67 |                       
2021-08-13 |OI111        |10,651.00  |10,654.00|10,802.00|10,605.00|10,738.00|10,693.00 |87.00     |42.00     |38,987    |24,035      |-1,048   |416,905.02   |                       
2021-08-13 |OI201        |10,556.00  |10,576.00|10,693.00|10,523.00|10,623.00|10,593.00 |67.00     |37.00     |235,225   |156,977     |5,618    |2,491,682.57 |                       
2021-08-13 |OI203        |10,495.00  |10,478.00|10,529.00|10,457.00|10,523.00|10,501.00 |28.00     |6.00      |35        |702         |6        |367.54       |                       
2021-08-13 |OI205        |10,295.00  |10,283.00|10,388.00|10,236.00|10,324.00|10,296.00 |29.00     |1.00      |3,316     |13,007      |251      |34,141.71    |                       
2021-08-13 |OI207        |10,176.00  |0.00     |0.00     |0.00     |0.00     |10,176.00 |0.00      |0.00      |0         |22          |0        |0.00         |                       
2021-08-16 |OI109        |10,615.00  |10,700.00|10,958.00|10,680.00|10,727.00|10,802.00 |112.00    |187.00    |299,373   |43,180      |-10,913  |3,233,936.22 |                       
2021-08-16 |OI111        |10,693.00  |10,819.00|11,021.00|10,749.00|10,808.00|10,867.00 |115.00    |174.00    |46,605    |25,351      |1,316    |506,446.92   |                       
2021-08-16 |OI201        |10,593.00  |10,650.00|10,896.00|10,647.00|10,702.00|10,769.00 |109.00    |176.00    |299,000   |162,563     |5,586    |3,219,996.42 |                       
