					ZCE Futures Historical Data(2026OI)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2026-05-13 |OI605        |10,050.00  |0.00     |0.00     |0.00     |0.00     |10,003.00 |-47.00    |-47.00    |0         |744         |0        |0.00         |10,033.00              
2026-05-13 |OI607        |9,751.00   |9,716.00 |9,754.00 |9,680.00 |9,694.00 |9,714.00  |-57.00    |-37.00    |43,487    |104,098     |1,569    |422,421.73   |                       
2026-05-13 |OI609        |9,733.00   |9,700.00 |9,730.00 |9,650.00 |9,665.00 |9,687.00  |-68.00    |-46.00    |145,546   |264,394     |-1,448   |1,409,947.39 |                       
2026-05-13 |OI611        |9,716.00   |9,706.00 |9,726.00 |9,649.00 |9,668.00 |9,678.00  |-48.00    |-38.00    |415       |1,516       |159      |4,016.43     |                       
2026-05-13 |OI701        |9,730.00   |9,709.00 |9,734.00 |9,660.00 |9,681.00 |9,691.00  |-49.00    |-39.00    |3,138     |12,060      |495      |30,410.02    |                       
2026-05-13 |OI703        |9,708.00   |9,697.00 |9,704.00 |9,655.00 |9,671.00 |9,683.00  |-37.00    |-25.00    |26        |94          |-9       |251.75       |                       
2026-05-14 |OI605        |10,003.00  |0.00     |0.00     |0.00     |0.00     |10,030.00 |27.00     |27.00     |0         |744         |0        |0.00         |10,055.00              
2026-05-14 |OI607        |9,714.00   |9,703.00 |9,796.00 |9,703.00 |9,707.00 |9,741.00  |-7.00     |27.00     |48,121    |104,581     |483      |468,736.83   |                       
2026-05-14 |OI609        |9,687.00   |9,682.00 |9,766.00 |9,676.00 |9,681.00 |9,713.00  |-6.00     |26.00     |206,059   |261,274     |-3,120   |2,001,389.22 |                       
2026-05-14 |OI611        |9,678.00   |9,683.00 |9,752.00 |9,658.00 |9,663.00 |9,700.00  |-15.00    |22.00     |1,651     |1,243       |-273     |16,014.33    |                       
2026-05-14 |OI701        |9,691.00   |9,684.00 |9,767.00 |9,657.00 |9,661.00 |9,706.00  |-30.00    |15.00     |9,489     |11,533      |-527     |92,098.38    |                       
2026-05-14 |OI703        |9,683.00   |9,696.00 |9,750.00 |9,653.00 |9,656.00 |9,695.00  |-27.00    |12.00     |28        |80          |-14      |271.45       |                       
2026-05-15 |OI605        |10,030.00  |0.00     |0.00     |0.00     |0.00     |9,912.00  |-118.00   |-118.00   |0         |491         |-253     |0.00         |10,065.00              
2026-05-15 |OI607        |9,741.00   |9,680.00 |9,703.00 |9,548.00 |9,548.00 |9,634.00  |-193.00   |-107.00   |38,763    |103,575     |-1,006   |373,423.73   |                       
2026-05-15 |OI609        |9,713.00   |9,661.00 |9,676.00 |9,530.00 |9,537.00 |9,599.00  |-176.00   |-114.00   |225,717   |243,261     |-18,013  |2,166,769.14 |                       
2026-05-15 |OI611        |9,700.00   |9,651.00 |9,656.00 |9,520.00 |9,526.00 |9,565.00  |-174.00   |-135.00   |1,220     |1,359       |116      |11,669.75    |                       
2026-05-15 |OI701        |9,706.00   |9,641.00 |9,653.00 |9,524.00 |9,528.00 |9,580.00  |-178.00   |-126.00   |5,852     |12,392      |859      |56,060.71    |                       
2026-05-15 |OI703        |9,695.00   |9,613.00 |9,626.00 |9,530.00 |9,544.00 |9,569.00  |-151.00   |-126.00   |38        |84          |4        |363.63       |                       
2026-05-18 |OI605        |9,912.00   |0.00     |0.00     |0.00     |0.00     |9,912.00  |0.00      |0.00      |0         |491         |0        |0.00         |10,061.00              
2026-05-18 |OI607        |9,634.00   |9,540.00 |9,608.00 |9,512.00 |9,604.00 |9,560.00  |-30.00    |-74.00    |39,080    |103,790     |215      |373,600.98   |                       
2026-05-18 |OI609        |9,599.00   |9,527.00 |9,583.00 |9,496.00 |9,577.00 |9,539.00  |-22.00    |-60.00    |180,084   |230,014     |-13,247  |1,717,879.84 |                       
2026-05-18 |OI611        |9,565.00   |9,515.00 |9,570.00 |9,490.00 |9,558.00 |9,538.00  |-7.00     |-27.00    |907       |1,546       |187      |8,650.63     |                       
2026-05-18 |OI701        |9,580.00   |9,531.00 |9,578.00 |9,486.00 |9,565.00 |9,538.00  |-15.00    |-42.00    |4,982     |12,163      |-229     |47,516.79    |                       
2026-05-18 |OI703        |9,569.00   |9,494.00 |9,566.00 |9,490.00 |9,566.00 |9,526.00  |-3.00     |-43.00    |17        |87          |3        |161.95       |                       
2026-05-19 |OI605        |9,912.00   |0.00     |0.00     |0.00     |0.00     |10,019.00 |107.00    |107.00    |114       |0           |-491     |1,142.17     |10,055.00              
2026-05-19 |OI607        |9,560.00   |9,614.00 |9,842.00 |9,563.00 |9,832.00 |9,660.00  |272.00    |100.00    |48,543    |101,099     |-2,691   |468,935.28   |                       
2026-05-19 |OI609        |9,539.00   |9,577.00 |9,799.00 |9,536.00 |9,789.00 |9,642.00  |250.00    |103.00    |258,441   |250,280     |20,266   |2,491,948.91 |                       
2026-05-19 |OI611        |9,538.00   |9,555.00 |9,780.00 |9,527.00 |9,769.00 |9,622.00  |231.00    |84.00     |1,229     |1,266       |-280     |11,825.79    |                       
2026-05-19 |OI701        |9,538.00   |9,568.00 |9,780.00 |9,527.00 |9,767.00 |9,630.00  |229.00    |92.00     |6,161     |11,088      |-1,075   |59,332.45    |                       
2026-05-19 |OI703        |9,526.00   |9,548.00 |9,756.00 |9,522.00 |9,756.00 |9,608.00  |230.00    |82.00     |55        |84          |-3       |528.42       |                       
2026-05-20 |OI607        |9,660.00   |9,828.00 |9,924.00 |9,778.00 |9,901.00 |9,844.00  |241.00    |184.00    |55,830    |100,932     |-167     |549,598.93   |                       
2026-05-20 |OI609        |9,642.00   |9,777.00 |9,889.00 |9,745.00 |9,864.00 |9,810.00  |222.00    |168.00    |294,767   |264,344     |14,064   |2,891,559.72 |                       
2026-05-20 |OI611        |9,622.00   |9,762.00 |9,876.00 |9,732.00 |9,849.00 |9,795.00  |227.00    |173.00    |1,572     |1,647       |381      |15,398.35    |                       
2026-05-20 |OI701        |9,630.00   |9,758.00 |9,884.00 |9,738.00 |9,859.00 |9,805.00  |229.00    |175.00    |7,750     |12,262      |1,174    |75,991.21    |                       
2026-05-20 |OI703        |9,608.00   |9,760.00 |9,850.00 |9,725.00 |9,850.00 |9,774.00  |242.00    |166.00    |49        |82          |-2       |478.92       |                       
2026-05-20 |OI705        |9,608.00   |9,739.00 |9,817.00 |9,739.00 |9,817.00 |9,758.00  |209.00    |150.00    |5         |3           |3        |48.79        |                       
2026-05-21 |OI607        |9,844.00   |9,885.00 |9,885.00 |9,759.00 |9,767.00 |9,831.00  |-77.00    |-13.00    |52,896    |102,023     |1,091    |520,035.80   |                       
2026-05-21 |OI609        |9,810.00   |9,839.00 |9,843.00 |9,714.00 |9,726.00 |9,786.00  |-84.00    |-24.00    |227,020   |249,512     |-14,832  |2,221,554.49 |                       
2026-05-21 |OI611        |9,795.00   |9,818.00 |9,825.00 |9,705.00 |9,716.00 |9,781.00  |-79.00    |-14.00    |1,219     |1,771       |124      |11,923.27    |                       
2026-05-21 |OI701        |9,805.00   |9,824.00 |9,836.00 |9,715.00 |9,726.00 |9,779.00  |-79.00    |-26.00    |7,506     |13,165      |903      |73,397.88    |                       
2026-05-21 |OI703        |9,774.00   |9,798.00 |9,798.00 |9,718.00 |9,729.00 |9,756.00  |-45.00    |-18.00    |35        |71          |-11      |341.46       |                       
2026-05-21 |OI705        |9,758.00   |9,758.00 |9,758.00 |9,665.00 |9,665.00 |9,701.00  |-93.00    |-57.00    |7         |2           |-1       |67.91        |                       
2026-05-22 |OI607        |9,831.00   |9,763.00 |9,789.00 |9,663.00 |9,667.00 |9,740.00  |-164.00   |-91.00    |47,432    |100,529     |-1,494   |461,987.93   |                       
2026-05-22 |OI609        |9,786.00   |9,723.00 |9,742.00 |9,618.00 |9,625.00 |9,687.00  |-161.00   |-99.00    |199,188   |237,651     |-11,861  |1,929,602.01 |                       
2026-05-22 |OI611        |9,781.00   |9,720.00 |9,734.00 |9,614.00 |9,616.00 |9,686.00  |-165.00   |-95.00    |1,031     |1,917       |146      |9,986.32     |                       
2026-05-22 |OI701        |9,779.00   |9,730.00 |9,746.00 |9,628.00 |9,630.00 |9,692.00  |-149.00   |-87.00    |5,389     |12,912      |-253     |52,228.82    |                       
2026-05-22 |OI703        |9,756.00   |9,714.00 |9,726.00 |9,615.00 |9,615.00 |9,657.00  |-141.00   |-99.00    |46        |75          |4        |444.23       |                       
2026-05-22 |OI705        |9,701.00   |9,681.00 |9,681.00 |9,561.00 |9,567.00 |9,620.00  |-134.00   |-81.00    |28        |17          |15       |269.37       |                       
2026-05-25 |OI607        |9,740.00   |9,669.00 |9,735.00 |9,643.00 |9,676.00 |9,694.00  |-64.00    |-46.00    |47,347    |96,807      |-3,722   |458,964.99   |                       
2026-05-25 |OI609        |9,687.00   |9,621.00 |9,690.00 |9,594.00 |9,625.00 |9,645.00  |-62.00    |-42.00    |181,451   |233,689     |-3,962   |1,750,118.59 |                       
2026-05-25 |OI611        |9,686.00   |9,641.00 |9,675.00 |9,588.00 |9,619.00 |9,641.00  |-67.00    |-45.00    |944       |2,070       |153      |9,101.35     |                       
2026-05-25 |OI701        |9,692.00   |9,615.00 |9,696.00 |9,600.00 |9,632.00 |9,646.00  |-60.00    |-46.00    |4,151     |13,306      |394      |40,042.28    |                       
2026-05-25 |OI703        |9,657.00   |9,630.00 |9,666.00 |9,587.00 |9,619.00 |9,630.00  |-38.00    |-27.00    |57        |80          |5        |548.92       |                       
2026-05-25 |OI705        |9,620.00   |9,579.00 |9,610.00 |9,550.00 |9,594.00 |9,584.00  |-26.00    |-36.00    |64        |52          |35       |613.37       |                       
2026-05-26 |OI607        |9,694.00   |9,698.00 |9,733.00 |9,655.00 |9,683.00 |9,688.00  |-11.00    |-6.00     |38,096    |87,718      |-9,089   |369,067.44   |                       
2026-05-26 |OI609        |9,645.00   |9,650.00 |9,676.00 |9,603.00 |9,626.00 |9,634.00  |-19.00    |-11.00    |157,778   |236,340     |2,651    |1,520,094.45 |                       
2026-05-26 |OI611        |9,641.00   |9,640.00 |9,667.00 |9,600.00 |9,622.00 |9,631.00  |-19.00    |-10.00    |2,638     |3,683       |1,613    |25,406.58    |                       
2026-05-26 |OI701        |9,646.00   |9,651.00 |9,681.00 |9,613.00 |9,630.00 |9,641.00  |-16.00    |-5.00     |4,059     |12,887      |-419     |39,133.72    |                       
2026-05-26 |OI703        |9,630.00   |9,626.00 |9,647.00 |9,600.00 |9,600.00 |9,627.00  |-30.00    |-3.00     |22        |68          |-12      |211.80       |                       
2026-05-26 |OI705        |9,584.00   |9,650.00 |9,650.00 |9,579.00 |9,590.00 |9,596.00  |6.00      |12.00     |27        |53          |1        |259.10       |                       
2026-05-27 |OI607        |9,688.00   |9,696.00 |9,787.00 |9,681.00 |9,735.00 |9,731.00  |47.00     |43.00     |43,015    |70,370      |-17,348  |418,571.67   |                       
2026-05-27 |OI609        |9,634.00   |9,642.00 |9,730.00 |9,622.00 |9,672.00 |9,670.00  |38.00     |36.00     |184,041   |239,256     |2,916    |1,779,766.83 |                       
2026-05-27 |OI611        |9,631.00   |9,623.00 |9,720.00 |9,620.00 |9,658.00 |9,664.00  |27.00     |33.00     |1,217     |3,871       |188      |11,761.50    |                       
2026-05-27 |OI701        |9,641.00   |9,641.00 |9,728.00 |9,630.00 |9,671.00 |9,673.00  |30.00     |32.00     |6,612     |13,477      |590      |63,956.87    |                       
2026-05-27 |OI703        |9,627.00   |9,661.00 |9,678.00 |9,638.00 |9,638.00 |9,659.00  |11.00     |32.00     |20        |67          |-1       |193.18       |                       
2026-05-27 |OI705        |9,596.00   |9,600.00 |9,656.00 |9,600.00 |9,605.00 |9,628.00  |9.00      |32.00     |21        |54          |1        |202.19       |                       
2026-05-28 |OI607        |9,731.00   |9,706.00 |9,981.00 |9,706.00 |9,977.00 |9,860.00  |246.00    |129.00    |70,068    |44,966      |-25,404  |690,884.76   |                       
2026-05-28 |OI609        |9,670.00   |9,652.00 |9,900.00 |9,650.00 |9,886.00 |9,800.00  |216.00    |130.00    |344,807   |293,244     |53,988   |3,379,182.87 |                       
2026-05-28 |OI611        |9,664.00   |9,652.00 |9,868.00 |9,642.00 |9,851.00 |9,713.00  |187.00    |49.00     |2,094     |3,432       |-439     |20,338.21    |                       
2026-05-28 |OI701        |9,673.00   |9,660.00 |9,846.00 |9,644.00 |9,826.00 |9,751.00  |153.00    |78.00     |19,884    |16,283      |2,806    |193,892.73   |                       
2026-05-28 |OI703        |9,659.00   |9,635.00 |9,810.00 |9,627.00 |9,795.00 |9,697.00  |136.00    |38.00     |78        |75          |8        |756.36       |                       
2026-05-28 |OI705        |9,628.00   |9,620.00 |9,780.00 |9,600.00 |9,746.00 |9,704.00  |118.00    |76.00     |39        |47          |-7       |378.46       |                       
2026-05-29 |OI607        |9,860.00   |9,982.00 |10,000.00|9,912.00 |9,992.00 |9,961.00  |132.00    |101.00    |64,971    |25,748      |-19,218  |647,144.01   |                       
2026-05-29 |OI609        |9,800.00   |9,886.00 |9,925.00 |9,833.00 |9,906.00 |9,883.00  |106.00    |83.00     |299,304   |316,567     |23,323   |2,958,096.63 |                       
2026-05-29 |OI611        |9,713.00   |9,832.00 |9,888.00 |9,807.00 |9,877.00 |9,872.00  |164.00    |159.00    |7,162     |10,199      |6,767    |70,704.35    |                       
2026-05-29 |OI701        |9,751.00   |9,827.00 |9,878.00 |9,786.00 |9,867.00 |9,837.00  |116.00    |86.00     |9,789     |17,635      |1,352    |96,293.21    |                       
2026-05-29 |OI703        |9,697.00   |9,799.00 |9,847.00 |9,772.00 |9,827.00 |9,814.00  |130.00    |117.00    |75        |59          |-16      |736.07       |                       
2026-05-29 |OI705        |9,704.00   |9,775.00 |9,808.00 |9,750.00 |9,780.00 |9,782.00  |76.00     |78.00     |127       |96          |49       |1,242.37     |                       
2026-06-01 |OI607        |9,961.00   |10,026.00|10,057.00|9,973.00 |10,019.00|10,010.00 |58.00     |49.00     |13,487    |23,370      |-2,378   |135,000.75   |                       
2026-06-01 |OI609        |9,883.00   |9,930.00 |9,979.00 |9,890.00 |9,933.00 |9,928.00  |50.00     |45.00     |246,429   |334,481     |17,914   |2,446,618.85 |                       
2026-06-01 |OI611        |9,872.00   |9,894.00 |9,950.00 |9,862.00 |9,905.00 |9,902.00  |33.00     |30.00     |29,491    |34,484      |24,285   |292,009.96   |                       
2026-06-01 |OI701        |9,837.00   |9,882.00 |9,952.00 |9,857.00 |9,897.00 |9,892.00  |60.00     |55.00     |15,274    |21,143      |3,508    |151,096.15   |                       
2026-06-01 |OI703        |9,814.00   |9,839.00 |9,906.00 |9,820.00 |9,858.00 |9,857.00  |44.00     |43.00     |70        |63          |4        |689.96       |                       
2026-06-01 |OI705        |9,782.00   |9,795.00 |9,871.00 |9,779.00 |9,828.00 |9,821.00  |46.00     |39.00     |116       |117         |21       |1,139.18     |                       
2026-06-02 |OI607        |10,010.00  |10,004.00|10,082.00|9,984.00 |10,058.00|10,034.00 |48.00     |24.00     |9,758     |20,223      |-3,147   |97,915.80    |                       
2026-06-02 |OI609        |9,928.00   |9,916.00 |10,010.00|9,897.00 |9,990.00 |9,961.00  |62.00     |33.00     |322,381   |369,735     |35,254   |3,211,368.92 |                       
2026-06-02 |OI611        |9,902.00   |9,893.00 |9,994.00 |9,872.00 |9,979.00 |9,938.00  |77.00     |36.00     |60,102    |68,331      |33,847   |597,315.30   |                       
2026-06-02 |OI701        |9,892.00   |9,913.00 |9,972.00 |9,865.00 |9,957.00 |9,931.00  |65.00     |39.00     |14,651    |24,663      |3,520    |145,502.79   |                       
2026-06-02 |OI703        |9,857.00   |9,827.00 |9,930.00 |9,827.00 |9,922.00 |9,886.00  |65.00     |29.00     |31        |68          |5        |306.47       |                       
2026-06-02 |OI705        |9,821.00   |9,843.00 |9,890.00 |9,794.00 |9,875.00 |9,853.00  |54.00     |32.00     |91        |116         |-1       |896.60       |                       
2026-06-03 |OI607        |10,034.00  |10,059.00|10,404.00|10,007.00|10,396.00|10,205.00 |362.00    |171.00    |17,930    |15,009      |-5,214   |182,974.54   |                       
2026-06-03 |OI609        |9,961.00   |9,980.00 |10,362.00|9,942.00 |10,353.00|10,159.00 |392.00    |198.00    |660,814   |465,631     |95,896   |6,713,400.48 |                       
2026-06-03 |OI611        |9,938.00   |9,979.00 |10,354.00|9,936.00 |10,346.00|10,139.00 |408.00    |201.00    |110,839   |118,315     |49,984   |1,123,835.29 |                       
2026-06-03 |OI701        |9,931.00   |9,951.00 |10,283.00|9,910.00 |10,277.00|10,108.00 |346.00    |177.00    |44,973    |36,802      |12,139   |454,573.80   |                       
2026-06-03 |OI703        |9,886.00   |9,887.00 |10,150.00|9,887.00 |10,150.00|10,062.00 |264.00    |176.00    |1,219     |791         |723      |12,266.01    |                       
2026-06-03 |OI705        |9,853.00   |9,849.00 |10,080.00|9,849.00 |10,080.00|9,995.00  |227.00    |142.00    |320       |255         |139      |3,198.39     |                       
2026-06-04 |OI607        |10,205.00  |10,408.00|10,456.00|10,280.00|10,354.00|10,362.00 |149.00    |157.00    |10,719    |11,871      |-3,138   |111,068.44   |                       
2026-06-04 |OI609        |10,159.00  |10,364.00|10,416.00|10,230.00|10,312.00|10,323.00 |153.00    |164.00    |638,085   |471,405     |5,774    |6,587,126.32 |                       
2026-06-04 |OI611        |10,139.00  |10,356.00|10,413.00|10,240.00|10,327.00|10,323.00 |188.00    |184.00    |118,432   |131,895     |13,580   |1,222,618.51 |                       
2026-06-04 |OI701        |10,108.00  |10,278.00|10,344.00|10,178.00|10,258.00|10,258.00 |150.00    |150.00    |32,580    |38,928      |2,126    |334,220.66   |                       
2026-06-04 |OI703        |10,062.00  |10,171.00|10,243.00|10,077.00|10,141.00|10,171.00 |79.00     |109.00    |472       |905         |114      |4,800.49     |                       
2026-06-04 |OI705        |9,995.00   |10,060.00|10,158.00|10,015.00|10,077.00|10,083.00 |82.00     |88.00     |184       |279         |24       |1,855.30     |                       
2026-06-05 |OI607        |10,362.00  |10,337.00|10,408.00|10,025.00|10,028.00|10,182.00 |-334.00   |-180.00   |13,997    |9,643       |-2,228   |142,516.60   |                       
2026-06-05 |OI609        |10,323.00  |10,283.00|10,352.00|9,970.00 |9,990.00 |10,151.00 |-333.00   |-172.00   |760,812   |414,302     |-57,103  |7,723,039.57 |                       
2026-06-05 |OI611        |10,323.00  |10,308.00|10,364.00|9,978.00 |9,996.00 |10,170.00 |-327.00   |-153.00   |122,155   |133,366     |1,471    |1,242,269.49 |                       
2026-06-05 |OI701        |10,258.00  |10,230.00|10,296.00|9,928.00 |9,948.00 |10,069.00 |-310.00   |-189.00   |38,699    |39,395      |467      |389,659.33   |                       
2026-06-05 |OI703        |10,171.00  |10,115.00|10,189.00|9,845.00 |9,855.00 |9,942.00  |-316.00   |-229.00   |454       |883         |-22      |4,513.66     |                       
2026-06-05 |OI705        |10,083.00  |10,031.00|10,110.00|9,804.00 |9,828.00 |9,898.00  |-255.00   |-185.00   |330       |342         |63       |3,266.29     |                       
2026-06-08 |OI607        |10,182.00  |10,047.00|10,180.00|9,969.00 |10,042.00|10,071.00 |-140.00   |-111.00   |7,917     |8,175       |-1,468   |79,733.35    |                       
2026-06-08 |OI609        |10,151.00  |10,000.00|10,148.00|9,923.00 |10,011.00|10,033.00 |-140.00   |-118.00   |606,775   |381,793     |-32,509  |6,088,027.65 |                       
2026-06-08 |OI611        |10,170.00  |10,001.00|10,147.00|9,929.00 |10,018.00|10,037.00 |-152.00   |-133.00   |99,643    |132,446     |-920     |1,000,125.28 |                       
2026-06-08 |OI701        |10,069.00  |9,966.00 |10,092.00|9,885.00 |9,976.00 |9,990.00  |-93.00    |-79.00    |35,107    |40,883      |1,488    |350,733.73   |                       
2026-06-08 |OI703        |9,942.00   |9,875.00 |9,993.00 |9,794.00 |9,871.00 |9,908.00  |-71.00    |-34.00    |434       |856         |-27      |4,300.05     |                       
2026-06-08 |OI705        |9,898.00   |9,803.00 |9,939.00 |9,766.00 |9,844.00 |9,861.00  |-54.00    |-37.00    |314       |348         |6        |3,096.41     |                       
2026-06-09 |OI607        |10,071.00  |10,001.00|10,077.00|9,893.00 |9,930.00 |9,966.00  |-141.00   |-105.00   |7,569     |7,334       |-841     |75,429.91    |                       
2026-06-09 |OI609        |10,033.00  |9,985.00 |10,037.00|9,870.00 |9,910.00 |9,952.00  |-123.00   |-81.00    |380,268   |357,194     |-24,599  |3,784,532.58 |                       
2026-06-09 |OI611        |10,037.00  |9,998.00 |10,041.00|9,874.00 |9,915.00 |9,955.00  |-122.00   |-82.00    |57,267    |130,861     |-1,585   |570,067.24   |                       
2026-06-09 |OI701        |9,990.00   |9,945.00 |10,000.00|9,835.00 |9,877.00 |9,910.00  |-113.00   |-80.00    |19,397    |39,552      |-1,331   |192,233.19   |                       
2026-06-09 |OI703        |9,908.00   |9,875.00 |9,911.00 |9,763.00 |9,797.00 |9,847.00  |-111.00   |-61.00    |353       |825         |-31      |3,476.06     |                       
2026-06-09 |OI705        |9,861.00   |9,825.00 |9,880.00 |9,721.00 |9,766.00 |9,828.00  |-95.00    |-33.00    |659       |568         |220      |6,476.88     |                       
2026-06-10 |OI607        |9,966.00   |9,960.00 |9,966.00 |9,892.00 |9,922.00 |9,930.00  |-44.00    |-36.00    |4,713     |6,940       |-394     |46,808.59    |                       
2026-06-10 |OI609        |9,952.00   |9,930.00 |9,947.00 |9,856.00 |9,883.00 |9,902.00  |-69.00    |-50.00    |243,483   |340,273     |-16,921  |2,411,088.85 |                       
2026-06-10 |OI611        |9,955.00   |9,943.00 |9,951.00 |9,862.00 |9,888.00 |9,906.00  |-67.00    |-49.00    |36,537    |130,142     |-719     |361,923.88   |                       
2026-06-10 |OI701        |9,910.00   |9,915.00 |9,915.00 |9,823.00 |9,844.00 |9,866.00  |-66.00    |-44.00    |10,149    |38,968      |-584     |100,129.57   |                       
2026-06-10 |OI703        |9,847.00   |9,812.00 |9,830.00 |9,760.00 |9,766.00 |9,806.00  |-81.00    |-41.00    |81        |819         |-6       |794.29       |                       
2026-06-10 |OI705        |9,828.00   |9,775.00 |9,800.00 |9,734.00 |9,760.00 |9,773.00  |-68.00    |-55.00    |431       |853         |285      |4,212.37     |                       
2026-06-11 |OI607        |9,930.00   |9,943.00 |10,027.00|9,936.00 |9,998.00 |9,988.00  |68.00     |58.00     |13,565    |6,351       |-589     |135,585.78   |                       
2026-06-11 |OI609        |9,902.00   |9,883.00 |9,996.00 |9,881.00 |9,958.00 |9,950.00  |56.00     |48.00     |277,383   |337,555     |-2,718   |2,759,904.61 |                       
2026-06-11 |OI611        |9,906.00   |9,882.00 |10,000.00|9,882.00 |9,962.00 |9,954.00  |56.00     |48.00     |39,260    |130,207     |65       |390,797.64   |                       
2026-06-11 |OI701        |9,866.00   |9,839.00 |9,959.00 |9,839.00 |9,922.00 |9,917.00  |56.00     |51.00     |17,560    |38,113      |-855     |174,151.23   |                       
2026-06-11 |OI703        |9,806.00   |9,836.00 |9,911.00 |9,830.00 |9,867.00 |9,864.00  |61.00     |58.00     |84        |853         |34       |828.58       |                       
2026-06-11 |OI705        |9,773.00   |9,779.00 |9,887.00 |9,779.00 |9,850.00 |9,850.00  |77.00     |77.00     |502       |1,036       |183      |4,944.71     |                       
2026-06-12 |OI607        |9,988.00   |9,976.00 |10,014.00|9,866.00 |9,912.00 |9,947.00  |-76.00    |-41.00    |3,586     |5,286       |-1,065   |35,669.93    |                       
2026-06-12 |OI609        |9,950.00   |9,924.00 |9,960.00 |9,820.00 |9,874.00 |9,887.00  |-76.00    |-63.00    |260,323   |322,795     |-14,760  |2,573,820.91 |                       
2026-06-12 |OI611        |9,954.00   |9,924.00 |9,966.00 |9,827.00 |9,881.00 |9,889.00  |-73.00    |-65.00    |34,943    |130,430     |223      |345,555.91   |                       
2026-06-12 |OI701        |9,917.00   |9,892.00 |9,921.00 |9,790.00 |9,842.00 |9,858.00  |-75.00    |-59.00    |13,527    |37,356      |-757     |133,350.36   |                       
2026-06-12 |OI703        |9,864.00   |9,852.00 |9,875.00 |9,753.00 |9,799.00 |9,792.00  |-65.00    |-72.00    |156       |855         |2        |1,527.48     |                       
2026-06-12 |OI705        |9,850.00   |9,833.00 |9,858.00 |9,733.00 |9,792.00 |9,786.00  |-58.00    |-64.00    |283       |1,112       |76       |2,769.58     |                       
2026-06-15 |OI607        |9,947.00   |9,889.00 |9,939.00 |9,830.00 |9,881.00 |9,897.00  |-66.00    |-50.00    |1,236     |4,802       |-484     |12,232.57    |                       
2026-06-15 |OI609        |9,887.00   |9,859.00 |9,900.00 |9,783.00 |9,828.00 |9,842.00  |-59.00    |-45.00    |251,368   |313,074     |-9,721   |2,474,016.97 |                       
2026-06-15 |OI611        |9,889.00   |9,873.00 |9,905.00 |9,789.00 |9,841.00 |9,845.00  |-48.00    |-44.00    |40,602    |130,079     |-351     |399,743.08   |                       
2026-06-15 |OI701        |9,858.00   |9,817.00 |9,863.00 |9,750.00 |9,799.00 |9,803.00  |-59.00    |-55.00    |13,466    |36,477      |-879     |132,005.67   |                       
2026-06-15 |OI703        |9,792.00   |9,799.00 |9,814.00 |9,680.00 |9,760.00 |9,731.00  |-32.00    |-61.00    |365       |861         |6        |3,552.00     |                       
2026-06-15 |OI705        |9,786.00   |9,765.00 |9,799.00 |9,644.00 |9,744.00 |9,712.00  |-42.00    |-74.00    |1,252     |1,160       |48       |12,159.12    |                       
2026-06-16 |OI607        |9,897.00   |9,859.00 |9,925.00 |9,799.00 |9,920.00 |9,840.00  |23.00     |-57.00    |760       |4,440       |-362     |7,478.34     |                       
2026-06-16 |OI609        |9,842.00   |9,802.00 |9,882.00 |9,750.00 |9,869.00 |9,799.00  |27.00     |-43.00    |286,158   |304,994     |-8,080   |2,804,160.89 |                       
2026-06-16 |OI611        |9,845.00   |9,820.00 |9,886.00 |9,755.00 |9,875.00 |9,803.00  |30.00     |-42.00    |61,481    |129,625     |-454     |602,708.93   |                       
2026-06-16 |OI701        |9,803.00   |9,779.00 |9,844.00 |9,720.00 |9,825.00 |9,770.00  |22.00     |-33.00    |14,853    |36,426      |-51      |145,119.40   |                       
2026-06-16 |OI703        |9,731.00   |9,721.00 |9,779.00 |9,686.00 |9,766.00 |9,730.00  |35.00     |-1.00     |707       |827         |-34      |6,878.85     |                       
2026-06-16 |OI705        |9,712.00   |9,718.00 |9,783.00 |9,662.00 |9,758.00 |9,716.00  |46.00     |4.00      |1,732     |1,221       |61       |16,828.87    |                       
2026-06-17 |OI607        |9,840.00   |9,900.00 |9,930.00 |9,817.00 |9,838.00 |9,857.00  |-2.00     |17.00     |391       |4,293       |-147     |3,854.06     |                       
2026-06-17 |OI609        |9,799.00   |9,840.00 |9,896.00 |9,757.00 |9,790.00 |9,815.00  |-9.00     |16.00     |272,943   |296,600     |-8,394   |2,679,005.23 |                       
2026-06-17 |OI611        |9,803.00   |9,852.00 |9,901.00 |9,764.00 |9,797.00 |9,817.00  |-6.00     |14.00     |37,016    |129,244     |-381     |363,377.87   |                       
2026-06-17 |OI701        |9,770.00   |9,799.00 |9,854.00 |9,721.00 |9,758.00 |9,772.00  |-12.00    |2.00      |15,833    |37,871      |1,445    |154,714.78   |                       
2026-06-17 |OI703        |9,730.00   |9,752.00 |9,780.00 |9,651.00 |9,676.00 |9,695.00  |-54.00    |-35.00    |662       |803         |-24      |6,418.02     |                       
2026-06-17 |OI705        |9,716.00   |9,743.00 |9,780.00 |9,651.00 |9,676.00 |9,700.00  |-40.00    |-16.00    |1,320     |1,387       |166      |12,803.45    |                       
