					CZCE History data(2022CY)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-06-10 |CY208        |26,480.00  |0.00     |0.00     |0.00     |0.00     |26,480.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-10 |CY209        |26,585.00  |26,535.00|26,540.00|26,280.00|26,320.00|26,385.00 |-265.00   |-200.00   |1,557     |2,764       |239      |20,540.64    |                       
2022-06-10 |CY210        |26,655.00  |0.00     |0.00     |0.00     |0.00     |26,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-10 |CY211        |26,560.00  |0.00     |0.00     |0.00     |0.00     |26,560.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-10 |CY212        |26,365.00  |0.00     |0.00     |0.00     |0.00     |26,365.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-10 |CY301        |26,460.00  |26,325.00|26,335.00|26,265.00|26,305.00|26,305.00 |-155.00   |-155.00   |8         |161         |1        |105.22       |                       
2022-06-10 |CY302        |26,735.00  |0.00     |0.00     |0.00     |0.00     |26,735.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-10 |CY303        |26,135.00  |0.00     |0.00     |0.00     |0.00     |26,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-10 |CY304        |26,370.00  |0.00     |0.00     |0.00     |0.00     |26,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-10 |CY305        |26,280.00  |0.00     |0.00     |0.00     |0.00     |26,280.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-13 |CY206        |25,365.00  |0.00     |0.00     |0.00     |0.00     |25,275.00 |-90.00    |-90.00    |0         |0           |0        |0.00         |25,610.00              
2022-06-13 |CY207        |26,455.00  |0.00     |0.00     |0.00     |0.00     |26,455.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-13 |CY208        |26,480.00  |0.00     |0.00     |0.00     |0.00     |26,480.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-13 |CY209        |26,385.00  |26,305.00|26,430.00|26,010.00|26,370.00|26,290.00 |-15.00    |-95.00    |1,999     |2,846       |82       |26,275.73    |                       
2022-06-13 |CY210        |26,655.00  |0.00     |0.00     |0.00     |0.00     |26,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-13 |CY211        |26,560.00  |0.00     |0.00     |0.00     |0.00     |26,560.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-13 |CY212        |26,365.00  |0.00     |0.00     |0.00     |0.00     |26,365.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-13 |CY301        |26,305.00  |26,180.00|26,180.00|26,005.00|26,165.00|26,115.00 |-140.00   |-190.00   |5         |158         |-3       |65.29        |                       
2022-06-13 |CY302        |26,735.00  |0.00     |0.00     |0.00     |0.00     |26,540.00 |-195.00   |-195.00   |0         |1           |0        |0.00         |                       
2022-06-13 |CY303        |26,135.00  |0.00     |0.00     |0.00     |0.00     |26,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-13 |CY304        |26,370.00  |0.00     |0.00     |0.00     |0.00     |26,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-13 |CY305        |26,280.00  |0.00     |0.00     |0.00     |0.00     |26,280.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-14 |CY206        |25,275.00  |0.00     |0.00     |0.00     |0.00     |25,240.00 |-35.00    |-35.00    |0         |0           |0        |0.00         |25,535.00              
2022-06-14 |CY207        |26,455.00  |0.00     |0.00     |0.00     |0.00     |26,455.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-14 |CY208        |26,480.00  |0.00     |0.00     |0.00     |0.00     |26,480.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-14 |CY209        |26,290.00  |26,435.00|26,470.00|26,140.00|26,300.00|26,255.00 |10.00     |-35.00    |1,331     |2,956       |110      |17,474.29    |                       
2022-06-14 |CY210        |26,655.00  |0.00     |0.00     |0.00     |0.00     |26,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-14 |CY211        |26,560.00  |0.00     |0.00     |0.00     |0.00     |26,560.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-14 |CY212        |26,365.00  |0.00     |0.00     |0.00     |0.00     |26,365.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-14 |CY301        |26,115.00  |26,170.00|26,205.00|26,105.00|26,110.00|26,180.00 |-5.00     |65.00     |31        |152         |-6       |405.81       |                       
2022-06-14 |CY302        |26,540.00  |0.00     |0.00     |0.00     |0.00     |26,540.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-14 |CY303        |26,135.00  |0.00     |0.00     |0.00     |0.00     |26,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-14 |CY304        |26,370.00  |0.00     |0.00     |0.00     |0.00     |26,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-14 |CY305        |26,280.00  |0.00     |0.00     |0.00     |0.00     |26,015.00 |-265.00   |-265.00   |0         |1           |0        |0.00         |                       
2022-06-15 |CY206        |25,240.00  |0.00     |0.00     |0.00     |0.00     |25,055.00 |-185.00   |-185.00   |0         |0           |0        |0.00         |25,470.00              
2022-06-15 |CY207        |26,455.00  |0.00     |0.00     |0.00     |0.00     |26,455.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-15 |CY208        |26,480.00  |0.00     |0.00     |0.00     |0.00     |26,440.00 |-40.00    |-40.00    |0         |0           |0        |0.00         |                       
2022-06-15 |CY209        |26,255.00  |26,240.00|26,395.00|25,725.00|25,795.00|26,065.00 |-460.00   |-190.00   |2,445     |3,093       |137      |31,865.37    |                       
2022-06-15 |CY210        |26,655.00  |0.00     |0.00     |0.00     |0.00     |26,540.00 |-115.00   |-115.00   |0         |0           |0        |0.00         |                       
2022-06-15 |CY211        |26,560.00  |0.00     |0.00     |0.00     |0.00     |26,370.00 |-190.00   |-190.00   |0         |0           |0        |0.00         |                       
2022-06-15 |CY212        |26,365.00  |0.00     |0.00     |0.00     |0.00     |26,365.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-15 |CY301        |26,180.00  |25,970.00|26,145.00|25,660.00|25,675.00|25,890.00 |-505.00   |-290.00   |34        |160         |8        |440.10       |                       
2022-06-15 |CY302        |26,540.00  |0.00     |0.00     |0.00     |0.00     |26,540.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-15 |CY303        |26,135.00  |0.00     |0.00     |0.00     |0.00     |26,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-15 |CY304        |26,370.00  |0.00     |0.00     |0.00     |0.00     |26,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-15 |CY305        |26,015.00  |25,140.00|25,140.00|25,140.00|25,140.00|25,140.00 |-875.00   |-875.00   |1         |2           |1        |12.57        |                       
2022-06-16 |CY207        |26,455.00  |0.00     |0.00     |0.00     |0.00     |26,300.00 |-155.00   |-155.00   |0         |0           |0        |0.00         |                       
2022-06-16 |CY208        |26,440.00  |0.00     |0.00     |0.00     |0.00     |26,180.00 |-260.00   |-260.00   |0         |0           |0        |0.00         |                       
2022-06-16 |CY209        |26,065.00  |25,780.00|25,855.00|25,400.00|25,455.00|25,635.00 |-610.00   |-430.00   |1,828     |3,199       |106      |23,431.81    |                       
2022-06-16 |CY210        |26,540.00  |0.00     |0.00     |0.00     |0.00     |26,090.00 |-450.00   |-450.00   |0         |0           |0        |0.00         |                       
2022-06-16 |CY211        |26,370.00  |0.00     |0.00     |0.00     |0.00     |25,935.00 |-435.00   |-435.00   |0         |0           |0        |0.00         |                       
2022-06-16 |CY212        |26,365.00  |0.00     |0.00     |0.00     |0.00     |26,005.00 |-360.00   |-360.00   |0         |0           |0        |0.00         |                       
2022-06-16 |CY301        |25,890.00  |25,435.00|25,585.00|25,280.00|25,280.00|25,425.00 |-610.00   |-465.00   |17        |165         |5        |216.10       |                       
2022-06-16 |CY302        |26,540.00  |0.00     |0.00     |0.00     |0.00     |26,065.00 |-475.00   |-475.00   |0         |1           |0        |0.00         |                       
2022-06-16 |CY303        |26,135.00  |0.00     |0.00     |0.00     |0.00     |25,665.00 |-470.00   |-470.00   |0         |0           |0        |0.00         |                       
2022-06-16 |CY304        |26,370.00  |0.00     |0.00     |0.00     |0.00     |26,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-16 |CY305        |25,140.00  |25,440.00|25,440.00|24,860.00|24,860.00|25,150.00 |-280.00   |10.00     |2         |2           |0        |25.15        |                       
2022-06-16 |CY306        |25,140.00  |0.00     |0.00     |0.00     |0.00     |25,140.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-17 |CY207        |26,300.00  |0.00     |0.00     |0.00     |0.00     |26,300.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-17 |CY208        |26,180.00  |0.00     |0.00     |0.00     |0.00     |26,160.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |                       
2022-06-17 |CY209        |25,635.00  |25,535.00|25,730.00|25,365.00|25,680.00|25,570.00 |45.00     |-65.00    |1,483     |2,977       |-222     |18,958.55    |                       
2022-06-17 |CY210        |26,090.00  |0.00     |0.00     |0.00     |0.00     |26,090.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-17 |CY211        |25,935.00  |0.00     |0.00     |0.00     |0.00     |25,870.00 |-65.00    |-65.00    |0         |0           |0        |0.00         |                       
2022-06-17 |CY212        |26,005.00  |0.00     |0.00     |0.00     |0.00     |26,005.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-17 |CY301        |25,425.00  |25,330.00|25,470.00|25,315.00|25,410.00|25,385.00 |-15.00    |-40.00    |25        |169         |4        |317.31       |                       
2022-06-17 |CY302        |26,065.00  |0.00     |0.00     |0.00     |0.00     |26,065.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-17 |CY303        |25,665.00  |0.00     |0.00     |0.00     |0.00     |25,665.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-17 |CY304        |26,370.00  |0.00     |0.00     |0.00     |0.00     |26,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-17 |CY305        |25,150.00  |0.00     |0.00     |0.00     |0.00     |25,070.00 |-80.00    |-80.00    |0         |2           |0        |0.00         |                       
2022-06-17 |CY306        |25,140.00  |0.00     |0.00     |0.00     |0.00     |25,140.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-20 |CY207        |26,300.00  |0.00     |0.00     |0.00     |0.00     |25,915.00 |-385.00   |-385.00   |0         |0           |0        |0.00         |                       
2022-06-20 |CY208        |26,160.00  |0.00     |0.00     |0.00     |0.00     |25,625.00 |-535.00   |-535.00   |0         |0           |0        |0.00         |                       
2022-06-20 |CY209        |25,570.00  |25,680.00|26,065.00|24,940.00|25,375.00|25,550.00 |-195.00   |-20.00    |4,000     |2,763       |-214     |51,103.47    |                       
2022-06-20 |CY210        |26,090.00  |0.00     |0.00     |0.00     |0.00     |25,655.00 |-435.00   |-435.00   |0         |0           |0        |0.00         |                       
2022-06-20 |CY211        |25,870.00  |0.00     |0.00     |0.00     |0.00     |25,850.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |                       
2022-06-20 |CY212        |26,005.00  |0.00     |0.00     |0.00     |0.00     |25,495.00 |-510.00   |-510.00   |0         |0           |0        |0.00         |                       
2022-06-20 |CY301        |25,385.00  |25,465.00|25,650.00|24,860.00|24,985.00|25,315.00 |-400.00   |-70.00    |45        |187         |18       |569.59       |                       
2022-06-20 |CY302        |26,065.00  |0.00     |0.00     |0.00     |0.00     |25,995.00 |-70.00    |-70.00    |0         |1           |0        |0.00         |                       
2022-06-20 |CY303        |25,665.00  |0.00     |0.00     |0.00     |0.00     |25,595.00 |-70.00    |-70.00    |0         |0           |0        |0.00         |                       
2022-06-20 |CY304        |26,370.00  |0.00     |0.00     |0.00     |0.00     |26,295.00 |-75.00    |-75.00    |0         |1           |0        |0.00         |                       
2022-06-20 |CY305        |25,070.00  |24,375.00|24,435.00|24,375.00|24,435.00|24,405.00 |-635.00   |-665.00   |2         |2           |0        |24.41        |                       
2022-06-20 |CY306        |25,140.00  |0.00     |0.00     |0.00     |0.00     |25,140.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-21 |CY207        |25,915.00  |0.00     |0.00     |0.00     |0.00     |25,915.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-21 |CY208        |25,625.00  |0.00     |0.00     |0.00     |0.00     |25,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-21 |CY209        |25,550.00  |25,405.00|25,520.00|25,095.00|25,185.00|25,300.00 |-365.00   |-250.00   |1,800     |2,889       |126      |22,771.42    |                       
2022-06-21 |CY210        |25,655.00  |0.00     |0.00     |0.00     |0.00     |25,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-21 |CY211        |25,850.00  |0.00     |0.00     |0.00     |0.00     |25,595.00 |-255.00   |-255.00   |0         |0           |0        |0.00         |                       
2022-06-21 |CY212        |25,495.00  |0.00     |0.00     |0.00     |0.00     |25,495.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-21 |CY301        |25,315.00  |25,030.00|25,095.00|24,770.00|24,805.00|24,965.00 |-510.00   |-350.00   |18        |190         |3        |224.69       |                       
2022-06-21 |CY302        |25,995.00  |0.00     |0.00     |0.00     |0.00     |25,830.00 |-165.00   |-165.00   |0         |1           |0        |0.00         |                       
2022-06-21 |CY303        |25,595.00  |0.00     |0.00     |0.00     |0.00     |25,240.00 |-355.00   |-355.00   |0         |0           |0        |0.00         |                       
2022-06-21 |CY304        |26,295.00  |0.00     |0.00     |0.00     |0.00     |25,930.00 |-365.00   |-365.00   |0         |1           |0        |0.00         |                       
2022-06-21 |CY305        |24,405.00  |0.00     |0.00     |0.00     |0.00     |24,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-06-21 |CY306        |25,140.00  |0.00     |0.00     |0.00     |0.00     |25,140.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-22 |CY207        |25,915.00  |0.00     |0.00     |0.00     |0.00     |25,900.00 |-15.00    |-15.00    |0         |0           |0        |0.00         |                       
2022-06-22 |CY208        |25,625.00  |0.00     |0.00     |0.00     |0.00     |25,445.00 |-180.00   |-180.00   |0         |0           |0        |0.00         |                       
2022-06-22 |CY209        |25,300.00  |25,270.00|25,395.00|24,950.00|25,075.00|25,180.00 |-225.00   |-120.00   |1,402     |2,768       |-121     |17,649.45    |                       
2022-06-22 |CY210        |25,655.00  |0.00     |0.00     |0.00     |0.00     |25,640.00 |-15.00    |-15.00    |0         |0           |0        |0.00         |                       
2022-06-22 |CY211        |25,595.00  |0.00     |0.00     |0.00     |0.00     |25,475.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |                       
2022-06-22 |CY212        |25,495.00  |0.00     |0.00     |0.00     |0.00     |25,445.00 |-50.00    |-50.00    |0         |0           |0        |0.00         |                       
2022-06-22 |CY301        |24,965.00  |24,890.00|24,910.00|24,500.00|24,500.00|24,645.00 |-465.00   |-320.00   |20        |200         |10       |246.46       |                       
2022-06-22 |CY302        |25,830.00  |25,740.00|25,740.00|24,870.00|24,870.00|25,310.00 |-960.00   |-520.00   |6         |1           |0        |75.93        |                       
2022-06-22 |CY303        |25,240.00  |0.00     |0.00     |0.00     |0.00     |24,730.00 |-510.00   |-510.00   |0         |0           |0        |0.00         |                       
2022-06-22 |CY304        |25,930.00  |0.00     |0.00     |0.00     |0.00     |25,410.00 |-520.00   |-520.00   |0         |1           |0        |0.00         |                       
2022-06-22 |CY305        |24,405.00  |0.00     |0.00     |0.00     |0.00     |24,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-06-22 |CY306        |25,140.00  |0.00     |0.00     |0.00     |0.00     |25,140.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-23 |CY207        |25,900.00  |0.00     |0.00     |0.00     |0.00     |25,710.00 |-190.00   |-190.00   |0         |0           |0        |0.00         |                       
2022-06-23 |CY208        |25,445.00  |0.00     |0.00     |0.00     |0.00     |25,275.00 |-170.00   |-170.00   |0         |0           |0        |0.00         |                       
2022-06-23 |CY209        |25,180.00  |24,925.00|25,140.00|24,510.00|24,845.00|24,760.00 |-335.00   |-420.00   |3,226     |2,875       |107      |39,940.32    |                       
2022-06-23 |CY210        |25,640.00  |0.00     |0.00     |0.00     |0.00     |25,275.00 |-365.00   |-365.00   |0         |0           |0        |0.00         |                       
2022-06-23 |CY211        |25,475.00  |0.00     |0.00     |0.00     |0.00     |25,050.00 |-425.00   |-425.00   |0         |0           |0        |0.00         |                       
2022-06-23 |CY212        |25,445.00  |0.00     |0.00     |0.00     |0.00     |24,855.00 |-590.00   |-590.00   |0         |0           |0        |0.00         |                       
2022-06-23 |CY301        |24,645.00  |24,245.00|24,495.00|24,040.00|24,190.00|24,230.00 |-455.00   |-415.00   |13        |202         |2        |157.49       |                       
2022-06-23 |CY302        |25,310.00  |0.00     |0.00     |0.00     |0.00     |24,885.00 |-425.00   |-425.00   |0         |1           |0        |0.00         |                       
2022-06-23 |CY303        |24,730.00  |0.00     |0.00     |0.00     |0.00     |24,730.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-23 |CY304        |25,410.00  |0.00     |0.00     |0.00     |0.00     |24,980.00 |-430.00   |-430.00   |0         |1           |0        |0.00         |                       
2022-06-23 |CY305        |24,405.00  |0.00     |0.00     |0.00     |0.00     |23,820.00 |-585.00   |-585.00   |0         |2           |0        |0.00         |                       
2022-06-23 |CY306        |25,140.00  |0.00     |0.00     |0.00     |0.00     |25,025.00 |-115.00   |-115.00   |0         |0           |0        |0.00         |                       
2022-06-24 |CY207        |25,710.00  |0.00     |0.00     |0.00     |0.00     |24,945.00 |-765.00   |-765.00   |0         |0           |0        |0.00         |                       
2022-06-24 |CY208        |25,275.00  |0.00     |0.00     |0.00     |0.00     |24,525.00 |-750.00   |-750.00   |0         |0           |0        |0.00         |                       
2022-06-24 |CY209        |24,760.00  |24,740.00|24,940.00|23,335.00|23,850.00|24,025.00 |-910.00   |-735.00   |5,747     |3,074       |199      |69,032.81    |                       
2022-06-24 |CY210        |25,275.00  |0.00     |0.00     |0.00     |0.00     |24,525.00 |-750.00   |-750.00   |0         |0           |0        |0.00         |                       
2022-06-24 |CY211        |25,050.00  |0.00     |0.00     |0.00     |0.00     |24,305.00 |-745.00   |-745.00   |0         |0           |0        |0.00         |                       
2022-06-24 |CY212        |24,855.00  |0.00     |0.00     |0.00     |0.00     |23,955.00 |-900.00   |-900.00   |0         |0           |0        |0.00         |                       
2022-06-24 |CY301        |24,230.00  |24,125.00|24,150.00|23,000.00|23,465.00|23,735.00 |-765.00   |-495.00   |33        |196         |-6       |391.63       |                       
2022-06-24 |CY302        |24,885.00  |23,490.00|23,490.00|23,395.00|23,395.00|23,445.00 |-1,490.00 |-1,440.00 |2         |1           |0        |23.44        |                       
2022-06-24 |CY303        |24,730.00  |0.00     |0.00     |0.00     |0.00     |23,300.00 |-1,430.00 |-1,430.00 |0         |0           |0        |0.00         |                       
2022-06-24 |CY304        |24,980.00  |0.00     |0.00     |0.00     |0.00     |23,535.00 |-1,445.00 |-1,445.00 |0         |1           |0        |0.00         |                       
2022-06-24 |CY305        |23,820.00  |0.00     |0.00     |0.00     |0.00     |23,070.00 |-750.00   |-750.00   |0         |2           |0        |0.00         |                       
2022-06-24 |CY306        |25,025.00  |0.00     |0.00     |0.00     |0.00     |24,075.00 |-950.00   |-950.00   |0         |0           |0        |0.00         |                       
2022-06-27 |CY207        |24,945.00  |0.00     |0.00     |0.00     |0.00     |24,650.00 |-295.00   |-295.00   |0         |0           |0        |0.00         |                       
2022-06-27 |CY208        |24,525.00  |0.00     |0.00     |0.00     |0.00     |24,235.00 |-290.00   |-290.00   |0         |0           |0        |0.00         |                       
2022-06-27 |CY209        |24,025.00  |24,280.00|24,385.00|23,505.00|23,620.00|23,740.00 |-405.00   |-285.00   |3,494     |3,106       |32       |41,471.64    |                       
2022-06-27 |CY210        |24,525.00  |22,585.00|22,585.00|22,585.00|22,585.00|22,585.00 |-1,940.00 |-1,940.00 |1         |1           |1        |11.29        |                       
2022-06-27 |CY211        |24,305.00  |0.00     |0.00     |0.00     |0.00     |22,845.00 |-1,460.00 |-1,460.00 |0         |0           |0        |0.00         |                       
2022-06-27 |CY212        |23,955.00  |0.00     |0.00     |0.00     |0.00     |23,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-27 |CY301        |23,735.00  |23,855.00|23,855.00|23,280.00|23,395.00|23,390.00 |-340.00   |-345.00   |63        |186         |-10      |736.72       |                       
2022-06-27 |CY302        |23,445.00  |0.00     |0.00     |0.00     |0.00     |23,445.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-27 |CY303        |23,300.00  |0.00     |0.00     |0.00     |0.00     |23,300.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-27 |CY304        |23,535.00  |0.00     |0.00     |0.00     |0.00     |23,195.00 |-340.00   |-340.00   |0         |1           |0        |0.00         |                       
2022-06-27 |CY305        |23,070.00  |22,985.00|22,990.00|22,985.00|22,990.00|22,990.00 |-80.00    |-80.00    |2         |2           |0        |22.99        |                       
2022-06-27 |CY306        |24,075.00  |0.00     |0.00     |0.00     |0.00     |23,990.00 |-85.00    |-85.00    |0         |0           |0        |0.00         |                       
2022-06-28 |CY207        |24,650.00  |0.00     |0.00     |0.00     |0.00     |24,470.00 |-180.00   |-180.00   |0         |0           |0        |0.00         |                       
2022-06-28 |CY208        |24,235.00  |0.00     |0.00     |0.00     |0.00     |24,235.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-28 |CY209        |23,740.00  |23,680.00|24,215.00|23,060.00|24,160.00|23,565.00 |420.00    |-175.00   |5,796     |3,015       |-91      |68,290.64    |                       
2022-06-28 |CY210        |22,585.00  |23,640.00|23,640.00|23,640.00|23,640.00|23,640.00 |1,055.00  |1,055.00  |1         |0           |-1       |11.82        |                       
2022-06-28 |CY211        |22,845.00  |0.00     |0.00     |0.00     |0.00     |23,910.00 |1,065.00  |1,065.00  |0         |0           |0        |0.00         |                       
2022-06-28 |CY212        |23,955.00  |0.00     |0.00     |0.00     |0.00     |23,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-28 |CY301        |23,390.00  |23,440.00|23,835.00|22,900.00|23,730.00|23,400.00 |340.00    |10.00     |83        |187         |1        |971.16       |                       
2022-06-28 |CY302        |23,445.00  |0.00     |0.00     |0.00     |0.00     |23,445.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-28 |CY303        |23,300.00  |0.00     |0.00     |0.00     |0.00     |23,300.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-28 |CY304        |23,195.00  |0.00     |0.00     |0.00     |0.00     |23,195.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-28 |CY305        |22,990.00  |0.00     |0.00     |0.00     |0.00     |23,240.00 |250.00    |250.00    |0         |2           |0        |0.00         |                       
2022-06-28 |CY306        |23,990.00  |0.00     |0.00     |0.00     |0.00     |23,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-29 |CY207        |24,470.00  |0.00     |0.00     |0.00     |0.00     |24,880.00 |410.00    |410.00    |0         |0           |0        |0.00         |                       
2022-06-29 |CY208        |24,235.00  |0.00     |0.00     |0.00     |0.00     |24,235.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-29 |CY209        |23,565.00  |24,070.00|24,190.00|23,590.00|24,125.00|23,960.00 |560.00    |395.00    |2,545     |3,105       |90       |30,491.71    |                       
2022-06-29 |CY210        |23,640.00  |0.00     |0.00     |0.00     |0.00     |23,640.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-29 |CY211        |23,910.00  |0.00     |0.00     |0.00     |0.00     |23,910.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-29 |CY212        |23,955.00  |0.00     |0.00     |0.00     |0.00     |23,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-29 |CY301        |23,400.00  |23,630.00|23,690.00|23,445.00|23,625.00|23,595.00 |225.00    |195.00    |15        |190         |3        |176.96       |                       
2022-06-29 |CY302        |23,445.00  |0.00     |0.00     |0.00     |0.00     |23,445.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-29 |CY303        |23,300.00  |0.00     |0.00     |0.00     |0.00     |23,495.00 |195.00    |195.00    |0         |0           |0        |0.00         |                       
2022-06-29 |CY304        |23,195.00  |0.00     |0.00     |0.00     |0.00     |23,195.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-29 |CY305        |23,240.00  |0.00     |0.00     |0.00     |0.00     |23,240.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-06-29 |CY306        |23,990.00  |0.00     |0.00     |0.00     |0.00     |23,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-30 |CY207        |24,880.00  |0.00     |0.00     |0.00     |0.00     |25,370.00 |490.00    |490.00    |0         |0           |0        |0.00         |                       
2022-06-30 |CY208        |24,235.00  |0.00     |0.00     |0.00     |0.00     |24,235.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-30 |CY209        |23,960.00  |24,160.00|24,765.00|24,105.00|24,450.00|24,430.00 |490.00    |470.00    |4,291     |2,892       |-213     |52,414.16    |                       
2022-06-30 |CY210        |23,640.00  |0.00     |0.00     |0.00     |0.00     |23,640.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-30 |CY211        |23,910.00  |0.00     |0.00     |0.00     |0.00     |23,910.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-30 |CY212        |23,955.00  |0.00     |0.00     |0.00     |0.00     |23,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-30 |CY301        |23,595.00  |23,890.00|24,125.00|23,690.00|23,755.00|23,885.00 |160.00    |290.00    |25        |201         |11       |298.56       |                       
2022-06-30 |CY302        |23,445.00  |0.00     |0.00     |0.00     |0.00     |23,735.00 |290.00    |290.00    |0         |1           |0        |0.00         |                       
2022-06-30 |CY303        |23,495.00  |0.00     |0.00     |0.00     |0.00     |23,495.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-30 |CY304        |23,195.00  |0.00     |0.00     |0.00     |0.00     |23,195.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-30 |CY305        |23,240.00  |0.00     |0.00     |0.00     |0.00     |23,355.00 |115.00    |115.00    |0         |2           |0        |0.00         |                       
2022-06-30 |CY306        |23,990.00  |0.00     |0.00     |0.00     |0.00     |23,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-01 |CY207        |25,370.00  |0.00     |0.00     |0.00     |0.00     |25,235.00 |-135.00   |-135.00   |0         |0           |0        |0.00         |25,300.00              
2022-07-01 |CY208        |24,235.00  |0.00     |0.00     |0.00     |0.00     |24,235.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-01 |CY209        |24,430.00  |24,480.00|24,555.00|23,875.00|24,120.00|24,300.00 |-310.00   |-130.00   |4,162     |2,788       |-104     |50,570.70    |                       
