					ZCE Futures Historical Data(2026RS)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2026-01-27 |RS609        |5,534.00   |5,509.00 |5,560.00 |5,479.00 |5,560.00 |5,524.00  |26.00     |-10.00    |6         |4           |-3       |33.14        |                       
2026-01-27 |RS611        |5,481.00   |0.00     |0.00     |0.00     |0.00     |5,481.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-01-28 |RS607        |5,553.00   |5,545.00 |5,630.00 |5,537.00 |5,600.00 |5,573.00  |47.00     |20.00     |22        |9           |0        |122.61       |                       
2026-01-28 |RS608        |5,423.00   |5,638.00 |5,638.00 |5,638.00 |5,638.00 |5,638.00  |215.00    |215.00    |1         |0           |-1       |5.64         |                       
2026-01-28 |RS609        |5,524.00   |5,480.00 |5,776.00 |5,480.00 |5,776.00 |5,673.00  |252.00    |149.00    |18        |17          |13       |102.11       |                       
2026-01-28 |RS611        |5,481.00   |0.00     |0.00     |0.00     |0.00     |5,482.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2026-01-29 |RS607        |5,573.00   |5,600.00 |5,600.00 |5,600.00 |5,600.00 |5,600.00  |27.00     |27.00     |1         |8           |-1       |5.60         |                       
2026-01-29 |RS608        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-01-29 |RS609        |5,673.00   |5,670.00 |5,900.00 |5,670.00 |5,900.00 |5,807.00  |227.00    |134.00    |16        |21          |4        |92.90        |                       
2026-01-29 |RS611        |5,482.00   |0.00     |0.00     |0.00     |0.00     |5,530.00  |48.00     |48.00     |0         |0           |0        |0.00         |                       
2026-01-30 |RS607        |5,600.00   |5,840.00 |5,945.00 |5,580.00 |5,900.00 |5,799.00  |300.00    |199.00    |21        |10          |2        |121.78       |                       
2026-01-30 |RS608        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-01-30 |RS609        |5,807.00   |5,901.00 |6,135.00 |5,858.00 |6,076.00 |6,001.00  |269.00    |194.00    |321       |70          |49       |1,926.17     |                       
2026-01-30 |RS611        |5,530.00   |0.00     |0.00     |0.00     |0.00     |5,715.00  |185.00    |185.00    |0         |0           |0        |0.00         |                       
2026-02-02 |RS607        |5,799.00   |5,722.00 |5,955.00 |5,722.00 |5,765.00 |5,807.00  |-34.00    |8.00      |6         |10          |0        |34.84        |                       
2026-02-02 |RS608        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-02 |RS609        |6,001.00   |6,053.00 |6,070.00 |5,936.00 |5,975.00 |6,010.00  |-26.00    |9.00      |171       |79          |9        |1,027.65     |                       
2026-02-02 |RS611        |5,715.00   |0.00     |0.00     |0.00     |0.00     |5,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-03 |RS607        |5,807.00   |5,914.00 |5,919.00 |5,850.00 |5,919.00 |5,899.00  |112.00    |92.00     |4         |8           |-2       |23.60        |                       
2026-02-03 |RS608        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,654.00  |16.00     |16.00     |0         |0           |0        |0.00         |                       
2026-02-03 |RS609        |6,010.00   |6,043.00 |6,169.00 |5,981.00 |6,007.00 |6,039.00  |-3.00     |29.00     |76        |77          |-2       |458.93       |                       
2026-02-03 |RS611        |5,715.00   |5,582.00 |5,990.00 |5,582.00 |5,861.00 |5,831.00  |146.00    |116.00    |4         |2           |2        |23.32        |                       
2026-02-04 |RS607        |5,899.00   |0.00     |0.00     |0.00     |0.00     |5,899.00  |0.00      |0.00      |0         |8           |0        |0.00         |                       
2026-02-04 |RS608        |5,654.00   |0.00     |0.00     |0.00     |0.00     |5,654.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-04 |RS609        |6,039.00   |6,026.00 |6,029.00 |5,911.00 |5,990.00 |5,975.00  |-49.00    |-64.00    |76        |69          |-8       |454.10       |                       
2026-02-04 |RS611        |5,831.00   |0.00     |0.00     |0.00     |0.00     |5,831.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-02-05 |RS607        |5,899.00   |0.00     |0.00     |0.00     |0.00     |5,899.00  |0.00      |0.00      |0         |8           |0        |0.00         |                       
2026-02-05 |RS608        |5,654.00   |0.00     |0.00     |0.00     |0.00     |5,654.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-05 |RS609        |5,975.00   |6,005.00 |6,005.00 |5,735.00 |5,806.00 |5,881.00  |-169.00   |-94.00    |56        |47          |-22      |329.36       |                       
2026-02-05 |RS611        |5,831.00   |0.00     |0.00     |0.00     |0.00     |5,769.00  |-62.00    |-62.00    |0         |2           |0        |0.00         |                       
2026-02-06 |RS607        |5,899.00   |5,766.00 |5,766.00 |5,571.00 |5,571.00 |5,667.00  |-328.00   |-232.00   |3         |7           |-1       |17.00        |                       
2026-02-06 |RS608        |5,654.00   |0.00     |0.00     |0.00     |0.00     |5,654.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-06 |RS609        |5,881.00   |5,806.00 |5,806.00 |5,558.00 |5,607.00 |5,629.00  |-274.00   |-252.00   |87        |42          |-5       |489.74       |                       
2026-02-06 |RS611        |5,769.00   |0.00     |0.00     |0.00     |0.00     |5,698.00  |-71.00    |-71.00    |0         |2           |0        |0.00         |                       
2026-02-09 |RS607        |5,667.00   |5,537.00 |5,537.00 |5,499.00 |5,499.00 |5,518.00  |-168.00   |-149.00   |2         |6           |-1       |11.04        |                       
2026-02-09 |RS608        |5,654.00   |0.00     |0.00     |0.00     |0.00     |5,591.00  |-63.00    |-63.00    |0         |0           |0        |0.00         |                       
2026-02-09 |RS609        |5,629.00   |5,532.00 |5,532.00 |5,425.00 |5,486.00 |5,480.00  |-143.00   |-149.00   |39        |41          |-1       |213.72       |                       
2026-02-09 |RS611        |5,698.00   |5,866.00 |5,866.00 |5,523.00 |5,659.00 |5,688.00  |-39.00    |-10.00    |4         |0           |-2       |22.75        |                       
2026-02-10 |RS607        |5,518.00   |5,554.00 |5,554.00 |5,549.00 |5,549.00 |5,552.00  |31.00     |34.00     |2         |7           |1        |11.10        |                       
2026-02-10 |RS608        |5,591.00   |0.00     |0.00     |0.00     |0.00     |5,591.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-10 |RS609        |5,480.00   |5,483.00 |5,680.00 |5,447.00 |5,562.00 |5,564.00  |82.00     |84.00     |116       |23          |-18      |645.44       |                       
2026-02-10 |RS611        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,688.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-11 |RS607        |5,552.00   |0.00     |0.00     |0.00     |0.00     |5,552.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2026-02-11 |RS608        |5,591.00   |0.00     |0.00     |0.00     |0.00     |5,591.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-11 |RS609        |5,564.00   |5,540.00 |5,639.00 |5,539.00 |5,567.00 |5,589.00  |3.00      |25.00     |62        |21          |-2       |346.53       |                       
2026-02-11 |RS611        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,688.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-12 |RS607        |5,552.00   |0.00     |0.00     |0.00     |0.00     |5,552.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2026-02-12 |RS608        |5,591.00   |0.00     |0.00     |0.00     |0.00     |5,591.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-12 |RS609        |5,589.00   |5,513.00 |5,565.00 |5,513.00 |5,552.00 |5,550.00  |-37.00    |-39.00    |30        |17          |-4       |166.51       |                       
2026-02-12 |RS611        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,688.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-13 |RS607        |5,552.00   |5,480.00 |5,539.00 |5,480.00 |5,539.00 |5,510.00  |-13.00    |-42.00    |2         |6           |-1       |11.02        |                       
2026-02-13 |RS608        |5,591.00   |0.00     |0.00     |0.00     |0.00     |5,591.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-13 |RS609        |5,550.00   |5,535.00 |5,535.00 |5,482.00 |5,506.00 |5,504.00  |-44.00    |-46.00    |9         |17          |0        |49.54        |                       
2026-02-13 |RS611        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,688.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-24 |RS607        |5,510.00   |5,659.00 |5,659.00 |5,492.00 |5,650.00 |5,578.00  |140.00    |68.00     |7         |6           |0        |39.04        |                       
2026-02-24 |RS608        |5,591.00   |0.00     |0.00     |0.00     |0.00     |5,591.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-24 |RS609        |5,504.00   |5,519.00 |5,590.00 |5,519.00 |5,520.00 |5,552.00  |16.00     |48.00     |5         |18          |1        |27.76        |                       
2026-02-24 |RS611        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,688.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-25 |RS607        |5,578.00   |0.00     |0.00     |0.00     |0.00     |5,578.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2026-02-25 |RS608        |5,591.00   |0.00     |0.00     |0.00     |0.00     |5,591.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-25 |RS609        |5,552.00   |5,581.00 |5,630.00 |5,534.00 |5,600.00 |5,586.00  |48.00     |34.00     |28        |18          |0        |156.41       |                       
2026-02-25 |RS611        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,688.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-26 |RS607        |5,578.00   |0.00     |0.00     |0.00     |0.00     |5,655.00  |77.00     |77.00     |0         |6           |0        |0.00         |                       
2026-02-26 |RS608        |5,591.00   |0.00     |0.00     |0.00     |0.00     |5,591.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-26 |RS609        |5,586.00   |5,645.00 |5,795.00 |5,566.00 |5,795.00 |5,713.00  |209.00    |127.00    |73        |28          |10       |417.03       |                       
2026-02-26 |RS611        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,688.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-02-27 |RS607        |5,655.00   |5,994.00 |5,995.00 |5,823.00 |5,823.00 |5,918.00  |168.00    |263.00    |8         |6           |0        |47.34        |                       
2026-02-27 |RS608        |5,591.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |111.00    |111.00    |0         |0           |0        |0.00         |                       
2026-02-27 |RS609        |5,713.00   |5,760.00 |5,970.00 |5,730.00 |5,891.00 |5,893.00  |178.00    |180.00    |318       |54          |26       |1,873.89     |                       
2026-02-27 |RS611        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2026-03-02 |RS607        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2026-03-02 |RS608        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-02 |RS609        |5,893.00   |6,005.00 |6,015.00 |5,886.00 |5,918.00 |5,951.00  |25.00     |58.00     |88        |42          |-12      |523.65       |                       
2026-03-02 |RS611        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-03 |RS607        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2026-03-03 |RS608        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |-64.00    |-64.00    |0         |0           |0        |0.00         |                       
2026-03-03 |RS609        |5,951.00   |5,920.00 |6,019.00 |5,771.00 |5,839.00 |5,884.00  |-112.00   |-67.00    |96        |27          |-15      |564.86       |                       
2026-03-03 |RS611        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |-64.00    |-64.00    |0         |0           |0        |0.00         |                       
2026-03-04 |RS607        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2026-03-04 |RS608        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-04 |RS609        |5,884.00   |5,843.00 |5,868.00 |5,761.00 |5,829.00 |5,815.00  |-55.00    |-69.00    |31        |26          |-1       |180.27       |                       
2026-03-04 |RS611        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-05 |RS607        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2026-03-05 |RS608        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-05 |RS609        |5,815.00   |5,790.00 |5,840.00 |5,752.00 |5,840.00 |5,809.00  |25.00     |-6.00     |27        |24          |-2       |156.85       |                       
2026-03-05 |RS611        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-06 |RS607        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2026-03-06 |RS608        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-06 |RS609        |5,809.00   |5,833.00 |5,890.00 |5,762.00 |5,834.00 |5,851.00  |25.00     |42.00     |37        |26          |2        |216.49       |                       
2026-03-06 |RS611        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,638.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-09 |RS607        |5,918.00   |6,200.00 |6,458.00 |6,108.00 |6,108.00 |6,239.00  |190.00    |321.00    |9         |8           |2        |56.15        |                       
2026-03-09 |RS608        |5,638.00   |0.00     |0.00     |0.00     |0.00     |5,944.00  |306.00    |306.00    |0         |0           |0        |0.00         |                       
2026-03-09 |RS609        |5,851.00   |5,905.00 |6,437.00 |5,838.00 |6,056.00 |6,276.00  |205.00    |425.00    |836       |86          |60       |5,247.09     |                       
2026-03-09 |RS611        |5,638.00   |0.00     |0.00     |0.00     |0.00     |6,048.00  |410.00    |410.00    |0         |0           |0        |0.00         |                       
2026-03-10 |RS607        |6,239.00   |6,200.00 |6,200.00 |6,200.00 |6,200.00 |6,200.00  |-39.00    |-39.00    |1         |8           |0        |6.20         |                       
2026-03-10 |RS608        |5,944.00   |0.00     |0.00     |0.00     |0.00     |5,944.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-10 |RS609        |6,276.00   |5,940.00 |6,020.00 |5,890.00 |5,981.00 |5,943.00  |-295.00   |-333.00   |110       |72          |-14      |653.69       |                       
2026-03-10 |RS611        |6,048.00   |5,650.00 |5,650.00 |5,650.00 |5,650.00 |5,650.00  |-398.00   |-398.00   |1         |1           |1        |5.65         |                       
2026-03-11 |RS607        |6,200.00   |0.00     |0.00     |0.00     |0.00     |6,200.00  |0.00      |0.00      |0         |8           |0        |0.00         |                       
2026-03-11 |RS608        |5,944.00   |0.00     |0.00     |0.00     |0.00     |5,944.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-11 |RS609        |5,943.00   |5,980.00 |6,060.00 |5,932.00 |6,049.00 |5,973.00  |106.00    |30.00     |100       |72          |0        |597.27       |                       
2026-03-11 |RS611        |5,650.00   |0.00     |0.00     |0.00     |0.00     |5,801.00  |151.00    |151.00    |0         |1           |0        |0.00         |                       
2026-03-12 |RS607        |6,200.00   |6,249.00 |6,249.00 |6,150.00 |6,150.00 |6,183.00  |-50.00    |-17.00    |3         |6           |-2       |18.55        |                       
2026-03-12 |RS608        |5,944.00   |0.00     |0.00     |0.00     |0.00     |5,944.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-12 |RS609        |5,973.00   |6,060.00 |6,268.00 |6,060.00 |6,199.00 |6,136.00  |226.00    |163.00    |197       |91          |19       |1,208.71     |                       
2026-03-12 |RS611        |5,801.00   |0.00     |0.00     |0.00     |0.00     |5,801.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-13 |RS607        |6,183.00   |0.00     |0.00     |0.00     |0.00     |6,183.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2026-03-13 |RS608        |5,944.00   |0.00     |0.00     |0.00     |0.00     |5,944.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-13 |RS609        |6,136.00   |6,172.00 |6,257.00 |6,070.00 |6,117.00 |6,170.00  |-19.00    |34.00     |142       |82          |-9       |876.18       |                       
2026-03-13 |RS611        |5,801.00   |0.00     |0.00     |0.00     |0.00     |5,801.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-16 |RS607        |6,183.00   |0.00     |0.00     |0.00     |0.00     |6,183.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2026-03-16 |RS608        |5,944.00   |0.00     |0.00     |0.00     |0.00     |5,944.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-16 |RS609        |6,170.00   |6,100.00 |6,189.00 |6,030.00 |6,103.00 |6,107.00  |-67.00    |-63.00    |72        |75          |-7       |439.74       |                       
2026-03-16 |RS611        |5,801.00   |6,000.00 |6,000.00 |6,000.00 |6,000.00 |6,000.00  |199.00    |199.00    |1         |0           |-1       |6.00         |                       
2026-03-17 |RS607        |6,183.00   |0.00     |0.00     |0.00     |0.00     |6,180.00  |-3.00     |-3.00     |0         |6           |0        |0.00         |                       
2026-03-17 |RS608        |5,944.00   |0.00     |0.00     |0.00     |0.00     |5,944.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-17 |RS609        |6,107.00   |6,031.00 |6,031.00 |5,888.00 |5,900.00 |5,919.00  |-207.00   |-188.00   |151       |74          |-1       |893.76       |                       
2026-03-17 |RS611        |6,000.00   |6,200.00 |6,200.00 |5,800.00 |5,800.00 |6,000.00  |-200.00   |0.00      |2         |1           |1        |12.00        |                       
2026-03-18 |RS607        |6,180.00   |5,957.00 |5,957.00 |5,820.00 |5,820.00 |5,866.00  |-360.00   |-314.00   |3         |4           |-2       |17.60        |                       
2026-03-18 |RS608        |5,944.00   |0.00     |0.00     |0.00     |0.00     |5,944.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-18 |RS609        |5,919.00   |5,717.00 |5,949.00 |5,681.00 |5,778.00 |5,805.00  |-141.00   |-114.00   |108       |78          |4        |626.95       |                       
2026-03-18 |RS611        |6,000.00   |0.00     |0.00     |0.00     |0.00     |6,000.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-19 |RS607        |5,866.00   |0.00     |0.00     |0.00     |0.00     |5,866.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-19 |RS608        |5,944.00   |0.00     |0.00     |0.00     |0.00     |5,959.00  |15.00     |15.00     |0         |0           |0        |0.00         |                       
2026-03-19 |RS609        |5,805.00   |5,800.00 |5,869.00 |5,740.00 |5,852.00 |5,820.00  |47.00     |15.00     |47        |65          |-13      |273.53       |                       
2026-03-19 |RS611        |6,000.00   |0.00     |0.00     |0.00     |0.00     |6,000.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-20 |RS607        |5,866.00   |0.00     |0.00     |0.00     |0.00     |5,866.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-20 |RS608        |5,959.00   |0.00     |0.00     |0.00     |0.00     |5,959.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |RS609        |5,820.00   |5,832.00 |5,832.00 |5,731.00 |5,819.00 |5,775.00  |-1.00     |-45.00    |40        |69          |4        |231.00       |                       
2026-03-20 |RS611        |6,000.00   |0.00     |0.00     |0.00     |0.00     |5,971.00  |-29.00    |-29.00    |0         |1           |0        |0.00         |                       
2026-03-23 |RS607        |5,866.00   |5,849.00 |6,030.00 |5,849.00 |6,030.00 |5,940.00  |164.00    |74.00     |2         |3           |-1       |11.88        |                       
2026-03-23 |RS608        |5,959.00   |0.00     |0.00     |0.00     |0.00     |6,034.00  |75.00     |75.00     |0         |0           |0        |0.00         |                       
2026-03-23 |RS609        |5,775.00   |5,819.00 |6,092.00 |5,819.00 |5,898.00 |5,963.00  |123.00    |188.00    |194       |76          |7        |1,156.78     |                       
2026-03-23 |RS611        |5,971.00   |0.00     |0.00     |0.00     |0.00     |6,165.00  |194.00    |194.00    |0         |1           |0        |0.00         |                       
2026-03-24 |RS607        |5,940.00   |5,850.00 |5,850.00 |5,850.00 |5,850.00 |5,850.00  |-90.00    |-90.00    |1         |2           |-1       |5.85         |                       
2026-03-24 |RS608        |6,034.00   |0.00     |0.00     |0.00     |0.00     |5,943.00  |-91.00    |-91.00    |0         |0           |0        |0.00         |                       
2026-03-24 |RS609        |5,963.00   |5,935.00 |5,948.00 |5,812.00 |5,925.00 |5,906.00  |-38.00    |-57.00    |46        |75          |-1       |271.70       |                       
2026-03-24 |RS611        |6,165.00   |0.00     |0.00     |0.00     |0.00     |6,106.00  |-59.00    |-59.00    |0         |1           |0        |0.00         |                       
2026-03-25 |RS607        |5,850.00   |0.00     |0.00     |0.00     |0.00     |5,850.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-03-25 |RS608        |5,943.00   |0.00     |0.00     |0.00     |0.00     |5,798.00  |-145.00   |-145.00   |0         |0           |0        |0.00         |                       
2026-03-25 |RS609        |5,906.00   |5,892.00 |5,892.00 |5,702.00 |5,751.00 |5,762.00  |-155.00   |-144.00   |42        |75          |0        |242.01       |                       
2026-03-25 |RS611        |6,106.00   |0.00     |0.00     |0.00     |0.00     |5,957.00  |-149.00   |-149.00   |0         |1           |0        |0.00         |                       
2026-03-26 |RS607        |5,850.00   |0.00     |0.00     |0.00     |0.00     |5,850.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-03-26 |RS608        |5,798.00   |0.00     |0.00     |0.00     |0.00     |5,866.00  |68.00     |68.00     |0         |0           |0        |0.00         |                       
2026-03-26 |RS609        |5,762.00   |5,825.00 |5,862.00 |5,772.00 |5,849.00 |5,830.00  |87.00     |68.00     |39        |79          |4        |227.38       |                       
2026-03-26 |RS611        |5,957.00   |0.00     |0.00     |0.00     |0.00     |6,027.00  |70.00     |70.00     |0         |1           |0        |0.00         |                       
2026-03-27 |RS607        |5,850.00   |0.00     |0.00     |0.00     |0.00     |5,850.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-03-27 |RS608        |5,866.00   |0.00     |0.00     |0.00     |0.00     |5,864.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2026-03-27 |RS609        |5,830.00   |5,839.00 |5,840.00 |5,816.00 |5,823.00 |5,828.00  |-7.00     |-2.00     |21        |75          |-4       |122.40       |                       
2026-03-27 |RS611        |6,027.00   |0.00     |0.00     |0.00     |0.00     |6,025.00  |-2.00     |-2.00     |0         |1           |0        |0.00         |                       
2026-03-30 |RS607        |5,850.00   |0.00     |0.00     |0.00     |0.00     |5,850.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
