					CZCE History data(2021RS)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-06-11 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-11 |RS109        |5,878.00   |5,900.00 |5,915.00 |5,867.00 |5,915.00 |5,894.00  |37.00     |16.00     |3         |4           |0        |17.68        |                       
2021-06-11 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-15 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-15 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-15 |RS109        |5,894.00   |5,864.00 |5,864.00 |5,730.00 |5,730.00 |5,784.00  |-164.00   |-110.00   |12        |5           |1        |69.41        |                       
2021-06-15 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-16 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-16 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-16 |RS109        |5,784.00   |0.00     |0.00     |0.00     |0.00     |5,767.00  |-17.00    |-17.00    |0         |5           |0        |0.00         |                       
2021-06-16 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-17 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-17 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-17 |RS109        |5,767.00   |5,763.00 |5,824.00 |5,763.00 |5,806.00 |5,798.00  |39.00     |31.00     |17        |5           |0        |98.57        |                       
2021-06-17 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-18 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-18 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-18 |RS109        |5,798.00   |5,822.00 |5,831.00 |5,790.00 |5,806.00 |5,818.00  |8.00      |20.00     |10        |4           |-1       |58.18        |                       
2021-06-18 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-21 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-21 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-21 |RS109        |5,818.00   |5,781.00 |5,781.00 |5,770.00 |5,770.00 |5,776.00  |-48.00    |-42.00    |2         |5           |1        |11.55        |                       
2021-06-21 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-22 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-22 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-22 |RS109        |5,776.00   |5,736.00 |6,199.00 |5,736.00 |5,812.00 |5,876.00  |36.00     |100.00    |12        |5           |0        |70.52        |                       
2021-06-22 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-23 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-23 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-23 |RS109        |5,876.00   |5,755.00 |5,783.00 |5,694.00 |5,779.00 |5,747.00  |-97.00    |-129.00   |7         |1           |-4       |40.23        |                       
2021-06-23 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-24 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-24 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-24 |RS109        |5,747.00   |0.00     |0.00     |0.00     |0.00     |5,747.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-06-24 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-25 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-25 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-25 |RS109        |5,747.00   |0.00     |0.00     |0.00     |0.00     |5,747.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-06-25 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-28 |RS107        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-06-28 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-28 |RS109        |5,747.00   |0.00     |0.00     |0.00     |0.00     |5,747.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-06-28 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-29 |RS107        |5,702.00   |5,769.00 |6,273.00 |5,134.00 |5,950.00 |5,834.00  |248.00    |132.00    |11        |5           |2        |64.17        |                       
2021-06-29 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-29 |RS109        |5,747.00   |5,730.00 |5,900.00 |5,616.00 |5,751.00 |5,812.00  |4.00      |65.00     |46        |1           |0        |267.34       |                       
2021-06-29 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-30 |RS107        |5,834.00   |5,960.00 |5,960.00 |5,333.00 |5,888.00 |5,738.00  |54.00     |-96.00    |7         |0           |-5       |40.16        |                       
2021-06-30 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-30 |RS109        |5,812.00   |0.00     |0.00     |0.00     |0.00     |5,812.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-06-30 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-01 |RS107        |5,738.00   |0.00     |0.00     |0.00     |0.00     |5,729.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |5,722.00               
2021-07-01 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-01 |RS109        |5,812.00   |5,624.00 |6,052.00 |5,624.00 |5,775.00 |5,803.00  |-37.00    |-9.00     |35        |6           |5        |203.10       |                       
2021-07-01 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-02 |RS107        |5,729.00   |0.00     |0.00     |0.00     |0.00     |5,679.00  |-50.00    |-50.00    |0         |0           |0        |0.00         |5,719.00               
2021-07-02 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-02 |RS109        |5,803.00   |5,750.00 |5,781.00 |5,710.00 |5,781.00 |5,752.00  |-22.00    |-51.00    |12        |5           |-1       |69.02        |                       
2021-07-02 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-05 |RS107        |5,679.00   |0.00     |0.00     |0.00     |0.00     |5,720.00  |41.00     |41.00     |0         |0           |0        |0.00         |5,721.00               
2021-07-05 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-05 |RS109        |5,752.00   |5,804.00 |5,850.00 |5,740.00 |5,740.00 |5,794.00  |-12.00    |42.00     |9         |3           |-2       |52.14        |                       
2021-07-05 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-06 |RS107        |5,720.00   |0.00     |0.00     |0.00     |0.00     |5,700.00  |-20.00    |-20.00    |0         |0           |0        |0.00         |5,721.00               
2021-07-06 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-06 |RS109        |5,794.00   |5,797.00 |5,829.00 |5,736.00 |5,740.00 |5,774.00  |-54.00    |-20.00    |30        |11          |8        |173.21       |                       
2021-07-06 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-07 |RS107        |5,700.00   |0.00     |0.00     |0.00     |0.00     |5,662.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |5,717.00               
2021-07-07 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-07 |RS109        |5,774.00   |5,730.00 |5,763.00 |5,720.00 |5,763.00 |5,736.00  |-11.00    |-38.00    |6         |5           |-6       |34.42        |                       
2021-07-07 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-08 |RS107        |5,662.00   |0.00     |0.00     |0.00     |0.00     |5,693.00  |31.00     |31.00     |0         |0           |0        |0.00         |5,716.00               
2021-07-08 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-08 |RS109        |5,736.00   |5,784.00 |5,798.00 |5,722.00 |5,780.00 |5,767.00  |44.00     |31.00     |25        |7           |2        |144.18       |                       
2021-07-08 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-09 |RS107        |5,693.00   |0.00     |0.00     |0.00     |0.00     |5,699.00  |6.00      |6.00      |0         |0           |0        |0.00         |5,716.00               
2021-07-09 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-09 |RS109        |5,767.00   |5,793.00 |5,793.00 |5,758.00 |5,769.00 |5,773.00  |2.00      |6.00      |5         |6           |-1       |28.87        |                       
2021-07-09 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |RS107        |5,699.00   |0.00     |0.00     |0.00     |0.00     |5,696.00  |-3.00     |-3.00     |0         |0           |0        |0.00         |5,715.00               
2021-07-12 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |RS109        |5,773.00   |5,799.00 |5,809.00 |5,727.00 |5,773.00 |5,770.00  |0.00      |-3.00     |16        |6           |0        |92.31        |                       
2021-07-12 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |RS107        |5,696.00   |0.00     |0.00     |0.00     |0.00     |5,719.00  |23.00     |23.00     |0         |0           |0        |0.00         |5,704.00               
2021-07-13 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |RS109        |5,770.00   |5,750.00 |5,880.00 |5,662.00 |5,801.00 |5,793.00  |31.00     |23.00     |149       |20          |14       |863.15       |                       
2021-07-13 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |RS107        |5,719.00   |0.00     |0.00     |0.00     |0.00     |5,737.00  |18.00     |18.00     |0         |0           |0        |0.00         |5,703.00               
2021-07-14 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |RS109        |5,793.00   |5,803.00 |5,854.00 |5,767.00 |5,792.00 |5,811.00  |-1.00     |18.00     |115       |9           |-11      |668.26       |                       
2021-07-14 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RS109        |5,811.00   |5,774.00 |5,845.00 |5,766.00 |5,824.00 |5,809.00  |13.00     |-2.00     |99        |16          |7        |575.09       |                       
2021-07-15 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RS109        |5,809.00   |5,814.00 |5,829.00 |5,799.00 |5,809.00 |5,814.00  |0.00      |5.00      |13        |16          |0        |75.58        |                       
2021-07-16 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RS109        |5,814.00   |5,792.00 |5,844.00 |5,792.00 |5,814.00 |5,812.00  |0.00      |-2.00     |45        |16          |0        |261.52       |                       
2021-07-19 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RS109        |5,812.00   |5,812.00 |5,849.00 |5,712.00 |5,815.00 |5,792.00  |3.00      |-20.00    |95        |19          |3        |550.23       |                       
2021-07-20 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RS109        |5,792.00   |5,824.00 |5,845.00 |5,798.00 |5,802.00 |5,822.00  |10.00     |30.00     |32        |14          |-5       |186.31       |                       
2021-07-21 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RS109        |5,822.00   |5,815.00 |5,837.00 |5,794.00 |5,804.00 |5,819.00  |-18.00    |-3.00     |46        |9           |-5       |267.68       |                       
2021-07-22 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,879.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RS109        |5,819.00   |5,828.00 |5,848.00 |5,772.00 |5,821.00 |5,811.00  |2.00      |-8.00     |43        |18          |9        |249.89       |                       
2021-07-23 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |RS108        |5,879.00   |0.00     |0.00     |0.00     |0.00     |5,901.00  |22.00     |22.00     |0         |0           |0        |0.00         |                       
2021-07-26 |RS109        |5,811.00   |5,830.00 |5,848.00 |5,801.00 |5,830.00 |5,833.00  |19.00     |22.00     |46        |13          |-5       |268.32       |                       
2021-07-26 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |RS108        |5,901.00   |0.00     |0.00     |0.00     |0.00     |5,915.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-07-27 |RS109        |5,833.00   |5,812.00 |6,088.00 |5,812.00 |5,829.00 |5,847.00  |-4.00     |14.00     |44        |21          |8        |257.25       |                       
2021-07-27 |RS111        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |13.00     |13.00     |0         |0           |0        |0.00         |                       
2021-07-27 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RS108        |5,915.00   |0.00     |0.00     |0.00     |0.00     |5,915.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RS109        |5,847.00   |0.00     |0.00     |0.00     |0.00     |5,847.00  |0.00      |0.00      |0         |21          |0        |0.00         |                       
2021-07-28 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |RS108        |5,915.00   |0.00     |0.00     |0.00     |0.00     |5,898.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2021-07-29 |RS109        |5,847.00   |5,813.00 |5,857.00 |5,812.00 |5,857.00 |5,830.00  |10.00     |-17.00    |23        |13          |-8       |134.09       |                       
2021-07-29 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |RS108        |5,898.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |20.00     |20.00     |0         |0           |0        |0.00         |                       
2021-07-30 |RS109        |5,830.00   |5,850.00 |5,850.00 |5,850.00 |5,850.00 |5,850.00  |20.00     |20.00     |1         |14          |1        |5.85         |                       
2021-07-30 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |RS108        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,898.00               
2021-08-02 |RS109        |5,850.00   |0.00     |0.00     |0.00     |0.00     |5,850.00  |0.00      |0.00      |0         |14          |0        |0.00         |                       
2021-08-02 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |RS108        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,946.00  |28.00     |28.00     |0         |0           |0        |0.00         |5,905.00               
2021-08-03 |RS109        |5,850.00   |5,861.00 |5,912.00 |5,852.00 |5,894.00 |5,878.00  |44.00     |28.00     |18        |13          |-1       |105.80       |                       
2021-08-03 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |RS108        |5,946.00   |0.00     |0.00     |0.00     |0.00     |6,032.00  |86.00     |86.00     |0         |0           |0        |0.00         |5,920.00               
2021-08-04 |RS109        |5,878.00   |5,922.00 |6,029.00 |5,890.00 |6,029.00 |5,963.00  |151.00    |85.00     |18        |16          |3        |107.34       |                       
2021-08-04 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |RS108        |6,032.00   |0.00     |0.00     |0.00     |0.00     |6,406.00  |374.00    |374.00    |0         |0           |0        |0.00         |5,973.00               
2021-08-05 |RS109        |5,963.00   |6,100.00 |6,540.00 |6,086.00 |6,288.00 |6,333.00  |325.00    |370.00    |322       |123         |107      |2,039.27     |                       
2021-08-05 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |RS207        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |3.00      |3.00      |0         |0           |0        |0.00         |                       
2021-08-06 |RS108        |6,406.00   |0.00     |0.00     |0.00     |0.00     |6,273.00  |-133.00   |-133.00   |0         |0           |0        |0.00         |6,012.00               
2021-08-06 |RS109        |6,333.00   |6,240.00 |6,240.00 |6,112.00 |6,218.00 |6,202.00  |-115.00   |-131.00   |144       |152         |29       |893.14       |                       
2021-08-06 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |RS207        |5,603.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |RS108        |6,273.00   |0.00     |0.00     |0.00     |0.00     |6,225.00  |-48.00    |-48.00    |0         |0           |0        |0.00         |6,045.00               
2021-08-09 |RS109        |6,202.00   |6,218.00 |6,218.00 |6,100.00 |6,135.00 |6,155.00  |-67.00    |-47.00    |42        |158         |6        |258.51       |                       
2021-08-09 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |RS207        |5,603.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |RS108        |6,225.00   |0.00     |0.00     |0.00     |0.00     |5,927.00  |-298.00   |-298.00   |0         |0           |0        |0.00         |6,046.00               
2021-08-10 |RS109        |6,155.00   |6,051.00 |6,074.00 |5,718.00 |5,761.00 |5,860.00  |-394.00   |-295.00   |380       |121         |-37      |2,226.76     |                       
2021-08-10 |RS111        |5,613.00   |0.00     |0.00     |0.00     |0.00     |5,613.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |RS207        |5,603.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |RS108        |5,927.00   |0.00     |0.00     |0.00     |0.00     |5,855.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |6,040.00               
2021-08-11 |RS109        |5,860.00   |5,761.00 |5,850.00 |5,730.00 |5,830.00 |5,789.00  |-30.00    |-71.00    |170       |83          |-38      |984.10       |                       
2021-08-11 |RS111        |5,613.00   |4,800.00 |5,600.00 |4,800.00 |5,600.00 |5,200.00  |-13.00    |-413.00   |4         |0           |0        |20.80        |                       
2021-08-11 |RS207        |5,603.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |RS108        |5,855.00   |0.00     |0.00     |0.00     |0.00     |5,949.00  |94.00     |94.00     |0         |0           |0        |0.00         |6,045.00               
2021-08-12 |RS109        |5,789.00   |5,929.00 |5,929.00 |5,770.00 |5,891.00 |5,882.00  |102.00    |93.00     |51        |61          |-22      |299.96       |                       
2021-08-12 |RS111        |5,200.00   |0.00     |0.00     |0.00     |0.00     |5,284.00  |84.00     |84.00     |0         |0           |0        |0.00         |                       
2021-08-12 |RS207        |5,603.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |RS108        |5,949.00   |0.00     |0.00     |0.00     |0.00     |5,975.00  |26.00     |26.00     |0         |0           |0        |0.00         |6,051.00               
2021-08-13 |RS109        |5,882.00   |5,830.00 |5,999.00 |5,822.00 |5,999.00 |5,908.00  |117.00    |26.00     |11        |58          |-3       |64.99        |                       
2021-08-13 |RS111        |5,284.00   |0.00     |0.00     |0.00     |0.00     |5,307.00  |23.00     |23.00     |0         |0           |0        |0.00         |                       
2021-08-13 |RS207        |5,603.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |RS109        |5,908.00   |5,946.00 |6,008.00 |5,900.00 |5,958.00 |5,938.00  |50.00     |30.00     |72        |20          |-38      |427.52       |                       
2021-08-16 |RS111        |5,307.00   |0.00     |0.00     |0.00     |0.00     |5,334.00  |27.00     |27.00     |0         |0           |0        |0.00         |                       
