					CZCE History data(2022PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-07-15 |PK303        |9,812.00   |9,788.00 |9,788.00 |9,650.00 |9,650.00 |9,696.00  |-162.00   |-116.00   |12        |1,276       |0        |58.17        |                       
2022-07-15 |PK304        |9,870.00   |9,852.00 |9,876.00 |9,710.00 |9,720.00 |9,760.00  |-150.00   |-110.00   |140       |1,522       |-8       |683.18       |                       
2022-07-18 |PK210        |9,268.00   |9,288.00 |9,458.00 |9,272.00 |9,408.00 |9,386.00  |140.00    |118.00    |106,273   |109,033     |-3,930   |498,688.17   |                       
2022-07-18 |PK211        |9,420.00   |9,388.00 |9,544.00 |9,388.00 |9,502.00 |9,464.00  |82.00     |44.00     |65        |1,167       |-13      |307.60       |                       
2022-07-18 |PK212        |9,408.00   |9,494.00 |9,598.00 |9,474.00 |9,562.00 |9,554.00  |154.00    |146.00    |23        |697         |-12      |109.87       |                       
2022-07-18 |PK301        |9,540.00   |9,570.00 |9,714.00 |9,550.00 |9,674.00 |9,648.00  |134.00    |108.00    |11,180    |35,177      |-866     |53,924.50    |                       
2022-07-18 |PK303        |9,696.00   |9,814.00 |9,846.00 |9,814.00 |9,828.00 |9,818.00  |132.00    |122.00    |77        |1,344       |68       |377.97       |                       
2022-07-18 |PK304        |9,760.00   |9,820.00 |9,930.00 |9,806.00 |9,910.00 |9,880.00  |150.00    |120.00    |95        |1,522       |0        |469.26       |                       
2022-07-19 |PK210        |9,386.00   |9,448.00 |9,486.00 |9,304.00 |9,334.00 |9,372.00  |-52.00    |-14.00    |77,098    |107,871     |-1,162   |361,273.53   |                       
2022-07-19 |PK211        |9,464.00   |9,544.00 |9,544.00 |9,422.00 |9,438.00 |9,460.00  |-26.00    |-4.00     |16        |1,166       |-1       |75.68        |                       
2022-07-19 |PK212        |9,554.00   |9,498.00 |9,512.00 |9,486.00 |9,512.00 |9,500.00  |-42.00    |-54.00    |11        |698         |1        |52.24        |                       
2022-07-19 |PK301        |9,648.00   |9,712.00 |9,746.00 |9,580.00 |9,610.00 |9,638.00  |-38.00    |-10.00    |8,067     |35,320      |143      |38,876.53    |                       
2022-07-19 |PK303        |9,818.00   |9,858.00 |9,858.00 |9,768.00 |9,770.00 |9,786.00  |-48.00    |-32.00    |7         |1,345       |1        |34.25        |                       
2022-07-19 |PK304        |9,880.00   |9,954.00 |9,958.00 |9,826.00 |9,846.00 |9,900.00  |-34.00    |20.00     |98        |1,520       |-2       |485.09       |                       
2022-07-20 |PK210        |9,372.00   |9,380.00 |9,516.00 |9,286.00 |9,344.00 |9,378.00  |-28.00    |6.00      |87,050    |108,846     |975      |408,143.31   |                       
2022-07-20 |PK211        |9,460.00   |9,412.00 |9,564.00 |9,410.00 |9,446.00 |9,468.00  |-14.00    |8.00      |18        |1,157       |-9       |85.22        |                       
2022-07-20 |PK212        |9,500.00   |9,486.00 |9,658.00 |9,486.00 |9,508.00 |9,550.00  |8.00      |50.00     |21        |696         |-2       |100.27       |                       
2022-07-20 |PK301        |9,638.00   |9,642.00 |9,770.00 |9,560.00 |9,620.00 |9,644.00  |-18.00    |6.00      |7,595     |35,702      |382      |36,623.35    |                       
2022-07-20 |PK303        |9,786.00   |9,786.00 |9,890.00 |9,786.00 |9,798.00 |9,822.00  |12.00     |36.00     |7         |1,342       |-3       |34.38        |                       
2022-07-20 |PK304        |9,900.00   |9,862.00 |10,000.00|9,810.00 |9,862.00 |9,894.00  |-38.00    |-6.00     |86        |1,512       |-8       |425.44       |                       
2022-07-21 |PK210        |9,378.00   |9,350.00 |9,434.00 |9,300.00 |9,384.00 |9,372.00  |6.00      |-6.00     |75,497    |107,006     |-1,840   |353,765.20   |                       
2022-07-21 |PK211        |9,468.00   |9,412.00 |9,472.00 |9,412.00 |9,460.00 |9,460.00  |-8.00     |-8.00     |24        |1,150       |-7       |113.51       |                       
2022-07-21 |PK212        |9,550.00   |9,540.00 |9,540.00 |9,522.00 |9,528.00 |9,532.00  |-22.00    |-18.00    |7         |693         |-3       |33.36        |                       
2022-07-21 |PK301        |9,644.00   |9,640.00 |9,696.00 |9,580.00 |9,640.00 |9,636.00  |-4.00     |-8.00     |9,959     |37,331      |1,629    |47,979.16    |                       
2022-07-21 |PK303        |9,822.00   |9,802.00 |9,822.00 |9,788.00 |9,818.00 |9,808.00  |-4.00     |-14.00    |4         |1,341       |-1       |19.62        |                       
2022-07-21 |PK304        |9,894.00   |9,862.00 |9,930.00 |9,850.00 |9,892.00 |9,896.00  |-2.00     |2.00      |58        |1,517       |5        |286.99       |                       
2022-07-22 |PK210        |9,372.00   |9,330.00 |9,374.00 |9,264.00 |9,322.00 |9,312.00  |-50.00    |-60.00    |80,598    |104,739     |-2,267   |375,258.62   |                       
2022-07-22 |PK211        |9,460.00   |9,436.00 |9,638.00 |9,080.00 |9,424.00 |9,424.00  |-36.00    |-36.00    |150       |1,149       |-1       |706.72       |                       
2022-07-22 |PK212        |9,532.00   |9,444.00 |9,736.00 |9,158.00 |9,490.00 |9,464.00  |-42.00    |-68.00    |45        |701         |8        |212.93       |                       
2022-07-22 |PK301        |9,636.00   |9,602.00 |9,642.00 |9,544.00 |9,608.00 |9,600.00  |-28.00    |-36.00    |11,019    |36,019      |-1,312   |52,887.38    |                       
2022-07-22 |PK303        |9,808.00   |9,768.00 |10,036.00|9,600.00 |9,676.00 |9,842.00  |-132.00   |34.00     |61        |1,380       |39       |300.20       |                       
2022-07-22 |PK304        |9,896.00   |9,858.00 |9,892.00 |9,796.00 |9,870.00 |9,852.00  |-26.00    |-44.00    |154       |1,528       |11       |758.53       |                       
2022-07-25 |PK210        |9,312.00   |9,374.00 |9,386.00 |9,258.00 |9,312.00 |9,310.00  |0.00      |-2.00     |66,422    |106,472     |1,733    |309,148.08   |                       
2022-07-25 |PK211        |9,424.00   |9,414.00 |9,436.00 |9,372.00 |9,408.00 |9,408.00  |-16.00    |-16.00    |21        |1,138       |-11      |98.78        |                       
2022-07-25 |PK212        |9,464.00   |9,502.00 |9,502.00 |9,490.00 |9,490.00 |9,496.00  |26.00     |32.00     |2         |700         |-1       |9.50         |                       
2022-07-25 |PK301        |9,600.00   |9,650.00 |9,670.00 |9,552.00 |9,594.00 |9,600.00  |-6.00     |0.00      |4,623     |36,060      |41       |22,188.35    |                       
2022-07-25 |PK303        |9,842.00   |9,744.00 |9,786.00 |9,744.00 |9,786.00 |9,768.00  |-56.00    |-74.00    |4         |1,380       |0        |19.53        |                       
2022-07-25 |PK304        |9,852.00   |9,872.00 |9,872.00 |9,822.00 |9,870.00 |9,852.00  |18.00     |0.00      |46        |1,538       |10       |226.59       |                       
2022-07-26 |PK210        |9,310.00   |9,350.00 |9,400.00 |9,292.00 |9,388.00 |9,356.00  |78.00     |46.00     |67,955    |102,963     |-3,509   |317,848.18   |                       
2022-07-26 |PK211        |9,408.00   |9,430.00 |9,474.00 |9,400.00 |9,474.00 |9,452.00  |66.00     |44.00     |15        |1,136       |-2       |70.89        |                       
2022-07-26 |PK212        |9,496.00   |9,512.00 |9,534.00 |9,512.00 |9,514.00 |9,520.00  |18.00     |24.00     |3         |701         |1        |14.28        |                       
2022-07-26 |PK301        |9,600.00   |9,620.00 |9,678.00 |9,584.00 |9,666.00 |9,640.00  |66.00     |40.00     |6,682     |35,738      |-322     |32,204.30    |                       
2022-07-26 |PK303        |9,768.00   |9,812.00 |9,826.00 |9,750.00 |9,806.00 |9,802.00  |38.00     |34.00     |6         |1,382       |2        |29.41        |                       
2022-07-26 |PK304        |9,852.00   |9,872.00 |9,910.00 |9,842.00 |9,896.00 |9,880.00  |44.00     |28.00     |112       |1,528       |-10      |553.27       |                       
2022-07-27 |PK210        |9,356.00   |9,420.00 |9,676.00 |9,392.00 |9,586.00 |9,566.00  |230.00    |210.00    |167,566   |102,896     |-67      |801,346.11   |                       
2022-07-27 |PK211        |9,452.00   |9,510.00 |9,740.00 |9,508.00 |9,666.00 |9,662.00  |214.00    |210.00    |52        |1,123       |-13      |251.21       |                       
2022-07-27 |PK212        |9,520.00   |9,572.00 |9,828.00 |9,572.00 |9,766.00 |9,716.00  |246.00    |196.00    |14        |703         |2        |68.01        |                       
2022-07-27 |PK301        |9,640.00   |9,678.00 |9,962.00 |9,664.00 |9,872.00 |9,842.00  |232.00    |202.00    |17,533    |37,429      |1,691    |86,268.63    |                       
2022-07-27 |PK303        |9,802.00   |9,882.00 |10,100.00|9,882.00 |10,006.00|10,016.00 |204.00    |214.00    |19        |1,372       |-10      |95.15        |                       
2022-07-27 |PK304        |9,880.00   |9,926.00 |10,168.00|9,894.00 |10,102.00|10,066.00 |222.00    |186.00    |449       |1,520       |-8       |2,259.86     |                       
2022-07-28 |PK210        |9,566.00   |9,626.00 |9,728.00 |9,592.00 |9,638.00 |9,650.00  |72.00     |84.00     |87,847    |98,225      |-4,671   |423,843.33   |                       
2022-07-28 |PK211        |9,662.00   |9,742.00 |9,776.00 |9,706.00 |9,728.00 |9,736.00  |66.00     |74.00     |43        |1,120       |-3       |209.32       |                       
2022-07-28 |PK212        |9,716.00   |9,788.00 |9,832.00 |9,788.00 |9,820.00 |9,814.00  |104.00    |98.00     |6         |704         |1        |29.44        |                       
2022-07-28 |PK301        |9,842.00   |9,922.00 |10,000.00|9,884.00 |9,926.00 |9,938.00  |84.00     |96.00     |10,610    |37,080      |-349     |52,722.87    |                       
2022-07-28 |PK303        |10,016.00  |10,062.00|10,100.00|10,062.00|10,098.00|10,088.00 |82.00     |72.00     |6         |1,370       |-2       |30.26        |                       
2022-07-28 |PK304        |10,066.00  |10,146.00|10,212.00|10,124.00|10,150.00|10,178.00 |84.00     |112.00    |151       |1,506       |-14      |768.41       |                       
2022-07-29 |PK210        |9,650.00   |9,676.00 |9,762.00 |9,650.00 |9,726.00 |9,710.00  |76.00     |60.00     |76,126    |95,304      |-2,921   |369,588.67   |                       
2022-07-29 |PK211        |9,736.00   |9,798.00 |9,830.00 |9,762.00 |9,830.00 |9,808.00  |94.00     |72.00     |45        |1,109       |-11      |220.65       |                       
2022-07-29 |PK212        |9,814.00   |9,862.00 |9,892.00 |9,862.00 |9,892.00 |9,878.00  |78.00     |64.00     |2         |704         |0        |9.88         |                       
2022-07-29 |PK301        |9,938.00   |9,950.00 |10,034.00|9,940.00 |10,008.00|9,990.00  |70.00     |52.00     |10,156    |37,115      |35       |50,727.84    |                       
2022-07-29 |PK303        |10,088.00  |10,116.00|10,144.00|10,108.00|10,144.00|10,124.00 |56.00     |36.00     |9         |1,371       |1        |45.56        |                       
2022-07-29 |PK304        |10,178.00  |10,138.00|10,240.00|10,138.00|10,222.00|10,206.00 |44.00     |28.00     |225       |1,572       |66       |1,148.12     |                       
2022-08-01 |PK210        |9,710.00   |9,770.00 |9,842.00 |9,550.00 |9,640.00 |9,658.00  |-70.00    |-52.00    |89,493    |91,109      |-4,195   |432,106.03   |                       
2022-08-01 |PK211        |9,808.00   |9,900.00 |9,900.00 |9,666.00 |9,756.00 |9,758.00  |-52.00    |-50.00    |98        |1,114       |5        |478.14       |                       
2022-08-01 |PK212        |9,878.00   |9,996.00 |9,996.00 |9,770.00 |9,814.00 |9,860.00  |-64.00    |-18.00    |23        |700         |-4       |113.39       |                       
2022-08-01 |PK301        |9,990.00   |10,078.00|10,122.00|9,856.00 |9,930.00 |9,948.00  |-60.00    |-42.00    |14,047    |38,140      |1,025    |69,860.59    |                       
2022-08-01 |PK303        |10,124.00  |10,168.00|10,250.00|10,030.00|10,098.00|10,140.00 |-26.00    |16.00     |31        |1,372       |1        |157.16       |                       
2022-08-01 |PK304        |10,206.00  |10,218.00|10,330.00|10,116.00|10,166.00|10,170.00 |-40.00    |-36.00    |326       |1,717       |145      |1,657.78     |                       
2022-08-02 |PK210        |9,658.00   |9,598.00 |9,714.00 |9,526.00 |9,634.00 |9,628.00  |-24.00    |-30.00    |78,785    |90,728      |-381     |379,272.34   |                       
2022-08-02 |PK211        |9,758.00   |9,758.00 |9,824.00 |9,654.00 |9,766.00 |9,760.00  |8.00      |2.00      |575       |603         |-511     |2,805.66     |                       
2022-08-02 |PK212        |9,860.00   |9,778.00 |9,876.00 |9,778.00 |9,852.00 |9,848.00  |-8.00     |-12.00    |97        |781         |81       |477.58       |                       
2022-08-02 |PK301        |9,948.00   |9,894.00 |10,012.00|9,824.00 |9,976.00 |9,936.00  |28.00     |-12.00    |16,932    |40,515      |2,375    |84,113.81    |                       
2022-08-02 |PK303        |10,140.00  |10,102.00|10,132.00|9,980.00 |10,118.00|10,102.00 |-22.00    |-38.00    |314       |1,072       |-300     |1,586.01     |                       
2022-08-02 |PK304        |10,170.00  |10,152.00|10,234.00|10,066.00|10,196.00|10,156.00 |26.00     |-14.00    |295       |1,775       |58       |1,497.81     |                       
2022-08-03 |PK210        |9,628.00   |9,620.00 |9,690.00 |9,582.00 |9,628.00 |9,638.00  |0.00      |10.00     |46,305    |90,341      |-387     |223,118.11   |                       
2022-08-03 |PK211        |9,760.00   |9,730.00 |9,914.00 |9,722.00 |9,784.00 |9,782.00  |24.00     |22.00     |65        |626         |23       |317.92       |                       
2022-08-03 |PK212        |9,848.00   |9,848.00 |9,998.00 |9,818.00 |9,870.00 |9,862.00  |22.00     |14.00     |70        |752         |-29      |345.19       |                       
2022-08-03 |PK301        |9,936.00   |9,978.00 |10,044.00|9,930.00 |9,992.00 |9,996.00  |56.00     |60.00     |10,195    |41,649      |1,134    |50,951.84    |                       
2022-08-03 |PK303        |10,102.00  |10,126.00|10,174.00|10,102.00|10,174.00|10,148.00 |72.00     |46.00     |33        |1,069       |-3       |167.44       |                       
2022-08-03 |PK304        |10,156.00  |10,170.00|10,248.00|10,160.00|10,210.00|10,218.00 |54.00     |62.00     |112       |1,804       |29       |572.13       |                       
2022-08-04 |PK210        |9,638.00   |9,570.00 |9,598.00 |9,460.00 |9,530.00 |9,518.00  |-108.00   |-120.00   |68,610    |90,880      |539      |326,479.49   |                       
2022-08-04 |PK211        |9,782.00   |9,730.00 |9,892.00 |9,646.00 |9,692.00 |9,706.00  |-90.00    |-76.00    |67        |638         |12       |325.17       |                       
2022-08-04 |PK212        |9,862.00   |9,988.00 |9,988.00 |9,750.00 |9,784.00 |9,802.00  |-78.00    |-60.00    |13        |750         |-2       |63.71        |                       
2022-08-04 |PK301        |9,996.00   |9,968.00 |9,980.00 |9,850.00 |9,898.00 |9,908.00  |-98.00    |-88.00    |16,288    |43,089      |1,440    |80,680.52    |                       
2022-08-04 |PK303        |10,148.00  |10,118.00|10,118.00|9,984.00 |10,030.00|10,112.00 |-118.00   |-36.00    |268       |1,314       |245      |1,355.03     |                       
2022-08-04 |PK304        |10,218.00  |10,152.00|10,184.00|10,050.00|10,092.00|10,094.00 |-126.00   |-124.00   |514       |1,944       |140      |2,594.12     |                       
2022-08-05 |PK210        |9,518.00   |9,580.00 |9,724.00 |9,510.00 |9,692.00 |9,624.00  |174.00    |106.00    |65,436    |87,332      |-3,548   |314,887.26   |                       
2022-08-05 |PK211        |9,706.00   |9,706.00 |9,900.00 |9,680.00 |9,854.00 |9,792.00  |148.00    |86.00     |78        |638         |0        |381.87       |                       
2022-08-05 |PK212        |9,802.00   |9,794.00 |9,984.00 |9,794.00 |9,918.00 |9,894.00  |116.00    |92.00     |37        |742         |-8       |183.02       |                       
2022-08-05 |PK301        |9,908.00   |9,962.00 |10,094.00|9,908.00 |10,078.00|10,014.00 |170.00    |106.00    |13,124    |45,495      |2,406    |65,709.03    |                       
2022-08-05 |PK303        |10,112.00  |10,050.00|10,208.00|10,050.00|10,160.00|10,140.00 |48.00     |28.00     |22        |1,311       |-3       |111.54       |                       
2022-08-05 |PK304        |10,094.00  |10,130.00|10,268.00|10,100.00|10,234.00|10,176.00 |140.00    |82.00     |407       |2,071       |127      |2,070.73     |                       
2022-08-08 |PK210        |9,624.00   |9,732.00 |9,838.00 |9,694.00 |9,822.00 |9,776.00  |198.00    |152.00    |68,165    |89,621      |2,289    |333,163.02   |                       
2022-08-08 |PK211        |9,792.00   |9,896.00 |10,010.00|9,830.00 |9,988.00 |9,936.00  |196.00    |144.00    |134       |659         |21       |665.74       |                       
2022-08-08 |PK212        |9,894.00   |9,998.00 |10,120.00|9,930.00 |10,106.00|10,036.00 |212.00    |142.00    |54        |760         |18       |270.94       |                       
2022-08-08 |PK301        |10,014.00  |10,106.00|10,300.00|10,106.00|10,280.00|10,238.00 |266.00    |224.00    |20,224    |50,718      |5,223    |103,515.19   |                       
2022-08-08 |PK303        |10,140.00  |10,140.00|10,372.00|10,140.00|10,362.00|10,238.00 |222.00    |98.00     |198       |1,386       |75       |1,013.61     |                       
2022-08-08 |PK304        |10,176.00  |10,218.00|10,440.00|10,218.00|10,420.00|10,344.00 |244.00    |168.00    |625       |2,367       |296      |3,232.20     |                       
2022-08-09 |PK210        |9,776.00   |9,812.00 |9,826.00 |9,736.00 |9,778.00 |9,778.00  |2.00      |2.00      |38,057    |88,701      |-920     |186,047.52   |                       
2022-08-09 |PK211        |9,936.00   |9,928.00 |10,032.00|9,874.00 |9,948.00 |9,950.00  |12.00     |14.00     |156       |641         |-18      |776.13       |                       
2022-08-09 |PK212        |10,036.00  |10,048.00|10,162.00|10,000.00|10,086.00|10,076.00 |50.00     |40.00     |129       |789         |29       |649.89       |                       
2022-08-09 |PK301        |10,238.00  |10,280.00|10,336.00|10,230.00|10,286.00|10,282.00 |48.00     |44.00     |14,979    |52,863      |2,145    |77,006.97    |                       
2022-08-09 |PK303        |10,238.00  |10,332.00|10,388.00|10,322.00|10,346.00|10,360.00 |108.00    |122.00    |95        |1,423       |37       |492.08       |                       
2022-08-09 |PK304        |10,344.00  |10,376.00|10,448.00|10,370.00|10,406.00|10,420.00 |62.00     |76.00     |431       |2,511       |144      |2,245.29     |                       
2022-08-10 |PK210        |9,778.00   |9,772.00 |9,888.00 |9,708.00 |9,740.00 |9,766.00  |-38.00    |-12.00    |44,711    |86,438      |-2,263   |218,326.33   |                       
2022-08-10 |PK211        |9,950.00   |9,962.00 |10,010.00|9,894.00 |9,900.00 |9,916.00  |-50.00    |-34.00    |59        |604         |-37      |292.52       |                       
2022-08-10 |PK212        |10,076.00  |10,086.00|10,120.00|10,006.00|10,006.00|10,056.00 |-70.00    |-20.00    |20        |785         |-4       |100.56       |                       
2022-08-10 |PK301        |10,282.00  |10,286.00|10,368.00|10,180.00|10,208.00|10,244.00 |-74.00    |-38.00    |15,008    |53,825      |962      |76,862.71    |                       
2022-08-10 |PK303        |10,360.00  |10,360.00|10,360.00|10,266.00|10,318.00|10,320.00 |-42.00    |-40.00    |30        |1,433       |10       |154.80       |                       
2022-08-10 |PK304        |10,420.00  |10,388.00|10,468.00|10,330.00|10,348.00|10,378.00 |-72.00    |-42.00    |257       |2,497       |-14      |1,333.56     |                       
2022-08-11 |PK210        |9,766.00   |9,766.00 |9,792.00 |9,688.00 |9,786.00 |9,746.00  |20.00     |-20.00    |39,675    |86,547      |109      |193,314.03   |                       
2022-08-11 |PK211        |9,916.00   |9,886.00 |9,948.00 |9,866.00 |9,948.00 |9,910.00  |32.00     |-6.00     |22        |603         |-1       |109.00       |                       
2022-08-11 |PK212        |10,056.00  |10,056.00|10,078.00|9,978.00 |10,058.00|10,036.00 |2.00      |-20.00    |13        |787         |2        |65.24        |                       
2022-08-11 |PK301        |10,244.00  |10,220.00|10,288.00|10,166.00|10,282.00|10,234.00 |38.00     |-10.00    |14,278    |55,774      |1,949    |73,059.71    |                       
2022-08-11 |PK303        |10,320.00  |10,288.00|10,336.00|10,228.00|10,336.00|10,274.00 |16.00     |-46.00    |24        |1,442       |9        |123.28       |                       
2022-08-11 |PK304        |10,378.00  |10,344.00|10,400.00|10,282.00|10,394.00|10,338.00 |16.00     |-40.00    |363       |2,594       |97       |1,876.44     |                       
2022-08-12 |PK210        |9,746.00   |9,812.00 |9,860.00 |9,702.00 |9,776.00 |9,768.00  |30.00     |22.00     |49,507    |85,825      |-722     |241,781.87   |                       
2022-08-12 |PK211        |9,910.00   |9,990.00 |10,002.00|9,876.00 |9,942.00 |9,944.00  |32.00     |34.00     |22        |599         |-4       |109.38       |                       
2022-08-12 |PK212        |10,036.00  |10,110.00|10,110.00|10,012.00|10,050.00|10,046.00 |14.00     |10.00     |106       |737         |-50      |532.38       |                       
2022-08-12 |PK301        |10,234.00  |10,272.00|10,330.00|10,176.00|10,250.00|10,238.00 |16.00     |4.00      |16,861    |55,481      |-293     |86,303.53    |                       
2022-08-12 |PK303        |10,274.00  |10,368.00|10,368.00|10,272.00|10,306.00|10,294.00 |32.00     |20.00     |28        |1,456       |14       |144.11       |                       
2022-08-12 |PK304        |10,338.00  |10,408.00|10,430.00|10,318.00|10,360.00|10,346.00 |22.00     |8.00      |403       |2,739       |145      |2,084.48     |                       
2022-08-15 |PK210        |9,768.00   |9,800.00 |9,800.00 |9,632.00 |9,646.00 |9,722.00  |-122.00   |-46.00    |50,505    |86,592      |767      |245,489.56   |                       
2022-08-15 |PK211        |9,944.00   |9,934.00 |9,934.00 |9,828.00 |9,850.00 |9,856.00  |-94.00    |-88.00    |25        |594         |-5       |123.19       |                       
2022-08-15 |PK212        |10,046.00  |10,040.00|10,056.00|9,950.00 |9,962.00 |10,004.00 |-84.00    |-42.00    |41        |743         |6        |205.07       |                       
2022-08-15 |PK301        |10,238.00  |10,274.00|10,280.00|10,122.00|10,132.00|10,206.00 |-106.00   |-32.00    |19,033    |57,087      |1,606    |97,129.12    |                       
2022-08-15 |PK303        |10,294.00  |10,276.00|10,316.00|10,204.00|10,220.00|10,246.00 |-74.00    |-48.00    |39        |1,483       |27       |199.77       |                       
2022-08-15 |PK304        |10,346.00  |10,368.00|10,370.00|10,234.00|10,250.00|10,316.00 |-96.00    |-30.00    |439       |2,783       |44       |2,264.35     |                       
2022-08-16 |PK210        |9,722.00   |9,652.00 |9,688.00 |9,592.00 |9,662.00 |9,650.00  |-60.00    |-72.00    |35,572    |84,901      |-1,691   |171,611.77   |                       
2022-08-16 |PK211        |9,856.00   |9,810.00 |9,888.00 |9,804.00 |9,852.00 |9,858.00  |-4.00     |2.00      |40        |595         |1        |197.15       |                       
2022-08-16 |PK212        |10,004.00  |9,950.00 |9,984.00 |9,904.00 |9,962.00 |9,950.00  |-42.00    |-54.00    |26        |740         |-3       |129.33       |                       
2022-08-16 |PK301        |10,206.00  |10,130.00|10,172.00|10,068.00|10,124.00|10,132.00 |-82.00    |-74.00    |13,480    |57,250      |163      |68,282.22    |                       
2022-08-16 |PK303        |10,246.00  |10,214.00|10,260.00|10,208.00|10,230.00|10,240.00 |-16.00    |-6.00     |13        |1,478       |-5       |66.56        |                       
2022-08-16 |PK304        |10,316.00  |10,260.00|10,316.00|10,210.00|10,268.00|10,272.00 |-48.00    |-44.00    |364       |2,819       |36       |1,869.59     |                       
2022-08-17 |PK210        |9,650.00   |9,662.00 |9,770.00 |9,606.00 |9,658.00 |9,706.00  |8.00      |56.00     |57,176    |80,351      |-4,550   |277,472.16   |                       
2022-08-17 |PK211        |9,858.00   |9,886.00 |9,912.00 |9,814.00 |9,814.00 |9,884.00  |-44.00    |26.00     |28        |582         |-13      |138.36       |                       
2022-08-17 |PK212        |9,950.00   |9,982.00 |10,016.00|9,956.00 |9,960.00 |9,990.00  |10.00     |40.00     |19        |729         |-11      |94.91        |                       
2022-08-17 |PK301        |10,132.00  |10,106.00|10,196.00|10,056.00|10,060.00|10,138.00 |-72.00    |6.00      |18,453    |57,372      |122      |93,536.39    |                       
2022-08-17 |PK303        |10,240.00  |10,266.00|10,266.00|10,216.00|10,216.00|10,242.00 |-24.00    |2.00      |7         |1,478       |0        |35.85        |                       
2022-08-17 |PK304        |10,272.00  |10,264.00|10,322.00|10,210.00|10,212.00|10,288.00 |-60.00    |16.00     |802       |2,992       |173      |4,125.25     |                       
2022-08-18 |PK210        |9,706.00   |9,648.00 |9,686.00 |9,430.00 |9,488.00 |9,568.00  |-218.00   |-138.00   |74,119    |76,157      |-4,194   |354,599.44   |                       
2022-08-18 |PK211        |9,884.00   |9,802.00 |9,832.00 |9,670.00 |9,692.00 |9,750.00  |-192.00   |-134.00   |95        |586         |4        |463.08       |                       
2022-08-18 |PK212        |9,990.00   |9,886.00 |9,928.00 |9,720.00 |9,748.00 |9,824.00  |-242.00   |-166.00   |85        |725         |-4       |417.51       |                       
2022-08-18 |PK301        |10,138.00  |10,050.00|10,098.00|9,850.00 |9,888.00 |9,974.00  |-250.00   |-164.00   |32,285    |58,270      |898      |161,002.82   |                       
2022-08-18 |PK303        |10,242.00  |10,072.00|10,104.00|10,014.00|10,014.00|10,072.00 |-228.00   |-170.00   |32        |1,459       |-19      |161.14       |                       
2022-08-18 |PK304        |10,288.00  |10,234.00|10,260.00|10,040.00|10,080.00|10,150.00 |-208.00   |-138.00   |794       |2,950       |-42      |4,029.01     |                       
2022-08-19 |PK210        |9,568.00   |9,502.00 |9,560.00 |9,276.00 |9,304.00 |9,392.00  |-264.00   |-176.00   |79,436    |78,613      |2,456    |372,988.36   |                       
2022-08-19 |PK211        |9,750.00   |9,690.00 |9,708.00 |9,458.00 |9,472.00 |9,538.00  |-278.00   |-212.00   |57        |576         |-10      |271.81       |                       
2022-08-19 |PK212        |9,824.00   |9,762.00 |9,762.00 |9,542.00 |9,550.00 |9,608.00  |-274.00   |-216.00   |74        |729         |4        |355.51       |                       
2022-08-19 |PK301        |9,974.00   |9,896.00 |9,936.00 |9,696.00 |9,718.00 |9,788.00  |-256.00   |-186.00   |35,959    |64,352      |6,082    |175,966.79   |                       
2022-08-19 |PK303        |10,072.00  |10,028.00|10,028.00|9,860.00 |9,868.00 |9,930.00  |-204.00   |-142.00   |37        |1,454       |-5       |183.68       |                       
2022-08-19 |PK304        |10,150.00  |10,044.00|10,106.00|9,930.00 |9,948.00 |9,998.00  |-202.00   |-152.00   |912       |2,933       |-17      |4,558.91     |                       
2022-08-22 |PK210        |9,392.00   |9,316.00 |9,408.00 |9,306.00 |9,344.00 |9,360.00  |-48.00    |-32.00    |46,826    |79,933      |1,320    |219,135.47   |                       
2022-08-22 |PK211        |9,538.00   |9,514.00 |9,588.00 |9,510.00 |9,550.00 |9,554.00  |12.00     |16.00     |33        |588         |12       |157.62       |                       
2022-08-22 |PK212        |9,608.00   |9,638.00 |9,676.00 |9,608.00 |9,648.00 |9,644.00  |40.00     |36.00     |27        |732         |3        |130.20       |                       
2022-08-22 |PK301        |9,788.00   |9,718.00 |9,850.00 |9,708.00 |9,790.00 |9,796.00  |2.00      |8.00      |22,320    |66,487      |2,135    |109,307.32   |                       
2022-08-22 |PK303        |9,930.00   |9,998.00 |10,000.00|9,938.00 |9,940.00 |9,954.00  |10.00     |24.00     |42        |1,480       |26       |209.04       |                       
2022-08-22 |PK304        |9,998.00   |9,958.00 |10,068.00|9,956.00 |10,004.00|10,026.00 |6.00      |28.00     |492       |3,042       |109      |2,466.26     |                       
2022-08-23 |PK210        |9,360.00   |9,390.00 |9,446.00 |9,332.00 |9,354.00 |9,386.00  |-6.00     |26.00     |50,674    |83,716      |3,783    |237,786.54   |                       
2022-08-23 |PK211        |9,554.00   |9,574.00 |9,620.00 |9,526.00 |9,574.00 |9,586.00  |20.00     |32.00     |64        |622         |34       |306.71       |                       
2022-08-23 |PK212        |9,644.00   |9,686.00 |9,722.00 |9,684.00 |9,690.00 |9,698.00  |46.00     |54.00     |26        |731         |-1       |126.06       |                       
2022-08-23 |PK301        |9,796.00   |9,850.00 |9,902.00 |9,800.00 |9,824.00 |9,852.00  |28.00     |56.00     |22,125    |67,704      |1,217    |108,990.36   |                       
