					ZCE Futures Historical Data(2025CJ)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2025-07-02 |CJ507        |9,465.00   |9,660.00 |9,660.00 |9,660.00 |9,660.00 |9,660.00  |195.00    |195.00    |5         |1,510       |-71      |24.15        |9,420.00               
2025-07-02 |CJ509        |9,650.00   |9,800.00 |9,855.00 |9,610.00 |9,675.00 |9,725.00  |25.00     |75.00     |265,203   |114,924     |-9,740   |1,289,254.14 |                       
2025-07-02 |CJ512        |10,700.00  |10,960.00|11,145.00|10,780.00|10,900.00|10,980.00 |200.00    |280.00    |8,578     |6,662       |298      |47,087.27    |                       
2025-07-02 |CJ601        |10,840.00  |11,100.00|11,325.00|10,925.00|11,055.00|11,120.00 |215.00    |280.00    |268,744   |139,040     |9,056    |1,494,422.98 |                       
2025-07-02 |CJ603        |10,960.00  |11,155.00|11,500.00|11,115.00|11,275.00|11,300.00 |315.00    |340.00    |9,512     |6,958       |2,739    |53,753.77    |                       
2025-07-02 |CJ605        |11,155.00  |11,430.00|11,695.00|11,315.00|11,510.00|11,500.00 |355.00    |345.00    |24,628    |18,488      |6,017    |141,600.74   |                       
2025-07-03 |CJ507        |9,660.00   |0.00     |0.00     |0.00     |0.00     |9,660.00  |0.00      |0.00      |0         |1,428       |-82      |0.00         |9,470.00               
2025-07-03 |CJ509        |9,725.00   |9,675.00 |9,745.00 |9,585.00 |9,700.00 |9,675.00  |-25.00    |-50.00    |134,119   |97,144      |-17,780  |648,723.46   |                       
2025-07-03 |CJ512        |10,980.00  |10,930.00|10,965.00|10,595.00|10,830.00|10,785.00 |-150.00   |-195.00   |4,333     |6,587       |-75      |23,363.06    |                       
2025-07-03 |CJ601        |11,120.00  |11,060.00|11,120.00|10,740.00|10,995.00|10,940.00 |-125.00   |-180.00   |279,319   |145,476     |6,436    |1,527,700.88 |                       
2025-07-03 |CJ603        |11,300.00  |11,250.00|11,355.00|10,960.00|11,195.00|11,160.00 |-105.00   |-140.00   |6,341     |7,868       |910      |35,378.38    |                       
2025-07-03 |CJ605        |11,500.00  |11,525.00|11,660.00|11,245.00|11,505.00|11,465.00 |5.00      |-35.00    |27,935    |22,777      |4,289    |160,148.57   |                       
2025-07-04 |CJ507        |9,660.00   |9,450.00 |9,450.00 |9,450.00 |9,450.00 |9,450.00  |-210.00   |-210.00   |5         |1,428       |0        |23.63        |9,475.00               
2025-07-04 |CJ509        |9,675.00   |9,675.00 |9,720.00 |9,360.00 |9,425.00 |9,530.00  |-250.00   |-145.00   |134,868   |75,585      |-21,559  |642,524.98   |                       
2025-07-04 |CJ512        |10,785.00  |10,810.00|10,825.00|10,235.00|10,300.00|10,475.00 |-485.00   |-310.00   |5,954     |5,610       |-977     |31,179.50    |                       
2025-07-04 |CJ601        |10,940.00  |10,955.00|10,990.00|10,345.00|10,415.00|10,615.00 |-525.00   |-325.00   |419,021   |135,374     |-10,102  |2,223,923.43 |                       
2025-07-04 |CJ603        |11,160.00  |11,150.00|11,195.00|10,425.00|10,505.00|10,745.00 |-655.00   |-415.00   |8,666     |7,740       |-128     |46,555.32    |                       
2025-07-04 |CJ605        |11,465.00  |11,410.00|11,500.00|10,660.00|10,790.00|11,040.00 |-675.00   |-425.00   |44,257    |20,670      |-2,107   |244,248.07   |                       
2025-07-07 |CJ507        |9,450.00   |0.00     |0.00     |0.00     |0.00     |9,450.00  |0.00      |0.00      |0         |1,423       |-5       |0.00         |9,495.00               
2025-07-07 |CJ509        |9,530.00   |9,480.00 |9,535.00 |9,355.00 |9,425.00 |9,450.00  |-105.00   |-80.00    |50,429    |70,348      |-5,237   |238,293.74   |                       
2025-07-07 |CJ512        |10,475.00  |10,345.00|10,465.00|10,230.00|10,310.00|10,365.00 |-165.00   |-110.00   |2,703     |5,660       |50       |14,007.26    |                       
2025-07-07 |CJ601        |10,615.00  |10,520.00|10,590.00|10,360.00|10,450.00|10,495.00 |-165.00   |-120.00   |192,098   |136,348     |974      |1,007,981.53 |                       
2025-07-07 |CJ603        |10,745.00  |10,650.00|10,715.00|10,455.00|10,540.00|10,570.00 |-205.00   |-175.00   |3,592     |8,276       |536      |18,983.84    |                       
2025-07-07 |CJ605        |11,040.00  |10,855.00|11,010.00|10,725.00|10,800.00|10,860.00 |-240.00   |-180.00   |20,153    |22,047      |1,377    |109,445.94   |                       
2025-07-08 |CJ507        |9,450.00   |0.00     |0.00     |0.00     |0.00     |9,450.00  |0.00      |0.00      |0         |1,176       |-247     |0.00         |9,505.00               
2025-07-08 |CJ509        |9,450.00   |9,420.00 |9,515.00 |9,385.00 |9,420.00 |9,460.00  |-30.00    |10.00     |35,295    |66,555      |-3,793   |166,933.87   |                       
2025-07-08 |CJ512        |10,365.00  |10,295.00|10,410.00|10,270.00|10,290.00|10,330.00 |-75.00    |-35.00    |1,819     |5,673       |13       |9,394.90     |                       
2025-07-08 |CJ601        |10,495.00  |10,455.00|10,555.00|10,400.00|10,435.00|10,470.00 |-60.00    |-25.00    |134,209   |135,669     |-679     |702,720.34   |                       
2025-07-08 |CJ603        |10,570.00  |10,560.00|10,645.00|10,500.00|10,555.00|10,580.00 |-15.00    |10.00     |2,386     |8,321       |45       |12,623.52    |                       
2025-07-08 |CJ605        |10,860.00  |10,810.00|10,940.00|10,760.00|10,825.00|10,855.00 |-35.00    |-5.00     |14,584    |22,773      |726      |79,152.98    |                       
2025-07-09 |CJ507        |9,450.00   |9,450.00 |9,450.00 |9,400.00 |9,400.00 |9,405.00  |-50.00    |-45.00    |10        |901         |-275     |47.03        |9,505.00               
2025-07-09 |CJ509        |9,460.00   |9,400.00 |9,455.00 |9,285.00 |9,450.00 |9,380.00  |-10.00    |-80.00    |45,005    |64,628      |-1,927   |211,023.82   |                       
2025-07-09 |CJ512        |10,330.00  |10,285.00|10,330.00|10,120.00|10,300.00|10,245.00 |-30.00    |-85.00    |3,304     |5,596       |-77      |16,923.27    |                       
2025-07-09 |CJ601        |10,470.00  |10,400.00|10,445.00|10,250.00|10,425.00|10,360.00 |-45.00    |-110.00   |202,092   |136,908     |1,239    |1,046,991.67 |                       
2025-07-09 |CJ603        |10,580.00  |10,505.00|10,570.00|10,380.00|10,525.00|10,490.00 |-55.00    |-90.00    |4,145     |8,311       |-10      |21,742.29    |                       
2025-07-09 |CJ605        |10,855.00  |10,755.00|10,810.00|10,620.00|10,770.00|10,735.00 |-85.00    |-120.00   |15,670    |22,792      |19       |84,099.51    |                       
2025-07-10 |CJ507        |9,405.00   |9,600.00 |9,600.00 |9,600.00 |9,600.00 |9,600.00  |195.00    |195.00    |2         |891         |-10      |9.60         |9,510.00               
2025-07-10 |CJ509        |9,380.00   |9,500.00 |9,570.00 |9,420.00 |9,530.00 |9,495.00  |150.00    |115.00    |36,879    |61,483      |-3,145   |175,043.87   |                       
2025-07-10 |CJ512        |10,245.00  |10,355.00|10,490.00|10,295.00|10,450.00|10,400.00 |205.00    |155.00    |2,404     |5,682       |86       |12,499.45    |                       
2025-07-10 |CJ601        |10,360.00  |10,495.00|10,620.00|10,405.00|10,580.00|10,500.00 |220.00    |140.00    |201,667   |138,887     |1,979    |1,058,820.16 |                       
2025-07-10 |CJ603        |10,490.00  |10,640.00|10,720.00|10,520.00|10,700.00|10,630.00 |210.00    |140.00    |2,560     |8,536       |225      |13,605.71    |                       
2025-07-10 |CJ605        |10,735.00  |10,810.00|10,960.00|10,765.00|10,920.00|10,865.00 |185.00    |130.00    |17,302    |24,038      |1,246    |93,993.76    |                       
2025-07-11 |CJ507        |9,600.00   |9,400.00 |9,400.00 |9,400.00 |9,400.00 |9,400.00  |-200.00   |-200.00   |40        |814         |-77      |188.00       |9,505.00               
2025-07-11 |CJ509        |9,495.00   |9,525.00 |9,740.00 |9,475.00 |9,595.00 |9,630.00  |100.00    |135.00    |47,547    |58,708      |-2,775   |228,966.14   |                       
2025-07-11 |CJ512        |10,400.00  |10,445.00|10,590.00|10,360.00|10,480.00|10,485.00 |80.00     |85.00     |3,155     |5,694       |12       |16,536.89    |                       
2025-07-11 |CJ601        |10,500.00  |10,560.00|10,715.00|10,465.00|10,600.00|10,605.00 |100.00    |105.00    |172,495   |139,814     |927      |914,746.66   |                       
2025-07-11 |CJ603        |10,630.00  |10,675.00|10,805.00|10,595.00|10,660.00|10,710.00 |30.00     |80.00     |3,292     |8,741       |205      |17,625.30    |                       
2025-07-11 |CJ605        |10,865.00  |10,900.00|11,000.00|10,805.00|10,875.00|10,910.00 |10.00     |45.00     |16,603    |25,726      |1,688    |90,549.47    |                       
2025-07-14 |CJ507        |9,400.00   |0.00     |0.00     |0.00     |0.00     |9,235.00  |-165.00   |-165.00   |0         |0           |-814     |0.00         |9,480.00               
2025-07-14 |CJ509        |9,630.00   |9,560.00 |9,605.00 |9,360.00 |9,415.00 |9,450.00  |-215.00   |-180.00   |38,272    |56,473      |-2,235   |180,792.91   |                       
2025-07-14 |CJ512        |10,485.00  |10,445.00|10,480.00|10,200.00|10,250.00|10,295.00 |-235.00   |-190.00   |2,968     |5,647       |-47      |15,274.93    |                       
2025-07-14 |CJ601        |10,605.00  |10,555.00|10,605.00|10,320.00|10,390.00|10,420.00 |-215.00   |-185.00   |192,682   |134,679     |-5,135   |1,004,099.54 |                       
2025-07-14 |CJ603        |10,710.00  |10,650.00|10,660.00|10,385.00|10,465.00|10,500.00 |-245.00   |-210.00   |2,675     |8,671       |-70      |14,042.28    |                       
2025-07-14 |CJ605        |10,910.00  |10,850.00|10,885.00|10,555.00|10,665.00|10,690.00 |-245.00   |-220.00   |17,990    |24,831      |-895     |96,143.65    |                       
2025-07-15 |CJ509        |9,450.00   |9,435.00 |9,445.00 |9,220.00 |9,295.00 |9,325.00  |-155.00   |-125.00   |30,484    |55,588      |-885     |142,098.53   |                       
2025-07-15 |CJ512        |10,295.00  |10,295.00|10,300.00|10,045.00|10,130.00|10,170.00 |-165.00   |-125.00   |2,656     |5,445       |-202     |13,507.62    |                       
2025-07-15 |CJ601        |10,420.00  |10,450.00|10,450.00|10,175.00|10,280.00|10,290.00 |-140.00   |-130.00   |169,207   |132,979     |-1,700   |870,641.35   |                       
2025-07-15 |CJ603        |10,500.00  |10,485.00|10,515.00|10,240.00|10,340.00|10,365.00 |-160.00   |-135.00   |2,911     |8,554       |-117     |15,089.09    |                       
2025-07-15 |CJ605        |10,690.00  |10,775.00|10,775.00|10,420.00|10,525.00|10,555.00 |-165.00   |-135.00   |16,309    |25,174      |343      |86,060.47    |                       
2025-07-15 |CJ607        |10,690.00  |10,915.00|10,915.00|10,500.00|10,605.00|10,630.00 |-85.00    |-60.00    |245       |156         |156      |1,302.19     |                       
2025-07-16 |CJ509        |9,325.00   |9,300.00 |9,415.00 |9,290.00 |9,355.00 |9,340.00  |30.00     |15.00     |17,593    |54,345      |-1,243   |82,150.98    |                       
2025-07-16 |CJ512        |10,170.00  |10,135.00|10,285.00|10,135.00|10,225.00|10,185.00 |55.00     |15.00     |1,132     |5,386       |-59      |5,765.86     |                       
2025-07-16 |CJ601        |10,290.00  |10,275.00|10,430.00|10,265.00|10,365.00|10,330.00 |75.00     |40.00     |112,732   |136,696     |3,717    |582,245.54   |                       
2025-07-16 |CJ603        |10,365.00  |10,385.00|10,475.00|10,325.00|10,420.00|10,385.00 |55.00     |20.00     |1,315     |8,711       |157      |6,829.05     |                       
2025-07-16 |CJ605        |10,555.00  |10,485.00|10,665.00|10,485.00|10,595.00|10,570.00 |40.00     |15.00     |8,955     |26,130      |956      |47,322.29    |                       
2025-07-16 |CJ607        |10,630.00  |10,570.00|10,705.00|10,570.00|10,675.00|10,645.00 |45.00     |15.00     |42        |173         |17       |223.52       |                       
2025-07-17 |CJ509        |9,340.00   |9,340.00 |9,425.00 |9,285.00 |9,390.00 |9,365.00  |50.00     |25.00     |16,459    |53,231      |-1,114   |77,086.59    |                       
2025-07-17 |CJ512        |10,185.00  |10,215.00|10,295.00|10,130.00|10,240.00|10,220.00 |55.00     |35.00     |1,836     |5,371       |-15      |9,382.67     |                       
2025-07-17 |CJ601        |10,330.00  |10,350.00|10,440.00|10,275.00|10,380.00|10,360.00 |50.00     |30.00     |112,064   |135,007     |-1,689   |580,615.74   |                       
2025-07-17 |CJ603        |10,385.00  |10,410.00|10,525.00|10,370.00|10,475.00|10,450.00 |90.00     |65.00     |1,988     |8,308       |-403     |10,388.49    |                       
2025-07-17 |CJ605        |10,570.00  |10,580.00|10,675.00|10,535.00|10,620.00|10,610.00 |50.00     |40.00     |10,001    |26,749      |619      |53,062.11    |                       
2025-07-17 |CJ607        |10,645.00  |10,670.00|10,735.00|10,660.00|10,700.00|10,695.00 |55.00     |50.00     |30        |181         |8        |160.44       |                       
2025-07-18 |CJ509        |9,365.00   |9,400.00 |9,450.00 |9,320.00 |9,330.00 |9,395.00  |-35.00    |30.00     |14,688    |51,740      |-1,491   |68,986.85    |                       
2025-07-18 |CJ512        |10,220.00  |10,275.00|10,330.00|10,190.00|10,200.00|10,270.00 |-20.00    |50.00     |1,695     |5,896       |525      |8,703.16     |                       
2025-07-18 |CJ601        |10,360.00  |10,405.00|10,490.00|10,335.00|10,350.00|10,400.00 |-10.00    |40.00     |126,822   |133,699     |-1,308   |659,607.65   |                       
2025-07-18 |CJ603        |10,450.00  |10,485.00|10,550.00|10,420.00|10,430.00|10,480.00 |-20.00    |30.00     |1,290     |8,263       |-45      |6,759.79     |                       
2025-07-18 |CJ605        |10,610.00  |10,620.00|10,690.00|10,560.00|10,570.00|10,620.00 |-40.00    |10.00     |8,846     |27,294      |545      |46,979.95    |                       
2025-07-18 |CJ607        |10,695.00  |10,705.00|10,750.00|10,660.00|10,660.00|10,695.00 |-35.00    |0.00      |177       |243         |62       |946.60       |                       
2025-07-21 |CJ509        |9,395.00   |9,370.00 |9,495.00 |9,315.00 |9,370.00 |9,410.00  |-25.00    |15.00     |27,946    |49,881      |-1,859   |131,475.60   |                       
2025-07-21 |CJ512        |10,270.00  |10,220.00|10,370.00|10,135.00|10,180.00|10,245.00 |-90.00    |-25.00    |2,357     |5,670       |-226     |12,073.71    |                       
2025-07-21 |CJ601        |10,400.00  |10,370.00|10,530.00|10,280.00|10,330.00|10,410.00 |-70.00    |10.00     |213,652   |137,579     |3,880    |1,111,814.31 |                       
2025-07-21 |CJ603        |10,480.00  |10,450.00|10,590.00|10,375.00|10,430.00|10,485.00 |-50.00    |5.00      |2,693     |8,172       |-91      |14,116.21    |                       
2025-07-21 |CJ605        |10,620.00  |10,600.00|10,725.00|10,530.00|10,595.00|10,620.00 |-25.00    |0.00      |15,010    |26,724      |-570     |79,717.18    |                       
2025-07-21 |CJ607        |10,695.00  |10,700.00|10,835.00|10,670.00|10,705.00|10,735.00 |10.00     |40.00     |211       |164         |-79      |1,132.64     |                       
2025-07-22 |CJ509        |9,410.00   |9,425.00 |9,530.00 |9,375.00 |9,485.00 |9,445.00  |75.00     |35.00     |22,066    |47,395      |-2,486   |104,223.67   |                       
2025-07-22 |CJ512        |10,245.00  |10,220.00|10,395.00|10,200.00|10,330.00|10,280.00 |85.00     |35.00     |1,577     |5,642       |-28      |8,106.02     |                       
2025-07-22 |CJ601        |10,410.00  |10,370.00|10,565.00|10,340.00|10,490.00|10,440.00 |80.00     |30.00     |164,950   |132,308     |-5,271   |861,140.07   |                       
2025-07-22 |CJ603        |10,485.00  |10,450.00|10,650.00|10,430.00|10,580.00|10,530.00 |95.00     |45.00     |2,441     |7,670       |-502     |12,853.80    |                       
2025-07-22 |CJ605        |10,620.00  |10,620.00|10,755.00|10,580.00|10,700.00|10,660.00 |80.00     |40.00     |9,916     |27,504      |780      |52,851.14    |                       
2025-07-22 |CJ607        |10,735.00  |10,710.00|10,815.00|10,680.00|10,775.00|10,725.00 |40.00     |-10.00    |155       |145         |-19      |831.22       |                       
2025-07-23 |CJ509        |9,445.00   |9,520.00 |9,640.00 |9,450.00 |9,575.00 |9,545.00  |130.00    |100.00    |23,459    |45,041      |-2,354   |111,958.01   |                       
2025-07-23 |CJ512        |10,280.00  |10,375.00|10,510.00|10,295.00|10,425.00|10,415.00 |145.00    |135.00    |1,760     |5,481       |-161     |9,166.66     |                       
2025-07-23 |CJ601        |10,440.00  |10,525.00|10,680.00|10,450.00|10,595.00|10,565.00 |155.00    |125.00    |162,130   |132,685     |377      |856,381.30   |                       
2025-07-23 |CJ603        |10,530.00  |10,615.00|10,750.00|10,535.00|10,640.00|10,655.00 |110.00    |125.00    |1,895     |7,933       |263      |10,094.98    |                       
2025-07-23 |CJ605        |10,660.00  |10,735.00|10,865.00|10,655.00|10,775.00|10,765.00 |115.00    |105.00    |12,105    |28,441      |937      |65,153.98    |                       
2025-07-23 |CJ607        |10,725.00  |10,800.00|10,910.00|10,760.00|10,855.00|10,865.00 |130.00    |140.00    |139       |132         |-13      |754.96       |                       
2025-07-24 |CJ509        |9,545.00   |9,610.00 |9,610.00 |9,405.00 |9,535.00 |9,495.00  |-10.00    |-50.00    |21,356    |42,231      |-2,810   |101,384.90   |                       
2025-07-24 |CJ512        |10,415.00  |10,430.00|10,430.00|10,215.00|10,370.00|10,315.00 |-45.00    |-100.00   |2,035     |5,198       |-283     |10,494.07    |                       
2025-07-24 |CJ601        |10,565.00  |10,580.00|10,600.00|10,360.00|10,515.00|10,475.00 |-50.00    |-90.00    |142,275   |125,888     |-6,797   |745,047.15   |                       
2025-07-24 |CJ603        |10,655.00  |10,650.00|10,650.00|10,465.00|10,590.00|10,545.00 |-65.00    |-110.00   |1,653     |7,630       |-303     |8,714.22     |                       
2025-07-24 |CJ605        |10,765.00  |10,750.00|10,780.00|10,625.00|10,725.00|10,700.00 |-40.00    |-65.00    |10,986    |27,987      |-454     |58,779.50    |                       
2025-07-24 |CJ607        |10,865.00  |10,755.00|10,880.00|10,750.00|10,830.00|10,790.00 |-35.00    |-75.00    |161       |226         |94       |868.54       |                       
2025-07-25 |CJ509        |9,495.00   |9,580.00 |9,580.00 |9,420.00 |9,435.00 |9,470.00  |-60.00    |-25.00    |14,775    |39,622      |-2,609   |69,958.99    |                       
2025-07-25 |CJ512        |10,315.00  |10,355.00|10,390.00|10,270.00|10,290.00|10,315.00 |-25.00    |0.00      |1,158     |5,095       |-103     |5,972.93     |                       
2025-07-25 |CJ601        |10,475.00  |10,510.00|10,540.00|10,410.00|10,445.00|10,465.00 |-30.00    |-10.00    |92,740    |125,910     |22       |485,186.16   |                       
2025-07-25 |CJ603        |10,545.00  |10,575.00|10,605.00|10,470.00|10,500.00|10,520.00 |-45.00    |-25.00    |1,210     |7,487       |-143     |6,364.25     |                       
2025-07-25 |CJ605        |10,700.00  |10,710.00|10,745.00|10,620.00|10,670.00|10,670.00 |-30.00    |-30.00    |6,287     |27,435      |-552     |33,533.55    |                       
2025-07-25 |CJ607        |10,790.00  |10,825.00|10,825.00|10,740.00|10,765.00|10,780.00 |-25.00    |-10.00    |51        |235         |9        |274.84       |                       
2025-07-28 |CJ509        |9,470.00   |9,550.00 |10,150.00|9,510.00 |9,630.00 |9,835.00  |160.00    |365.00    |80,611    |37,580      |-2,042   |396,465.63   |                       
2025-07-28 |CJ512        |10,315.00  |10,375.00|11,110.00|10,375.00|10,540.00|10,795.00 |225.00    |480.00    |5,717     |5,524       |429      |30,861.61    |                       
2025-07-28 |CJ601        |10,465.00  |10,550.00|11,275.00|10,545.00|10,695.00|10,935.00 |230.00    |470.00    |509,774   |138,033     |12,123   |2,786,993.08 |                       
2025-07-28 |CJ603        |10,520.00  |10,625.00|11,300.00|10,600.00|10,765.00|10,960.00 |245.00    |440.00    |8,793     |7,862       |375      |48,187.30    |                       
2025-07-28 |CJ605        |10,670.00  |10,760.00|11,455.00|10,760.00|10,945.00|11,135.00 |275.00    |465.00    |49,265    |29,857      |2,422    |274,335.00   |                       
2025-07-28 |CJ607        |10,780.00  |11,035.00|11,550.00|11,025.00|11,070.00|11,185.00 |290.00    |405.00    |177       |287         |52       |989.96       |                       
2025-07-29 |CJ509        |9,835.00   |9,635.00 |9,740.00 |9,590.00 |9,680.00 |9,675.00  |-155.00   |-160.00   |36,006    |37,958      |378      |173,581.00   |                       
2025-07-29 |CJ512        |10,795.00  |10,570.00|10,680.00|10,480.00|10,650.00|10,590.00 |-145.00   |-205.00   |2,360     |5,217       |-307     |12,494.90    |                       
2025-07-29 |CJ601        |10,935.00  |10,750.00|10,825.00|10,625.00|10,790.00|10,735.00 |-145.00   |-200.00   |163,826   |136,558     |-1,475   |879,162.70   |                       
2025-07-29 |CJ603        |10,960.00  |10,790.00|10,895.00|10,680.00|10,865.00|10,805.00 |-95.00    |-155.00   |2,371     |7,593       |-269     |12,808.46    |                       
2025-07-29 |CJ605        |11,135.00  |10,955.00|11,040.00|10,840.00|10,995.00|10,935.00 |-140.00   |-200.00   |17,078    |29,928      |71       |93,362.99    |                       
2025-07-29 |CJ607        |11,185.00  |11,035.00|11,125.00|10,975.00|11,125.00|11,040.00 |-60.00    |-145.00   |59        |293         |6        |325.67       |                       
2025-07-30 |CJ509        |9,675.00   |9,685.00 |9,740.00 |9,600.00 |9,640.00 |9,655.00  |-35.00    |-20.00    |19,597    |33,533      |-4,425   |94,622.17    |                       
2025-07-30 |CJ512        |10,590.00  |10,685.00|10,725.00|10,575.00|10,650.00|10,640.00 |60.00     |50.00     |1,328     |5,443       |226      |7,065.01     |                       
2025-07-30 |CJ601        |10,735.00  |10,820.00|10,880.00|10,710.00|10,805.00|10,785.00 |70.00     |50.00     |143,474   |133,469     |-3,089   |773,818.39   |                       
2025-07-30 |CJ603        |10,805.00  |10,885.00|10,965.00|10,750.00|10,895.00|10,870.00 |90.00     |65.00     |1,879     |7,640       |47       |10,214.59    |                       
2025-07-30 |CJ605        |10,935.00  |11,005.00|11,090.00|10,940.00|11,050.00|11,015.00 |115.00    |80.00     |15,906    |29,680      |-248     |87,611.73    |                       
2025-07-30 |CJ607        |11,040.00  |11,130.00|11,200.00|11,070.00|11,170.00|11,125.00 |130.00    |85.00     |94        |314         |21       |522.97       |                       
2025-07-31 |CJ509        |9,655.00   |9,660.00 |9,775.00 |9,500.00 |9,580.00 |9,630.00  |-75.00    |-25.00    |20,310    |29,168      |-4,365   |97,772.06    |                       
2025-07-31 |CJ512        |10,640.00  |10,665.00|10,790.00|10,415.00|10,550.00|10,575.00 |-90.00    |-65.00    |2,055     |5,382       |-61      |10,864.36    |                       
2025-07-31 |CJ601        |10,785.00  |10,850.00|10,965.00|10,560.00|10,695.00|10,750.00 |-90.00    |-35.00    |174,764   |128,528     |-4,941   |939,202.46   |                       
2025-07-31 |CJ603        |10,870.00  |10,935.00|11,030.00|10,625.00|10,755.00|10,785.00 |-115.00   |-85.00    |4,039     |7,423       |-217     |21,785.13    |                       
2025-07-31 |CJ605        |11,015.00  |11,090.00|11,180.00|10,800.00|10,930.00|10,970.00 |-85.00    |-45.00    |19,994    |30,864      |1,184    |109,664.74   |                       
2025-07-31 |CJ607        |11,125.00  |11,260.00|11,260.00|10,970.00|11,090.00|11,100.00 |-35.00    |-25.00    |426       |562         |248      |2,364.62     |                       
2025-08-01 |CJ509        |9,630.00   |9,580.00 |9,860.00 |9,555.00 |9,755.00 |9,715.00  |125.00    |85.00     |18,187    |27,460      |-1,708   |88,355.86    |                       
2025-08-01 |CJ512        |10,575.00  |10,570.00|10,860.00|10,535.00|10,755.00|10,725.00 |180.00    |150.00    |2,145     |5,563       |181      |11,504.21    |                       
2025-08-01 |CJ601        |10,750.00  |10,695.00|11,025.00|10,680.00|10,920.00|10,880.00 |170.00    |130.00    |220,944   |140,528     |12,000   |1,201,752.97 |                       
2025-08-01 |CJ603        |10,785.00  |10,760.00|11,055.00|10,735.00|10,955.00|10,915.00 |170.00    |130.00    |2,165     |7,686       |263      |11,816.29    |                       
2025-08-01 |CJ605        |10,970.00  |10,980.00|11,220.00|10,910.00|11,115.00|11,085.00 |145.00    |115.00    |22,479    |33,071      |2,207    |124,614.86   |                       
2025-08-01 |CJ607        |11,100.00  |11,115.00|11,385.00|11,095.00|11,270.00|11,265.00 |170.00    |165.00    |178       |611         |49       |1,002.70     |                       
2025-08-04 |CJ509        |9,715.00   |9,855.00 |9,965.00 |9,710.00 |9,740.00 |9,790.00  |25.00     |75.00     |10,841    |25,469      |-1,991   |53,058.83    |                       
2025-08-04 |CJ512        |10,725.00  |10,885.00|10,970.00|10,665.00|10,700.00|10,750.00 |-25.00    |25.00     |2,532     |5,627       |64       |13,609.31    |                       
2025-08-04 |CJ601        |10,880.00  |11,030.00|11,135.00|10,815.00|10,860.00|10,920.00 |-20.00    |40.00     |170,568   |135,959     |-4,569   |931,396.45   |                       
2025-08-04 |CJ603        |10,915.00  |11,075.00|11,200.00|10,875.00|10,920.00|11,000.00 |5.00      |85.00     |2,572     |7,633       |-53      |14,148.16    |                       
2025-08-04 |CJ605        |11,085.00  |11,220.00|11,330.00|11,030.00|11,060.00|11,135.00 |-25.00    |50.00     |23,981    |34,435      |1,364    |133,541.52   |                       
2025-08-04 |CJ607        |11,265.00  |11,440.00|11,470.00|11,250.00|11,270.00|11,300.00 |5.00      |35.00     |539       |966         |355      |3,045.32     |                       
2025-08-05 |CJ509        |9,790.00   |9,760.00 |9,775.00 |9,655.00 |9,755.00 |9,705.00  |-35.00    |-85.00    |5,387     |23,950      |-1,519   |26,137.23    |                       
2025-08-05 |CJ512        |10,750.00  |10,685.00|10,720.00|10,580.00|10,720.00|10,650.00 |-30.00    |-100.00   |1,147     |5,542       |-85      |6,106.67     |                       
2025-08-05 |CJ601        |10,920.00  |10,855.00|10,870.00|10,725.00|10,870.00|10,795.00 |-50.00    |-125.00   |97,571    |133,384     |-2,575   |526,585.97   |                       
2025-08-05 |CJ603        |11,000.00  |10,905.00|10,940.00|10,795.00|10,935.00|10,860.00 |-65.00    |-140.00   |1,591     |7,448       |-185     |8,639.97     |                       
2025-08-05 |CJ605        |11,135.00  |11,090.00|11,090.00|10,955.00|11,085.00|11,015.00 |-50.00    |-120.00   |12,991    |33,990      |-445     |71,540.60    |                       
2025-08-05 |CJ607        |11,300.00  |11,280.00|11,290.00|11,170.00|11,285.00|11,225.00 |-15.00    |-75.00    |188       |1,058       |92       |1,054.96     |                       
2025-08-06 |CJ509        |9,705.00   |9,730.00 |9,850.00 |9,720.00 |9,850.00 |9,770.00  |145.00    |65.00     |5,299     |23,158      |-792     |25,882.81    |                       
2025-08-06 |CJ512        |10,650.00  |10,720.00|10,840.00|10,660.00|10,830.00|10,735.00 |180.00    |85.00     |1,818     |5,424       |-118     |9,756.43     |                       
2025-08-06 |CJ601        |10,795.00  |10,865.00|10,985.00|10,805.00|10,980.00|10,885.00 |185.00    |90.00     |107,318   |133,633     |249      |584,003.04   |                       
2025-08-06 |CJ603        |10,860.00  |10,925.00|11,055.00|10,880.00|11,050.00|10,960.00 |190.00    |100.00    |1,285     |7,523       |75       |7,041.43     |                       
2025-08-06 |CJ605        |11,015.00  |11,090.00|11,190.00|11,020.00|11,180.00|11,100.00 |165.00    |85.00     |17,230    |36,176      |2,186    |95,692.16    |                       
2025-08-06 |CJ607        |11,225.00  |11,300.00|11,380.00|11,250.00|11,375.00|11,300.00 |150.00    |75.00     |243       |1,006       |-52      |1,372.66     |                       
2025-08-07 |CJ509        |9,770.00   |9,900.00 |10,095.00|9,820.00 |9,935.00 |9,955.00  |165.00    |185.00    |14,699    |21,684      |-1,474   |73,150.96    |                       
2025-08-07 |CJ512        |10,735.00  |10,825.00|11,185.00|10,795.00|10,980.00|10,985.00 |245.00    |250.00    |5,317     |5,628       |204      |29,208.37    |                       
