					CZCE History data(2022CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-07-13 |CJ303        |12,640.00  |12,570.00|12,580.00|12,410.00|12,545.00|12,540.00 |-95.00    |-100.00   |54        |779         |14       |338.63       |                       
2022-07-13 |CJ305        |12,745.00  |12,730.00|12,730.00|12,380.00|12,600.00|12,605.00 |-145.00   |-140.00   |293       |2,556       |92       |1,846.32     |                       
2022-07-14 |CJ207        |10,390.00  |10,370.00|10,370.00|10,300.00|10,300.00|10,330.00 |-90.00    |-60.00    |18        |0           |-42      |92.98        |10,440.00              
2022-07-14 |CJ209        |10,610.00  |10,735.00|10,785.00|10,500.00|10,600.00|10,635.00 |-10.00    |25.00     |8,472     |24,799      |-713     |45,051.47    |                       
2022-07-14 |CJ212        |12,410.00  |12,435.00|12,435.00|12,130.00|12,180.00|12,270.00 |-230.00   |-140.00   |28        |1,059       |-5       |171.76       |                       
2022-07-14 |CJ301        |12,570.00  |12,580.00|12,655.00|12,280.00|12,330.00|12,440.00 |-240.00   |-130.00   |15,350    |23,705      |641      |95,459.48    |                       
2022-07-14 |CJ303        |12,540.00  |12,560.00|12,560.00|12,305.00|12,340.00|12,410.00 |-200.00   |-130.00   |27        |772         |-7       |167.51       |                       
2022-07-14 |CJ305        |12,605.00  |12,600.00|12,655.00|12,380.00|12,395.00|12,460.00 |-210.00   |-145.00   |467       |2,651       |95       |2,909.80     |                       
2022-07-15 |CJ209        |10,635.00  |10,625.00|10,650.00|10,000.00|10,260.00|10,295.00 |-375.00   |-340.00   |17,109    |23,057      |-1,742   |88,087.15    |                       
2022-07-15 |CJ212        |12,270.00  |12,125.00|12,125.00|11,240.00|11,240.00|11,685.00 |-1,030.00 |-585.00   |389       |1,054       |-5       |2,272.34     |                       
2022-07-15 |CJ301        |12,440.00  |12,340.00|12,375.00|11,320.00|11,380.00|11,805.00 |-1,060.00 |-635.00   |27,437    |22,171      |-1,534   |161,973.86   |                       
2022-07-15 |CJ303        |12,410.00  |12,315.00|12,315.00|11,460.00|11,460.00|11,810.00 |-950.00   |-600.00   |149       |716         |-56      |879.78       |                       
2022-07-15 |CJ305        |12,460.00  |12,350.00|12,390.00|11,485.00|11,490.00|11,905.00 |-970.00   |-555.00   |952       |2,511       |-140     |5,665.85     |                       
2022-07-15 |CJ307        |12,460.00  |0.00     |0.00     |0.00     |0.00     |12,195.00 |-265.00   |-265.00   |0         |0           |0        |0.00         |                       
2022-07-18 |CJ209        |10,295.00  |10,515.00|10,770.00|10,410.00|10,635.00|10,600.00 |340.00    |305.00    |10,078    |22,540      |-517     |53,425.44    |                       
2022-07-18 |CJ212        |11,685.00  |11,620.00|12,165.00|11,600.00|12,110.00|11,920.00 |425.00    |235.00    |242       |1,078       |24       |1,442.55     |                       
2022-07-18 |CJ301        |11,805.00  |11,800.00|12,330.00|11,705.00|12,230.00|12,040.00 |425.00    |235.00    |17,675    |23,554      |1,383    |106,408.21   |                       
2022-07-18 |CJ303        |11,810.00  |11,800.00|12,290.00|11,745.00|12,275.00|12,075.00 |465.00    |265.00    |191       |763         |47       |1,153.03     |                       
2022-07-18 |CJ305        |11,905.00  |11,845.00|12,330.00|11,845.00|12,295.00|12,145.00 |390.00    |240.00    |846       |2,862       |351      |5,138.27     |                       
2022-07-18 |CJ307        |12,195.00  |12,500.00|12,500.00|12,500.00|12,500.00|12,500.00 |305.00    |305.00    |4         |4           |4        |25.00        |                       
2022-07-19 |CJ209        |10,600.00  |10,635.00|10,700.00|10,465.00|10,590.00|10,575.00 |-10.00    |-25.00    |7,132     |20,776      |-1,764   |37,719.04    |                       
2022-07-19 |CJ212        |11,920.00  |12,060.00|12,060.00|11,740.00|12,025.00|11,885.00 |105.00    |-35.00    |237       |1,044       |-34      |1,408.59     |                       
2022-07-19 |CJ301        |12,040.00  |12,190.00|12,200.00|11,800.00|12,175.00|12,020.00 |135.00    |-20.00    |20,992    |25,508      |1,954    |126,173.69   |                       
2022-07-19 |CJ303        |12,075.00  |12,155.00|12,185.00|11,820.00|12,150.00|11,985.00 |75.00     |-90.00    |139       |744         |-19      |833.10       |                       
2022-07-19 |CJ305        |12,145.00  |12,335.00|12,335.00|11,900.00|12,235.00|12,025.00 |90.00     |-120.00   |706       |2,824       |-38      |4,245.27     |                       
2022-07-19 |CJ307        |12,500.00  |0.00     |0.00     |0.00     |0.00     |12,465.00 |-35.00    |-35.00    |0         |4           |0        |0.00         |                       
2022-07-20 |CJ209        |10,575.00  |10,660.00|10,740.00|10,555.00|10,605.00|10,635.00 |30.00     |60.00     |3,135     |20,221      |-555     |16,666.98    |                       
2022-07-20 |CJ212        |11,885.00  |12,150.00|12,150.00|11,990.00|12,020.00|12,090.00 |135.00    |205.00    |215       |973         |-71      |1,299.63     |                       
2022-07-20 |CJ301        |12,020.00  |12,265.00|12,350.00|12,080.00|12,205.00|12,195.00 |185.00    |175.00    |12,242    |26,218      |710      |74,658.55    |                       
2022-07-20 |CJ303        |11,985.00  |12,225.00|12,255.00|12,085.00|12,205.00|12,190.00 |220.00    |205.00    |67        |735         |-9       |408.42       |                       
2022-07-20 |CJ305        |12,025.00  |12,230.00|12,385.00|12,175.00|12,370.00|12,300.00 |345.00    |275.00    |531       |2,782       |-42      |3,266.25     |                       
2022-07-20 |CJ307        |12,465.00  |12,510.00|12,510.00|12,445.00|12,445.00|12,455.00 |-20.00    |-10.00    |6         |5           |1        |37.37        |                       
2022-07-21 |CJ209        |10,635.00  |10,700.00|10,790.00|10,650.00|10,735.00|10,730.00 |100.00    |95.00     |4,634     |19,767      |-454     |24,863.45    |                       
2022-07-21 |CJ212        |12,090.00  |12,265.00|12,330.00|12,200.00|12,255.00|12,300.00 |165.00    |210.00    |263       |960         |-13      |1,617.22     |                       
2022-07-21 |CJ301        |12,195.00  |12,250.00|12,545.00|12,250.00|12,430.00|12,415.00 |235.00    |220.00    |20,219    |27,876      |1,658    |125,499.11   |                       
2022-07-21 |CJ303        |12,190.00  |12,395.00|12,505.00|12,385.00|12,430.00|12,435.00 |240.00    |245.00    |76        |712         |-23      |472.55       |                       
2022-07-21 |CJ305        |12,300.00  |12,550.00|12,640.00|12,450.00|12,590.00|12,545.00 |290.00    |245.00    |481       |2,759       |-23      |3,017.24     |                       
2022-07-21 |CJ307        |12,455.00  |12,695.00|12,695.00|12,695.00|12,695.00|12,695.00 |240.00    |240.00    |4         |9           |4        |25.39        |                       
2022-07-22 |CJ209        |10,730.00  |10,745.00|10,955.00|10,700.00|10,930.00|10,825.00 |200.00    |95.00     |4,725     |19,015      |-752     |25,572.68    |                       
2022-07-22 |CJ212        |12,300.00  |12,370.00|12,380.00|12,135.00|12,245.00|12,265.00 |-55.00    |-35.00    |81        |953         |-7       |496.82       |                       
2022-07-22 |CJ301        |12,415.00  |12,460.00|12,590.00|12,265.00|12,435.00|12,420.00 |20.00     |5.00      |14,502    |27,415      |-461     |90,051.07    |                       
2022-07-22 |CJ303        |12,435.00  |12,515.00|12,555.00|12,365.00|12,470.00|12,470.00 |35.00     |35.00     |101       |683         |-29      |629.71       |                       
2022-07-22 |CJ305        |12,545.00  |12,660.00|12,695.00|12,445.00|12,575.00|12,600.00 |30.00     |55.00     |321       |2,804       |45       |2,021.96     |                       
2022-07-22 |CJ307        |12,695.00  |12,700.00|12,795.00|12,700.00|12,795.00|12,735.00 |100.00    |40.00     |8         |10          |1        |50.94        |                       
2022-07-25 |CJ209        |10,825.00  |10,910.00|10,980.00|10,540.00|10,600.00|10,690.00 |-225.00   |-135.00   |5,016     |18,388      |-627     |26,807.74    |                       
2022-07-25 |CJ212        |12,265.00  |12,265.00|12,400.00|11,900.00|11,915.00|12,020.00 |-350.00   |-245.00   |546       |1,031       |78       |3,281.23     |                       
2022-07-25 |CJ301        |12,420.00  |12,475.00|12,580.00|11,865.00|12,040.00|12,135.00 |-380.00   |-285.00   |22,339    |25,349      |-2,066   |135,536.54   |                       
2022-07-25 |CJ303        |12,470.00  |12,450.00|12,450.00|12,005.00|12,125.00|12,130.00 |-345.00   |-340.00   |152       |691         |8        |921.92       |                       
2022-07-25 |CJ305        |12,600.00  |12,595.00|12,595.00|12,045.00|12,175.00|12,235.00 |-425.00   |-365.00   |762       |2,795       |-9       |4,660.91     |                       
2022-07-25 |CJ307        |12,735.00  |12,450.00|12,450.00|12,450.00|12,450.00|12,450.00 |-285.00   |-285.00   |1         |10          |0        |6.23         |                       
2022-07-26 |CJ209        |10,690.00  |10,670.00|10,680.00|10,510.00|10,625.00|10,610.00 |-65.00    |-80.00    |2,113     |17,988      |-400     |11,206.86    |                       
2022-07-26 |CJ212        |12,020.00  |11,840.00|11,940.00|11,765.00|11,850.00|11,845.00 |-170.00   |-175.00   |217       |966         |-65      |1,285.20     |                       
2022-07-26 |CJ301        |12,135.00  |12,095.00|12,130.00|11,855.00|11,935.00|11,980.00 |-200.00   |-155.00   |15,551    |25,327      |-22      |93,156.45    |                       
2022-07-26 |CJ303        |12,130.00  |12,005.00|12,135.00|11,965.00|12,005.00|12,015.00 |-125.00   |-115.00   |41        |688         |-3       |246.34       |                       
2022-07-26 |CJ305        |12,235.00  |12,100.00|12,265.00|12,065.00|12,120.00|12,145.00 |-115.00   |-90.00    |394       |2,911       |116      |2,393.01     |                       
2022-07-26 |CJ307        |12,450.00  |0.00     |0.00     |0.00     |0.00     |12,425.00 |-25.00    |-25.00    |0         |10          |0        |0.00         |                       
2022-07-27 |CJ209        |10,610.00  |10,630.00|10,645.00|10,435.00|10,550.00|10,555.00 |-60.00    |-55.00    |3,146     |17,913      |-75      |16,599.86    |                       
2022-07-27 |CJ212        |11,845.00  |11,695.00|11,980.00|11,695.00|11,970.00|11,920.00 |125.00    |75.00     |64        |952         |-14      |381.36       |                       
2022-07-27 |CJ301        |11,980.00  |11,930.00|12,130.00|11,740.00|12,090.00|11,980.00 |110.00    |0.00      |16,054    |24,897      |-430     |96,145.86    |                       
2022-07-27 |CJ303        |12,015.00  |11,890.00|12,195.00|11,890.00|12,145.00|12,045.00 |130.00    |30.00     |52        |689         |1        |313.11       |                       
2022-07-27 |CJ305        |12,145.00  |12,000.00|12,300.00|11,985.00|12,260.00|12,165.00 |115.00    |20.00     |263       |2,895       |-16      |1,599.62     |                       
2022-07-27 |CJ307        |12,425.00  |0.00     |0.00     |0.00     |0.00     |12,425.00 |0.00      |0.00      |0         |10          |0        |0.00         |                       
2022-07-28 |CJ209        |10,555.00  |10,580.00|10,620.00|10,470.00|10,480.00|10,530.00 |-75.00    |-25.00    |2,224     |17,367      |-546     |11,707.23    |                       
2022-07-28 |CJ212        |11,920.00  |12,030.00|12,030.00|11,830.00|11,855.00|11,915.00 |-65.00    |-5.00     |247       |995         |43       |1,471.40     |                       
2022-07-28 |CJ301        |11,980.00  |12,150.00|12,170.00|11,865.00|11,900.00|11,995.00 |-80.00    |15.00     |13,881    |25,641      |744      |83,236.24    |                       
2022-07-28 |CJ303        |12,045.00  |12,175.00|12,175.00|11,995.00|12,020.00|12,045.00 |-25.00    |0.00      |102       |692         |3        |614.31       |                       
2022-07-28 |CJ305        |12,165.00  |12,240.00|12,305.00|12,150.00|12,200.00|12,220.00 |35.00     |55.00     |343       |3,062       |167      |2,095.34     |                       
2022-07-28 |CJ307        |12,425.00  |12,365.00|12,365.00|12,365.00|12,365.00|12,365.00 |-60.00    |-60.00    |4         |14          |4        |24.73        |                       
2022-07-29 |CJ209        |10,530.00  |10,505.00|10,550.00|10,480.00|10,510.00|10,525.00 |-20.00    |-5.00     |1,899     |17,058      |-309     |9,993.30     |                       
2022-07-29 |CJ212        |11,915.00  |11,970.00|11,970.00|11,835.00|11,865.00|11,905.00 |-50.00    |-10.00    |101       |1,060       |65       |601.31       |                       
2022-07-29 |CJ301        |11,995.00  |11,925.00|12,055.00|11,880.00|11,960.00|11,965.00 |-35.00    |-30.00    |11,912    |25,683      |42       |71,252.28    |                       
2022-07-29 |CJ303        |12,045.00  |12,125.00|12,145.00|12,070.00|12,100.00|12,085.00 |55.00     |40.00     |128       |717         |25       |773.57       |                       
2022-07-29 |CJ305        |12,220.00  |12,280.00|12,325.00|12,220.00|12,300.00|12,255.00 |80.00     |35.00     |336       |3,140       |78       |2,059.05     |                       
2022-07-29 |CJ307        |12,365.00  |0.00     |0.00     |0.00     |0.00     |12,425.00 |60.00     |60.00     |0         |14          |0        |0.00         |                       
2022-08-01 |CJ209        |10,525.00  |10,505.00|10,600.00|10,505.00|10,560.00|10,570.00 |35.00     |45.00     |2,843     |16,235      |-823     |15,023.07    |                       
2022-08-01 |CJ212        |11,905.00  |12,050.00|12,140.00|11,865.00|11,925.00|12,050.00 |20.00     |145.00    |294       |907         |-153     |1,771.34     |                       
2022-08-01 |CJ301        |11,965.00  |11,930.00|12,280.00|11,930.00|12,090.00|12,130.00 |125.00    |165.00    |19,876    |26,073      |390      |120,526.44   |                       
2022-08-01 |CJ303        |12,085.00  |12,230.00|12,435.00|12,195.00|12,250.00|12,295.00 |165.00    |210.00    |124       |709         |-8       |762.36       |                       
2022-08-01 |CJ305        |12,255.00  |12,395.00|12,600.00|12,355.00|12,450.00|12,465.00 |195.00    |210.00    |640       |3,348       |208      |3,989.40     |                       
2022-08-01 |CJ307        |12,425.00  |12,705.00|12,705.00|12,620.00|12,620.00|12,690.00 |195.00    |265.00    |5         |14          |0        |31.72        |                       
2022-08-02 |CJ209        |10,570.00  |10,525.00|10,580.00|10,390.00|10,425.00|10,505.00 |-145.00   |-65.00    |1,769     |15,565      |-670     |9,290.65     |                       
2022-08-02 |CJ212        |12,050.00  |11,980.00|12,025.00|11,815.00|11,815.00|11,970.00 |-235.00   |-80.00    |75        |933         |26       |448.82       |                       
2022-08-02 |CJ301        |12,130.00  |12,100.00|12,140.00|11,800.00|11,940.00|12,005.00 |-190.00   |-125.00   |13,998    |25,143      |-930     |84,033.29    |                       
2022-08-02 |CJ303        |12,295.00  |12,245.00|12,315.00|12,010.00|12,060.00|12,135.00 |-235.00   |-160.00   |115       |623         |-86      |697.81       |                       
2022-08-02 |CJ305        |12,465.00  |12,430.00|12,560.00|12,230.00|12,350.00|12,405.00 |-115.00   |-60.00    |465       |3,406       |58       |2,884.44     |                       
2022-08-02 |CJ307        |12,690.00  |12,680.00|12,800.00|12,480.00|12,700.00|12,715.00 |10.00     |25.00     |24        |26          |12       |152.59       |                       
2022-08-03 |CJ209        |10,505.00  |10,400.00|10,470.00|10,360.00|10,465.00|10,400.00 |-40.00    |-105.00   |1,525     |15,466      |-99      |7,930.21     |                       
2022-08-03 |CJ212        |11,970.00  |11,855.00|11,900.00|11,745.00|11,885.00|11,815.00 |-85.00    |-155.00   |231       |941         |8        |1,364.90     |                       
2022-08-03 |CJ301        |12,005.00  |11,980.00|12,000.00|11,825.00|11,980.00|11,905.00 |-25.00    |-100.00   |10,434    |26,034      |891      |62,104.25    |                       
2022-08-03 |CJ303        |12,135.00  |12,115.00|12,195.00|12,075.00|12,195.00|12,130.00 |60.00     |-5.00     |87        |574         |-49      |527.63       |                       
2022-08-03 |CJ305        |12,405.00  |12,335.00|12,420.00|12,285.00|12,410.00|12,350.00 |5.00      |-55.00    |403       |3,567       |161      |2,488.68     |                       
2022-08-03 |CJ307        |12,715.00  |12,655.00|12,655.00|12,480.00|12,480.00|12,560.00 |-235.00   |-155.00   |22        |34          |8        |138.14       |                       
2022-08-04 |CJ209        |10,400.00  |10,460.00|10,615.00|10,400.00|10,590.00|10,515.00 |190.00    |115.00    |1,637     |15,358      |-108     |8,605.75     |                       
2022-08-04 |CJ212        |11,815.00  |11,950.00|12,180.00|11,935.00|12,180.00|12,015.00 |365.00    |200.00    |55        |944         |3        |330.46       |                       
2022-08-04 |CJ301        |11,905.00  |11,985.00|12,280.00|11,940.00|12,255.00|12,110.00 |350.00    |205.00    |17,706    |26,741      |707      |107,200.08   |                       
2022-08-04 |CJ303        |12,130.00  |12,240.00|12,465.00|12,215.00|12,465.00|12,385.00 |335.00    |255.00    |51        |577         |3        |315.83       |                       
2022-08-04 |CJ305        |12,350.00  |12,350.00|12,720.00|12,350.00|12,710.00|12,540.00 |360.00    |190.00    |840       |3,857       |290      |5,265.83     |                       
2022-08-04 |CJ307        |12,560.00  |12,690.00|12,690.00|12,560.00|12,665.00|12,625.00 |105.00    |65.00     |20        |39          |5        |126.26       |                       
2022-08-05 |CJ209        |10,515.00  |10,600.00|10,625.00|10,520.00|10,520.00|10,570.00 |5.00      |55.00     |1,046     |14,942      |-416     |5,527.98     |                       
2022-08-05 |CJ212        |12,015.00  |12,160.00|12,160.00|12,070.00|12,100.00|12,115.00 |85.00     |100.00    |72        |881         |-63      |436.16       |                       
2022-08-05 |CJ301        |12,110.00  |12,200.00|12,250.00|12,120.00|12,215.00|12,175.00 |105.00    |65.00     |11,344    |26,335      |-406     |69,061.74    |                       
2022-08-05 |CJ303        |12,385.00  |12,450.00|12,455.00|12,400.00|12,450.00|12,430.00 |65.00     |45.00     |51        |569         |-8       |317.02       |                       
2022-08-05 |CJ305        |12,540.00  |12,605.00|12,685.00|12,545.00|12,650.00|12,625.00 |110.00    |85.00     |468       |4,013       |156      |2,953.92     |                       
2022-08-05 |CJ307        |12,625.00  |12,825.00|12,825.00|12,755.00|12,755.00|12,800.00 |130.00    |175.00    |9         |36          |-3       |57.61        |                       
2022-08-08 |CJ209        |10,570.00  |10,505.00|10,535.00|10,410.00|10,425.00|10,480.00 |-145.00   |-90.00    |1,820     |14,165      |-777     |9,534.99     |                       
2022-08-08 |CJ212        |12,115.00  |12,040.00|12,040.00|11,790.00|11,790.00|11,845.00 |-325.00   |-270.00   |260       |1,068       |187      |1,540.03     |                       
2022-08-08 |CJ301        |12,175.00  |12,120.00|12,185.00|11,810.00|11,815.00|11,965.00 |-360.00   |-210.00   |21,709    |25,724      |-611     |129,863.58   |                       
2022-08-08 |CJ303        |12,430.00  |12,310.00|12,395.00|11,950.00|11,965.00|12,105.00 |-465.00   |-325.00   |227       |645         |76       |1,373.88     |                       
2022-08-08 |CJ305        |12,625.00  |12,565.00|12,570.00|12,020.00|12,045.00|12,280.00 |-580.00   |-345.00   |2,041     |3,365       |-648     |12,530.84    |                       
2022-08-08 |CJ307        |12,800.00  |12,555.00|12,585.00|12,305.00|12,305.00|12,420.00 |-495.00   |-380.00   |26        |49          |13       |161.45       |                       
2022-08-09 |CJ209        |10,480.00  |10,405.00|10,460.00|10,405.00|10,430.00|10,435.00 |-50.00    |-45.00    |822       |14,041      |-124     |4,289.20     |                       
2022-08-09 |CJ212        |11,845.00  |11,845.00|11,845.00|11,750.00|11,820.00|11,810.00 |-25.00    |-35.00    |18        |1,077       |9        |106.28       |                       
2022-08-09 |CJ301        |11,965.00  |11,770.00|11,925.00|11,705.00|11,865.00|11,840.00 |-100.00   |-125.00   |10,336    |26,462      |738      |61,186.82    |                       
2022-08-09 |CJ303        |12,105.00  |11,940.00|12,020.00|11,925.00|12,000.00|11,985.00 |-105.00   |-120.00   |37        |641         |-4       |221.70       |                       
2022-08-09 |CJ305        |12,280.00  |12,030.00|12,155.00|11,995.00|12,155.00|12,090.00 |-125.00   |-190.00   |490       |3,480       |115      |2,962.52     |                       
2022-08-09 |CJ307        |12,420.00  |12,300.00|12,310.00|12,215.00|12,305.00|12,280.00 |-115.00   |-140.00   |12        |53          |4        |73.67        |                       
2022-08-10 |CJ209        |10,435.00  |10,430.00|10,475.00|10,370.00|10,410.00|10,400.00 |-25.00    |-35.00    |1,149     |13,663      |-378     |5,974.88     |                       
2022-08-10 |CJ212        |11,810.00  |11,745.00|11,745.00|11,745.00|11,745.00|11,745.00 |-65.00    |-65.00    |5         |1,082       |5        |29.36        |                       
2022-08-10 |CJ301        |11,840.00  |11,790.00|11,910.00|11,760.00|11,825.00|11,835.00 |-15.00    |-5.00     |9,949     |26,728      |266      |58,875.93    |                       
2022-08-10 |CJ303        |11,985.00  |11,955.00|12,020.00|11,950.00|12,020.00|11,980.00 |35.00     |-5.00     |15        |646         |5        |89.85        |                       
2022-08-10 |CJ305        |12,090.00  |12,110.00|12,165.00|12,050.00|12,080.00|12,095.00 |-10.00    |5.00      |303       |3,602       |122      |1,832.75     |                       
2022-08-10 |CJ307        |12,280.00  |0.00     |0.00     |0.00     |0.00     |12,280.00 |0.00      |0.00      |0         |53          |0        |0.00         |                       
2022-08-11 |CJ209        |10,400.00  |10,445.00|10,540.00|10,430.00|10,490.00|10,495.00 |90.00     |95.00     |1,443     |13,076      |-587     |7,570.78     |                       
2022-08-11 |CJ212        |11,745.00  |11,815.00|11,815.00|11,790.00|11,790.00|11,805.00 |45.00     |60.00     |39        |1,061       |-21      |230.22       |                       
2022-08-11 |CJ301        |11,835.00  |11,865.00|11,930.00|11,790.00|11,855.00|11,855.00 |20.00     |20.00     |8,774     |26,927      |199      |52,018.14    |                       
2022-08-11 |CJ303        |11,980.00  |11,945.00|12,050.00|11,945.00|12,050.00|12,015.00 |70.00     |35.00     |8         |649         |3        |48.06        |                       
2022-08-11 |CJ305        |12,095.00  |12,085.00|12,185.00|12,080.00|12,140.00|12,145.00 |45.00     |50.00     |178       |3,621       |19       |1,080.78     |                       
2022-08-11 |CJ307        |12,280.00  |12,380.00|12,380.00|12,380.00|12,380.00|12,380.00 |100.00    |100.00    |4         |57          |4        |24.76        |                       
2022-08-12 |CJ209        |10,495.00  |10,510.00|10,570.00|10,485.00|10,525.00|10,510.00 |30.00     |15.00     |1,339     |12,790      |-286     |7,036.11     |                       
2022-08-12 |CJ212        |11,805.00  |11,850.00|11,860.00|11,755.00|11,800.00|11,810.00 |-5.00     |5.00      |55        |1,045       |-16      |324.76       |                       
2022-08-12 |CJ301        |11,855.00  |11,915.00|12,000.00|11,775.00|11,860.00|11,865.00 |5.00      |10.00     |11,372    |27,288      |361      |67,468.06    |                       
2022-08-12 |CJ303        |12,015.00  |11,955.00|12,010.00|11,955.00|12,000.00|11,985.00 |-15.00    |-30.00    |5         |645         |-4       |29.96        |                       
2022-08-12 |CJ305        |12,145.00  |12,205.00|12,205.00|12,080.00|12,125.00|12,125.00 |-20.00    |-20.00    |331       |3,754       |133      |2,006.74     |                       
2022-08-12 |CJ307        |12,380.00  |12,385.00|12,385.00|12,280.00|12,280.00|12,325.00 |-100.00   |-55.00    |7         |50          |-7       |43.14        |                       
2022-08-15 |CJ209        |10,510.00  |10,505.00|10,665.00|10,495.00|10,575.00|10,550.00 |65.00     |40.00     |2,651     |12,072      |-718     |13,983.84    |                       
2022-08-15 |CJ212        |11,810.00  |11,700.00|11,925.00|11,700.00|11,925.00|11,890.00 |115.00    |80.00     |15        |1,032       |-13      |89.16        |                       
2022-08-15 |CJ301        |11,865.00  |11,855.00|12,070.00|11,805.00|11,985.00|11,955.00 |120.00    |90.00     |18,030    |28,065      |777      |107,776.32   |                       
2022-08-15 |CJ303        |11,985.00  |12,065.00|12,190.00|12,065.00|12,100.00|12,125.00 |115.00    |140.00    |60        |658         |13       |363.82       |                       
2022-08-15 |CJ305        |12,125.00  |12,110.00|12,260.00|12,100.00|12,220.00|12,190.00 |95.00     |65.00     |346       |3,887       |133      |2,108.54     |                       
2022-08-15 |CJ307        |12,325.00  |12,365.00|12,365.00|12,365.00|12,365.00|12,365.00 |40.00     |40.00     |4         |46          |-4       |24.73        |                       
2022-08-16 |CJ209        |10,550.00  |10,565.00|10,790.00|10,550.00|10,555.00|10,615.00 |5.00      |65.00     |1,732     |11,557      |-515     |9,191.65     |                       
2022-08-16 |CJ212        |11,890.00  |11,875.00|11,890.00|11,835.00|11,835.00|11,860.00 |-55.00    |-30.00    |11        |1,030       |-2       |65.24        |                       
2022-08-16 |CJ301        |11,955.00  |11,980.00|12,020.00|11,815.00|11,900.00|11,895.00 |-55.00    |-60.00    |13,436    |27,291      |-774     |79,923.89    |                       
2022-08-16 |CJ303        |12,125.00  |12,130.00|12,130.00|11,985.00|12,040.00|12,060.00 |-85.00    |-65.00    |52        |654         |-4       |313.58       |                       
2022-08-16 |CJ305        |12,190.00  |12,140.00|12,180.00|12,080.00|12,100.00|12,115.00 |-90.00    |-75.00    |255       |3,878       |-9       |1,544.57     |                       
2022-08-16 |CJ307        |12,365.00  |12,365.00|12,365.00|12,365.00|12,365.00|12,365.00 |0.00      |0.00      |4         |50          |4        |24.73        |                       
2022-08-17 |CJ209        |10,615.00  |10,550.00|10,640.00|10,525.00|10,565.00|10,580.00 |-50.00    |-35.00    |539       |11,303      |-254     |2,851.81     |                       
2022-08-17 |CJ212        |11,860.00  |11,865.00|11,870.00|11,800.00|11,800.00|11,820.00 |-60.00    |-40.00    |24        |1,048       |18       |141.83       |                       
2022-08-17 |CJ301        |11,895.00  |11,950.00|11,950.00|11,805.00|11,825.00|11,865.00 |-70.00    |-30.00    |10,247    |27,586      |295      |60,780.41    |                       
2022-08-17 |CJ303        |12,060.00  |12,030.00|12,030.00|11,960.00|11,960.00|11,985.00 |-100.00   |-75.00    |15        |653         |-1       |89.88        |                       
2022-08-17 |CJ305        |12,115.00  |12,105.00|12,110.00|12,060.00|12,060.00|12,080.00 |-55.00    |-35.00    |185       |3,766       |-112     |1,117.58     |                       
2022-08-17 |CJ307        |12,365.00  |12,260.00|12,260.00|12,260.00|12,260.00|12,260.00 |-105.00   |-105.00   |1         |49          |-1       |6.13         |                       
2022-08-18 |CJ209        |10,580.00  |10,535.00|10,580.00|10,400.00|10,400.00|10,480.00 |-180.00   |-100.00   |973       |10,894      |-409     |5,100.24     |                       
2022-08-18 |CJ212        |11,820.00  |11,815.00|11,815.00|11,675.00|11,675.00|11,700.00 |-145.00   |-120.00   |250       |1,205       |157      |1,462.48     |                       
2022-08-18 |CJ301        |11,865.00  |11,760.00|11,890.00|11,660.00|11,660.00|11,770.00 |-205.00   |-95.00    |16,762    |28,549      |963      |98,637.35    |                       
2022-08-18 |CJ303        |11,985.00  |11,905.00|11,990.00|11,785.00|11,785.00|11,845.00 |-200.00   |-140.00   |53        |646         |-7       |313.83       |                       
2022-08-18 |CJ305        |12,080.00  |12,050.00|12,105.00|11,865.00|11,880.00|11,965.00 |-200.00   |-115.00   |382       |3,752       |-14      |2,284.88     |                       
2022-08-18 |CJ307        |12,260.00  |12,200.00|12,200.00|12,200.00|12,200.00|12,200.00 |-60.00    |-60.00    |1         |49          |0        |6.10         |                       
2022-08-19 |CJ209        |10,480.00  |10,410.00|10,600.00|10,400.00|10,570.00|10,500.00 |90.00     |20.00     |757       |10,672      |-222     |3,974.47     |                       
2022-08-19 |CJ212        |11,700.00  |11,695.00|11,950.00|11,695.00|11,950.00|11,810.00 |250.00    |110.00    |218       |1,145       |-60      |1,287.36     |                       
2022-08-19 |CJ301        |11,770.00  |11,680.00|11,980.00|11,635.00|11,960.00|11,805.00 |190.00    |35.00     |15,436    |27,706      |-843     |91,101.87    |                       
2022-08-19 |CJ303        |11,845.00  |11,820.00|12,025.00|11,820.00|12,020.00|11,970.00 |175.00    |125.00    |26        |651         |5        |155.60       |                       
2022-08-19 |CJ305        |11,965.00  |11,890.00|12,095.00|11,865.00|12,095.00|12,005.00 |130.00    |40.00     |265       |3,861       |109      |1,590.43     |                       
2022-08-19 |CJ307        |12,200.00  |0.00     |0.00     |0.00     |0.00     |12,200.00 |0.00      |0.00      |0         |49          |0        |0.00         |                       
2022-08-22 |CJ209        |10,500.00  |10,690.00|10,725.00|10,500.00|10,505.00|10,570.00 |5.00      |70.00     |861       |10,321      |-351     |4,549.49     |                       
2022-08-22 |CJ212        |11,810.00  |11,875.00|12,150.00|11,875.00|11,910.00|11,980.00 |100.00    |170.00    |299       |989         |-156     |1,790.68     |                       
