					CZCE History data(2021CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-10-29 |CJ205        |15,010.00  |15,340.00|15,960.00|15,230.00|15,920.00|15,570.00 |910.00    |560.00    |29,582    |42,152      |3,599    |230,292.25   |                       
2021-10-29 |CJ207        |15,470.00  |15,885.00|16,435.00|15,685.00|16,400.00|15,980.00 |930.00    |510.00    |2,273     |7,213       |486      |18,160.90    |                       
2021-10-29 |CJ209        |15,595.00  |16,080.00|16,585.00|15,900.00|16,565.00|16,180.00 |970.00    |585.00    |3,114     |8,463       |333      |25,194.25    |                       
2021-11-01 |CJ112        |13,500.00  |13,600.00|13,890.00|13,185.00|13,375.00|13,540.00 |-125.00   |40.00     |1,776     |5,979       |-115     |12,021.69    |                       
2021-11-01 |CJ201        |14,080.00  |14,265.00|14,490.00|13,770.00|14,010.00|14,110.00 |-70.00    |30.00     |106,148   |66,699      |-435     |748,978.06   |                       
2021-11-01 |CJ203        |14,930.00  |15,160.00|15,325.00|14,660.00|14,880.00|14,985.00 |-50.00    |55.00     |2,842     |8,140       |-387     |21,293.12    |                       
2021-11-01 |CJ205        |15,570.00  |15,900.00|16,015.00|15,250.00|15,455.00|15,615.00 |-115.00   |45.00     |34,226    |40,843      |-1,309   |267,259.21   |                       
2021-11-01 |CJ207        |15,980.00  |16,350.00|16,490.00|15,615.00|15,780.00|15,985.00 |-200.00   |5.00      |3,566     |7,897       |684      |28,501.63    |                       
2021-11-01 |CJ209        |16,180.00  |16,500.00|16,650.00|15,695.00|15,900.00|16,100.00 |-280.00   |-80.00    |4,765     |9,243       |780      |38,363.84    |                       
2021-11-02 |CJ112        |13,540.00  |12,830.00|13,835.00|12,780.00|13,630.00|13,345.00 |90.00     |-195.00   |2,653     |4,734       |-1,245   |17,705.07    |                       
2021-11-02 |CJ201        |14,110.00  |13,400.00|14,405.00|13,395.00|14,185.00|14,065.00 |75.00     |-45.00    |149,120   |61,570      |-5,129   |1,048,687.43 |                       
2021-11-02 |CJ203        |14,985.00  |14,350.00|15,365.00|14,265.00|15,070.00|14,955.00 |85.00     |-30.00    |5,677     |8,678       |538      |42,447.94    |                       
2021-11-02 |CJ205        |15,615.00  |14,815.00|15,970.00|14,815.00|15,600.00|15,545.00 |-15.00    |-70.00    |49,361    |43,072      |2,229    |383,671.62   |                       
2021-11-02 |CJ207        |15,985.00  |15,255.00|16,225.00|15,150.00|15,905.00|15,835.00 |-80.00    |-150.00   |5,843     |8,009       |112      |46,263.88    |                       
2021-11-02 |CJ209        |16,100.00  |15,180.00|16,275.00|15,170.00|15,980.00|15,895.00 |-120.00   |-205.00   |6,065     |8,972       |-271     |48,204.53    |                       
2021-11-03 |CJ112        |13,345.00  |13,700.00|13,860.00|13,565.00|13,845.00|13,765.00 |500.00    |420.00    |557       |4,594       |-140     |3,833.86     |                       
2021-11-03 |CJ201        |14,065.00  |14,180.00|14,490.00|14,120.00|14,415.00|14,310.00 |350.00    |245.00    |73,391    |60,944      |-626     |525,167.37   |                       
2021-11-03 |CJ203        |14,955.00  |15,040.00|15,350.00|14,955.00|15,240.00|15,220.00 |285.00    |265.00    |1,929     |8,889       |211      |14,679.50    |                       
2021-11-03 |CJ205        |15,545.00  |15,610.00|15,900.00|15,515.00|15,835.00|15,745.00 |290.00    |200.00    |22,865    |44,130      |1,058    |180,001.69   |                       
2021-11-03 |CJ207        |15,835.00  |15,945.00|16,200.00|15,815.00|16,165.00|16,055.00 |330.00    |220.00    |2,430     |7,846       |-163     |19,506.43    |                       
2021-11-03 |CJ209        |15,895.00  |15,955.00|16,290.00|15,880.00|16,275.00|16,130.00 |380.00    |235.00    |2,393     |8,991       |19       |19,301.15    |                       
2021-11-04 |CJ112        |13,765.00  |13,750.00|13,855.00|13,450.00|13,585.00|13,625.00 |-180.00   |-140.00   |935       |4,467       |-127     |6,369.74     |                       
2021-11-04 |CJ201        |14,310.00  |14,360.00|14,535.00|14,000.00|14,125.00|14,215.00 |-185.00   |-95.00    |85,980    |62,517      |1,573    |611,116.86   |                       
2021-11-04 |CJ203        |15,220.00  |15,145.00|15,370.00|14,950.00|15,075.00|15,105.00 |-145.00   |-115.00   |1,947     |9,424       |535      |14,704.25    |                       
2021-11-04 |CJ205        |15,745.00  |15,795.00|15,965.00|15,560.00|15,650.00|15,735.00 |-95.00    |-10.00    |27,430    |46,785      |2,655    |215,774.83   |                       
2021-11-04 |CJ207        |16,055.00  |16,110.00|16,285.00|15,930.00|16,065.00|16,075.00 |10.00     |20.00     |1,687     |8,087       |241      |13,559.51    |                       
2021-11-04 |CJ209        |16,130.00  |16,180.00|16,370.00|16,030.00|16,150.00|16,160.00 |20.00     |30.00     |2,282     |9,046       |55       |18,440.66    |                       
2021-11-05 |CJ112        |13,625.00  |13,550.00|13,805.00|13,365.00|13,700.00|13,565.00 |75.00     |-60.00    |658       |4,251       |-216     |4,462.10     |                       
2021-11-05 |CJ201        |14,215.00  |14,100.00|14,340.00|13,850.00|14,230.00|14,105.00 |15.00     |-110.00   |85,315    |62,529      |12       |601,707.55   |                       
2021-11-05 |CJ203        |15,105.00  |15,010.00|15,195.00|14,765.00|15,110.00|15,000.00 |5.00      |-105.00   |1,710     |9,236       |-188     |12,825.65    |                       
2021-11-05 |CJ205        |15,735.00  |15,680.00|15,790.00|15,315.00|15,700.00|15,595.00 |-35.00    |-140.00   |27,630    |47,776      |991      |215,427.99   |                       
2021-11-05 |CJ207        |16,075.00  |16,045.00|16,170.00|15,645.00|16,090.00|15,970.00 |15.00     |-105.00   |2,845     |7,572       |-515     |22,717.56    |                       
2021-11-05 |CJ209        |16,160.00  |16,130.00|16,310.00|15,705.00|16,245.00|16,125.00 |85.00     |-35.00    |3,696     |8,953       |-93      |29,802.83    |                       
2021-11-08 |CJ112        |13,565.00  |14,060.00|14,925.00|13,940.00|14,875.00|14,465.00 |1,310.00  |900.00    |1,362     |4,185       |-66      |9,849.64     |                       
2021-11-08 |CJ201        |14,105.00  |14,675.00|15,490.00|14,505.00|15,455.00|14,980.00 |1,350.00  |875.00    |170,513   |65,917      |3,388    |1,277,267.16 |                       
2021-11-08 |CJ203        |15,000.00  |15,480.00|16,410.00|15,320.00|16,315.00|15,835.00 |1,315.00  |835.00    |6,415     |8,983       |-253     |50,786.22    |                       
2021-11-08 |CJ205        |15,595.00  |16,170.00|16,995.00|15,910.00|16,890.00|16,420.00 |1,295.00  |825.00    |60,890    |50,992      |3,216    |499,878.72   |                       
2021-11-08 |CJ207        |15,970.00  |16,675.00|17,440.00|16,330.00|17,335.00|16,860.00 |1,365.00  |890.00    |6,332     |8,195       |623      |53,374.01    |                       
2021-11-08 |CJ209        |16,125.00  |16,845.00|17,600.00|16,515.00|17,430.00|17,055.00 |1,305.00  |930.00    |8,911     |10,683      |1,730    |75,982.27    |                       
2021-11-09 |CJ112        |14,465.00  |14,915.00|15,225.00|14,750.00|14,910.00|15,015.00 |445.00    |550.00    |1,264     |3,867       |-318     |9,489.72     |                       
2021-11-09 |CJ201        |14,980.00  |15,560.00|15,770.00|15,290.00|15,500.00|15,560.00 |520.00    |580.00    |153,742   |65,715      |-202     |1,196,103.75 |                       
2021-11-09 |CJ203        |15,835.00  |16,385.00|16,660.00|16,135.00|16,310.00|16,405.00 |475.00    |570.00    |2,846     |8,920       |-63      |23,345.18    |                       
2021-11-09 |CJ205        |16,420.00  |16,975.00|17,200.00|16,725.00|16,880.00|16,980.00 |460.00    |560.00    |45,934    |51,133      |141      |390,002.64   |                       
2021-11-09 |CJ207        |16,860.00  |17,450.00|17,735.00|17,215.00|17,365.00|17,510.00 |505.00    |650.00    |4,163     |8,002       |-193     |36,446.56    |                       
2021-11-09 |CJ209        |17,055.00  |17,550.00|17,890.00|17,405.00|17,525.00|17,670.00 |470.00    |615.00    |7,444     |10,533      |-150     |65,762.39    |                       
2021-11-10 |CJ112        |15,015.00  |14,950.00|15,195.00|14,640.00|15,195.00|14,825.00 |180.00    |-190.00   |536       |3,868       |1        |3,973.17     |                       
2021-11-10 |CJ201        |15,560.00  |15,500.00|15,825.00|15,215.00|15,800.00|15,455.00 |240.00    |-105.00   |98,165    |65,978      |263      |758,682.02   |                       
2021-11-10 |CJ203        |16,405.00  |16,300.00|16,635.00|16,035.00|16,635.00|16,245.00 |230.00    |-160.00   |1,776     |8,917       |-3       |14,427.62    |                       
2021-11-10 |CJ205        |16,980.00  |16,870.00|17,200.00|16,590.00|17,180.00|16,840.00 |200.00    |-140.00   |40,248    |52,646      |1,513    |338,931.72   |                       
2021-11-10 |CJ207        |17,510.00  |17,350.00|17,645.00|17,020.00|17,620.00|17,250.00 |110.00    |-260.00   |2,991     |7,912       |-90      |25,797.92    |                       
2021-11-10 |CJ209        |17,670.00  |17,440.00|17,765.00|17,155.00|17,765.00|17,395.00 |95.00     |-275.00   |4,396     |10,506      |-27      |38,228.80    |                       
2021-11-11 |CJ112        |14,825.00  |15,210.00|15,265.00|14,800.00|15,010.00|15,045.00 |185.00    |220.00    |578       |3,724       |-144     |4,347.53     |                       
2021-11-11 |CJ201        |15,455.00  |15,915.00|15,920.00|15,365.00|15,640.00|15,615.00 |185.00    |160.00    |92,767    |61,365      |-4,613   |724,365.73   |                       
2021-11-11 |CJ203        |16,245.00  |16,725.00|16,725.00|16,240.00|16,515.00|16,510.00 |270.00    |265.00    |912       |8,924       |7        |7,528.52     |                       
2021-11-11 |CJ205        |16,840.00  |17,270.00|17,340.00|16,825.00|17,095.00|17,080.00 |255.00    |240.00    |30,562    |53,746      |1,100    |261,002.74   |                       
2021-11-11 |CJ207        |17,250.00  |17,820.00|17,820.00|17,255.00|17,535.00|17,520.00 |285.00    |270.00    |1,160     |7,967       |55       |10,160.94    |                       
2021-11-11 |CJ209        |17,395.00  |17,800.00|17,835.00|17,400.00|17,675.00|17,625.00 |280.00    |230.00    |2,579     |10,939      |433      |22,724.72    |                       
2021-11-12 |CJ112        |15,045.00  |15,000.00|15,000.00|14,300.00|14,795.00|14,660.00 |-250.00   |-385.00   |1,616     |3,733       |9        |11,847.06    |                       
2021-11-12 |CJ201        |15,615.00  |15,610.00|15,745.00|15,260.00|15,710.00|15,540.00 |95.00     |-75.00    |76,689    |61,450      |85       |595,803.15   |                       
2021-11-12 |CJ203        |16,510.00  |16,495.00|16,625.00|16,170.00|16,590.00|16,425.00 |80.00     |-85.00    |1,960     |8,746       |-178     |16,096.69    |                       
2021-11-12 |CJ205        |17,080.00  |17,000.00|17,175.00|16,750.00|17,160.00|17,000.00 |80.00     |-80.00    |25,402    |55,234      |1,488    |215,924.01   |                       
2021-11-12 |CJ207        |17,520.00  |17,525.00|17,620.00|17,245.00|17,600.00|17,440.00 |80.00     |-80.00    |1,042     |8,081       |114      |9,085.45     |                       
2021-11-12 |CJ209        |17,625.00  |17,670.00|17,745.00|17,395.00|17,725.00|17,600.00 |100.00    |-25.00    |2,257     |11,076      |137      |19,858.97    |                       
2021-11-15 |CJ112        |14,660.00  |15,200.00|15,445.00|14,955.00|15,290.00|15,235.00 |630.00    |575.00    |956       |3,430       |-303     |7,283.19     |                       
2021-11-15 |CJ201        |15,540.00  |16,010.00|16,405.00|15,880.00|16,125.00|16,130.00 |585.00    |590.00    |90,477    |62,005      |555      |729,746.90   |                       
2021-11-15 |CJ203        |16,425.00  |16,855.00|17,370.00|16,855.00|17,180.00|17,160.00 |755.00    |735.00    |3,002     |9,896       |1,150    |25,753.61    |                       
2021-11-15 |CJ205        |17,000.00  |17,560.00|17,955.00|17,430.00|17,685.00|17,690.00 |685.00    |690.00    |44,043    |57,296      |2,062    |389,531.07   |                       
2021-11-15 |CJ207        |17,440.00  |17,995.00|18,420.00|17,795.00|18,070.00|18,100.00 |630.00    |660.00    |3,889     |8,310       |229      |35,195.11    |                       
2021-11-15 |CJ209        |17,600.00  |18,080.00|18,550.00|17,805.00|18,145.00|18,165.00 |545.00    |565.00    |6,842     |11,676      |600      |62,145.14    |                       
2021-11-16 |CJ112        |15,235.00  |15,255.00|15,360.00|15,110.00|15,360.00|15,245.00 |125.00    |10.00     |541       |3,320       |-110     |4,123.56     |                       
2021-11-16 |CJ201        |16,130.00  |16,100.00|16,290.00|15,860.00|16,280.00|16,095.00 |150.00    |-35.00    |64,333    |60,793      |-1,212   |517,676.56   |                       
2021-11-16 |CJ203        |17,160.00  |17,085.00|17,490.00|17,050.00|17,490.00|17,250.00 |330.00    |90.00     |1,929     |10,126      |230      |16,639.40    |                       
2021-11-16 |CJ205        |17,690.00  |17,620.00|17,960.00|17,505.00|17,960.00|17,760.00 |270.00    |70.00     |28,894    |62,153      |4,857    |256,572.70   |                       
2021-11-16 |CJ207        |18,100.00  |18,070.00|18,300.00|17,905.00|18,295.00|18,105.00 |195.00    |5.00      |1,526     |8,472       |162      |13,812.24    |                       
2021-11-16 |CJ209        |18,165.00  |18,050.00|18,350.00|17,985.00|18,330.00|18,195.00 |165.00    |30.00     |2,510     |11,786      |110      |22,833.95    |                       
2021-11-17 |CJ112        |15,245.00  |15,180.00|15,200.00|14,830.00|15,000.00|14,950.00 |-245.00   |-295.00   |1,072     |2,906       |-414     |8,012.50     |                       
2021-11-17 |CJ201        |16,095.00  |16,020.00|16,100.00|15,500.00|15,650.00|15,790.00 |-445.00   |-305.00   |89,208    |56,918      |-3,875   |704,328.34   |                       
2021-11-17 |CJ203        |17,250.00  |17,130.00|17,365.00|17,000.00|17,060.00|17,185.00 |-190.00   |-65.00    |4,229     |10,865      |739      |36,340.42    |                       
2021-11-17 |CJ205        |17,760.00  |17,705.00|17,785.00|17,405.00|17,525.00|17,615.00 |-235.00   |-145.00   |42,524    |63,692      |1,539    |374,532.21   |                       
2021-11-17 |CJ207        |18,105.00  |18,000.00|18,105.00|17,760.00|17,875.00|17,945.00 |-230.00   |-160.00   |2,762     |9,015       |543      |24,779.08    |                       
2021-11-17 |CJ209        |18,195.00  |18,150.00|18,150.00|17,720.00|17,865.00|17,935.00 |-330.00   |-260.00   |4,419     |12,377      |591      |39,623.31    |                       
2021-11-18 |CJ112        |14,950.00  |15,005.00|15,495.00|14,805.00|15,485.00|15,080.00 |535.00    |130.00    |415       |2,857       |-49      |3,128.60     |                       
2021-11-18 |CJ201        |15,790.00  |15,550.00|16,075.00|15,360.00|16,005.00|15,695.00 |215.00    |-95.00    |59,316    |54,822      |-2,096   |465,433.42   |                       
2021-11-18 |CJ203        |17,185.00  |16,915.00|17,425.00|16,690.00|17,325.00|16,985.00 |140.00    |-200.00   |3,210     |11,253      |388      |27,262.53    |                       
2021-11-18 |CJ205        |17,615.00  |17,345.00|17,930.00|17,120.00|17,900.00|17,495.00 |285.00    |-120.00   |39,013    |67,773      |4,081    |341,307.46   |                       
2021-11-18 |CJ207        |17,945.00  |17,725.00|18,265.00|17,485.00|18,210.00|17,885.00 |265.00    |-60.00    |1,499     |9,245       |230      |13,403.18    |                       
2021-11-18 |CJ209        |17,935.00  |17,710.00|18,290.00|17,530.00|18,195.00|17,930.00 |260.00    |-5.00     |3,601     |12,497      |120      |32,281.82    |                       
2021-11-19 |CJ112        |15,080.00  |15,600.00|15,610.00|15,250.00|15,455.00|15,380.00 |375.00    |300.00    |401       |2,733       |-124     |3,083.43     |                       
2021-11-19 |CJ201        |15,695.00  |16,200.00|16,265.00|15,970.00|16,230.00|16,100.00 |535.00    |405.00    |40,507    |52,862      |-1,960   |326,102.33   |                       
2021-11-19 |CJ203        |16,985.00  |17,480.00|17,580.00|17,300.00|17,545.00|17,425.00 |560.00    |440.00    |1,173     |11,008      |-245     |10,219.13    |                       
2021-11-19 |CJ205        |17,495.00  |18,100.00|18,180.00|17,900.00|18,090.00|18,015.00 |595.00    |520.00    |26,017    |69,374      |1,601    |234,347.46   |                       
2021-11-19 |CJ207        |17,885.00  |18,390.00|18,500.00|18,245.00|18,395.00|18,335.00 |510.00    |450.00    |1,232     |9,280       |35       |11,295.76    |                       
2021-11-19 |CJ209        |17,930.00  |18,350.00|18,505.00|18,235.00|18,400.00|18,355.00 |470.00    |425.00    |2,426     |12,815      |318      |22,265.56    |                       
2021-11-22 |CJ112        |15,380.00  |15,400.00|15,445.00|15,125.00|15,215.00|15,255.00 |-165.00   |-125.00   |296       |2,654       |-79      |2,258.02     |                       
2021-11-22 |CJ201        |16,100.00  |16,090.00|16,100.00|15,810.00|15,960.00|15,965.00 |-140.00   |-135.00   |30,143    |49,015      |-3,847   |240,617.16   |                       
2021-11-22 |CJ203        |17,425.00  |17,500.00|17,500.00|16,010.00|17,215.00|17,140.00 |-210.00   |-285.00   |1,882     |10,817      |-191     |16,127.14    |                       
2021-11-22 |CJ205        |18,015.00  |17,980.00|17,985.00|17,560.00|17,670.00|17,745.00 |-345.00   |-270.00   |33,012    |68,140      |-1,234   |292,917.04   |                       
2021-11-22 |CJ207        |18,335.00  |18,300.00|18,300.00|16,815.00|17,970.00|17,965.00 |-365.00   |-370.00   |2,528     |8,140       |-1,140   |22,706.72    |                       
2021-11-22 |CJ209        |18,355.00  |18,235.00|18,340.00|16,990.00|17,965.00|18,040.00 |-390.00   |-315.00   |3,549     |12,099      |-716     |32,014.92    |                       
2021-11-23 |CJ112        |15,255.00  |15,215.00|15,215.00|14,660.00|14,860.00|14,830.00 |-395.00   |-425.00   |463       |2,489       |-165     |3,432.80     |                       
2021-11-23 |CJ201        |15,965.00  |15,980.00|15,995.00|15,475.00|15,690.00|15,715.00 |-275.00   |-250.00   |34,465    |41,456      |-7,559   |270,839.78   |                       
2021-11-23 |CJ203        |17,140.00  |17,130.00|17,200.00|16,445.00|16,850.00|16,795.00 |-290.00   |-345.00   |3,027     |10,866      |49       |25,418.88    |                       
2021-11-23 |CJ205        |17,745.00  |17,650.00|17,655.00|16,800.00|17,245.00|17,220.00 |-500.00   |-525.00   |76,513    |68,158      |18       |658,802.11   |                       
2021-11-23 |CJ207        |17,965.00  |17,950.00|17,950.00|17,085.00|17,485.00|17,520.00 |-480.00   |-445.00   |2,666     |7,856       |-284     |23,352.77    |                       
2021-11-23 |CJ209        |18,040.00  |17,920.00|17,935.00|17,085.00|17,440.00|17,485.00 |-600.00   |-555.00   |5,907     |12,031      |-68      |51,640.83    |                       
2021-11-24 |CJ112        |14,830.00  |14,715.00|14,950.00|14,710.00|14,775.00|14,765.00 |-55.00    |-65.00    |290       |2,374       |-115     |2,141.19     |                       
2021-11-24 |CJ201        |15,715.00  |15,550.00|15,745.00|15,500.00|15,590.00|15,605.00 |-125.00   |-110.00   |16,097    |36,370      |-5,086   |125,596.40   |                       
2021-11-24 |CJ203        |16,795.00  |16,780.00|16,900.00|16,525.00|16,640.00|16,700.00 |-155.00   |-95.00    |1,745     |10,709      |-157     |14,570.23    |                       
2021-11-24 |CJ205        |17,220.00  |17,090.00|17,320.00|16,875.00|17,000.00|17,090.00 |-220.00   |-130.00   |48,058    |67,064      |-1,094   |410,621.10   |                       
2021-11-24 |CJ207        |17,520.00  |17,350.00|17,565.00|17,190.00|17,315.00|17,370.00 |-205.00   |-150.00   |1,176     |7,834       |-22      |10,213.44    |                       
2021-11-24 |CJ209        |17,485.00  |17,335.00|17,545.00|17,205.00|17,270.00|17,350.00 |-215.00   |-135.00   |3,441     |11,830      |-201     |29,846.51    |                       
2021-11-25 |CJ112        |14,765.00  |14,785.00|14,810.00|14,605.00|14,640.00|14,695.00 |-125.00   |-70.00    |286       |2,234       |-140     |2,101.67     |                       
2021-11-25 |CJ201        |15,605.00  |15,565.00|15,710.00|15,400.00|15,415.00|15,535.00 |-190.00   |-70.00    |14,802    |32,183      |-4,187   |114,977.90   |                       
2021-11-25 |CJ203        |16,700.00  |16,635.00|16,765.00|16,300.00|16,365.00|16,525.00 |-335.00   |-175.00   |2,210     |10,559      |-150     |18,262.65    |                       
2021-11-25 |CJ205        |17,090.00  |17,000.00|17,160.00|16,600.00|16,665.00|16,870.00 |-425.00   |-220.00   |58,764    |66,612      |-452     |495,731.21   |                       
2021-11-25 |CJ207        |17,370.00  |17,325.00|17,435.00|16,860.00|16,920.00|17,140.00 |-450.00   |-230.00   |2,131     |7,353       |-481     |18,263.46    |                       
2021-11-25 |CJ209        |17,350.00  |17,270.00|17,425.00|16,830.00|16,880.00|17,135.00 |-470.00   |-215.00   |4,626     |11,086      |-744     |39,636.69    |                       
2021-11-26 |CJ112        |14,695.00  |14,600.00|15,420.00|14,525.00|15,100.00|14,750.00 |405.00    |55.00     |354       |2,044       |-190     |2,610.60     |                       
2021-11-26 |CJ201        |15,535.00  |15,405.00|15,825.00|15,125.00|15,795.00|15,505.00 |260.00    |-30.00    |21,198    |30,628      |-1,555   |164,363.82   |                       
2021-11-26 |CJ203        |16,525.00  |16,310.00|16,810.00|16,085.00|16,770.00|16,390.00 |245.00    |-135.00   |3,597     |10,208      |-351     |29,475.40    |                       
2021-11-26 |CJ205        |16,870.00  |16,685.00|17,260.00|16,430.00|17,220.00|16,850.00 |350.00    |-20.00    |74,422    |71,699      |5,087    |626,987.72   |                       
2021-11-26 |CJ207        |17,140.00  |16,865.00|17,440.00|16,680.00|17,395.00|17,010.00 |255.00    |-130.00   |3,450     |7,197       |-156     |29,345.62    |                       
2021-11-26 |CJ209        |17,135.00  |16,770.00|17,350.00|16,620.00|17,330.00|16,950.00 |195.00    |-185.00   |7,300     |10,746      |-340     |61,865.11    |                       
2021-11-29 |CJ112        |14,750.00  |15,010.00|15,070.00|14,825.00|14,905.00|14,950.00 |155.00    |200.00    |231       |1,973       |-71      |1,726.74     |                       
2021-11-29 |CJ201        |15,505.00  |15,720.00|15,800.00|15,590.00|15,720.00|15,700.00 |215.00    |195.00    |7,643     |29,598      |-1,030   |59,995.72    |                       
2021-11-29 |CJ203        |16,390.00  |16,750.00|16,880.00|16,630.00|16,665.00|16,715.00 |275.00    |325.00    |1,121     |10,080      |-128     |9,368.81     |                       
2021-11-29 |CJ205        |16,850.00  |17,200.00|17,295.00|17,035.00|17,115.00|17,130.00 |265.00    |280.00    |36,840    |73,144      |1,445    |315,515.65   |                       
2021-11-29 |CJ207        |17,010.00  |17,290.00|17,415.00|17,210.00|17,295.00|17,305.00 |285.00    |295.00    |865       |7,256       |59       |7,484.49     |                       
2021-11-29 |CJ209        |16,950.00  |17,200.00|17,365.00|17,140.00|17,205.00|17,215.00 |255.00    |265.00    |2,040     |10,737      |-9       |17,559.75    |                       
2021-11-30 |CJ112        |14,950.00  |14,860.00|15,000.00|14,650.00|14,995.00|14,800.00 |45.00     |-150.00   |350       |1,756       |-217     |2,590.40     |                       
2021-11-30 |CJ201        |15,700.00  |15,720.00|15,765.00|15,415.00|15,590.00|15,555.00 |-110.00   |-145.00   |11,106    |26,677      |-2,921   |86,376.96    |                       
2021-11-30 |CJ203        |16,715.00  |16,700.00|16,760.00|16,430.00|16,600.00|16,550.00 |-115.00   |-165.00   |1,097     |10,004      |-76      |9,078.77     |                       
2021-11-30 |CJ205        |17,130.00  |17,150.00|17,220.00|16,840.00|17,015.00|16,985.00 |-115.00   |-145.00   |48,034    |71,467      |-1,677   |407,948.23   |                       
2021-11-30 |CJ207        |17,305.00  |17,295.00|17,450.00|17,090.00|17,220.00|17,200.00 |-85.00    |-105.00   |1,632     |7,181       |-75      |14,035.73    |                       
2021-11-30 |CJ209        |17,215.00  |17,215.00|17,360.00|16,980.00|17,135.00|17,105.00 |-80.00    |-110.00   |2,957     |10,383      |-354     |25,292.18    |                       
2021-12-01 |CJ112        |14,800.00  |14,870.00|15,140.00|14,795.00|15,075.00|14,955.00 |275.00    |155.00    |48        |1,331       |-425     |358.94       |14,945.00              
2021-12-01 |CJ201        |15,555.00  |15,485.00|15,745.00|15,405.00|15,690.00|15,555.00 |135.00    |0.00      |6,629     |25,272      |-1,405   |51,558.18    |                       
2021-12-01 |CJ203        |16,550.00  |16,535.00|16,695.00|16,405.00|16,640.00|16,545.00 |90.00     |-5.00     |683       |9,996       |-8       |5,650.22     |                       
2021-12-01 |CJ205        |16,985.00  |16,900.00|17,115.00|16,815.00|17,045.00|16,960.00 |60.00     |-25.00    |33,022    |73,019      |1,552    |280,045.75   |                       
2021-12-01 |CJ207        |17,200.00  |17,200.00|17,300.00|17,050.00|17,220.00|17,150.00 |20.00     |-50.00    |1,107     |7,074       |-107     |9,493.36     |                       
2021-12-01 |CJ209        |17,105.00  |17,050.00|17,205.00|16,920.00|17,135.00|17,055.00 |30.00     |-50.00    |2,303     |10,747      |364      |19,638.28    |                       
2021-12-02 |CJ112        |14,955.00  |15,095.00|15,350.00|15,065.00|15,240.00|15,215.00 |285.00    |260.00    |149       |907         |-424     |1,133.57     |14,960.00              
2021-12-02 |CJ201        |15,555.00  |15,690.00|15,890.00|15,520.00|15,825.00|15,725.00 |270.00    |170.00    |7,529     |23,676      |-1,596   |59,196.79    |                       
2021-12-02 |CJ203        |16,545.00  |16,575.00|16,720.00|16,470.00|16,645.00|16,585.00 |100.00    |40.00     |1,161     |10,273      |277      |9,628.72     |                       
2021-12-02 |CJ205        |16,960.00  |16,995.00|17,030.00|16,810.00|16,960.00|16,930.00 |0.00      |-30.00    |34,006    |72,757      |-262     |287,852.81   |                       
2021-12-02 |CJ207        |17,150.00  |17,195.00|17,205.00|16,910.00|17,060.00|17,030.00 |-90.00    |-120.00   |1,271     |6,794       |-280     |10,822.03    |                       
2021-12-02 |CJ209        |17,055.00  |17,105.00|17,110.00|16,740.00|16,820.00|16,865.00 |-235.00   |-190.00   |3,977     |10,918      |171      |33,540.24    |                       
2021-12-03 |CJ112        |15,215.00  |15,325.00|15,740.00|15,325.00|15,710.00|15,550.00 |495.00    |335.00    |228       |825         |-82      |1,772.95     |14,975.00              
2021-12-03 |CJ201        |15,725.00  |15,815.00|16,090.00|15,760.00|16,025.00|15,930.00 |300.00    |205.00    |5,939     |22,861      |-815     |47,299.70    |                       
2021-12-03 |CJ203        |16,585.00  |16,635.00|16,870.00|16,565.00|16,865.00|16,725.00 |280.00    |140.00    |1,464     |10,754      |481      |12,244.22    |                       
2021-12-03 |CJ205        |16,930.00  |16,915.00|17,285.00|16,905.00|17,275.00|17,090.00 |345.00    |160.00    |35,768    |75,894      |3,137    |305,622.33   |                       
2021-12-03 |CJ207        |17,030.00  |17,000.00|17,365.00|16,980.00|17,330.00|17,155.00 |300.00    |125.00    |1,406     |6,762       |-32      |12,059.98    |                       
2021-12-03 |CJ209        |16,865.00  |16,735.00|17,115.00|16,735.00|16,990.00|16,865.00 |125.00    |0.00      |3,111     |11,138      |220      |26,235.79    |                       
2021-12-06 |CJ112        |15,550.00  |15,680.00|15,755.00|15,355.00|15,435.00|15,520.00 |-115.00   |-30.00    |52        |253         |-572     |403.57       |15,005.00              
2021-12-06 |CJ201        |15,930.00  |15,930.00|16,185.00|15,835.00|15,935.00|15,970.00 |5.00      |40.00     |4,574     |22,193      |-668     |36,521.22    |                       
2021-12-06 |CJ203        |16,725.00  |16,860.00|17,070.00|16,670.00|16,715.00|16,855.00 |-10.00    |130.00    |1,003     |11,009      |255      |8,452.24     |                       
2021-12-06 |CJ205        |17,090.00  |17,200.00|17,465.00|17,025.00|17,060.00|17,170.00 |-30.00    |80.00     |30,378    |74,807      |-1,087   |260,827.42   |                       
2021-12-06 |CJ207        |17,155.00  |17,290.00|17,480.00|17,080.00|17,100.00|17,215.00 |-55.00    |60.00     |784       |6,793       |31       |6,748.69     |                       
2021-12-06 |CJ209        |16,865.00  |16,930.00|17,095.00|16,760.00|16,775.00|16,880.00 |-90.00    |15.00     |2,102     |11,314      |176      |17,738.63    |                       
2021-12-07 |CJ112        |15,520.00  |15,550.00|15,650.00|15,410.00|15,635.00|15,510.00 |115.00    |-10.00    |29        |65          |-188     |224.89       |15,070.00              
