					ZCE Futures Historical Data(2023CJ)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-03-27 |CJ312        |11,140.00  |11,140.00|11,210.00|11,100.00|11,130.00|11,165.00 |-10.00    |25.00     |37        |347         |-30      |206.51       |                       
2023-03-27 |CJ401        |11,215.00  |11,195.00|11,300.00|11,195.00|11,240.00|11,265.00 |25.00     |50.00     |40        |374         |-1       |225.30       |                       
2023-03-27 |CJ403        |11,290.00  |11,370.00|11,370.00|11,370.00|11,370.00|11,370.00 |80.00     |80.00     |2         |31          |2        |11.37        |                       
2023-03-28 |CJ305        |9,530.00   |9,580.00 |9,650.00 |9,550.00 |9,610.00 |9,610.00  |80.00     |80.00     |20,001    |47,648      |-2,053   |96,102.90    |                       
2023-03-28 |CJ307        |9,790.00   |9,850.00 |9,895.00 |9,780.00 |9,850.00 |9,855.00  |60.00     |65.00     |391       |3,091       |146      |1,926.56     |                       
2023-03-28 |CJ309        |10,050.00  |10,050.00|10,150.00|10,035.00|10,100.00|10,105.00 |50.00     |55.00     |5,327     |16,976      |1,114    |26,912.56    |                       
2023-03-28 |CJ312        |11,165.00  |11,210.00|11,240.00|11,205.00|11,210.00|11,225.00 |45.00     |60.00     |30        |335         |-12      |168.36       |                       
2023-03-28 |CJ401        |11,265.00  |11,300.00|11,325.00|11,260.00|11,300.00|11,305.00 |35.00     |40.00     |42        |376         |2        |237.45       |                       
2023-03-28 |CJ403        |11,370.00  |11,400.00|11,420.00|11,400.00|11,420.00|11,410.00 |50.00     |40.00     |4         |35          |4        |22.82        |                       
2023-03-29 |CJ305        |9,610.00   |9,635.00 |9,660.00 |9,465.00 |9,500.00 |9,545.00  |-110.00   |-65.00    |25,524    |45,328      |-2,320   |121,787.44   |                       
2023-03-29 |CJ307        |9,855.00   |9,860.00 |9,880.00 |9,700.00 |9,725.00 |9,760.00  |-130.00   |-95.00    |454       |3,023       |-68      |2,215.70     |                       
2023-03-29 |CJ309        |10,105.00  |10,130.00|10,150.00|9,940.00 |9,975.00 |10,025.00 |-130.00   |-80.00    |7,052     |18,346      |1,370    |35,340.83    |                       
2023-03-29 |CJ312        |11,225.00  |11,270.00|11,270.00|11,095.00|11,135.00|11,140.00 |-90.00    |-85.00    |15        |332         |-3       |83.55        |                       
2023-03-29 |CJ401        |11,305.00  |11,345.00|11,345.00|11,200.00|11,240.00|11,245.00 |-65.00    |-60.00    |68        |388         |12       |382.30       |                       
2023-03-29 |CJ403        |11,410.00  |11,300.00|11,300.00|11,300.00|11,300.00|11,300.00 |-110.00   |-110.00   |1         |35          |0        |5.65         |                       
2023-03-30 |CJ305        |9,545.00   |9,515.00 |9,530.00 |9,370.00 |9,375.00 |9,435.00  |-170.00   |-110.00   |19,989    |45,040      |-288     |94,299.37    |                       
2023-03-30 |CJ307        |9,760.00   |9,725.00 |9,725.00 |9,620.00 |9,630.00 |9,655.00  |-130.00   |-105.00   |858       |2,961       |-62      |4,140.95     |                       
2023-03-30 |CJ309        |10,025.00  |9,990.00 |9,995.00 |9,900.00 |9,905.00 |9,930.00  |-120.00   |-95.00    |5,817     |19,578      |1,232    |28,885.82    |                       
2023-03-30 |CJ312        |11,140.00  |11,075.00|11,095.00|11,075.00|11,095.00|11,085.00 |-45.00    |-55.00    |6         |338         |6        |33.25        |                       
2023-03-30 |CJ401        |11,245.00  |11,185.00|11,215.00|11,155.00|11,205.00|11,190.00 |-40.00    |-55.00    |35        |396         |8        |195.86       |                       
2023-03-30 |CJ403        |11,300.00  |11,245.00|11,245.00|11,245.00|11,245.00|11,245.00 |-55.00    |-55.00    |2         |36          |1        |11.25        |                       
2023-03-31 |CJ305        |9,435.00   |9,395.00 |9,625.00 |9,375.00 |9,515.00 |9,535.00  |80.00     |100.00    |29,883    |41,971      |-3,069   |142,434.88   |                       
2023-03-31 |CJ307        |9,655.00   |9,635.00 |9,810.00 |9,635.00 |9,750.00 |9,760.00  |95.00     |105.00    |765       |3,087       |126      |3,732.90     |                       
2023-03-31 |CJ309        |9,930.00   |9,915.00 |10,100.00|9,910.00 |10,025.00|10,025.00 |95.00     |95.00     |9,011     |20,610      |1,032    |45,171.79    |                       
2023-03-31 |CJ312        |11,085.00  |11,055.00|11,200.00|11,055.00|11,125.00|11,155.00 |40.00     |70.00     |53        |336         |-2       |295.67       |                       
2023-03-31 |CJ401        |11,190.00  |11,190.00|11,275.00|11,180.00|11,250.00|11,240.00 |60.00     |50.00     |62        |413         |17       |348.45       |                       
2023-03-31 |CJ403        |11,245.00  |11,395.00|11,395.00|11,395.00|11,395.00|11,395.00 |150.00    |150.00    |1         |36          |0        |5.70         |                       
2023-04-03 |CJ305        |9,535.00   |9,540.00 |9,600.00 |9,460.00 |9,595.00 |9,545.00  |60.00     |10.00     |21,499    |41,048      |-923     |102,605.99   |                       
2023-04-03 |CJ307        |9,760.00   |9,770.00 |9,835.00 |9,715.00 |9,825.00 |9,795.00  |65.00     |35.00     |580       |3,219       |132      |2,839.98     |                       
2023-04-03 |CJ309        |10,025.00  |10,075.00|10,120.00|10,000.00|10,110.00|10,075.00 |85.00     |50.00     |9,368     |22,968      |2,358    |47,188.40    |                       
2023-04-03 |CJ312        |11,155.00  |11,170.00|11,200.00|11,170.00|11,190.00|11,190.00 |35.00     |35.00     |21        |331         |-5       |117.51       |                       
2023-04-03 |CJ401        |11,240.00  |11,235.00|11,300.00|11,230.00|11,295.00|11,285.00 |55.00     |45.00     |42        |429         |16       |236.96       |                       
2023-04-03 |CJ403        |11,395.00  |0.00     |0.00     |0.00     |0.00     |11,395.00 |0.00      |0.00      |0         |36          |0        |0.00         |                       
2023-04-04 |CJ305        |9,545.00   |9,595.00 |9,700.00 |9,520.00 |9,565.00 |9,615.00  |20.00     |70.00     |25,248    |39,517      |-1,531   |121,349.79   |                       
2023-04-04 |CJ307        |9,795.00   |9,835.00 |9,925.00 |9,755.00 |9,800.00 |9,845.00  |5.00      |50.00     |661       |3,326       |107      |3,253.98     |                       
2023-04-04 |CJ309        |10,075.00  |10,110.00|10,210.00|10,025.00|10,055.00|10,120.00 |-20.00    |45.00     |10,533    |24,257      |1,289    |53,288.29    |                       
2023-04-04 |CJ312        |11,190.00  |11,205.00|11,230.00|11,095.00|11,095.00|11,165.00 |-95.00    |-25.00    |69        |354         |23       |385.16       |                       
2023-04-04 |CJ401        |11,285.00  |11,295.00|11,325.00|11,210.00|11,225.00|11,265.00 |-60.00    |-20.00    |86        |462         |33       |484.46       |                       
2023-04-04 |CJ403        |11,395.00  |11,315.00|11,315.00|11,315.00|11,315.00|11,315.00 |-80.00    |-80.00    |1         |36          |0        |5.66         |                       
2023-04-06 |CJ305        |9,615.00   |9,565.00 |9,620.00 |9,455.00 |9,580.00 |9,555.00  |-35.00    |-60.00    |16,876    |38,395      |-1,122   |80,615.24    |                       
2023-04-06 |CJ307        |9,845.00   |9,775.00 |9,860.00 |9,675.00 |9,815.00 |9,795.00  |-30.00    |-50.00    |513       |3,379       |53       |2,513.02     |                       
2023-04-06 |CJ309        |10,120.00  |10,030.00|10,130.00|9,950.00 |10,085.00|10,070.00 |-35.00    |-50.00    |8,001     |25,360      |1,103    |40,276.35    |                       
2023-04-06 |CJ312        |11,165.00  |11,070.00|11,190.00|11,025.00|11,180.00|11,130.00 |15.00     |-35.00    |34        |355         |1        |189.25       |                       
2023-04-06 |CJ401        |11,265.00  |11,200.00|11,310.00|11,160.00|11,250.00|11,280.00 |-15.00    |15.00     |81        |499         |37       |456.77       |                       
2023-04-06 |CJ403        |11,315.00  |11,400.00|11,400.00|11,320.00|11,320.00|11,355.00 |5.00      |40.00     |6         |40          |4        |34.06        |                       
2023-04-07 |CJ305        |9,555.00   |9,550.00 |9,760.00 |9,550.00 |9,695.00 |9,665.00  |140.00    |110.00    |26,073    |37,159      |-1,236   |125,993.07   |                       
2023-04-07 |CJ307        |9,795.00   |9,830.00 |9,990.00 |9,805.00 |9,955.00 |9,910.00  |160.00    |115.00    |702       |3,485       |106      |3,478.98     |                       
2023-04-07 |CJ309        |10,070.00  |10,070.00|10,255.00|10,070.00|10,215.00|10,175.00 |145.00    |105.00    |12,661    |27,453      |2,093    |64,406.34    |                       
2023-04-07 |CJ312        |11,130.00  |11,160.00|11,300.00|11,145.00|11,300.00|11,225.00 |170.00    |95.00     |34        |372         |17       |190.79       |                       
2023-04-07 |CJ401        |11,280.00  |11,300.00|11,435.00|11,270.00|11,390.00|11,370.00 |110.00    |90.00     |128       |549         |50       |727.55       |                       
2023-04-07 |CJ403        |11,355.00  |11,420.00|11,495.00|11,420.00|11,470.00|11,470.00 |115.00    |115.00    |8         |42          |2        |45.88        |                       
2023-04-10 |CJ305        |9,665.00   |9,675.00 |9,785.00 |9,645.00 |9,720.00 |9,710.00  |55.00     |45.00     |18,404    |36,131      |-1,028   |89,371.16    |                       
2023-04-10 |CJ307        |9,910.00   |9,960.00 |10,020.00|9,890.00 |9,930.00 |9,945.00  |20.00     |35.00     |685       |3,534       |49       |3,405.52     |                       
2023-04-10 |CJ309        |10,175.00  |10,250.00|10,290.00|10,150.00|10,200.00|10,205.00 |25.00     |30.00     |10,427    |28,491      |1,038    |53,209.24    |                       
2023-04-10 |CJ312        |11,225.00  |11,300.00|11,300.00|11,210.00|11,300.00|11,275.00 |75.00     |50.00     |43        |403         |31       |242.37       |                       
2023-04-10 |CJ401        |11,370.00  |11,425.00|11,445.00|11,375.00|11,420.00|11,410.00 |50.00     |40.00     |107       |587         |38       |610.36       |                       
2023-04-10 |CJ403        |11,470.00  |11,710.00|11,710.00|11,465.00|11,520.00|11,545.00 |50.00     |75.00     |22        |47          |5        |126.98       |                       
2023-04-11 |CJ305        |9,710.00   |9,725.00 |9,750.00 |9,490.00 |9,510.00 |9,565.00  |-200.00   |-145.00   |25,526    |32,742      |-3,389   |122,051.84   |                       
2023-04-11 |CJ307        |9,945.00   |9,940.00 |9,945.00 |9,745.00 |9,755.00 |9,790.00  |-190.00   |-155.00   |923       |3,574       |40       |4,517.61     |                       
2023-04-11 |CJ309        |10,205.00  |10,200.00|10,220.00|10,000.00|10,010.00|10,050.00 |-195.00   |-155.00   |15,317    |29,196      |705      |76,986.05    |                       
2023-04-11 |CJ312        |11,275.00  |11,280.00|11,280.00|11,160.00|11,255.00|11,220.00 |-20.00    |-55.00    |24        |415         |12       |134.63       |                       
2023-04-11 |CJ401        |11,410.00  |11,445.00|11,445.00|11,285.00|11,350.00|11,340.00 |-60.00    |-70.00    |78        |604         |17       |442.29       |                       
2023-04-11 |CJ403        |11,545.00  |11,450.00|11,450.00|11,450.00|11,450.00|11,450.00 |-95.00    |-95.00    |2         |49          |2        |11.45        |                       
2023-04-12 |CJ305        |9,565.00   |9,545.00 |9,545.00 |9,415.00 |9,435.00 |9,460.00  |-130.00   |-105.00   |18,684    |30,353      |-2,389   |88,358.20    |                       
2023-04-12 |CJ307        |9,790.00   |9,775.00 |9,775.00 |9,680.00 |9,695.00 |9,710.00  |-95.00    |-80.00    |933       |3,532       |-42      |4,529.67     |                       
2023-04-12 |CJ309        |10,050.00  |10,030.00|10,040.00|9,920.00 |9,960.00 |9,960.00  |-90.00    |-90.00    |11,991    |31,286      |2,090    |59,703.04    |                       
2023-04-12 |CJ312        |11,220.00  |11,215.00|11,240.00|11,175.00|11,215.00|11,200.00 |-5.00     |-20.00    |36        |439         |24       |201.56       |                       
2023-04-12 |CJ401        |11,340.00  |11,320.00|11,370.00|11,300.00|11,340.00|11,325.00 |0.00      |-15.00    |117       |690         |86       |662.58       |                       
2023-04-12 |CJ403        |11,450.00  |11,450.00|11,450.00|11,450.00|11,450.00|11,450.00 |0.00      |0.00      |2         |49          |0        |11.45        |                       
2023-04-13 |CJ305        |9,460.00   |9,440.00 |9,535.00 |9,440.00 |9,520.00 |9,490.00  |60.00     |30.00     |16,583    |26,307      |-4,046   |78,667.82    |                       
2023-04-13 |CJ307        |9,710.00   |9,705.00 |9,770.00 |9,705.00 |9,755.00 |9,735.00  |45.00     |25.00     |540       |3,490       |-42      |2,628.89     |                       
2023-04-13 |CJ309        |9,960.00   |9,955.00 |10,015.00|9,945.00 |10,010.00|9,980.00  |50.00     |20.00     |12,422    |33,739      |2,453    |61,990.05    |                       
2023-04-13 |CJ312        |11,200.00  |11,215.00|11,260.00|11,150.00|11,150.00|11,195.00 |-50.00    |-5.00     |38        |451         |12       |212.71       |                       
2023-04-13 |CJ401        |11,325.00  |11,340.00|11,395.00|11,250.00|11,330.00|11,325.00 |5.00      |0.00      |150       |707         |17       |849.39       |                       
2023-04-13 |CJ403        |11,450.00  |0.00     |0.00     |0.00     |0.00     |11,450.00 |0.00      |0.00      |0         |49          |0        |0.00         |                       
2023-04-14 |CJ305        |9,490.00   |9,540.00 |9,700.00 |9,535.00 |9,575.00 |9,630.00  |85.00     |140.00    |21,396    |21,111      |-5,196   |103,015.91   |                       
2023-04-14 |CJ307        |9,735.00   |9,800.00 |9,930.00 |9,790.00 |9,825.00 |9,870.00  |90.00     |135.00    |895       |3,631       |141      |4,417.20     |                       
2023-04-14 |CJ309        |9,980.00   |10,020.00|10,200.00|10,020.00|10,090.00|10,130.00 |110.00    |150.00    |21,198    |36,757      |3,018    |107,348.51   |                       
2023-04-14 |CJ312        |11,195.00  |11,205.00|11,260.00|11,205.00|11,230.00|11,245.00 |35.00     |50.00     |19        |443         |-8       |106.83       |                       
2023-04-14 |CJ401        |11,325.00  |11,300.00|11,380.00|11,300.00|11,320.00|11,340.00 |-5.00     |15.00     |88        |736         |29       |499.00       |                       
2023-04-14 |CJ403        |11,450.00  |11,420.00|11,485.00|11,420.00|11,485.00|11,455.00 |35.00     |5.00      |4         |51          |2        |22.91        |                       
2023-04-17 |CJ305        |9,630.00   |9,590.00 |9,690.00 |9,585.00 |9,690.00 |9,635.00  |60.00     |5.00      |9,443     |18,922      |-2,189   |45,493.07    |                       
2023-04-17 |CJ307        |9,870.00   |9,825.00 |9,930.00 |9,825.00 |9,930.00 |9,885.00  |60.00     |15.00     |729       |3,733       |102      |3,603.36     |                       
2023-04-17 |CJ309        |10,130.00  |10,085.00|10,215.00|10,085.00|10,215.00|10,155.00 |85.00     |25.00     |14,870    |39,230      |2,473    |75,486.51    |                       
2023-04-17 |CJ312        |11,245.00  |11,255.00|11,280.00|11,225.00|11,255.00|11,255.00 |10.00     |10.00     |90        |526         |83       |506.45       |                       
2023-04-17 |CJ401        |11,340.00  |11,350.00|11,400.00|11,335.00|11,370.00|11,370.00 |30.00     |30.00     |105       |772         |36       |596.96       |                       
2023-04-17 |CJ403        |11,455.00  |0.00     |0.00     |0.00     |0.00     |11,470.00 |15.00     |15.00     |0         |51          |0        |0.00         |                       
2023-04-18 |CJ305        |9,635.00   |9,720.00 |9,745.00 |9,625.00 |9,670.00 |9,680.00  |35.00     |45.00     |5,834     |16,923      |-1,999   |28,236.90    |                       
2023-04-18 |CJ307        |9,885.00   |9,970.00 |9,995.00 |9,890.00 |9,935.00 |9,925.00  |50.00     |40.00     |687       |3,842       |109      |3,408.98     |                       
2023-04-18 |CJ309        |10,155.00  |10,225.00|10,275.00|10,155.00|10,200.00|10,205.00 |45.00     |50.00     |19,807    |41,553      |2,323    |101,083.52   |                       
2023-04-18 |CJ312        |11,255.00  |11,290.00|11,300.00|11,155.00|11,170.00|11,205.00 |-85.00    |-50.00    |63        |491         |-35      |352.97       |                       
2023-04-18 |CJ401        |11,370.00  |11,400.00|11,420.00|11,265.00|11,305.00|11,305.00 |-65.00    |-65.00    |166       |753         |-19      |938.38       |                       
2023-04-18 |CJ403        |11,470.00  |11,455.00|11,455.00|11,440.00|11,455.00|11,450.00 |-15.00    |-20.00    |8         |54          |3        |45.80        |                       
2023-04-19 |CJ305        |9,680.00   |9,700.00 |9,840.00 |9,630.00 |9,775.00 |9,755.00  |95.00     |75.00     |8,545     |15,241      |-1,682   |41,673.55    |                       
2023-04-19 |CJ307        |9,925.00   |9,940.00 |10,105.00|9,890.00 |10,035.00|10,020.00 |110.00    |95.00     |1,498     |4,121       |279      |7,504.55     |                       
2023-04-19 |CJ309        |10,205.00  |10,215.00|10,395.00|10,160.00|10,310.00|10,290.00 |105.00    |85.00     |41,934    |46,398      |4,845    |215,745.14   |                       
2023-04-19 |CJ312        |11,205.00  |11,210.00|11,335.00|11,210.00|11,335.00|11,305.00 |130.00    |100.00    |36        |488         |-3       |203.45       |                       
2023-04-19 |CJ401        |11,305.00  |11,315.00|11,445.00|11,315.00|11,425.00|11,400.00 |120.00    |95.00     |106       |776         |23       |604.32       |                       
2023-04-19 |CJ403        |11,450.00  |11,460.00|11,555.00|11,460.00|11,555.00|11,495.00 |105.00    |45.00     |7         |49          |-5       |40.23        |                       
2023-04-20 |CJ305        |9,755.00   |9,755.00 |9,850.00 |9,690.00 |9,845.00 |9,790.00  |90.00     |35.00     |4,051     |14,083      |-1,158   |19,830.89    |                       
2023-04-20 |CJ307        |10,020.00  |10,065.00|10,110.00|9,955.00 |10,100.00|10,040.00 |80.00     |20.00     |467       |4,134       |13       |2,344.51     |                       
2023-04-20 |CJ309        |10,290.00  |10,285.00|10,400.00|10,230.00|10,380.00|10,325.00 |90.00     |35.00     |28,392    |47,539      |1,141    |146,545.64   |                       
2023-04-20 |CJ312        |11,305.00  |11,200.00|11,350.00|11,200.00|11,325.00|11,300.00 |20.00     |-5.00     |27        |486         |-2       |152.57       |                       
2023-04-20 |CJ401        |11,400.00  |11,320.00|11,475.00|11,320.00|11,430.00|11,415.00 |30.00     |15.00     |92        |822         |46       |525.15       |                       
2023-04-20 |CJ403        |11,495.00  |11,530.00|11,550.00|11,530.00|11,550.00|11,535.00 |55.00     |40.00     |3         |51          |2        |17.31        |                       
2023-04-21 |CJ305        |9,790.00   |9,845.00 |9,880.00 |9,570.00 |9,620.00 |9,775.00  |-170.00   |-15.00    |4,899     |11,297      |-2,786   |23,938.39    |                       
2023-04-21 |CJ307        |10,040.00  |10,095.00|10,120.00|9,760.00 |9,815.00 |10,000.00 |-225.00   |-40.00    |1,365     |3,870       |-264     |6,825.77     |                       
2023-04-21 |CJ309        |10,325.00  |10,380.00|10,410.00|10,000.00|10,060.00|10,250.00 |-265.00   |-75.00    |38,883    |43,413      |-4,126   |199,228.22   |                       
2023-04-21 |CJ312        |11,300.00  |11,300.00|11,340.00|11,150.00|11,150.00|11,280.00 |-150.00   |-20.00    |28        |493         |7        |157.94       |                       
2023-04-21 |CJ401        |11,415.00  |11,440.00|11,465.00|11,305.00|11,350.00|11,415.00 |-65.00    |0.00      |97        |854         |32       |553.64       |                       
2023-04-21 |CJ403        |11,535.00  |11,450.00|11,450.00|11,450.00|11,450.00|11,450.00 |-85.00    |-85.00    |2         |53          |2        |11.45        |                       
2023-04-24 |CJ305        |9,775.00   |9,645.00 |9,775.00 |9,555.00 |9,735.00 |9,655.00  |-40.00    |-120.00   |2,963     |10,161      |-1,136   |14,303.49    |                       
2023-04-24 |CJ307        |10,000.00  |9,815.00 |10,005.00|9,800.00 |9,985.00 |9,900.00  |-15.00    |-100.00   |663       |3,953       |83       |3,281.75     |                       
2023-04-24 |CJ309        |10,250.00  |10,080.00|10,290.00|10,040.00|10,255.00|10,160.00 |5.00      |-90.00    |31,282    |43,848      |435      |158,912.51   |                       
2023-04-24 |CJ312        |11,280.00  |11,200.00|11,250.00|11,150.00|11,250.00|11,175.00 |-30.00    |-105.00   |22        |485         |-8       |122.95       |                       
2023-04-24 |CJ401        |11,415.00  |11,305.00|11,460.00|11,250.00|11,405.00|11,320.00 |-10.00    |-95.00    |89        |839         |-15      |503.68       |                       
2023-04-24 |CJ403        |11,450.00  |11,420.00|11,535.00|11,410.00|11,535.00|11,470.00 |85.00     |20.00     |6         |55          |2        |34.41        |                       
2023-04-25 |CJ305        |9,655.00   |9,750.00 |9,840.00 |9,720.00 |9,775.00 |9,775.00  |120.00    |120.00    |2,801     |9,003       |-1,158   |13,691.45    |                       
2023-04-25 |CJ307        |9,900.00   |10,080.00|10,085.00|9,970.00 |10,025.00|10,030.00 |125.00    |130.00    |565       |4,096       |143      |2,833.65     |                       
2023-04-25 |CJ309        |10,160.00  |10,300.00|10,370.00|10,245.00|10,300.00|10,305.00 |140.00    |145.00    |25,716    |44,316      |468      |132,497.64   |                       
2023-04-25 |CJ312        |11,175.00  |11,395.00|11,425.00|11,300.00|11,345.00|11,365.00 |170.00    |190.00    |51        |482         |-3       |289.84       |                       
2023-04-25 |CJ401        |11,320.00  |11,495.00|11,495.00|11,380.00|11,425.00|11,450.00 |105.00    |130.00    |84        |864         |25       |480.94       |                       
2023-04-25 |CJ403        |11,470.00  |11,495.00|11,600.00|11,495.00|11,600.00|11,560.00 |130.00    |90.00     |5         |57          |2        |28.90        |                       
2023-04-26 |CJ305        |9,775.00   |9,775.00 |9,900.00 |9,755.00 |9,810.00 |9,840.00  |35.00     |65.00     |2,918     |7,761       |-1,242   |14,356.74    |                       
2023-04-26 |CJ307        |10,030.00  |10,025.00|10,150.00|9,995.00 |10,050.00|10,085.00 |20.00     |55.00     |556       |4,225       |129      |2,803.90     |                       
2023-04-26 |CJ309        |10,305.00  |10,300.00|10,435.00|10,255.00|10,330.00|10,355.00 |25.00     |50.00     |27,786    |45,259      |943      |143,852.82   |                       
2023-04-26 |CJ312        |11,365.00  |11,375.00|11,400.00|11,320.00|11,345.00|11,360.00 |-20.00    |-5.00     |37        |481         |-1       |210.19       |                       
2023-04-26 |CJ401        |11,450.00  |11,450.00|11,500.00|11,410.00|11,450.00|11,465.00 |0.00      |15.00     |181       |976         |112      |1,037.39     |                       
2023-04-26 |CJ403        |11,560.00  |11,760.00|11,760.00|11,760.00|11,760.00|11,760.00 |200.00    |200.00    |2         |59          |2        |11.76        |                       
2023-04-27 |CJ305        |9,840.00   |9,900.00 |9,900.00 |9,685.00 |9,700.00 |9,760.00  |-140.00   |-80.00    |2,513     |6,395       |-1,366   |12,265.88    |                       
2023-04-27 |CJ307        |10,085.00  |10,050.00|10,100.00|9,900.00 |9,930.00 |9,990.00  |-155.00   |-95.00    |415       |4,175       |-50      |2,073.18     |                       
2023-04-27 |CJ309        |10,355.00  |10,330.00|10,390.00|10,165.00|10,205.00|10,255.00 |-150.00   |-100.00   |26,665    |43,973      |-1,286   |136,748.11   |                       
2023-04-27 |CJ312        |11,360.00  |11,255.00|11,325.00|11,150.00|11,195.00|11,215.00 |-165.00   |-145.00   |258       |503         |22       |1,446.62     |                       
2023-04-27 |CJ401        |11,465.00  |11,380.00|11,440.00|11,270.00|11,320.00|11,330.00 |-145.00   |-135.00   |148       |998         |22       |838.30       |                       
2023-04-27 |CJ403        |11,760.00  |11,465.00|11,465.00|11,465.00|11,465.00|11,465.00 |-295.00   |-295.00   |2         |59          |0        |11.47        |                       
2023-04-28 |CJ305        |9,760.00   |9,745.00 |10,225.00|9,730.00 |10,220.00|9,945.00  |460.00    |185.00    |3,907     |4,210       |-2,185   |19,428.63    |                       
2023-04-28 |CJ307        |9,990.00   |9,965.00 |10,375.00|9,955.00 |10,355.00|10,240.00 |365.00    |250.00    |1,760     |4,930       |755      |9,011.71     |                       
2023-04-28 |CJ309        |10,255.00  |10,225.00|10,675.00|10,220.00|10,645.00|10,490.00 |390.00    |235.00    |59,129    |49,899      |5,926    |310,127.63   |                       
2023-04-28 |CJ312        |11,215.00  |11,250.00|11,590.00|11,110.00|11,545.00|11,320.00 |330.00    |105.00    |93        |497         |-6       |526.43       |                       
2023-04-28 |CJ401        |11,330.00  |11,330.00|11,700.00|11,180.00|11,700.00|11,405.00 |370.00    |75.00     |678       |1,119       |121      |3,866.63     |                       
2023-04-28 |CJ403        |11,465.00  |11,450.00|11,835.00|11,450.00|11,835.00|11,645.00 |370.00    |180.00    |53        |82          |23       |308.59       |                       
2023-05-04 |CJ305        |9,945.00   |10,105.00|10,600.00|10,105.00|10,170.00|10,205.00 |225.00    |260.00    |964       |2,149       |-2,061   |4,917.65     |9,820.00               
2023-05-04 |CJ307        |10,240.00  |10,270.00|10,500.00|10,270.00|10,415.00|10,380.00 |175.00    |140.00    |668       |4,808       |-122     |3,466.58     |                       
2023-05-04 |CJ309        |10,490.00  |10,615.00|10,795.00|10,550.00|10,675.00|10,660.00 |185.00    |170.00    |49,486    |48,456      |-1,443   |263,773.47   |                       
2023-05-04 |CJ312        |11,320.00  |11,645.00|12,070.00|11,545.00|11,845.00|11,845.00 |525.00    |525.00    |237       |559         |62       |1,403.78     |                       
2023-05-04 |CJ401        |11,405.00  |11,755.00|12,215.00|11,690.00|11,980.00|11,955.00 |575.00    |550.00    |1,975     |1,772       |653      |11,804.61    |                       
2023-05-04 |CJ403        |11,645.00  |11,970.00|12,300.00|11,970.00|12,100.00|12,085.00 |455.00    |440.00    |38        |97          |15       |229.63       |                       
2023-05-05 |CJ305        |10,205.00  |10,230.00|10,375.00|10,160.00|10,375.00|10,260.00 |170.00    |55.00     |549       |1,188       |-961     |2,799.98     |9,875.00               
2023-05-05 |CJ307        |10,380.00  |10,410.00|10,510.00|10,320.00|10,380.00|10,410.00 |0.00      |30.00     |721       |4,673       |-135     |3,753.11     |                       
2023-05-05 |CJ309        |10,660.00  |10,680.00|10,800.00|10,585.00|10,675.00|10,695.00 |15.00     |35.00     |36,727    |49,780      |1,324    |196,413.39   |                       
2023-05-05 |CJ312        |11,845.00  |11,850.00|12,075.00|11,850.00|12,060.00|11,995.00 |215.00    |150.00    |239       |701         |142      |1,433.23     |                       
2023-05-05 |CJ401        |11,955.00  |11,960.00|12,225.00|11,955.00|12,170.00|12,120.00 |215.00    |165.00    |1,584     |2,383       |611      |9,597.28     |                       
2023-05-05 |CJ403        |12,085.00  |12,125.00|12,400.00|12,125.00|12,325.00|12,325.00 |240.00    |240.00    |53        |93          |-4       |326.58       |                       
2023-05-08 |CJ305        |10,260.00  |10,375.00|10,520.00|10,290.00|10,395.00|10,375.00 |135.00    |115.00    |101       |795         |-393     |523.83       |9,940.00               
2023-05-08 |CJ307        |10,410.00  |10,540.00|10,700.00|10,440.00|10,500.00|10,560.00 |90.00     |150.00    |773       |4,472       |-201     |4,081.48     |                       
2023-05-08 |CJ309        |10,695.00  |10,800.00|10,950.00|10,705.00|10,765.00|10,825.00 |70.00     |130.00    |48,926    |50,011      |231      |264,793.42   |                       
2023-05-08 |CJ312        |11,995.00  |12,035.00|12,300.00|11,990.00|12,180.00|12,115.00 |185.00    |120.00    |1,040     |1,395       |694      |6,300.05     |                       
2023-05-08 |CJ401        |12,120.00  |12,280.00|12,495.00|12,170.00|12,360.00|12,340.00 |240.00    |220.00    |3,690     |3,967       |1,584    |22,766.22    |                       
2023-05-08 |CJ403        |12,325.00  |12,630.00|12,650.00|12,490.00|12,635.00|12,585.00 |310.00    |260.00    |16        |90          |-3       |100.66       |                       
2023-05-09 |CJ305        |10,375.00  |10,345.00|10,345.00|10,200.00|10,200.00|10,255.00 |-175.00   |-120.00   |42        |550         |-245     |215.39       |9,985.00               
2023-05-09 |CJ307        |10,560.00  |10,540.00|10,580.00|10,370.00|10,445.00|10,440.00 |-115.00   |-120.00   |964       |3,924       |-548     |5,032.73     |                       
2023-05-09 |CJ309        |10,825.00  |10,815.00|10,820.00|10,610.00|10,715.00|10,690.00 |-110.00   |-135.00   |33,410    |50,573      |562      |178,613.70   |                       
2023-05-09 |CJ312        |12,115.00  |12,210.00|12,360.00|12,045.00|12,100.00|12,190.00 |-15.00    |75.00     |309       |1,487       |92       |1,883.62     |                       
2023-05-09 |CJ401        |12,340.00  |12,445.00|12,530.00|12,190.00|12,265.00|12,355.00 |-75.00    |15.00     |3,909     |4,432       |465      |24,147.05    |                       
