					CZCE History data(2016ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2016-04-21 |ZC704        |425.20     |0.00     |0.00     |0.00     |0.00     |436.20    |11.00     |11.00     |0         |2           |0        |0.00         |0.00                   |
2016-04-22 |ZC605        |374.40     |374.80   |375.00   |366.40   |369.20   |372.20    |-5.20     |-2.20     |3,040     |5,892       |-1,940   |11,312.90    |0.00                   |
2016-04-22 |ZC606        |362.40     |362.40   |377.00   |358.00   |376.80   |371.20    |14.40     |8.80      |20        |4           |-2       |74.22        |0.00                   |
2016-04-22 |ZC607        |401.00     |398.20   |398.20   |398.20   |398.20   |398.20    |-2.80     |-2.80     |2         |2           |-2       |7.96         |0.00                   |
2016-04-22 |ZC608        |397.40     |405.00   |405.00   |383.40   |383.40   |394.20    |-14.00    |-3.20     |4         |4           |-2       |15.77        |0.00                   |
2016-04-22 |ZC609        |400.20     |404.20   |410.00   |384.00   |386.00   |396.80    |-14.20    |-3.40     |621,874   |132,162     |-23,870  |2,468,017.74 |0.00                   |
2016-04-22 |ZC610        |412.00     |412.00   |420.80   |412.00   |415.40   |417.60    |3.40      |5.60      |88        |44          |34       |367.53       |0.00                   |
2016-04-22 |ZC611        |416.60     |0.00     |0.00     |0.00     |0.00     |422.20    |5.60      |5.60      |0         |2           |0        |0.00         |0.00                   |
2016-04-22 |ZC612        |417.40     |0.00     |0.00     |0.00     |0.00     |423.00    |5.60      |5.60      |0         |2           |0        |0.00         |0.00                   |
2016-04-22 |ZC701        |425.80     |432.00   |437.00   |411.80   |413.40   |424.20    |-12.40    |-1.60     |12,732    |15,100      |50       |54,001.66    |0.00                   |
2016-04-22 |ZC702        |423.20     |0.00     |0.00     |0.00     |0.00     |421.20    |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2016-04-22 |ZC703        |426.80     |0.00     |0.00     |0.00     |0.00     |425.20    |-1.60     |-1.60     |0         |0           |0        |0.00         |0.00                   |
2016-04-22 |ZC704        |436.20     |0.00     |0.00     |0.00     |0.00     |434.60    |-1.60     |-1.60     |0         |2           |0        |0.00         |0.00                   |
2016-04-25 |ZC605        |372.20     |357.20   |377.20   |357.20   |375.00   |371.60    |2.80      |-0.60     |2,134     |4,536       |-1,356   |7,929.05     |0.00                   |
2016-04-25 |ZC606        |371.20     |0.00     |0.00     |0.00     |0.00     |370.60    |-0.60     |-0.60     |0         |4           |0        |0.00         |0.00                   |
2016-04-25 |ZC607        |398.20     |0.00     |0.00     |0.00     |0.00     |398.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-04-25 |ZC608        |394.20     |398.20   |399.80   |398.20   |399.80   |399.00    |5.60      |4.80      |4         |2           |-2       |15.96        |0.00                   |
2016-04-25 |ZC609        |396.80     |387.00   |406.80   |385.40   |400.80   |399.20    |4.00      |2.40      |662,500   |134,768     |2,606    |2,644,519.20 |0.00                   |
2016-04-25 |ZC610        |417.60     |409.00   |416.00   |406.00   |412.00   |412.20    |-5.60     |-5.40     |82        |50          |6        |338.08       |0.00                   |
2016-04-25 |ZC611        |422.20     |0.00     |0.00     |0.00     |0.00     |422.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-04-25 |ZC612        |423.00     |0.00     |0.00     |0.00     |0.00     |423.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-04-25 |ZC701        |424.20     |416.80   |433.00   |413.20   |428.00   |426.00    |3.80      |1.80      |10,020    |15,158      |58       |42,694.30    |0.00                   |
2016-04-25 |ZC702        |421.20     |0.00     |0.00     |0.00     |0.00     |423.60    |2.40      |2.40      |0         |0           |0        |0.00         |0.00                   |
2016-04-25 |ZC703        |425.20     |0.00     |0.00     |0.00     |0.00     |425.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-04-25 |ZC704        |434.60     |417.20   |417.20   |417.20   |417.20   |417.20    |-17.40    |-17.40    |2         |2           |0        |8.34         |0.00                   |
2016-04-26 |ZC605        |371.60     |374.80   |384.00   |371.40   |379.80   |376.20    |8.20      |4.60      |936       |3,944       |-592     |3,520.43     |0.00                   |
2016-04-26 |ZC606        |370.60     |0.00     |0.00     |0.00     |0.00     |375.20    |4.60      |4.60      |0         |4           |0        |0.00         |0.00                   |
2016-04-26 |ZC607        |398.20     |0.00     |0.00     |0.00     |0.00     |394.00    |-4.20     |-4.20     |0         |2           |0        |0.00         |0.00                   |
2016-04-26 |ZC608        |399.00     |386.40   |399.80   |386.40   |399.80   |391.20    |0.80      |-7.80     |6         |2           |0        |23.48        |0.00                   |
2016-04-26 |ZC609        |399.20     |402.20   |402.60   |385.00   |390.60   |394.60    |-8.60     |-4.60     |434,374   |137,236     |2,468    |1,714,282.27 |0.00                   |
2016-04-26 |ZC610        |412.20     |413.60   |413.60   |398.20   |398.20   |407.60    |-14.00    |-4.60     |6         |50          |0        |24.46        |0.00                   |
2016-04-26 |ZC611        |422.20     |0.00     |0.00     |0.00     |0.00     |417.40    |-4.80     |-4.80     |0         |2           |0        |0.00         |0.00                   |
2016-04-26 |ZC612        |423.00     |0.00     |0.00     |0.00     |0.00     |418.20    |-4.80     |-4.80     |0         |2           |0        |0.00         |0.00                   |
2016-04-26 |ZC701        |426.00     |428.80   |429.40   |413.00   |418.60   |421.80    |-7.40     |-4.20     |6,500     |15,364      |206      |27,412.95    |0.00                   |
2016-04-26 |ZC702        |423.60     |0.00     |0.00     |0.00     |0.00     |423.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-04-26 |ZC703        |425.20     |0.00     |0.00     |0.00     |0.00     |421.00    |-4.20     |-4.20     |0         |0           |0        |0.00         |0.00                   |
2016-04-26 |ZC704        |417.20     |0.00     |0.00     |0.00     |0.00     |417.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-04-27 |ZC605        |376.20     |379.80   |384.00   |363.00   |383.40   |377.80    |7.20      |1.60      |866       |3,538       |-406     |3,271.75     |0.00                   |
2016-04-27 |ZC606        |375.20     |0.00     |0.00     |0.00     |0.00     |376.80    |1.60      |1.60      |0         |4           |0        |0.00         |0.00                   |
2016-04-27 |ZC607        |394.00     |0.00     |0.00     |0.00     |0.00     |389.80    |-4.20     |-4.20     |0         |2           |0        |0.00         |0.00                   |
2016-04-27 |ZC608        |391.20     |388.40   |388.40   |375.80   |375.80   |382.20    |-15.40    |-9.00     |4         |2           |0        |15.28        |0.00                   |
2016-04-27 |ZC609        |394.60     |391.60   |399.40   |378.20   |387.20   |387.20    |-7.40     |-7.40     |696,722   |150,988     |13,752   |2,698,075.08 |0.00                   |
2016-04-27 |ZC610        |407.60     |398.40   |398.40   |387.20   |394.60   |390.20    |-13.00    |-17.40    |48        |12          |-38      |187.30       |0.00                   |
2016-04-27 |ZC611        |417.40     |407.00   |407.00   |407.00   |407.00   |407.00    |-10.40    |-10.40    |2         |4           |2        |8.14         |0.00                   |
2016-04-27 |ZC612        |418.20     |405.00   |405.00   |399.20   |399.20   |402.40    |-19.00    |-15.80    |6         |6           |4        |24.15        |0.00                   |
2016-04-27 |ZC701        |421.80     |419.20   |426.20   |408.00   |415.40   |415.80    |-6.40     |-6.00     |12,982    |15,488      |124      |53,979.10    |0.00                   |
2016-04-27 |ZC702        |423.60     |412.20   |425.60   |412.20   |425.60   |419.00    |2.00      |-4.60     |4         |2           |2        |16.76        |0.00                   |
2016-04-27 |ZC703        |421.00     |0.00     |0.00     |0.00     |0.00     |421.00    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-04-27 |ZC704        |417.20     |0.00     |0.00     |0.00     |0.00     |412.60    |-4.60     |-4.60     |0         |2           |0        |0.00         |0.00                   |
2016-04-28 |ZC605        |377.80     |382.00   |386.80   |380.00   |381.40   |381.80    |3.60      |4.00      |700       |3,178       |-360     |2,672.63     |0.00                   |
2016-04-28 |ZC606        |376.80     |0.00     |0.00     |0.00     |0.00     |380.80    |4.00      |4.00      |0         |4           |0        |0.00         |0.00                   |
2016-04-28 |ZC607        |389.80     |0.00     |0.00     |0.00     |0.00     |389.80    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-04-28 |ZC608        |382.20     |384.80   |384.80   |384.80   |384.80   |384.80    |2.60      |2.60      |2         |2           |0        |7.70         |0.00                   |
2016-04-28 |ZC609        |387.20     |388.00   |396.60   |385.80   |394.80   |391.40    |7.60      |4.20      |733,512   |176,966     |25,978   |2,871,571.82 |0.00                   |
2016-04-28 |ZC610        |390.20     |402.00   |409.80   |396.20   |397.20   |400.80    |7.00      |10.60     |34        |12          |0        |136.26       |0.00                   |
2016-04-28 |ZC611        |407.00     |0.00     |0.00     |0.00     |0.00     |407.00    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2016-04-28 |ZC612        |402.40     |410.60   |410.60   |410.60   |410.60   |410.60    |8.20      |8.20      |2         |6           |0        |8.21         |0.00                   |
2016-04-28 |ZC701        |415.80     |413.60   |423.80   |413.60   |422.20   |418.20    |6.40      |2.40      |13,284    |16,370      |882      |55,550.42    |0.00                   |
2016-04-28 |ZC702        |419.00     |0.00     |0.00     |0.00     |0.00     |419.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-04-28 |ZC703        |421.00     |0.00     |0.00     |0.00     |0.00     |421.00    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-04-28 |ZC704        |412.60     |0.00     |0.00     |0.00     |0.00     |415.00    |2.40      |2.40      |0         |2           |0        |0.00         |0.00                   |
2016-04-29 |ZC605        |381.80     |379.80   |383.20   |375.00   |380.00   |379.60    |-1.80     |-2.20     |884       |2,516       |-662     |3,355.21     |0.00                   |
2016-04-29 |ZC606        |380.80     |0.00     |0.00     |0.00     |0.00     |378.60    |-2.20     |-2.20     |0         |4           |0        |0.00         |0.00                   |
2016-04-29 |ZC607        |389.80     |0.00     |0.00     |0.00     |0.00     |390.40    |0.60      |0.60      |0         |2           |0        |0.00         |0.00                   |
2016-04-29 |ZC608        |384.80     |388.60   |394.80   |388.60   |394.80   |392.40    |10.00     |7.60      |6         |2           |0        |23.54        |0.00                   |
2016-04-29 |ZC609        |391.40     |395.00   |399.60   |391.40   |397.40   |395.40    |6.00      |4.00      |372,360   |158,916     |-18,050  |1,472,524.83 |0.00                   |
2016-04-29 |ZC610        |400.80     |407.40   |407.40   |404.60   |404.60   |406.00    |3.80      |5.20      |4         |12          |0        |16.24        |0.00                   |
2016-04-29 |ZC611        |407.00     |0.00     |0.00     |0.00     |0.00     |407.40    |0.40      |0.40      |0         |4           |0        |0.00         |0.00                   |
2016-04-29 |ZC612        |410.60     |0.00     |0.00     |0.00     |0.00     |410.60    |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2016-04-29 |ZC701        |418.20     |422.80   |427.00   |420.00   |425.40   |423.60    |7.20      |5.40      |4,816     |16,312      |-58      |20,398.29    |0.00                   |
2016-04-29 |ZC702        |419.00     |0.00     |0.00     |0.00     |0.00     |419.20    |0.20      |0.20      |0         |2           |0        |0.00         |0.00                   |
2016-04-29 |ZC703        |421.00     |0.00     |0.00     |0.00     |0.00     |421.00    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-04-29 |ZC704        |415.00     |0.00     |0.00     |0.00     |0.00     |415.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-03 |ZC605        |379.60     |380.00   |380.00   |380.00   |380.00   |380.00    |0.40      |0.40      |116       |2,400       |-116     |440.80       |376.40                 |
2016-05-03 |ZC606        |378.60     |0.00     |0.00     |0.00     |0.00     |379.00    |0.40      |0.40      |0         |4           |0        |0.00         |0.00                   |
2016-05-03 |ZC607        |390.40     |0.00     |0.00     |0.00     |0.00     |389.60    |-0.80     |-0.80     |0         |2           |0        |0.00         |0.00                   |
2016-05-03 |ZC608        |392.40     |0.00     |0.00     |0.00     |0.00     |387.40    |-5.00     |-5.00     |0         |2           |0        |0.00         |0.00                   |
2016-05-03 |ZC609        |395.40     |395.60   |397.20   |385.20   |387.60   |389.00    |-7.80     |-6.40     |236,064   |158,482     |-434     |918,471.72   |0.00                   |
2016-05-03 |ZC610        |406.00     |402.20   |402.20   |401.60   |401.60   |401.80    |-4.40     |-4.20     |6         |14          |2        |24.11        |0.00                   |
2016-05-03 |ZC611        |407.40     |0.00     |0.00     |0.00     |0.00     |405.40    |-2.00     |-2.00     |0         |4           |0        |0.00         |0.00                   |
2016-05-03 |ZC612        |410.60     |0.00     |0.00     |0.00     |0.00     |406.00    |-4.60     |-4.60     |0         |6           |0        |0.00         |0.00                   |
2016-05-03 |ZC701        |423.60     |425.40   |425.40   |413.20   |415.20   |417.00    |-8.40     |-6.60     |3,334     |16,484      |172      |13,904.59    |0.00                   |
2016-05-03 |ZC702        |419.20     |0.00     |0.00     |0.00     |0.00     |419.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-03 |ZC703        |421.00     |0.00     |0.00     |0.00     |0.00     |421.00    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-05-03 |ZC704        |415.00     |0.00     |0.00     |0.00     |0.00     |415.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-04 |ZC605        |380.00     |0.00     |0.00     |0.00     |0.00     |380.00    |0.00      |0.00      |0         |2,400       |0        |0.00         |377.00                 |
2016-05-04 |ZC606        |379.00     |386.20   |386.20   |367.00   |367.00   |375.40    |-12.00    |-3.60     |10        |4           |0        |37.54        |0.00                   |
2016-05-04 |ZC607        |389.60     |0.00     |0.00     |0.00     |0.00     |389.60    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-04 |ZC608        |387.40     |0.00     |0.00     |0.00     |0.00     |387.40    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-04 |ZC609        |389.00     |386.40   |391.00   |384.80   |387.80   |387.20    |-1.20     |-1.80     |197,982   |150,262     |-8,220   |766,630.80   |0.00                   |
2016-05-04 |ZC610        |401.80     |0.00     |0.00     |0.00     |0.00     |398.20    |-3.60     |-3.60     |0         |14          |0        |0.00         |0.00                   |
2016-05-04 |ZC611        |405.40     |0.00     |0.00     |0.00     |0.00     |405.40    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2016-05-04 |ZC612        |406.00     |0.00     |0.00     |0.00     |0.00     |405.60    |-0.40     |-0.40     |0         |6           |0        |0.00         |0.00                   |
2016-05-04 |ZC701        |417.00     |414.00   |418.00   |413.00   |415.40   |415.40    |-1.60     |-1.60     |7,660     |16,550      |66       |31,821.88    |0.00                   |
2016-05-04 |ZC702        |419.20     |0.00     |0.00     |0.00     |0.00     |419.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-04 |ZC703        |421.00     |0.00     |0.00     |0.00     |0.00     |421.00    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-05-04 |ZC704        |415.00     |0.00     |0.00     |0.00     |0.00     |415.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-05 |ZC605        |380.00     |0.00     |0.00     |0.00     |0.00     |380.00    |0.00      |0.00      |0         |2,400       |0        |0.00         |377.40                 |
2016-05-05 |ZC606        |375.40     |0.00     |0.00     |0.00     |0.00     |375.40    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2016-05-05 |ZC607        |389.60     |0.00     |0.00     |0.00     |0.00     |387.40    |-2.20     |-2.20     |0         |2           |0        |0.00         |0.00                   |
2016-05-05 |ZC608        |387.40     |380.00   |385.20   |380.00   |381.40   |382.60    |-6.00     |-4.80     |10        |4           |2        |38.25        |0.00                   |
2016-05-05 |ZC609        |387.20     |388.00   |389.00   |379.40   |383.80   |384.40    |-3.40     |-2.80     |227,134   |155,168     |4,906    |873,147.70   |0.00                   |
2016-05-05 |ZC610        |398.20     |0.00     |0.00     |0.00     |0.00     |394.40    |-3.80     |-3.80     |0         |14          |0        |0.00         |0.00                   |
2016-05-05 |ZC611        |405.40     |0.00     |0.00     |0.00     |0.00     |401.00    |-4.40     |-4.40     |0         |4           |0        |0.00         |0.00                   |
2016-05-05 |ZC612        |405.60     |0.00     |0.00     |0.00     |0.00     |401.00    |-4.60     |-4.60     |0         |6           |0        |0.00         |0.00                   |
2016-05-05 |ZC701        |415.40     |415.40   |416.40   |408.00   |411.20   |412.40    |-4.20     |-3.00     |8,208     |16,838      |288      |33,845.49    |0.00                   |
2016-05-05 |ZC702        |419.20     |0.00     |0.00     |0.00     |0.00     |417.80    |-1.40     |-1.40     |0         |2           |0        |0.00         |0.00                   |
2016-05-05 |ZC703        |421.00     |0.00     |0.00     |0.00     |0.00     |417.00    |-4.00     |-4.00     |0         |0           |0        |0.00         |0.00                   |
2016-05-05 |ZC704        |415.00     |0.00     |0.00     |0.00     |0.00     |412.00    |-3.00     |-3.00     |0         |2           |0        |0.00         |0.00                   |
2016-05-06 |ZC605        |380.00     |0.00     |0.00     |0.00     |0.00     |380.00    |0.00      |0.00      |0         |1,600       |-800     |0.00         |378.00                 |
2016-05-06 |ZC606        |375.40     |0.00     |0.00     |0.00     |0.00     |375.40    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2016-05-06 |ZC607        |387.40     |385.40   |385.40   |375.40   |375.40   |379.80    |-12.00    |-7.60     |10        |2           |0        |37.98        |0.00                   |
2016-05-06 |ZC608        |382.60     |0.00     |0.00     |0.00     |0.00     |378.80    |-3.80     |-3.80     |0         |4           |0        |0.00         |0.00                   |
2016-05-06 |ZC609        |384.40     |384.00   |385.60   |372.40   |378.80   |377.60    |-5.60     |-6.80     |322,084   |157,312     |2,144    |1,216,161.89 |0.00                   |
2016-05-06 |ZC610        |394.40     |385.80   |385.80   |385.80   |385.80   |385.80    |-8.60     |-8.60     |2         |14          |0        |7.72         |0.00                   |
2016-05-06 |ZC611        |401.00     |0.00     |0.00     |0.00     |0.00     |396.00    |-5.00     |-5.00     |0         |4           |0        |0.00         |0.00                   |
2016-05-06 |ZC612        |401.00     |0.00     |0.00     |0.00     |0.00     |396.80    |-4.20     |-4.20     |0         |6           |0        |0.00         |0.00                   |
2016-05-06 |ZC701        |412.40     |412.40   |413.00   |402.00   |407.00   |406.20    |-5.40     |-6.20     |8,792     |16,156      |-682     |35,718.00    |0.00                   |
2016-05-06 |ZC702        |417.80     |0.00     |0.00     |0.00     |0.00     |411.60    |-6.20     |-6.20     |0         |2           |0        |0.00         |0.00                   |
2016-05-06 |ZC703        |417.00     |0.00     |0.00     |0.00     |0.00     |413.00    |-4.00     |-4.00     |0         |0           |0        |0.00         |0.00                   |
2016-05-06 |ZC704        |412.00     |0.00     |0.00     |0.00     |0.00     |405.80    |-6.20     |-6.20     |0         |2           |0        |0.00         |0.00                   |
2016-05-09 |ZC605        |380.00     |0.00     |0.00     |0.00     |0.00     |380.00    |0.00      |0.00      |0         |0           |-1,600   |0.00         |378.80                 |
2016-05-09 |ZC606        |375.40     |366.00   |366.00   |366.00   |366.00   |366.00    |-9.40     |-9.40     |2         |2           |-2       |7.32         |0.00                   |
2016-05-09 |ZC607        |379.80     |0.00     |0.00     |0.00     |0.00     |374.20    |-5.60     |-5.60     |0         |2           |0        |0.00         |0.00                   |
2016-05-09 |ZC608        |378.80     |0.00     |0.00     |0.00     |0.00     |370.20    |-8.60     |-8.60     |0         |4           |0        |0.00         |0.00                   |
2016-05-09 |ZC609        |377.60     |378.60   |383.20   |367.60   |370.80   |374.60    |-6.80     |-3.00     |406,166   |152,140     |-5,172   |1,521,614.36 |0.00                   |
2016-05-09 |ZC610        |385.80     |383.00   |391.20   |378.40   |378.40   |381.60    |-7.40     |-4.20     |38        |16          |2        |145.03       |0.00                   |
2016-05-09 |ZC611        |396.00     |0.00     |0.00     |0.00     |0.00     |388.00    |-8.00     |-8.00     |0         |4           |0        |0.00         |0.00                   |
2016-05-09 |ZC612        |396.80     |386.80   |386.80   |386.80   |386.80   |386.80    |-10.00    |-10.00    |2         |8           |2        |7.74         |0.00                   |
2016-05-09 |ZC701        |406.20     |406.80   |410.80   |399.20   |403.60   |403.80    |-2.60     |-2.40     |19,200    |17,348      |1,192    |77,530.18    |0.00                   |
2016-05-09 |ZC702        |411.60     |0.00     |0.00     |0.00     |0.00     |407.20    |-4.40     |-4.40     |0         |2           |0        |0.00         |0.00                   |
2016-05-09 |ZC703        |413.00     |0.00     |0.00     |0.00     |0.00     |406.60    |-6.40     |-6.40     |0         |0           |0        |0.00         |0.00                   |
2016-05-09 |ZC704        |405.80     |0.00     |0.00     |0.00     |0.00     |405.80    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-10 |ZC606        |366.00     |0.00     |0.00     |0.00     |0.00     |366.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-10 |ZC607        |374.20     |0.00     |0.00     |0.00     |0.00     |374.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-10 |ZC608        |370.20     |364.20   |364.20   |364.20   |364.20   |364.20    |-6.00     |-6.00     |2         |2           |-2       |7.28         |0.00                   |
2016-05-10 |ZC609        |374.60     |366.60   |378.00   |366.60   |378.00   |372.80    |3.40      |-1.80     |261,596   |142,552     |-9,588   |975,310.62   |0.00                   |
2016-05-10 |ZC610        |381.60     |0.00     |0.00     |0.00     |0.00     |385.00    |3.40      |3.40      |0         |16          |0        |0.00         |0.00                   |
2016-05-10 |ZC611        |388.00     |0.00     |0.00     |0.00     |0.00     |389.80    |1.80      |1.80      |0         |4           |0        |0.00         |0.00                   |
2016-05-10 |ZC612        |386.80     |0.00     |0.00     |0.00     |0.00     |394.20    |7.40      |7.40      |0         |8           |0        |0.00         |0.00                   |
2016-05-10 |ZC701        |403.80     |402.00   |409.40   |400.00   |408.00   |405.40    |4.20      |1.60      |11,964    |17,094      |-254     |48,501.96    |0.00                   |
2016-05-10 |ZC702        |407.20     |0.00     |0.00     |0.00     |0.00     |407.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-10 |ZC703        |406.60     |0.00     |0.00     |0.00     |0.00     |406.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-05-10 |ZC704        |405.80     |0.00     |0.00     |0.00     |0.00     |405.80    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-10 |ZC705        |405.80     |387.60   |401.00   |387.20   |398.00   |397.60    |-7.80     |-8.20     |26        |14          |14       |103.38       |0.00                   |
2016-05-11 |ZC606        |366.00     |383.60   |383.60   |383.60   |383.60   |383.60    |17.60     |17.60     |2         |2           |0        |7.67         |0.00                   |
2016-05-11 |ZC607        |374.20     |0.00     |0.00     |0.00     |0.00     |374.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-11 |ZC608        |364.20     |0.00     |0.00     |0.00     |0.00     |370.40    |6.20      |6.20      |0         |2           |0        |0.00         |0.00                   |
2016-05-11 |ZC609        |372.80     |378.00   |383.40   |375.60   |376.20   |379.80    |3.40      |7.00      |260,432   |135,318     |-7,234   |989,102.85   |0.00                   |
2016-05-11 |ZC610        |385.00     |389.00   |389.00   |386.20   |389.00   |387.80    |4.00      |2.80      |22        |14          |-2       |85.32        |0.00                   |
2016-05-11 |ZC611        |389.80     |0.00     |0.00     |0.00     |0.00     |389.80    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2016-05-11 |ZC612        |394.20     |398.00   |398.00   |398.00   |398.00   |398.00    |3.80      |3.80      |2         |6           |-2       |7.96         |0.00                   |
2016-05-11 |ZC701        |405.40     |408.00   |410.00   |403.60   |404.20   |407.20    |-1.20     |1.80      |17,002    |18,576      |1,482    |69,247.30    |0.00                   |
2016-05-11 |ZC702        |407.20     |0.00     |0.00     |0.00     |0.00     |407.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-11 |ZC703        |406.60     |0.00     |0.00     |0.00     |0.00     |406.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-05-11 |ZC704        |405.80     |0.00     |0.00     |0.00     |0.00     |405.80    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-11 |ZC705        |397.60     |400.00   |404.40   |398.80   |402.80   |401.60    |5.20      |4.00      |22        |36          |22       |88.34        |0.00                   |
2016-05-12 |ZC606        |383.60     |0.00     |0.00     |0.00     |0.00     |383.60    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-12 |ZC607        |374.20     |0.00     |0.00     |0.00     |0.00     |374.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-12 |ZC608        |370.40     |0.00     |0.00     |0.00     |0.00     |372.80    |2.40      |2.40      |0         |2           |0        |0.00         |0.00                   |
2016-05-12 |ZC609        |379.80     |377.20   |382.40   |374.20   |378.40   |379.00    |-1.40     |-0.80     |204,746   |133,208     |-2,110   |776,012.09   |0.00                   |
2016-05-12 |ZC610        |387.80     |0.00     |0.00     |0.00     |0.00     |387.80    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2016-05-12 |ZC611        |389.80     |0.00     |0.00     |0.00     |0.00     |389.80    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2016-05-12 |ZC612        |398.00     |0.00     |0.00     |0.00     |0.00     |397.40    |-0.60     |-0.60     |0         |6           |0        |0.00         |0.00                   |
2016-05-12 |ZC701        |407.20     |407.00   |408.00   |403.00   |405.00   |406.20    |-2.20     |-1.00     |9,828     |19,412      |836      |39,925.00    |0.00                   |
2016-05-12 |ZC702        |407.20     |0.00     |0.00     |0.00     |0.00     |407.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-12 |ZC703        |406.60     |0.00     |0.00     |0.00     |0.00     |406.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-05-12 |ZC704        |405.80     |0.00     |0.00     |0.00     |0.00     |405.80    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-12 |ZC705        |401.60     |382.00   |402.00   |382.00   |396.00   |396.20    |-5.60     |-5.40     |64        |52          |16       |253.52       |0.00                   |
2016-05-13 |ZC606        |383.60     |364.80   |364.80   |364.80   |364.80   |364.80    |-18.80    |-18.80    |2         |0           |-2       |7.30         |0.00                   |
2016-05-13 |ZC607        |374.20     |0.00     |0.00     |0.00     |0.00     |374.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2016-05-13 |ZC608        |372.80     |0.00     |0.00     |0.00     |0.00     |367.60    |-5.20     |-5.20     |0         |2           |0        |0.00         |0.00                   |
2016-05-13 |ZC609        |379.00     |377.00   |380.40   |363.00   |368.40   |371.20    |-10.60    |-7.80     |292,788   |136,616     |3,408    |1,086,565.05 |0.00                   |
2016-05-13 |ZC610        |387.80     |379.20   |379.20   |379.20   |379.20   |379.20    |-8.60     |-8.60     |2         |16          |2        |7.58         |0.00                   |
2016-05-13 |ZC611        |389.80     |378.40   |378.40   |378.40   |378.40   |378.40    |-11.40    |-11.40    |2         |6           |2        |7.57         |0.00                   |
2016-05-13 |ZC612        |397.40     |0.00     |0.00     |0.00     |0.00     |388.80    |-8.60     |-8.60     |0         |6           |0        |0.00         |0.00                   |
2016-05-13 |ZC701        |406.20     |404.40   |407.00   |394.40   |399.80   |400.60    |-6.40     |-5.60     |19,040    |21,488      |2,076    |76,292.05    |0.00                   |
2016-05-13 |ZC702        |407.20     |404.80   |404.80   |404.80   |404.80   |404.80    |-2.40     |-2.40     |2         |4           |2        |8.10         |0.00                   |
