					CZCE History data(2021SF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-07-27 |SF201        |8,558.00   |8,600.00 |8,616.00 |8,510.00 |8,548.00 |8,570.00  |-10.00    |12.00     |14,289    |30,882      |851      |61,221.51    |                       
2021-07-27 |SF202        |8,372.00   |8,490.00 |8,494.00 |8,406.00 |8,406.00 |8,470.00  |34.00     |98.00     |20        |57          |9        |84.69        |                       
2021-07-27 |SF203        |8,372.00   |8,494.00 |8,494.00 |8,398.00 |8,428.00 |8,488.00  |56.00     |116.00    |90        |1,470       |-71      |381.96       |                       
2021-07-27 |SF204        |8,426.00   |8,432.00 |8,440.00 |8,376.00 |8,380.00 |8,434.00  |-46.00    |8.00      |92        |3,364       |-68      |387.94       |                       
2021-07-27 |SF205        |8,378.00   |8,388.00 |8,400.00 |8,312.00 |8,352.00 |8,368.00  |-26.00    |-10.00    |82        |1,775       |45       |343.08       |                       
2021-07-27 |SF206        |8,258.00   |0.00     |0.00     |0.00     |0.00     |8,258.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-07-27 |SF207        |8,304.00   |8,290.00 |8,290.00 |8,280.00 |8,280.00 |8,284.00  |-24.00    |-20.00    |3         |1           |-2       |12.43        |                       
2021-07-28 |SF108        |8,786.00   |8,792.00 |8,988.00 |8,792.00 |8,970.00 |8,922.00  |184.00    |136.00    |270       |1,399       |25       |1,204.47     |                       
2021-07-28 |SF109        |8,722.00   |8,700.00 |9,004.00 |8,700.00 |8,986.00 |8,898.00  |264.00    |176.00    |273,344   |223,619     |41,327   |1,215,998.63 |                       
2021-07-28 |SF110        |8,616.00   |8,620.00 |8,848.00 |8,612.00 |8,808.00 |8,754.00  |192.00    |138.00    |12,017    |11,795      |-13      |52,599.05    |                       
2021-07-28 |SF111        |8,650.00   |8,660.00 |8,872.00 |8,656.00 |8,838.00 |8,788.00  |188.00    |138.00    |13,255    |9,711       |137      |58,234.87    |                       
2021-07-28 |SF112        |8,638.00   |8,652.00 |8,860.00 |8,650.00 |8,806.00 |8,778.00  |168.00    |140.00    |2,617     |1,131       |-28      |11,484.64    |                       
2021-07-28 |SF201        |8,570.00   |8,570.00 |8,810.00 |8,566.00 |8,754.00 |8,714.00  |184.00    |144.00    |32,350    |39,918      |9,036    |140,936.96   |                       
2021-07-28 |SF202        |8,470.00   |8,474.00 |8,674.00 |8,474.00 |8,636.00 |8,628.00  |166.00    |158.00    |25        |68          |11       |107.85       |                       
2021-07-28 |SF203        |8,488.00   |8,614.00 |8,674.00 |8,614.00 |8,650.00 |8,628.00  |162.00    |140.00    |19        |1,476       |6        |81.97        |                       
2021-07-28 |SF204        |8,434.00   |8,508.00 |8,620.00 |8,508.00 |8,620.00 |8,558.00  |186.00    |124.00    |6         |3,363       |-1       |25.67        |                       
2021-07-28 |SF205        |8,368.00   |8,412.00 |8,586.00 |8,410.00 |8,536.00 |8,532.00  |168.00    |164.00    |921       |2,535       |760      |3,928.37     |                       
2021-07-28 |SF206        |8,258.00   |0.00     |0.00     |0.00     |0.00     |8,430.00  |172.00    |172.00    |0         |2           |0        |0.00         |                       
2021-07-28 |SF207        |8,284.00   |0.00     |0.00     |0.00     |0.00     |8,438.00  |154.00    |154.00    |0         |1           |0        |0.00         |                       
2021-07-29 |SF108        |8,922.00   |8,966.00 |9,004.00 |8,896.00 |8,950.00 |8,932.00  |28.00     |10.00     |226       |1,301       |-98      |1,009.18     |                       
2021-07-29 |SF109        |8,898.00   |9,010.00 |9,030.00 |8,902.00 |8,950.00 |8,948.00  |52.00     |50.00     |158,902   |196,480     |-27,139  |710,953.81   |                       
2021-07-29 |SF110        |8,754.00   |8,872.00 |8,938.00 |8,746.00 |8,812.00 |8,788.00  |58.00     |34.00     |7,290     |11,969      |174      |32,027.95    |                       
2021-07-29 |SF111        |8,788.00   |8,806.00 |8,874.00 |8,756.00 |8,836.00 |8,808.00  |48.00     |20.00     |9,124     |9,626       |-85      |40,176.72    |                       
2021-07-29 |SF112        |8,778.00   |8,838.00 |8,838.00 |8,742.00 |8,804.00 |8,786.00  |26.00     |8.00      |2,140     |1,254       |123      |9,399.73     |                       
2021-07-29 |SF201        |8,714.00   |8,766.00 |8,786.00 |8,702.00 |8,778.00 |8,750.00  |64.00     |36.00     |14,776    |42,819      |2,901    |64,644.21    |                       
2021-07-29 |SF202        |8,628.00   |8,622.00 |8,676.00 |8,590.00 |8,646.00 |8,648.00  |18.00     |20.00     |22        |76          |8        |95.12        |                       
2021-07-29 |SF203        |8,628.00   |8,618.00 |8,670.00 |8,590.00 |8,642.00 |8,638.00  |14.00     |10.00     |106       |1,392       |-84      |457.81       |                       
2021-07-29 |SF204        |8,558.00   |8,620.00 |8,620.00 |8,564.00 |8,564.00 |8,596.00  |6.00      |38.00     |8         |3,364       |1        |34.38        |                       
2021-07-29 |SF205        |8,532.00   |8,552.00 |8,570.00 |8,500.00 |8,546.00 |8,540.00  |14.00     |8.00      |105       |2,502       |-33      |448.33       |                       
2021-07-29 |SF206        |8,430.00   |0.00     |0.00     |0.00     |0.00     |8,462.00  |32.00     |32.00     |0         |2           |0        |0.00         |                       
2021-07-29 |SF207        |8,438.00   |8,416.00 |8,416.00 |8,416.00 |8,416.00 |8,416.00  |-22.00    |-22.00    |1         |2           |1        |4.21         |                       
2021-07-30 |SF108        |8,932.00   |9,084.00 |9,114.00 |8,946.00 |9,114.00 |9,032.00  |182.00    |100.00    |51        |1,287       |-14      |230.33       |                       
2021-07-30 |SF109        |8,948.00   |9,032.00 |9,142.00 |8,912.00 |9,058.00 |9,028.00  |110.00    |80.00     |265,243   |223,636     |27,156   |1,197,336.56 |                       
2021-07-30 |SF110        |8,788.00   |8,932.00 |9,000.00 |8,806.00 |8,920.00 |8,896.00  |132.00    |108.00    |11,722    |12,224      |255      |52,136.10    |                       
2021-07-30 |SF111        |8,808.00   |8,930.00 |9,002.00 |8,828.00 |8,930.00 |8,916.00  |122.00    |108.00    |15,743    |7,783       |-1,843   |70,177.94    |                       
2021-07-30 |SF112        |8,786.00   |8,934.00 |8,978.00 |8,802.00 |8,906.00 |8,882.00  |120.00    |96.00     |4,675     |1,241       |-13      |20,761.51    |                       
2021-07-30 |SF201        |8,750.00   |8,850.00 |8,924.00 |8,752.00 |8,840.00 |8,834.00  |90.00     |84.00     |27,312    |46,718      |3,899    |120,637.89   |                       
2021-07-30 |SF202        |8,648.00   |8,800.00 |8,800.00 |8,654.00 |8,738.00 |8,724.00  |90.00     |76.00     |76        |73          |-3       |331.52       |                       
2021-07-30 |SF203        |8,638.00   |8,790.00 |8,792.00 |8,654.00 |8,694.00 |8,714.00  |56.00     |76.00     |48        |1,390       |-2       |209.13       |                       
2021-07-30 |SF204        |8,596.00   |8,722.00 |8,730.00 |8,598.00 |8,628.00 |8,676.00  |32.00     |80.00     |9         |3,365       |1        |39.04        |                       
2021-07-30 |SF205        |8,540.00   |8,700.00 |8,700.00 |8,534.00 |8,620.00 |8,610.00  |80.00     |70.00     |119       |2,544       |42       |512.23       |                       
2021-07-30 |SF206        |8,462.00   |8,488.00 |8,512.00 |8,488.00 |8,512.00 |8,500.00  |50.00     |38.00     |2         |4           |2        |8.50         |                       
2021-07-30 |SF207        |8,416.00   |0.00     |0.00     |0.00     |0.00     |8,538.00  |122.00    |122.00    |0         |2           |0        |0.00         |                       
2021-08-02 |SF108        |9,032.00   |8,964.00 |8,964.00 |8,964.00 |8,964.00 |8,964.00  |-68.00    |-68.00    |20        |1,267       |-20      |89.64        |8,790.00               
2021-08-02 |SF109        |9,028.00   |8,900.00 |9,054.00 |8,868.00 |9,016.00 |8,958.00  |-12.00    |-70.00    |240,879   |214,134     |-9,502   |1,078,908.66 |                       
2021-08-02 |SF110        |8,896.00   |8,752.00 |8,880.00 |8,736.00 |8,852.00 |8,818.00  |-44.00    |-78.00    |8,266     |12,471      |247      |36,446.81    |                       
2021-08-02 |SF111        |8,916.00   |8,746.00 |8,894.00 |8,746.00 |8,864.00 |8,840.00  |-52.00    |-76.00    |11,421    |7,866       |83       |50,474.06    |                       
2021-08-02 |SF112        |8,882.00   |8,784.00 |8,864.00 |8,740.00 |8,836.00 |8,814.00  |-46.00    |-68.00    |3,261     |1,304       |63       |14,369.93    |                       
2021-08-02 |SF201        |8,834.00   |8,702.00 |8,810.00 |8,662.00 |8,776.00 |8,752.00  |-58.00    |-82.00    |31,304    |50,837      |4,119    |136,966.94   |                       
2021-08-02 |SF202        |8,724.00   |8,638.00 |8,670.00 |8,604.00 |8,668.00 |8,638.00  |-56.00    |-86.00    |21        |65          |-8       |90.70        |                       
2021-08-02 |SF203        |8,714.00   |8,586.00 |8,710.00 |8,586.00 |8,680.00 |8,638.00  |-34.00    |-76.00    |27        |1,378       |-12      |116.60       |                       
2021-08-02 |SF204        |8,676.00   |8,552.00 |8,652.00 |8,548.00 |8,616.00 |8,588.00  |-60.00    |-88.00    |12        |3,366       |1        |51.53        |                       
2021-08-02 |SF205        |8,610.00   |8,546.00 |8,578.00 |8,488.00 |8,568.00 |8,544.00  |-42.00    |-66.00    |193       |2,451       |-93      |824.42       |                       
2021-08-02 |SF206        |8,500.00   |0.00     |0.00     |0.00     |0.00     |8,500.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-02 |SF207        |8,538.00   |8,454.00 |8,552.00 |8,454.00 |8,552.00 |8,504.00  |14.00     |-34.00    |2         |2           |0        |8.50         |                       
2021-08-03 |SF108        |8,964.00   |8,958.00 |8,958.00 |8,900.00 |8,938.00 |8,944.00  |-26.00    |-20.00    |34        |1,272       |5        |152.05       |8,814.00               
2021-08-03 |SF109        |8,958.00   |9,000.00 |9,042.00 |8,846.00 |8,928.00 |8,920.00  |-30.00    |-38.00    |226,724   |201,058     |-13,076  |1,011,172.92 |                       
2021-08-03 |SF110        |8,818.00   |8,842.00 |8,870.00 |8,742.00 |8,800.00 |8,790.00  |-18.00    |-28.00    |15,676    |12,654      |183      |68,895.61    |                       
2021-08-03 |SF111        |8,840.00   |8,862.00 |8,920.00 |8,770.00 |8,814.00 |8,818.00  |-26.00    |-22.00    |16,025    |7,863       |-3       |70,642.57    |                       
2021-08-03 |SF112        |8,814.00   |8,830.00 |8,892.00 |8,738.00 |8,784.00 |8,776.00  |-30.00    |-38.00    |3,223     |1,240       |-64      |14,142.00    |                       
2021-08-03 |SF201        |8,752.00   |8,768.00 |8,780.00 |8,680.00 |8,728.00 |8,722.00  |-24.00    |-30.00    |26,705    |53,451      |2,614    |116,442.02   |                       
2021-08-03 |SF202        |8,638.00   |8,652.00 |8,652.00 |8,576.00 |8,618.00 |8,604.00  |-20.00    |-34.00    |13        |63          |-2       |55.92        |                       
2021-08-03 |SF203        |8,638.00   |8,622.00 |8,622.00 |8,566.00 |8,608.00 |8,600.00  |-30.00    |-38.00    |25        |1,375       |-3       |107.49       |                       
2021-08-03 |SF204        |8,588.00   |8,566.00 |8,570.00 |8,530.00 |8,540.00 |8,550.00  |-48.00    |-38.00    |16        |3,362       |-4       |68.40        |                       
2021-08-03 |SF205        |8,544.00   |8,518.00 |8,526.00 |8,480.00 |8,518.00 |8,516.00  |-26.00    |-28.00    |598       |2,945       |494      |2,546.08     |                       
2021-08-03 |SF206        |8,500.00   |0.00     |0.00     |0.00     |0.00     |8,472.00  |-28.00    |-28.00    |0         |4           |0        |0.00         |                       
2021-08-03 |SF207        |8,504.00   |0.00     |0.00     |0.00     |0.00     |8,504.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-08-04 |SF108        |8,944.00   |8,956.00 |9,028.00 |8,956.00 |9,012.00 |8,996.00  |68.00     |52.00     |14        |1,267       |-5       |62.98        |8,856.00               
2021-08-04 |SF109        |8,920.00   |8,966.00 |9,076.00 |8,938.00 |8,978.00 |8,990.00  |58.00     |70.00     |209,430   |192,626     |-8,432   |941,309.81   |                       
2021-08-04 |SF110        |8,790.00   |8,848.00 |8,898.00 |8,802.00 |8,854.00 |8,838.00  |64.00     |48.00     |14,092    |12,978      |324      |62,270.83    |                       
2021-08-04 |SF111        |8,818.00   |8,866.00 |8,914.00 |8,822.00 |8,858.00 |8,856.00  |40.00     |38.00     |12,610    |8,609       |746      |55,838.71    |                       
2021-08-04 |SF112        |8,776.00   |8,838.00 |8,880.00 |8,790.00 |8,826.00 |8,822.00  |50.00     |46.00     |4,189     |1,283       |43       |18,477.85    |                       
2021-08-04 |SF201        |8,722.00   |8,776.00 |8,824.00 |8,736.00 |8,778.00 |8,776.00  |56.00     |54.00     |28,748    |58,620      |5,169    |126,136.39   |                       
2021-08-04 |SF202        |8,604.00   |8,692.00 |8,692.00 |8,630.00 |8,672.00 |8,662.00  |68.00     |58.00     |15        |67          |4        |64.97        |                       
2021-08-04 |SF203        |8,600.00   |8,626.00 |8,694.00 |8,626.00 |8,672.00 |8,672.00  |72.00     |72.00     |11        |1,377       |2        |47.69        |                       
2021-08-04 |SF204        |8,550.00   |8,576.00 |8,632.00 |8,576.00 |8,608.00 |8,604.00  |58.00     |54.00     |12        |3,365       |3        |51.62        |                       
2021-08-04 |SF205        |8,516.00   |8,530.00 |8,580.00 |8,522.00 |8,564.00 |8,552.00  |48.00     |36.00     |81        |2,985       |40       |346.34       |                       
2021-08-04 |SF206        |8,472.00   |0.00     |0.00     |0.00     |0.00     |8,472.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-04 |SF207        |8,504.00   |0.00     |0.00     |0.00     |0.00     |8,504.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-08-05 |SF108        |8,996.00   |9,046.00 |9,046.00 |8,480.00 |8,888.00 |8,888.00  |-108.00   |-108.00   |23        |1,275       |8        |102.20       |8,894.00               
2021-08-05 |SF109        |8,990.00   |8,972.00 |8,996.00 |8,828.00 |8,876.00 |8,906.00  |-114.00   |-84.00    |211,546   |185,305     |-7,321   |941,995.74   |                       
2021-08-05 |SF110        |8,838.00   |8,810.00 |8,860.00 |8,760.00 |8,794.00 |8,812.00  |-44.00    |-26.00    |18,674    |12,650      |-328     |82,265.77    |                       
2021-08-05 |SF111        |8,856.00   |8,850.00 |8,876.00 |8,786.00 |8,820.00 |8,832.00  |-36.00    |-24.00    |15,052    |9,730       |1,121    |66,464.84    |                       
2021-08-05 |SF112        |8,822.00   |8,826.00 |8,854.00 |8,766.00 |8,786.00 |8,808.00  |-36.00    |-14.00    |4,015     |1,213       |-70      |17,679.10    |                       
2021-08-05 |SF201        |8,776.00   |8,780.00 |8,816.00 |8,720.00 |8,736.00 |8,762.00  |-40.00    |-14.00    |34,249    |60,387      |1,767    |150,028.02   |                       
2021-08-05 |SF202        |8,662.00   |8,660.00 |8,706.00 |8,630.00 |8,630.00 |8,676.00  |-32.00    |14.00     |10        |71          |4        |43.37        |                       
2021-08-05 |SF203        |8,672.00   |8,656.00 |8,700.00 |8,656.00 |8,676.00 |8,670.00  |4.00      |-2.00     |5         |1,378       |1        |21.68        |                       
2021-08-05 |SF204        |8,604.00   |8,600.00 |8,600.00 |8,560.00 |8,560.00 |8,586.00  |-44.00    |-18.00    |11        |3,367       |2        |47.22        |                       
2021-08-05 |SF205        |8,552.00   |8,540.00 |8,572.00 |8,500.00 |8,512.00 |8,524.00  |-40.00    |-28.00    |835       |2,306       |-679     |3,558.42     |                       
2021-08-05 |SF206        |8,472.00   |0.00     |0.00     |0.00     |0.00     |8,472.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-05 |SF207        |8,504.00   |0.00     |0.00     |0.00     |0.00     |8,504.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-08-06 |SF108        |8,888.00   |8,880.00 |8,980.00 |8,880.00 |8,980.00 |8,930.00  |92.00     |42.00     |205       |1,115       |-160     |915.28       |8,920.00               
2021-08-06 |SF109        |8,906.00   |8,876.00 |8,980.00 |8,804.00 |8,934.00 |8,898.00  |28.00     |-8.00     |165,478   |159,574     |-25,731  |736,165.70   |                       
2021-08-06 |SF110        |8,812.00   |8,800.00 |8,860.00 |8,740.00 |8,836.00 |8,806.00  |24.00     |-6.00     |18,159    |12,749      |99       |79,940.97    |                       
2021-08-06 |SF111        |8,832.00   |8,830.00 |8,878.00 |8,778.00 |8,850.00 |8,836.00  |18.00     |4.00      |11,998    |9,816       |86       |53,002.31    |                       
2021-08-06 |SF112        |8,808.00   |8,776.00 |8,860.00 |8,766.00 |8,830.00 |8,816.00  |22.00     |8.00      |3,310     |1,319       |106      |14,590.39    |                       
2021-08-06 |SF201        |8,762.00   |8,744.00 |8,820.00 |8,720.00 |8,794.00 |8,774.00  |32.00     |12.00     |30,750    |63,213      |2,826    |134,883.07   |                       
2021-08-06 |SF202        |8,676.00   |8,650.00 |8,682.00 |8,650.00 |8,680.00 |8,674.00  |4.00      |-2.00     |4         |69          |-2       |17.35        |                       
2021-08-06 |SF203        |8,670.00   |8,650.00 |8,684.00 |8,650.00 |8,684.00 |8,676.00  |14.00     |6.00      |5         |1,376       |-2       |21.69        |                       
2021-08-06 |SF204        |8,586.00   |8,560.00 |8,608.00 |8,560.00 |8,608.00 |8,596.00  |22.00     |10.00     |9         |3,368       |1        |38.68        |                       
2021-08-06 |SF205        |8,524.00   |8,518.00 |8,572.00 |8,506.00 |8,548.00 |8,552.00  |24.00     |28.00     |114       |2,332       |26       |487.43       |                       
2021-08-06 |SF206        |8,472.00   |0.00     |0.00     |0.00     |0.00     |8,472.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-06 |SF207        |8,504.00   |8,460.00 |8,586.00 |8,460.00 |8,586.00 |8,524.00  |82.00     |20.00     |2         |2           |0        |8.52         |                       
2021-08-09 |SF108        |8,930.00   |8,900.00 |9,050.00 |8,900.00 |8,940.00 |8,930.00  |10.00     |0.00      |325       |804         |-311     |1,451.06     |8,932.00               
2021-08-09 |SF109        |8,898.00   |8,934.00 |9,120.00 |8,830.00 |8,904.00 |8,952.00  |6.00      |54.00     |282,844   |170,544     |10,970   |1,266,034.09 |                       
2021-08-09 |SF110        |8,806.00   |8,832.00 |8,992.00 |8,778.00 |8,862.00 |8,862.00  |56.00     |56.00     |35,060    |12,928      |179      |155,333.91   |                       
2021-08-09 |SF111        |8,836.00   |8,910.00 |9,032.00 |8,822.00 |8,902.00 |8,914.00  |66.00     |78.00     |23,435    |13,671      |3,855    |104,452.16   |                       
2021-08-09 |SF112        |8,816.00   |8,830.00 |8,986.00 |8,802.00 |8,868.00 |8,888.00  |52.00     |72.00     |6,823     |1,283       |-36      |30,322.05    |                       
2021-08-09 |SF201        |8,774.00   |8,780.00 |8,942.00 |8,750.00 |8,820.00 |8,846.00  |46.00     |72.00     |63,731    |72,432      |9,219    |281,853.31   |                       
2021-08-09 |SF202        |8,674.00   |8,690.00 |8,816.00 |8,688.00 |8,712.00 |8,758.00  |38.00     |84.00     |22        |67          |-2       |96.33        |                       
2021-08-09 |SF203        |8,676.00   |8,670.00 |8,816.00 |8,670.00 |8,708.00 |8,752.00  |32.00     |76.00     |17        |1,378       |2        |74.39        |                       
2021-08-09 |SF204        |8,596.00   |8,590.00 |8,732.00 |8,590.00 |8,638.00 |8,672.00  |42.00     |76.00     |21        |3,370       |2        |91.05        |                       
2021-08-09 |SF205        |8,552.00   |8,558.00 |8,688.00 |8,528.00 |8,592.00 |8,626.00  |40.00     |74.00     |194       |2,367       |35       |836.62       |                       
2021-08-09 |SF206        |8,472.00   |0.00     |0.00     |0.00     |0.00     |8,472.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-09 |SF207        |8,524.00   |0.00     |0.00     |0.00     |0.00     |8,524.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-08-10 |SF108        |8,930.00   |0.00     |0.00     |0.00     |0.00     |9,002.00  |72.00     |72.00     |0         |804         |0        |0.00         |8,954.00               
2021-08-10 |SF109        |8,952.00   |8,958.00 |9,066.00 |8,910.00 |9,042.00 |9,004.00  |90.00     |52.00     |158,285   |152,929     |-17,615  |712,531.05   |                       
2021-08-10 |SF110        |8,862.00   |8,906.00 |9,012.00 |8,872.00 |8,998.00 |8,946.00  |136.00    |84.00     |19,661    |12,557      |-371     |87,943.71    |                       
2021-08-10 |SF111        |8,914.00   |8,944.00 |9,050.00 |8,922.00 |9,018.00 |8,988.00  |104.00    |74.00     |16,583    |13,769      |98       |74,515.05    |                       
2021-08-10 |SF112        |8,888.00   |8,906.00 |9,026.00 |8,882.00 |9,024.00 |8,960.00  |136.00    |72.00     |6,349     |1,886       |603      |28,442.42    |                       
2021-08-10 |SF201        |8,846.00   |8,860.00 |8,990.00 |8,834.00 |8,988.00 |8,926.00  |142.00    |80.00     |63,691    |90,067      |17,635   |284,214.68   |                       
2021-08-10 |SF202        |8,758.00   |8,764.00 |8,836.00 |8,684.00 |8,684.00 |8,778.00  |-74.00    |20.00     |12        |70          |3        |52.66        |                       
2021-08-10 |SF203        |8,752.00   |8,744.00 |8,828.00 |8,680.00 |8,680.00 |8,766.00  |-72.00    |14.00     |6         |1,380       |2        |26.30        |                       
2021-08-10 |SF204        |8,672.00   |8,662.00 |8,742.00 |8,662.00 |8,742.00 |8,698.00  |70.00     |26.00     |5         |3,370       |0        |21.74        |                       
2021-08-10 |SF205        |8,626.00   |8,602.00 |8,730.00 |8,602.00 |8,730.00 |8,670.00  |104.00    |44.00     |408       |2,364       |-3       |1,768.59     |                       
2021-08-10 |SF206        |8,472.00   |0.00     |0.00     |0.00     |0.00     |8,600.00  |128.00    |128.00    |0         |4           |0        |0.00         |                       
2021-08-10 |SF207        |8,524.00   |0.00     |0.00     |0.00     |0.00     |8,594.00  |70.00     |70.00     |0         |2           |0        |0.00         |                       
2021-08-11 |SF108        |9,002.00   |0.00     |0.00     |0.00     |0.00     |9,020.00  |18.00     |18.00     |0         |804         |0        |0.00         |8,964.00               
2021-08-11 |SF109        |9,004.00   |9,120.00 |9,180.00 |9,004.00 |9,062.00 |9,068.00  |58.00     |64.00     |171,476   |145,961     |-6,968   |777,466.07   |                       
2021-08-11 |SF110        |8,946.00   |9,086.00 |9,120.00 |8,996.00 |9,054.00 |9,048.00  |108.00    |102.00    |22,072    |13,557      |1,000    |99,851.15    |                       
2021-08-11 |SF111        |8,988.00   |9,138.00 |9,156.00 |9,040.00 |9,090.00 |9,094.00  |102.00    |106.00    |17,150    |17,184      |3,415    |77,970.75    |                       
2021-08-11 |SF112        |8,960.00   |9,122.00 |9,134.00 |9,024.00 |9,068.00 |9,070.00  |108.00    |110.00    |5,760     |2,021       |135      |26,120.58    |                       
2021-08-11 |SF201        |8,926.00   |9,080.00 |9,098.00 |8,990.00 |9,040.00 |9,034.00  |114.00    |108.00    |85,873    |108,375     |18,308   |387,865.50   |                       
2021-08-11 |SF202        |8,778.00   |8,906.00 |8,936.00 |8,866.00 |8,912.00 |8,914.00  |134.00    |136.00    |24        |76          |6        |106.97       |                       
2021-08-11 |SF203        |8,766.00   |8,898.00 |8,930.00 |8,862.00 |8,882.00 |8,898.00  |116.00    |132.00    |21        |1,381       |1        |93.43        |                       
2021-08-11 |SF204        |8,698.00   |8,808.00 |8,826.00 |8,790.00 |8,822.00 |8,816.00  |124.00    |118.00    |9         |3,368       |-2       |39.67        |                       
2021-08-11 |SF205        |8,670.00   |8,750.00 |8,828.00 |8,730.00 |8,794.00 |8,760.00  |124.00    |90.00     |906       |2,122       |-242     |3,967.86     |                       
2021-08-11 |SF206        |8,600.00   |0.00     |0.00     |0.00     |0.00     |8,660.00  |60.00     |60.00     |0         |4           |0        |0.00         |                       
2021-08-11 |SF207        |8,594.00   |8,666.00 |8,666.00 |8,666.00 |8,666.00 |8,666.00  |72.00     |72.00     |1         |2           |0        |4.33         |                       
2021-08-12 |SF108        |9,020.00   |9,040.00 |9,132.00 |9,024.00 |9,132.00 |9,066.00  |112.00    |46.00     |148       |788         |-16      |670.91       |8,978.00               
2021-08-12 |SF109        |9,068.00   |9,010.00 |9,146.00 |9,010.00 |9,064.00 |9,088.00  |-4.00     |20.00     |134,477   |128,408     |-17,553  |611,039.09   |                       
2021-08-12 |SF110        |9,048.00   |9,002.00 |9,126.00 |9,002.00 |9,060.00 |9,082.00  |12.00     |34.00     |19,855    |15,655      |2,098    |90,162.51    |                       
2021-08-12 |SF111        |9,094.00   |9,070.00 |9,172.00 |9,056.00 |9,134.00 |9,140.00  |40.00     |46.00     |13,322    |18,672      |1,488    |60,881.36    |                       
2021-08-12 |SF112        |9,070.00   |9,002.00 |9,148.00 |9,002.00 |9,102.00 |9,112.00  |32.00     |42.00     |4,986     |1,835       |-186     |22,713.58    |                       
2021-08-12 |SF201        |9,034.00   |9,000.00 |9,120.00 |9,000.00 |9,058.00 |9,074.00  |24.00     |40.00     |73,175    |123,490     |15,115   |331,999.78   |                       
2021-08-12 |SF202        |8,914.00   |8,938.00 |8,960.00 |8,928.00 |8,944.00 |8,950.00  |30.00     |36.00     |12        |74          |-2       |53.69        |                       
2021-08-12 |SF203        |8,898.00   |8,916.00 |8,966.00 |8,916.00 |8,930.00 |8,938.00  |32.00     |40.00     |15        |1,383       |2        |67.03        |                       
2021-08-12 |SF204        |8,816.00   |8,866.00 |8,866.00 |8,854.00 |8,854.00 |8,862.00  |38.00     |46.00     |6         |3,370       |2        |26.59        |                       
2021-08-12 |SF205        |8,760.00   |8,800.00 |8,878.00 |8,800.00 |8,804.00 |8,830.00  |44.00     |70.00     |545       |2,158       |36       |2,406.19     |                       
2021-08-12 |SF206        |8,660.00   |0.00     |0.00     |0.00     |0.00     |8,676.00  |16.00     |16.00     |0         |4           |0        |0.00         |                       
2021-08-12 |SF207        |8,666.00   |8,724.00 |8,724.00 |8,724.00 |8,724.00 |8,724.00  |58.00     |58.00     |300       |302         |300      |1,308.60     |                       
2021-08-13 |SF108        |9,066.00   |9,106.00 |9,106.00 |9,106.00 |9,106.00 |9,106.00  |40.00     |40.00     |7         |0           |-788     |31.87        |8,984.00               
2021-08-13 |SF109        |9,088.00   |9,060.00 |9,198.00 |8,922.00 |9,180.00 |9,066.00  |92.00     |-22.00    |220,835   |130,984     |2,576    |1,000,949.52 |                       
2021-08-13 |SF110        |9,082.00   |9,046.00 |9,158.00 |8,938.00 |9,152.00 |9,054.00  |70.00     |-28.00    |27,518    |14,870      |-785     |124,556.06   |                       
2021-08-13 |SF111        |9,140.00   |9,120.00 |9,200.00 |9,024.00 |9,176.00 |9,118.00  |36.00     |-22.00    |21,875    |20,030      |1,358    |99,715.42    |                       
2021-08-13 |SF112        |9,112.00   |9,074.00 |9,116.00 |8,996.00 |9,096.00 |9,062.00  |-16.00    |-50.00    |6,411     |1,756       |-79      |29,046.35    |                       
2021-08-13 |SF201        |9,074.00   |9,042.00 |9,072.00 |8,950.00 |9,058.00 |9,020.00  |-16.00    |-54.00    |135,962   |139,823     |16,333   |613,209.32   |                       
2021-08-13 |SF202        |8,950.00   |8,856.00 |8,940.00 |8,856.00 |8,940.00 |8,918.00  |-10.00    |-32.00    |33        |69          |-5       |147.15       |                       
2021-08-13 |SF203        |8,938.00   |8,860.00 |8,930.00 |8,860.00 |8,930.00 |8,910.00  |-8.00     |-28.00    |10        |1,386       |3        |44.55        |                       
2021-08-13 |SF204        |8,862.00   |8,774.00 |8,850.00 |8,774.00 |8,850.00 |8,812.00  |-12.00    |-50.00    |6         |3,370       |0        |26.44        |                       
2021-08-13 |SF205        |8,830.00   |8,800.00 |8,826.00 |8,706.00 |8,814.00 |8,774.00  |-16.00    |-56.00    |606       |2,144       |-14      |2,658.28     |                       
2021-08-13 |SF206        |8,676.00   |0.00     |0.00     |0.00     |0.00     |8,702.00  |26.00     |26.00     |0         |4           |0        |0.00         |                       
