					CZCE History data(2022WH)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-06-28 |WH211        |2,846.00   |0.00     |0.00     |0.00     |0.00     |2,846.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-28 |WH301        |2,871.00   |0.00     |0.00     |0.00     |0.00     |3,072.00  |201.00    |201.00    |0         |13          |0        |0.00         |                       
2022-06-28 |WH303        |3,400.00   |0.00     |0.00     |0.00     |0.00     |3,400.00  |0.00      |0.00      |0         |97          |0        |0.00         |                       
2022-06-28 |WH305        |3,311.00   |0.00     |0.00     |0.00     |0.00     |3,311.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-29 |WH207        |2,456.00   |0.00     |0.00     |0.00     |0.00     |2,456.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-29 |WH209        |2,921.00   |0.00     |0.00     |0.00     |0.00     |2,921.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-06-29 |WH211        |2,846.00   |0.00     |0.00     |0.00     |0.00     |2,846.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-29 |WH301        |3,072.00   |0.00     |0.00     |0.00     |0.00     |3,072.00  |0.00      |0.00      |0         |13          |0        |0.00         |                       
2022-06-29 |WH303        |3,400.00   |0.00     |0.00     |0.00     |0.00     |3,400.00  |0.00      |0.00      |0         |97          |0        |0.00         |                       
2022-06-29 |WH305        |3,311.00   |0.00     |0.00     |0.00     |0.00     |3,311.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-30 |WH207        |2,456.00   |0.00     |0.00     |0.00     |0.00     |2,456.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-06-30 |WH209        |2,921.00   |0.00     |0.00     |0.00     |0.00     |2,921.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-06-30 |WH211        |2,846.00   |0.00     |0.00     |0.00     |0.00     |2,846.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-06-30 |WH301        |3,072.00   |0.00     |0.00     |0.00     |0.00     |3,072.00  |0.00      |0.00      |0         |13          |0        |0.00         |                       
2022-06-30 |WH303        |3,400.00   |0.00     |0.00     |0.00     |0.00     |3,400.00  |0.00      |0.00      |0         |97          |0        |0.00         |                       
2022-06-30 |WH305        |3,311.00   |0.00     |0.00     |0.00     |0.00     |3,311.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-01 |WH207        |2,456.00   |0.00     |0.00     |0.00     |0.00     |2,456.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,469.00               
2022-07-01 |WH209        |2,921.00   |0.00     |0.00     |0.00     |0.00     |2,921.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-07-01 |WH211        |2,846.00   |0.00     |0.00     |0.00     |0.00     |2,846.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-01 |WH301        |3,072.00   |0.00     |0.00     |0.00     |0.00     |3,108.00  |36.00     |36.00     |0         |13          |0        |0.00         |                       
2022-07-01 |WH303        |3,400.00   |0.00     |0.00     |0.00     |0.00     |3,400.00  |0.00      |0.00      |0         |97          |0        |0.00         |                       
2022-07-01 |WH305        |3,311.00   |0.00     |0.00     |0.00     |0.00     |3,311.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-04 |WH207        |2,456.00   |0.00     |0.00     |0.00     |0.00     |2,458.00  |2.00      |2.00      |0         |0           |0        |0.00         |2,467.00               
2022-07-04 |WH209        |2,921.00   |2,720.00 |2,950.00 |2,720.00 |2,950.00 |2,749.00  |29.00     |-172.00   |8         |14          |-1       |43.99        |                       
2022-07-04 |WH211        |2,846.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |-168.00   |-168.00   |0         |1           |0        |0.00         |                       
2022-07-04 |WH301        |3,108.00   |3,108.00 |3,108.00 |3,108.00 |3,108.00 |3,108.00  |0.00      |0.00      |1         |12          |-1       |6.22         |                       
2022-07-04 |WH303        |3,400.00   |3,250.00 |3,525.00 |3,250.00 |3,429.00 |3,403.00  |29.00     |3.00      |33        |85          |-12      |224.63       |                       
2022-07-04 |WH305        |3,311.00   |0.00     |0.00     |0.00     |0.00     |3,311.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-05 |WH207        |2,458.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |7.00      |7.00      |0         |0           |0        |0.00         |2,465.00               
2022-07-05 |WH209        |2,749.00   |0.00     |0.00     |0.00     |0.00     |2,749.00  |0.00      |0.00      |0         |14          |0        |0.00         |                       
2022-07-05 |WH211        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,685.00  |7.00      |7.00      |0         |1           |0        |0.00         |                       
2022-07-05 |WH301        |3,108.00   |0.00     |0.00     |0.00     |0.00     |3,108.00  |0.00      |0.00      |0         |12          |0        |0.00         |                       
2022-07-05 |WH303        |3,403.00   |3,412.00 |3,412.00 |3,412.00 |3,412.00 |3,412.00  |9.00      |9.00      |6         |79          |-6       |40.94        |                       
2022-07-05 |WH305        |3,311.00   |0.00     |0.00     |0.00     |0.00     |3,311.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-06 |WH207        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,489.00  |24.00     |24.00     |0         |0           |0        |0.00         |2,466.00               
2022-07-06 |WH209        |2,749.00   |2,939.00 |2,942.00 |2,939.00 |2,942.00 |2,940.00  |193.00    |191.00    |6         |8           |-6       |35.28        |                       
2022-07-06 |WH211        |2,685.00   |0.00     |0.00     |0.00     |0.00     |2,872.00  |187.00    |187.00    |0         |1           |0        |0.00         |                       
2022-07-06 |WH301        |3,108.00   |3,180.00 |3,180.00 |3,180.00 |3,180.00 |3,180.00  |72.00     |72.00     |1         |11          |-1       |6.36         |                       
2022-07-06 |WH303        |3,412.00   |3,450.00 |3,450.00 |3,430.00 |3,430.00 |3,445.00  |18.00     |33.00     |17        |77          |-2       |117.14       |                       
2022-07-06 |WH305        |3,311.00   |0.00     |0.00     |0.00     |0.00     |3,343.00  |32.00     |32.00     |0         |0           |0        |0.00         |                       
2022-07-07 |WH207        |2,489.00   |0.00     |0.00     |0.00     |0.00     |2,482.00  |-7.00     |-7.00     |0         |0           |0        |0.00         |2,466.00               
2022-07-07 |WH209        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,932.00  |-8.00     |-8.00     |0         |8           |0        |0.00         |                       
2022-07-07 |WH211        |2,872.00   |0.00     |0.00     |0.00     |0.00     |2,864.00  |-8.00     |-8.00     |0         |1           |0        |0.00         |                       
2022-07-07 |WH301        |3,180.00   |0.00     |0.00     |0.00     |0.00     |3,172.00  |-8.00     |-8.00     |0         |11          |0        |0.00         |                       
2022-07-07 |WH303        |3,445.00   |3,423.00 |3,469.00 |3,423.00 |3,423.00 |3,436.00  |-22.00    |-9.00     |29        |77          |0        |199.27       |                       
2022-07-07 |WH305        |3,343.00   |0.00     |0.00     |0.00     |0.00     |3,343.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-08 |WH207        |2,482.00   |0.00     |0.00     |0.00     |0.00     |2,482.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,466.00               
2022-07-08 |WH209        |2,932.00   |0.00     |0.00     |0.00     |0.00     |2,932.00  |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-07-08 |WH211        |2,864.00   |0.00     |0.00     |0.00     |0.00     |2,864.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-08 |WH301        |3,172.00   |0.00     |0.00     |0.00     |0.00     |3,172.00  |0.00      |0.00      |0         |11          |0        |0.00         |                       
2022-07-08 |WH303        |3,436.00   |0.00     |0.00     |0.00     |0.00     |3,436.00  |0.00      |0.00      |0         |77          |0        |0.00         |                       
2022-07-08 |WH305        |3,343.00   |0.00     |0.00     |0.00     |0.00     |3,343.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-11 |WH207        |2,482.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |142.00    |142.00    |0         |0           |0        |0.00         |2,482.00               
2022-07-11 |WH209        |2,932.00   |3,100.00 |3,100.00 |3,100.00 |3,100.00 |3,100.00  |168.00    |168.00    |2         |6           |-2       |12.40        |                       
2022-07-11 |WH211        |2,864.00   |0.00     |0.00     |0.00     |0.00     |3,028.00  |164.00    |164.00    |0         |1           |0        |0.00         |                       
2022-07-11 |WH301        |3,172.00   |0.00     |0.00     |0.00     |0.00     |3,354.00  |182.00    |182.00    |0         |11          |0        |0.00         |                       
2022-07-11 |WH303        |3,436.00   |0.00     |0.00     |0.00     |0.00     |3,436.00  |0.00      |0.00      |0         |77          |0        |0.00         |                       
2022-07-11 |WH305        |3,343.00   |0.00     |0.00     |0.00     |0.00     |3,343.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-12 |WH207        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,499.00               
2022-07-12 |WH209        |3,100.00   |0.00     |0.00     |0.00     |0.00     |3,100.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2022-07-12 |WH211        |3,028.00   |0.00     |0.00     |0.00     |0.00     |3,028.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-12 |WH301        |3,354.00   |0.00     |0.00     |0.00     |0.00     |3,354.00  |0.00      |0.00      |0         |11          |0        |0.00         |                       
2022-07-12 |WH303        |3,436.00   |0.00     |0.00     |0.00     |0.00     |3,436.00  |0.00      |0.00      |0         |77          |0        |0.00         |                       
2022-07-12 |WH305        |3,343.00   |0.00     |0.00     |0.00     |0.00     |3,343.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-13 |WH207        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,467.00  |-157.00   |-157.00   |0         |0           |0        |0.00         |2,500.00               
2022-07-13 |WH209        |3,100.00   |0.00     |0.00     |0.00     |0.00     |2,914.00  |-186.00   |-186.00   |0         |6           |0        |0.00         |                       
2022-07-13 |WH211        |3,028.00   |0.00     |0.00     |0.00     |0.00     |2,847.00  |-181.00   |-181.00   |0         |1           |0        |0.00         |                       
2022-07-13 |WH301        |3,354.00   |3,153.00 |3,153.00 |3,153.00 |3,153.00 |3,153.00  |-201.00   |-201.00   |1         |10          |-1       |6.31         |                       
2022-07-13 |WH303        |3,436.00   |0.00     |0.00     |0.00     |0.00     |3,436.00  |0.00      |0.00      |0         |77          |0        |0.00         |                       
2022-07-13 |WH305        |3,343.00   |0.00     |0.00     |0.00     |0.00     |3,143.00  |-200.00   |-200.00   |0         |0           |0        |0.00         |                       
2022-07-14 |WH207        |2,467.00   |0.00     |0.00     |0.00     |0.00     |2,318.00  |-149.00   |-149.00   |0         |0           |0        |0.00         |2,487.00               
2022-07-14 |WH209        |2,914.00   |0.00     |0.00     |0.00     |0.00     |2,914.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2022-07-14 |WH211        |2,847.00   |0.00     |0.00     |0.00     |0.00     |2,675.00  |-172.00   |-172.00   |0         |1           |0        |0.00         |                       
2022-07-14 |WH301        |3,153.00   |0.00     |0.00     |0.00     |0.00     |2,962.00  |-191.00   |-191.00   |0         |10          |0        |0.00         |                       
2022-07-14 |WH303        |3,436.00   |3,222.00 |3,233.00 |3,222.00 |3,233.00 |3,228.00  |-203.00   |-208.00   |2         |75          |-2       |12.91        |                       
2022-07-14 |WH305        |3,143.00   |0.00     |0.00     |0.00     |0.00     |2,953.00  |-190.00   |-190.00   |0         |0           |0        |0.00         |                       
2022-07-15 |WH209        |2,914.00   |3,118.00 |3,118.00 |3,118.00 |3,118.00 |3,118.00  |204.00    |204.00    |4         |2           |-4       |24.94        |                       
2022-07-15 |WH211        |2,675.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |187.00    |187.00    |0         |1           |0        |0.00         |                       
2022-07-15 |WH301        |2,962.00   |3,088.00 |3,088.00 |3,088.00 |3,088.00 |3,088.00  |126.00    |126.00    |3         |7           |-3       |18.53        |                       
2022-07-15 |WH303        |3,228.00   |0.00     |0.00     |0.00     |0.00     |3,229.00  |1.00      |1.00      |0         |75          |0        |0.00         |                       
2022-07-15 |WH305        |2,953.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |126.00    |126.00    |0         |0           |0        |0.00         |                       
2022-07-15 |WH307        |2,953.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |126.00    |126.00    |0         |0           |0        |0.00         |                       
2022-07-18 |WH209        |3,118.00   |0.00     |0.00     |0.00     |0.00     |3,118.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-07-18 |WH211        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-18 |WH301        |3,088.00   |0.00     |0.00     |0.00     |0.00     |3,088.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-18 |WH303        |3,229.00   |0.00     |0.00     |0.00     |0.00     |3,229.00  |0.00      |0.00      |0         |75          |0        |0.00         |                       
2022-07-18 |WH305        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-18 |WH307        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |WH209        |3,118.00   |0.00     |0.00     |0.00     |0.00     |3,118.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-07-19 |WH211        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-19 |WH301        |3,088.00   |0.00     |0.00     |0.00     |0.00     |3,088.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-19 |WH303        |3,229.00   |0.00     |0.00     |0.00     |0.00     |3,229.00  |0.00      |0.00      |0         |75          |0        |0.00         |                       
2022-07-19 |WH305        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |WH307        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |WH209        |3,118.00   |0.00     |0.00     |0.00     |0.00     |3,118.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-07-20 |WH211        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-20 |WH301        |3,088.00   |0.00     |0.00     |0.00     |0.00     |3,088.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-20 |WH303        |3,229.00   |0.00     |0.00     |0.00     |0.00     |3,229.00  |0.00      |0.00      |0         |75          |0        |0.00         |                       
2022-07-20 |WH305        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |WH307        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-21 |WH209        |3,118.00   |0.00     |0.00     |0.00     |0.00     |3,118.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-07-21 |WH211        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-21 |WH301        |3,088.00   |0.00     |0.00     |0.00     |0.00     |3,088.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-21 |WH303        |3,229.00   |0.00     |0.00     |0.00     |0.00     |3,229.00  |0.00      |0.00      |0         |75          |0        |0.00         |                       
2022-07-21 |WH305        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-21 |WH307        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-22 |WH209        |3,118.00   |0.00     |0.00     |0.00     |0.00     |3,118.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-07-22 |WH211        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-22 |WH301        |3,088.00   |0.00     |0.00     |0.00     |0.00     |3,088.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-22 |WH303        |3,229.00   |0.00     |0.00     |0.00     |0.00     |3,229.00  |0.00      |0.00      |0         |75          |0        |0.00         |                       
2022-07-22 |WH305        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-22 |WH307        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-25 |WH209        |3,118.00   |0.00     |0.00     |0.00     |0.00     |3,118.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-07-25 |WH211        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-25 |WH301        |3,088.00   |0.00     |0.00     |0.00     |0.00     |3,088.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-25 |WH303        |3,229.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |71.00     |71.00     |0         |75          |0        |0.00         |                       
2022-07-25 |WH305        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-25 |WH307        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,079.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-26 |WH209        |3,118.00   |0.00     |0.00     |0.00     |0.00     |3,200.00  |82.00     |82.00     |0         |2           |0        |0.00         |                       
2022-07-26 |WH211        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |58.00     |58.00     |0         |1           |0        |0.00         |                       
2022-07-26 |WH301        |3,088.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |63.00     |63.00     |0         |7           |0        |0.00         |                       
2022-07-26 |WH303        |3,300.00   |3,360.00 |3,388.00 |3,360.00 |3,388.00 |3,367.00  |88.00     |67.00     |4         |72          |-3       |26.94        |                       
2022-07-26 |WH305        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |63.00     |63.00     |0         |0           |0        |0.00         |                       
2022-07-26 |WH307        |3,079.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |63.00     |63.00     |0         |0           |0        |0.00         |                       
2022-07-27 |WH209        |3,200.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |100.00    |100.00    |0         |2           |0        |0.00         |                       
2022-07-27 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-27 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-27 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-07-27 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-27 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-28 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-07-28 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-28 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-28 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-07-28 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-28 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-29 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-07-29 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-07-29 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-29 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-07-29 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-29 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-01 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-08-01 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-08-01 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-08-01 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-08-01 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-01 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-02 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-08-02 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-08-02 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-08-02 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-08-02 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-02 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-03 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-08-03 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-08-03 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-08-03 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-08-03 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-03 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-04 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-08-04 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-08-04 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-08-04 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-08-04 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-04 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-05 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-08-05 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-08-05 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-08-05 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-08-05 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-05 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-08 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-08-08 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-08-08 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-08-08 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-08-08 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-08 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-09 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-08-09 |WH211        |2,920.00   |0.00     |0.00     |0.00     |0.00     |2,920.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-08-09 |WH301        |3,151.00   |0.00     |0.00     |0.00     |0.00     |3,151.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-08-09 |WH303        |3,367.00   |0.00     |0.00     |0.00     |0.00     |3,367.00  |0.00      |0.00      |0         |72          |0        |0.00         |                       
2022-08-09 |WH305        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-09 |WH307        |3,142.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-10 |WH209        |3,300.00   |0.00     |0.00     |0.00     |0.00     |3,300.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
