					CZCE History data(2022PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-07-18 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-18 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-21 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-21 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-21 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-21 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-21 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-21 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-22 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-22 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-22 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-22 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-22 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-22 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-25 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-25 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-25 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-25 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-25 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-25 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-26 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-26 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-26 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-26 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-26 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-26 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-27 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-27 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-27 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-27 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-27 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-27 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-28 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-28 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-28 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-28 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-28 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-28 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-29 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-29 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-29 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-29 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-29 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-29 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-01 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-01 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-01 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-01 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-01 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-01 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-02 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-02 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-02 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-02 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-02 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-02 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-03 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-03 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-03 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-03 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-03 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-03 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-04 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-04 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-04 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-04 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-04 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-04 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-05 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-05 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-05 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-05 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-05 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-05 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-08 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-08 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-08 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-08 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-08 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-08 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-09 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-09 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-09 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-09 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-09 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-09 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-10 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-10 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-10 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-10 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-10 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-10 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-11 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-11 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-11 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-11 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-11 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-11 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-12 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-12 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-12 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-12 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-12 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-12 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-15 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-15 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-15 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-15 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-15 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-15 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-16 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-16 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-16 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-16 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-16 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-16 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-17 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-17 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-17 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-17 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-17 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-17 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-18 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-18 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-18 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-18 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-18 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-18 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-19 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-19 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-19 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-19 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-19 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-19 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-22 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-22 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-22 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-22 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-22 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-22 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-23 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-23 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-23 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-23 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-23 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-23 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-24 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-24 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-24 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-24 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-24 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-24 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-25 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-25 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-25 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-25 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-25 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-25 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-26 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-26 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-26 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-26 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-26 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-26 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-29 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-29 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-29 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-29 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-29 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-29 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-30 |PM209        |3,000.00   |0.00     |0.00     |0.00     |0.00     |3,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-30 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-30 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-30 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-30 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
