					CZCE History data(2021PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-09-28 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-28 |PM205        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-28 |PM207        |2,645.00   |0.00     |0.00     |0.00     |0.00     |2,645.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-28 |PM209        |2,645.00   |0.00     |0.00     |0.00     |0.00     |2,645.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-29 |PM111        |2,436.00   |0.00     |0.00     |0.00     |0.00     |2,436.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-29 |PM201        |2,571.00   |0.00     |0.00     |0.00     |0.00     |2,571.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-09-29 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-29 |PM205        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-29 |PM207        |2,645.00   |0.00     |0.00     |0.00     |0.00     |2,645.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-29 |PM209        |2,645.00   |0.00     |0.00     |0.00     |0.00     |2,645.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
