					CZCE History data(2020CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2020-04-08 |CF011        |11,480.00  |11,395.00|12,060.00|11,375.00|11,810.00|11,780.00 |330.00    |300.00    |646       |3,832       |-206     |3,804.96     |0.00                   |
2020-04-08 |CF101        |11,800.00  |11,780.00|12,380.00|11,665.00|12,130.00|12,100.00 |330.00    |300.00    |18,744    |30,643      |1,799    |113,395.49   |0.00                   |
2020-04-08 |CF103        |12,070.00  |12,070.00|12,620.00|11,980.00|12,415.00|12,395.00 |345.00    |325.00    |1,115     |2,119       |1,010    |6,908.97     |0.00                   |
2020-04-09 |CF005        |11,015.00  |11,180.00|11,210.00|11,055.00|11,110.00|11,120.00 |95.00     |105.00    |96,491    |202,818     |-9,848   |536,495.28   |0.00                   |
2020-04-09 |CF007        |11,120.00  |11,230.00|11,335.00|11,185.00|11,220.00|11,250.00 |100.00    |130.00    |8,930     |27,733      |-99      |50,224.97    |0.00                   |
2020-04-09 |CF009        |11,465.00  |11,530.00|11,630.00|11,470.00|11,515.00|11,540.00 |50.00     |75.00     |343,843   |357,315     |12,948   |1,983,575.84 |0.00                   |
2020-04-09 |CF011        |11,780.00  |11,930.00|11,930.00|11,790.00|11,835.00|11,850.00 |55.00     |70.00     |372       |3,864       |32       |2,204.18     |0.00                   |
2020-04-09 |CF101        |12,100.00  |12,140.00|12,245.00|12,080.00|12,130.00|12,150.00 |30.00     |50.00     |15,932    |31,957      |1,314    |96,767.42    |0.00                   |
2020-04-09 |CF103        |12,395.00  |12,495.00|12,495.00|12,375.00|12,405.00|12,445.00 |10.00     |50.00     |55        |2,144       |25       |342.22       |0.00                   |
2020-04-10 |CF005        |11,120.00  |11,030.00|11,275.00|10,960.00|11,130.00|11,145.00 |10.00     |25.00     |80,638    |198,018     |-4,800   |449,423.72   |0.00                   |
2020-04-10 |CF007        |11,250.00  |11,180.00|11,395.00|11,100.00|11,245.00|11,275.00 |-5.00     |25.00     |8,291     |27,839      |106      |46,738.86    |0.00                   |
2020-04-10 |CF009        |11,540.00  |11,450.00|11,685.00|11,365.00|11,535.00|11,555.00 |-5.00     |15.00     |376,577   |362,093     |4,778    |2,175,510.11 |0.00                   |
2020-04-10 |CF011        |11,850.00  |11,710.00|11,995.00|11,705.00|11,840.00|11,870.00 |-10.00    |20.00     |1,032     |4,172       |308      |6,124.86     |0.00                   |
2020-04-10 |CF101        |12,150.00  |12,100.00|12,295.00|11,985.00|12,140.00|12,160.00 |-10.00    |10.00     |11,111    |32,381      |424      |67,566.41    |0.00                   |
2020-04-10 |CF103        |12,445.00  |12,325.00|12,535.00|12,325.00|12,430.00|12,420.00 |-15.00    |-25.00    |483       |2,506       |362      |2,999.31     |0.00                   |
2020-04-13 |CF005        |11,145.00  |11,280.00|11,295.00|10,900.00|10,950.00|11,100.00 |-195.00   |-45.00    |63,178    |191,296     |-6,722   |350,585.41   |0.00                   |
2020-04-13 |CF007        |11,275.00  |11,350.00|11,405.00|11,020.00|11,065.00|11,220.00 |-210.00   |-55.00    |10,383    |28,946      |1,107    |58,248.80    |0.00                   |
2020-04-13 |CF009        |11,555.00  |11,630.00|11,700.00|11,280.00|11,340.00|11,490.00 |-215.00   |-65.00    |373,156   |366,580     |4,487    |2,143,621.48 |0.00                   |
2020-04-13 |CF011        |11,870.00  |11,925.00|12,000.00|11,605.00|11,650.00|11,800.00 |-220.00   |-70.00    |473       |4,232       |60       |2,791.20     |0.00                   |
2020-04-13 |CF101        |12,160.00  |12,200.00|12,295.00|11,875.00|11,930.00|12,100.00 |-230.00   |-60.00    |12,527    |32,504      |123      |75,776.81    |0.00                   |
2020-04-13 |CF103        |12,420.00  |12,455.00|12,495.00|12,170.00|12,180.00|12,365.00 |-240.00   |-55.00    |113       |2,549       |43       |698.53       |0.00                   |
2020-04-14 |CF005        |11,100.00  |11,025.00|11,145.00|10,920.00|11,025.00|11,025.00 |-75.00    |-75.00    |60,320    |185,167     |-6,129   |332,474.18   |0.00                   |
2020-04-14 |CF007        |11,220.00  |11,095.00|11,270.00|11,045.00|11,145.00|11,150.00 |-75.00    |-70.00    |7,728     |28,383      |-563     |43,086.77    |0.00                   |
2020-04-14 |CF009        |11,490.00  |11,355.00|11,550.00|11,310.00|11,415.00|11,425.00 |-75.00    |-65.00    |335,011   |368,536     |1,956    |1,913,613.92 |0.00                   |
2020-04-14 |CF011        |11,800.00  |11,665.00|11,845.00|11,645.00|11,735.00|11,730.00 |-65.00    |-70.00    |224       |4,171       |-61      |1,313.71     |0.00                   |
2020-04-14 |CF101        |12,100.00  |11,980.00|12,130.00|11,900.00|12,000.00|12,005.00 |-100.00   |-95.00    |11,412    |34,605      |2,101    |68,513.13    |0.00                   |
2020-04-14 |CF103        |12,365.00  |12,190.00|12,370.00|12,190.00|12,295.00|12,300.00 |-70.00    |-65.00    |126       |2,657       |108      |774.90       |0.00                   |
2020-04-15 |CF005        |11,025.00  |11,005.00|11,125.00|10,970.00|11,010.00|11,045.00 |-15.00    |20.00     |52,791    |176,301     |-8,866   |291,226.20   |0.00                   |
2020-04-15 |CF007        |11,150.00  |11,155.00|11,240.00|11,095.00|11,125.00|11,170.00 |-25.00    |20.00     |8,010     |29,393      |1,010    |44,727.03    |0.00                   |
2020-04-15 |CF009        |11,425.00  |11,425.00|11,520.00|11,345.00|11,380.00|11,425.00 |-45.00    |0.00      |281,870   |372,587     |4,051    |1,610,472.19 |0.00                   |
2020-04-15 |CF011        |11,730.00  |11,750.00|11,810.00|11,675.00|11,695.00|11,735.00 |-35.00    |5.00      |197       |4,148       |-23      |1,155.92     |0.00                   |
2020-04-15 |CF101        |12,005.00  |12,030.00|12,130.00|11,950.00|11,990.00|12,040.00 |-15.00    |35.00     |10,149    |35,724      |1,119    |61,104.75    |0.00                   |
2020-04-15 |CF103        |12,300.00  |12,295.00|12,375.00|12,215.00|12,290.00|12,285.00 |-10.00    |-15.00    |44        |2,673       |16       |270.31       |0.00                   |
2020-04-16 |CF005        |11,045.00  |10,985.00|11,080.00|10,930.00|10,940.00|11,005.00 |-105.00   |-40.00    |43,499    |169,009     |-7,292   |239,333.13   |0.00                   |
2020-04-16 |CF007        |11,170.00  |11,140.00|11,190.00|11,045.00|11,060.00|11,125.00 |-110.00   |-45.00    |5,793     |29,250      |-143     |32,219.18    |0.00                   |
2020-04-16 |CF009        |11,425.00  |11,365.00|11,460.00|11,300.00|11,310.00|11,380.00 |-115.00   |-45.00    |250,008   |363,475     |-9,112   |1,422,593.31 |0.00                   |
2020-04-16 |CF011        |11,735.00  |11,685.00|11,745.00|11,615.00|11,615.00|11,695.00 |-120.00   |-40.00    |217       |4,123       |-25      |1,268.88     |0.00                   |
2020-04-16 |CF101        |12,040.00  |11,995.00|12,055.00|11,900.00|11,905.00|11,980.00 |-135.00   |-60.00    |7,082     |35,825      |101      |42,428.49    |0.00                   |
2020-04-16 |CF103        |12,285.00  |12,295.00|12,300.00|12,170.00|12,190.00|12,230.00 |-95.00    |-55.00    |23        |2,674       |1        |140.63       |0.00                   |
2020-04-17 |CF005        |11,005.00  |10,995.00|11,165.00|10,965.00|11,030.00|11,055.00 |25.00     |50.00     |45,101    |162,793     |-6,216   |249,164.57   |0.00                   |
2020-04-17 |CF007        |11,125.00  |11,060.00|11,275.00|11,060.00|11,135.00|11,165.00 |10.00     |40.00     |8,736     |29,168      |-82      |48,767.70    |0.00                   |
2020-04-17 |CF009        |11,380.00  |11,405.00|11,545.00|11,335.00|11,400.00|11,420.00 |20.00     |40.00     |330,502   |371,600     |8,125    |1,887,498.05 |0.00                   |
2020-04-17 |CF011        |11,695.00  |11,710.00|11,845.00|11,655.00|11,710.00|11,695.00 |15.00     |0.00      |134       |4,053       |-70      |783.53       |0.00                   |
2020-04-17 |CF101        |11,980.00  |11,965.00|12,125.00|11,920.00|11,990.00|12,015.00 |10.00     |35.00     |12,874    |36,779      |954      |77,328.41    |0.00                   |
2020-04-17 |CF103        |12,230.00  |12,290.00|12,360.00|12,220.00|12,270.00|12,255.00 |40.00     |25.00     |115       |2,736       |62       |704.63       |0.00                   |
2020-04-20 |CF005        |11,055.00  |10,950.00|11,165.00|10,940.00|11,140.00|11,050.00 |85.00     |-5.00     |41,271    |155,842     |-6,951   |228,343.04   |0.00                   |
2020-04-20 |CF007        |11,165.00  |11,060.00|11,265.00|11,055.00|11,230.00|11,160.00 |65.00     |-5.00     |7,963     |29,438      |270      |44,437.41    |0.00                   |
2020-04-20 |CF009        |11,420.00  |11,300.00|11,545.00|11,300.00|11,520.00|11,435.00 |100.00    |15.00     |313,358   |375,437     |3,837    |1,791,424.77 |0.00                   |
2020-04-20 |CF011        |11,695.00  |11,640.00|11,835.00|11,640.00|11,810.00|11,740.00 |115.00    |45.00     |195       |4,103       |50       |1,144.73     |0.00                   |
2020-04-20 |CF101        |12,015.00  |11,920.00|12,110.00|11,895.00|12,090.00|12,000.00 |75.00     |-15.00    |12,989    |36,188      |-591     |77,928.19    |0.00                   |
2020-04-20 |CF103        |12,255.00  |12,235.00|12,375.00|12,220.00|12,375.00|12,290.00 |120.00    |35.00     |192       |2,881       |145      |1,179.76     |0.00                   |
2020-04-21 |CF005        |11,050.00  |11,090.00|11,245.00|10,800.00|10,810.00|10,990.00 |-240.00   |-60.00    |49,126    |143,649     |-12,193  |269,954.73   |0.00                   |
2020-04-21 |CF007        |11,160.00  |11,290.00|11,340.00|10,885.00|10,895.00|11,045.00 |-265.00   |-115.00   |8,109     |30,087      |649      |44,774.18    |0.00                   |
2020-04-21 |CF009        |11,435.00  |11,525.00|11,630.00|11,150.00|11,165.00|11,345.00 |-270.00   |-90.00    |457,411   |375,429     |-8       |2,595,000.34 |0.00                   |
2020-04-21 |CF011        |11,740.00  |11,850.00|11,905.00|11,465.00|11,480.00|11,665.00 |-260.00   |-75.00    |527       |4,201       |98       |3,073.49     |0.00                   |
2020-04-21 |CF101        |12,000.00  |12,130.00|12,190.00|11,730.00|11,745.00|11,885.00 |-255.00   |-115.00   |36,633    |44,693      |8,505    |217,722.32   |0.00                   |
2020-04-21 |CF103        |12,290.00  |12,440.00|12,440.00|12,015.00|12,015.00|12,225.00 |-275.00   |-65.00    |43        |2,859       |-22      |262.81       |0.00                   |
2020-04-22 |CF005        |10,990.00  |10,795.00|10,945.00|10,520.00|10,920.00|10,730.00 |-70.00    |-260.00   |47,667    |132,454     |-11,195  |256,006.24   |0.00                   |
2020-04-22 |CF007        |11,045.00  |10,795.00|11,035.00|10,595.00|10,990.00|10,825.00 |-55.00    |-220.00   |10,915    |30,428      |341      |59,068.55    |0.00                   |
2020-04-22 |CF009        |11,345.00  |11,100.00|11,325.00|10,855.00|11,295.00|11,105.00 |-50.00    |-240.00   |536,406   |374,311     |-1,118   |2,978,445.62 |0.00                   |
2020-04-22 |CF011        |11,665.00  |11,450.00|11,610.00|11,170.00|11,595.00|11,445.00 |-70.00    |-220.00   |588       |4,229       |28       |3,364.44     |0.00                   |
2020-04-22 |CF101        |11,885.00  |11,690.00|11,870.00|11,430.00|11,840.00|11,635.00 |-45.00    |-250.00   |52,356    |38,809      |-5,884   |310,058.00   |0.00                   |
2020-04-22 |CF103        |12,225.00  |12,000.00|12,130.00|11,740.00|12,120.00|11,915.00 |-105.00   |-310.00   |70        |2,887       |28       |416.97       |0.00                   |
2020-04-23 |CF005        |10,730.00  |11,210.00|11,350.00|11,070.00|11,310.00|11,205.00 |580.00    |475.00    |30,746    |123,200     |-9,254   |172,010.73   |0.00                   |
2020-04-23 |CF007        |10,825.00  |11,270.00|11,455.00|11,170.00|11,405.00|11,315.00 |580.00    |490.00    |12,939    |30,864      |436      |73,192.74    |0.00                   |
2020-04-23 |CF009        |11,105.00  |11,600.00|11,745.00|11,460.00|11,695.00|11,610.00 |590.00    |505.00    |598,994   |375,883     |1,572    |3,477,814.41 |0.00                   |
2020-04-23 |CF011        |11,445.00  |11,755.00|12,030.00|11,755.00|11,995.00|11,885.00 |550.00    |440.00    |656       |4,140       |-89      |3,898.56     |0.00                   |
2020-04-23 |CF101        |11,635.00  |12,115.00|12,260.00|11,995.00|12,215.00|12,135.00 |580.00    |500.00    |73,162    |39,972      |1,163    |438,023.84   |0.00                   |
2020-04-23 |CF103        |11,915.00  |12,380.00|12,535.00|12,290.00|12,475.00|12,440.00 |560.00    |525.00    |228       |3,037       |150      |1,418.21     |0.00                   |
2020-04-24 |CF005        |11,205.00  |11,250.00|11,255.00|11,075.00|11,085.00|11,145.00 |-120.00   |-60.00    |20,333    |114,609     |-8,591   |113,444.15   |0.00                   |
2020-04-24 |CF007        |11,315.00  |11,350.00|11,350.00|11,165.00|11,185.00|11,255.00 |-130.00   |-60.00    |9,526     |32,159      |1,295    |53,599.38    |0.00                   |
2020-04-24 |CF009        |11,610.00  |11,620.00|11,650.00|11,440.00|11,460.00|11,520.00 |-150.00   |-90.00    |404,489   |377,619     |1,736    |2,330,116.90 |0.00                   |
2020-04-24 |CF011        |11,885.00  |11,935.00|11,935.00|11,760.00|11,775.00|11,830.00 |-110.00   |-55.00    |327       |4,221       |81       |1,934.40     |0.00                   |
2020-04-24 |CF101        |12,135.00  |12,130.00|12,170.00|11,980.00|12,005.00|12,050.00 |-130.00   |-85.00    |69,739    |39,884      |-88      |425,004.02   |0.00                   |
2020-04-24 |CF103        |12,440.00  |12,400.00|12,400.00|12,275.00|12,285.00|12,315.00 |-155.00   |-125.00   |53        |3,039       |2        |326.29       |0.00                   |
2020-04-27 |CF005        |11,145.00  |11,020.00|11,245.00|11,020.00|11,090.00|11,125.00 |-55.00    |-20.00    |14,352    |108,795     |-5,814   |79,743.94    |0.00                   |
2020-04-27 |CF007        |11,255.00  |11,185.00|11,345.00|11,135.00|11,175.00|11,235.00 |-80.00    |-20.00    |6,777     |32,543      |384      |38,077.60    |0.00                   |
2020-04-27 |CF009        |11,520.00  |11,410.00|11,630.00|11,405.00|11,465.00|11,520.00 |-55.00    |0.00      |325,901   |373,136     |-4,483   |1,874,353.95 |0.00                   |
2020-04-27 |CF011        |11,830.00  |11,700.00|11,925.00|11,700.00|11,770.00|11,845.00 |-60.00    |15.00     |509       |4,249       |28       |3,015.14     |0.00                   |
2020-04-27 |CF101        |12,050.00  |11,975.00|12,150.00|11,950.00|12,000.00|12,055.00 |-50.00    |5.00      |74,036    |40,857      |973      |440,815.81   |0.00                   |
2020-04-27 |CF103        |12,315.00  |12,300.00|12,400.00|12,255.00|12,255.00|12,325.00 |-60.00    |10.00     |16        |3,037       |-2       |98.62        |0.00                   |
2020-04-28 |CF005        |11,125.00  |11,070.00|11,115.00|10,930.00|11,040.00|11,055.00 |-85.00    |-70.00    |16,007    |102,860     |-5,935   |88,327.39    |0.00                   |
2020-04-28 |CF007        |11,235.00  |11,165.00|11,200.00|11,015.00|11,115.00|11,115.00 |-120.00   |-120.00   |7,188     |32,394      |-149     |39,947.23    |0.00                   |
2020-04-28 |CF009        |11,520.00  |11,430.00|11,485.00|11,290.00|11,400.00|11,395.00 |-120.00   |-125.00   |336,026   |380,931     |7,795    |1,912,109.79 |0.00                   |
2020-04-28 |CF011        |11,845.00  |11,825.00|11,825.00|11,595.00|11,675.00|11,695.00 |-170.00   |-150.00   |240       |4,275       |26       |1,403.29     |0.00                   |
2020-04-28 |CF101        |12,055.00  |11,950.00|12,015.00|11,825.00|11,925.00|11,935.00 |-130.00   |-120.00   |65,475    |41,131      |274      |396,984.67   |0.00                   |
2020-04-28 |CF103        |12,325.00  |12,245.00|12,245.00|12,130.00|12,185.00|12,200.00 |-140.00   |-125.00   |12        |3,039       |2        |73.20        |0.00                   |
2020-04-29 |CF005        |11,055.00  |11,150.00|11,185.00|11,090.00|11,120.00|11,130.00 |65.00     |75.00     |14,021    |95,141      |-7,719   |78,007.81    |0.00                   |
2020-04-29 |CF007        |11,115.00  |11,125.00|11,260.00|11,125.00|11,175.00|11,205.00 |60.00     |90.00     |6,724     |32,104      |-290     |37,676.59    |0.00                   |
2020-04-29 |CF009        |11,395.00  |11,505.00|11,540.00|11,435.00|11,450.00|11,485.00 |55.00     |90.00     |261,967   |364,924     |-16,007  |1,509,952.38 |0.00                   |
2020-04-29 |CF011        |11,695.00  |11,790.00|11,835.00|11,755.00|11,770.00|11,795.00 |75.00     |100.00    |344       |4,117       |-158     |2,028.61     |0.00                   |
2020-04-29 |CF101        |11,935.00  |12,025.00|12,060.00|11,965.00|11,975.00|12,015.00 |40.00     |80.00     |61,212    |42,075      |944      |361,807.93   |0.00                   |
2020-04-29 |CF103        |12,200.00  |12,300.00|12,315.00|12,250.00|12,265.00|12,285.00 |65.00     |85.00     |15        |3,040       |1        |92.13        |0.00                   |
2020-04-30 |CF005        |11,130.00  |11,210.00|11,315.00|11,070.00|11,300.00|11,220.00 |170.00    |90.00     |12,977    |86,511      |-8,630   |72,787.92    |0.00                   |
2020-04-30 |CF007        |11,205.00  |11,315.00|11,385.00|11,250.00|11,360.00|11,300.00 |155.00    |95.00     |7,774     |31,384      |-720     |43,927.93    |0.00                   |
2020-04-30 |CF009        |11,485.00  |11,580.00|11,670.00|11,520.00|11,650.00|11,590.00 |165.00    |105.00    |240,408   |358,283     |-6,641   |1,393,240.61 |0.00                   |
2020-04-30 |CF011        |11,795.00  |11,900.00|11,960.00|11,840.00|11,960.00|11,890.00 |165.00    |95.00     |629       |3,857       |-260     |3,740.18     |0.00                   |
2020-04-30 |CF101        |12,015.00  |12,085.00|12,185.00|12,040.00|12,175.00|12,105.00 |160.00    |90.00     |24,081    |41,127      |-948     |145,778.90   |0.00                   |
2020-04-30 |CF103        |12,285.00  |12,265.00|12,455.00|12,265.00|12,450.00|12,400.00 |165.00    |115.00    |44        |3,037       |-3       |272.82       |0.00                   |
2020-05-06 |CF005        |11,220.00  |11,100.00|11,100.00|10,825.00|10,980.00|10,895.00 |-240.00   |-325.00   |10,269    |79,217      |-7,294   |56,035.28    |11,055.00              |
2020-05-06 |CF007        |11,300.00  |11,110.00|11,110.00|10,895.00|11,040.00|10,995.00 |-260.00   |-305.00   |6,872     |31,305      |-79      |37,770.39    |0.00                   |
2020-05-06 |CF009        |11,590.00  |11,400.00|11,400.00|11,170.00|11,335.00|11,280.00 |-255.00   |-310.00   |314,524   |374,401     |16,118   |1,773,993.99 |0.00                   |
2020-05-06 |CF011        |11,890.00  |11,495.00|11,670.00|11,480.00|11,630.00|11,600.00 |-260.00   |-290.00   |729       |4,218       |361      |4,228.32     |0.00                   |
2020-05-06 |CF101        |12,105.00  |11,830.00|11,915.00|11,695.00|11,810.00|11,805.00 |-295.00   |-300.00   |42,992    |48,690      |7,563    |253,718.06   |0.00                   |
2020-05-06 |CF103        |12,400.00  |12,160.00|12,165.00|12,005.00|12,110.00|12,090.00 |-290.00   |-310.00   |36        |3,062       |25       |217.58       |0.00                   |
2020-05-07 |CF005        |10,895.00  |11,200.00|11,220.00|10,940.00|11,170.00|11,130.00 |275.00    |235.00    |7,915     |73,386      |-5,831   |43,947.29    |11,065.00              |
2020-05-07 |CF007        |10,995.00  |11,025.00|11,305.00|11,000.00|11,250.00|11,145.00 |255.00    |150.00    |9,991     |33,034      |1,729    |55,670.43    |0.00                   |
2020-05-07 |CF009        |11,280.00  |11,325.00|11,600.00|11,285.00|11,540.00|11,445.00 |260.00    |165.00    |465,651   |387,016     |12,615   |2,664,758.80 |0.00                   |
2020-05-07 |CF011        |11,600.00  |11,615.00|11,895.00|11,600.00|11,835.00|11,790.00 |235.00    |190.00    |997       |4,153       |-65      |5,877.92     |0.00                   |
2020-05-07 |CF101        |11,805.00  |11,790.00|12,070.00|11,770.00|12,010.00|11,930.00 |205.00    |125.00    |41,609    |53,046      |4,356    |248,183.57   |0.00                   |
2020-05-07 |CF103        |12,090.00  |12,085.00|12,330.00|12,060.00|12,280.00|12,285.00 |190.00    |195.00    |261       |3,271       |209      |1,603.23     |0.00                   |
2020-05-08 |CF005        |11,130.00  |11,185.00|11,445.00|11,180.00|11,280.00|11,320.00 |150.00    |190.00    |9,870     |65,385      |-8,001   |55,805.98    |11,095.00              |
2020-05-08 |CF007        |11,145.00  |11,275.00|11,535.00|11,275.00|11,360.00|11,400.00 |215.00    |255.00    |21,873    |31,468      |-1,566   |124,669.61   |0.00                   |
2020-05-08 |CF009        |11,445.00  |11,600.00|11,830.00|11,560.00|11,655.00|11,705.00 |210.00    |260.00    |739,105   |404,563     |17,547   |4,325,012.72 |0.00                   |
2020-05-08 |CF011        |11,790.00  |11,875.00|12,085.00|11,865.00|11,935.00|11,980.00 |145.00    |190.00    |1,720     |4,271       |118      |10,301.10    |0.00                   |
2020-05-08 |CF101        |11,930.00  |12,070.00|12,260.00|12,040.00|12,110.00|12,150.00 |180.00    |220.00    |65,441    |55,548      |2,502    |397,527.05   |0.00                   |
2020-05-08 |CF103        |12,285.00  |12,280.00|12,540.00|12,280.00|12,360.00|12,425.00 |75.00     |140.00    |237       |3,314       |43       |1,472.29     |0.00                   |
2020-05-11 |CF005        |11,320.00  |11,280.00|11,400.00|11,200.00|11,250.00|11,330.00 |-70.00    |10.00     |7,015     |60,346      |-5,039   |39,711.29    |11,155.00              |
2020-05-11 |CF007        |11,400.00  |11,435.00|11,490.00|11,275.00|11,325.00|11,405.00 |-75.00    |5.00      |17,180    |27,763      |-3,705   |97,952.46    |0.00                   |
2020-05-11 |CF009        |11,705.00  |11,745.00|11,790.00|11,565.00|11,620.00|11,700.00 |-85.00    |-5.00     |449,999   |411,136     |6,573    |2,632,762.70 |0.00                   |
2020-05-11 |CF011        |11,980.00  |12,020.00|12,080.00|11,865.00|11,920.00|11,970.00 |-60.00    |-10.00    |1,700     |4,344       |73       |10,175.95    |0.00                   |
2020-05-11 |CF101        |12,150.00  |12,195.00|12,235.00|12,030.00|12,095.00|12,160.00 |-55.00    |10.00     |42,238    |58,333      |2,785    |256,798.13   |0.00                   |
2020-05-11 |CF103        |12,425.00  |12,425.00|12,490.00|12,305.00|12,355.00|12,440.00 |-70.00    |15.00     |83        |3,325       |11       |516.31       |0.00                   |
2020-05-12 |CF005        |11,330.00  |11,265.00|11,320.00|11,125.00|11,150.00|11,225.00 |-180.00   |-105.00   |9,150     |51,715      |-8,631   |51,453.87    |11,160.00              |
2020-05-12 |CF007        |11,405.00  |11,310.00|11,440.00|11,210.00|11,240.00|11,335.00 |-165.00   |-70.00    |15,860    |23,571      |-4,192   |89,891.99    |0.00                   |
2020-05-12 |CF009        |11,700.00  |11,600.00|11,730.00|11,500.00|11,535.00|11,615.00 |-165.00   |-85.00    |391,900   |403,088     |-8,048   |2,276,134.90 |0.00                   |
2020-05-12 |CF011        |11,970.00  |11,890.00|12,005.00|11,780.00|11,800.00|11,930.00 |-170.00   |-40.00    |2,586     |3,875       |-469     |15,427.42    |0.00                   |
2020-05-12 |CF101        |12,160.00  |12,115.00|12,205.00|11,965.00|12,040.00|12,070.00 |-120.00   |-90.00    |37,256    |55,389      |-2,944   |224,868.72   |0.00                   |
2020-05-12 |CF103        |12,440.00  |12,360.00|12,455.00|12,245.00|12,290.00|12,345.00 |-150.00   |-95.00    |50        |3,329       |4        |308.63       |0.00                   |
2020-05-13 |CF005        |11,225.00  |11,175.00|11,280.00|11,090.00|11,170.00|11,150.00 |-55.00    |-75.00    |7,181     |48,537      |-3,178   |40,055.87    |11,160.00              |
2020-05-13 |CF007        |11,335.00  |11,305.00|11,360.00|11,145.00|11,255.00|11,265.00 |-80.00    |-70.00    |10,142    |21,113      |-2,458   |57,128.89    |0.00                   |
2020-05-13 |CF009        |11,615.00  |11,610.00|11,655.00|11,425.00|11,550.00|11,540.00 |-65.00    |-75.00    |440,284   |400,920     |-2,168   |2,540,078.43 |0.00                   |
2020-05-13 |CF011        |11,930.00  |11,905.00|11,915.00|11,705.00|11,820.00|11,820.00 |-110.00   |-110.00   |468       |3,908       |33       |2,765.72     |0.00                   |
2020-05-13 |CF101        |12,070.00  |12,110.00|12,165.00|11,920.00|12,040.00|12,045.00 |-30.00    |-25.00    |44,788    |55,590      |201      |269,759.02   |0.00                   |
2020-05-13 |CF103        |12,345.00  |12,385.00|12,430.00|12,215.00|12,300.00|12,330.00 |-45.00    |-15.00    |37        |3,329       |0        |228.11       |0.00                   |
2020-05-14 |CF005        |11,150.00  |11,175.00|11,230.00|11,085.00|11,120.00|11,120.00 |-30.00    |-30.00    |7,156     |44,948      |-3,589   |39,846.48    |11,160.00              |
2020-05-14 |CF007        |11,265.00  |11,270.00|11,315.00|11,155.00|11,200.00|11,215.00 |-65.00    |-50.00    |8,444     |21,130      |17       |47,350.94    |0.00                   |
2020-05-14 |CF009        |11,540.00  |11,570.00|11,615.00|11,440.00|11,490.00|11,515.00 |-50.00    |-25.00    |285,027   |398,315     |-2,605   |1,640,750.58 |0.00                   |
2020-05-14 |CF011        |11,820.00  |11,845.00|11,880.00|11,720.00|11,755.00|11,810.00 |-65.00    |-10.00    |356       |3,865       |-43      |2,102.13     |0.00                   |
2020-05-14 |CF101        |12,045.00  |12,060.00|12,110.00|11,945.00|12,005.00|12,010.00 |-40.00    |-35.00    |26,317    |54,947      |-643     |158,038.41   |0.00                   |
2020-05-14 |CF103        |12,330.00  |12,340.00|12,350.00|12,220.00|12,230.00|12,270.00 |-100.00   |-60.00    |19        |3,332       |3        |116.56       |0.00                   |
2020-05-15 |CF005        |11,120.00  |11,125.00|11,290.00|11,080.00|11,280.00|11,235.00 |160.00    |115.00    |3,795     |41,626      |-3,322   |21,242.48    |11,175.00              |
2020-05-15 |CF007        |11,215.00  |11,200.00|11,375.00|11,145.00|11,350.00|11,255.00 |135.00    |40.00     |11,852    |21,139      |9        |66,710.83    |0.00                   |
2020-05-15 |CF009        |11,515.00  |11,485.00|11,670.00|11,435.00|11,645.00|11,570.00 |130.00    |55.00     |404,808   |390,089     |-8,226   |2,341,651.52 |0.00                   |
2020-05-15 |CF011        |11,810.00  |11,740.00|11,925.00|11,725.00|11,920.00|11,855.00 |110.00    |45.00     |1,488     |3,880       |15       |8,821.84     |0.00                   |
2020-05-15 |CF101        |12,010.00  |11,995.00|12,170.00|11,945.00|12,150.00|12,075.00 |140.00    |65.00     |32,890    |54,703      |-244     |198,558.84   |0.00                   |
2020-05-15 |CF103        |12,270.00  |12,240.00|12,415.00|12,220.00|12,415.00|12,405.00 |145.00    |135.00    |1,584     |4,826       |1,494    |9,823.46     |0.00                   |
2020-05-18 |CF005        |11,235.00  |11,320.00|11,450.00|11,180.00|11,250.00|11,260.00 |15.00     |25.00     |3,878     |39,217      |-2,409   |21,792.00    |11,190.00              |
2020-05-18 |CF007        |11,255.00  |11,390.00|11,505.00|11,235.00|11,305.00|11,375.00 |50.00     |120.00    |11,876    |19,574      |-1,565   |67,547.44    |0.00                   |
2020-05-18 |CF009        |11,570.00  |11,665.00|11,800.00|11,530.00|11,590.00|11,665.00 |20.00     |95.00     |577,122   |394,584     |4,495    |3,366,259.06 |0.00                   |
2020-05-18 |CF011        |11,855.00  |11,950.00|12,065.00|11,815.00|11,860.00|11,935.00 |5.00      |80.00     |655       |3,840       |-40      |3,909.24     |0.00                   |
2020-05-18 |CF101        |12,075.00  |12,190.00|12,310.00|12,040.00|12,120.00|12,170.00 |45.00     |95.00     |41,467    |56,590      |1,887    |252,314.99   |0.00                   |
2020-05-18 |CF103        |12,405.00  |12,505.00|12,560.00|12,335.00|12,370.00|12,450.00 |-35.00    |45.00     |63        |4,860       |34       |392.20       |0.00                   |
2020-05-19 |CF005        |11,260.00  |11,255.00|11,520.00|11,250.00|11,385.00|11,355.00 |125.00    |95.00     |3,001     |0           |-39,217  |16,996.90    |11,200.00              |
