					CZCE History data(2018CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2018-04-13 |CF805        |14,835.00  |14,800.00|14,910.00|14,755.00|14,895.00|14,835.00 |60.00     |0.00      |39,256    |100,200     |-10,752  |291,192.26   |0.00                   |
2018-04-13 |CF807        |15,015.00  |14,930.00|15,015.00|14,930.00|15,015.00|14,985.00 |0.00      |-30.00    |30        |678         |4        |224.79       |0.00                   |
2018-04-13 |CF809        |15,325.00  |15,295.00|15,415.00|15,235.00|15,400.00|15,330.00 |75.00     |5.00      |167,430   |310,360     |6        |1,283,352.71 |0.00                   |
2018-04-13 |CF811        |15,635.00  |0.00     |0.00     |0.00     |0.00     |15,705.00 |70.00     |70.00     |0         |26          |0        |0.00         |0.00                   |
2018-04-13 |CF901        |15,815.00  |15,770.00|15,945.00|15,755.00|15,935.00|15,850.00 |120.00    |35.00     |27,518    |102,210     |7,802    |218,089.94   |0.00                   |
2018-04-13 |CF903        |15,995.00  |0.00     |0.00     |0.00     |0.00     |16,065.00 |70.00     |70.00     |0         |22          |0        |0.00         |0.00                   |
2018-04-16 |CF805        |14,835.00  |14,895.00|14,920.00|14,845.00|14,890.00|14,880.00 |55.00     |45.00     |23,434    |95,308      |-4,892   |174,352.57   |0.00                   |
2018-04-16 |CF807        |14,985.00  |15,010.00|15,050.00|15,010.00|15,045.00|15,035.00 |60.00     |50.00     |28        |688         |10       |210.46       |0.00                   |
2018-04-16 |CF809        |15,330.00  |15,385.00|15,430.00|15,340.00|15,390.00|15,385.00 |60.00     |55.00     |128,740   |298,734     |-11,626  |990,480.12   |0.00                   |
2018-04-16 |CF811        |15,705.00  |15,670.00|15,670.00|15,670.00|15,670.00|15,670.00 |-35.00    |-35.00    |4         |24          |-2       |31.34        |0.00                   |
2018-04-16 |CF901        |15,850.00  |15,940.00|15,960.00|15,860.00|15,925.00|15,915.00 |75.00     |65.00     |26,780    |108,064     |5,854    |213,072.43   |0.00                   |
2018-04-16 |CF903        |16,065.00  |0.00     |0.00     |0.00     |0.00     |16,065.00 |0.00      |0.00      |0         |22          |0        |0.00         |0.00                   |
2018-04-17 |CF805        |14,880.00  |14,895.00|14,920.00|14,805.00|14,870.00|14,860.00 |-10.00    |-20.00    |17,512    |89,396      |-5,912   |130,126.51   |0.00                   |
2018-04-17 |CF807        |15,035.00  |15,050.00|15,075.00|14,970.00|14,980.00|15,045.00 |-55.00    |10.00     |122       |742         |54       |917.81       |0.00                   |
2018-04-17 |CF809        |15,385.00  |15,385.00|15,440.00|15,305.00|15,365.00|15,370.00 |-20.00    |-15.00    |164,604   |299,882     |1,148    |1,264,899.28 |0.00                   |
2018-04-17 |CF811        |15,670.00  |0.00     |0.00     |0.00     |0.00     |15,670.00 |0.00      |0.00      |0         |24          |0        |0.00         |0.00                   |
2018-04-17 |CF901        |15,915.00  |15,940.00|15,955.00|15,850.00|15,905.00|15,910.00 |-10.00    |-5.00     |31,236    |111,738     |3,674    |248,490.67   |0.00                   |
2018-04-17 |CF903        |16,065.00  |0.00     |0.00     |0.00     |0.00     |16,065.00 |0.00      |0.00      |0         |22          |0        |0.00         |0.00                   |
2018-04-18 |CF805        |14,860.00  |14,870.00|14,875.00|14,790.00|14,845.00|14,825.00 |-15.00    |-35.00    |12,616    |84,138      |-5,258   |93,517.81    |0.00                   |
2018-04-18 |CF807        |15,045.00  |14,945.00|14,980.00|14,945.00|14,980.00|14,955.00 |-65.00    |-90.00    |28        |728         |-14      |209.39       |0.00                   |
2018-04-18 |CF809        |15,370.00  |15,370.00|15,370.00|15,275.00|15,350.00|15,320.00 |-20.00    |-50.00    |122,806   |301,366     |1,484    |940,765.66   |0.00                   |
2018-04-18 |CF811        |15,670.00  |15,690.00|15,690.00|15,605.00|15,605.00|15,650.00 |-65.00    |-20.00    |4         |22          |-2       |31.30        |0.00                   |
2018-04-18 |CF901        |15,910.00  |15,905.00|15,910.00|15,825.00|15,900.00|15,870.00 |-10.00    |-40.00    |16,836    |110,794     |-944     |133,605.52   |0.00                   |
2018-04-18 |CF903        |16,065.00  |16,100.00|16,100.00|16,100.00|16,100.00|16,100.00 |35.00     |35.00     |2         |24          |2        |16.10        |0.00                   |
2018-04-19 |CF805        |14,825.00  |14,845.00|14,875.00|14,820.00|14,870.00|14,850.00 |45.00     |25.00     |16,996    |80,564      |-3,574   |126,191.48   |0.00                   |
2018-04-19 |CF807        |14,955.00  |0.00     |0.00     |0.00     |0.00     |15,035.00 |80.00     |80.00     |0         |728         |0        |0.00         |0.00                   |
2018-04-19 |CF809        |15,320.00  |15,345.00|15,400.00|15,330.00|15,390.00|15,365.00 |70.00     |45.00     |155,420   |300,808     |-558     |1,194,089.20 |0.00                   |
2018-04-19 |CF811        |15,650.00  |0.00     |0.00     |0.00     |0.00     |15,685.00 |35.00     |35.00     |0         |22          |0        |0.00         |0.00                   |
2018-04-19 |CF901        |15,870.00  |15,900.00|15,920.00|15,860.00|15,915.00|15,890.00 |45.00     |20.00     |27,016    |113,074     |2,280    |214,641.83   |0.00                   |
2018-04-19 |CF903        |16,100.00  |16,000.00|16,100.00|16,000.00|16,100.00|16,035.00 |0.00      |-65.00    |6         |24          |0        |48.10        |0.00                   |
2018-04-20 |CF805        |14,850.00  |14,855.00|14,945.00|14,825.00|14,845.00|14,870.00 |-5.00     |20.00     |13,848    |77,806      |-2,758   |102,968.85   |0.00                   |
2018-04-20 |CF807        |15,035.00  |15,070.00|15,080.00|15,035.00|15,035.00|15,065.00 |0.00      |30.00     |8         |730         |2        |60.26        |0.00                   |
2018-04-20 |CF809        |15,365.00  |15,370.00|15,475.00|15,350.00|15,360.00|15,405.00 |-5.00     |40.00     |212,346   |300,604     |-204     |1,635,707.11 |0.00                   |
2018-04-20 |CF811        |15,685.00  |0.00     |0.00     |0.00     |0.00     |15,685.00 |0.00      |0.00      |0         |22          |0        |0.00         |0.00                   |
2018-04-20 |CF901        |15,890.00  |15,915.00|15,980.00|15,875.00|15,910.00|15,930.00 |20.00     |40.00     |47,098    |121,786     |8,712    |375,117.44   |0.00                   |
2018-04-20 |CF903        |16,035.00  |16,090.00|16,090.00|16,090.00|16,090.00|16,090.00 |55.00     |55.00     |4         |24          |0        |32.18        |0.00                   |
2018-04-23 |CF805        |14,870.00  |14,855.00|14,950.00|14,855.00|14,915.00|14,920.00 |45.00     |50.00     |11,978    |76,258      |-1,548   |89,365.23    |0.00                   |
2018-04-23 |CF807        |15,065.00  |15,100.00|15,120.00|15,070.00|15,085.00|15,085.00 |20.00     |20.00     |100       |828         |98       |754.26       |0.00                   |
2018-04-23 |CF809        |15,405.00  |15,400.00|15,485.00|15,400.00|15,460.00|15,445.00 |55.00     |40.00     |190,552   |306,658     |6,054    |1,471,635.24 |0.00                   |
2018-04-23 |CF811        |15,685.00  |0.00     |0.00     |0.00     |0.00     |15,770.00 |85.00     |85.00     |0         |22          |0        |0.00         |0.00                   |
2018-04-23 |CF901        |15,930.00  |15,930.00|16,045.00|15,930.00|16,025.00|16,000.00 |95.00     |70.00     |45,298    |129,614     |7,828    |362,363.92   |0.00                   |
2018-04-23 |CF903        |16,090.00  |16,145.00|16,160.00|16,120.00|16,160.00|16,140.00 |70.00     |50.00     |6         |24          |0        |48.43        |0.00                   |
2018-04-24 |CF805        |14,920.00  |14,950.00|14,950.00|14,870.00|14,880.00|14,910.00 |-40.00    |-10.00    |12,908    |76,210      |-48      |96,258.97    |0.00                   |
2018-04-24 |CF807        |15,085.00  |15,095.00|15,120.00|15,055.00|15,055.00|15,095.00 |-30.00    |10.00     |30        |820         |-8       |226.46       |0.00                   |
2018-04-24 |CF809        |15,445.00  |15,455.00|15,490.00|15,405.00|15,415.00|15,445.00 |-30.00    |0.00      |113,464   |300,750     |-5,908   |876,269.89   |0.00                   |
2018-04-24 |CF811        |15,770.00  |0.00     |0.00     |0.00     |0.00     |15,770.00 |0.00      |0.00      |0         |22          |0        |0.00         |0.00                   |
2018-04-24 |CF901        |16,000.00  |16,025.00|16,055.00|15,970.00|15,990.00|16,010.00 |-10.00    |10.00     |26,832    |130,092     |478      |214,770.25   |0.00                   |
2018-04-24 |CF903        |16,140.00  |16,075.00|16,075.00|16,075.00|16,075.00|16,075.00 |-65.00    |-65.00    |2         |26          |2        |16.08        |0.00                   |
2018-04-25 |CF805        |14,910.00  |14,885.00|14,885.00|14,800.00|14,815.00|14,835.00 |-95.00    |-75.00    |10,130    |71,604      |-4,606   |75,146.17    |0.00                   |
2018-04-25 |CF807        |15,095.00  |15,045.00|15,045.00|14,995.00|14,995.00|15,015.00 |-100.00   |-80.00    |38        |828         |8        |285.31       |0.00                   |
2018-04-25 |CF809        |15,445.00  |15,415.00|15,415.00|15,330.00|15,335.00|15,360.00 |-110.00   |-85.00    |123,452   |293,934     |-6,816   |948,228.13   |0.00                   |
2018-04-25 |CF811        |15,770.00  |15,785.00|15,785.00|15,785.00|15,785.00|15,785.00 |15.00     |15.00     |6         |28          |6        |47.36        |0.00                   |
2018-04-25 |CF901        |16,010.00  |15,965.00|15,985.00|15,905.00|15,920.00|15,940.00 |-90.00    |-70.00    |27,524    |130,230     |138      |219,381.59   |0.00                   |
2018-04-25 |CF903        |16,075.00  |16,080.00|16,080.00|16,080.00|16,080.00|16,080.00 |5.00      |5.00      |2         |26          |0        |16.08        |0.00                   |
2018-04-26 |CF805        |14,835.00  |14,815.00|14,865.00|14,805.00|14,855.00|14,835.00 |20.00     |0.00      |9,810     |68,322      |-3,282   |72,803.53    |0.00                   |
2018-04-26 |CF807        |15,015.00  |15,000.00|15,035.00|15,000.00|15,035.00|15,025.00 |20.00     |10.00     |36        |842         |14       |270.48       |0.00                   |
2018-04-26 |CF809        |15,360.00  |15,330.00|15,400.00|15,330.00|15,400.00|15,375.00 |40.00     |15.00     |96,446    |285,762     |-8,172   |741,374.14   |0.00                   |
2018-04-26 |CF811        |15,785.00  |15,835.00|15,905.00|15,650.00|15,790.00|15,785.00 |5.00      |0.00      |20        |24          |-4       |157.84       |0.00                   |
2018-04-26 |CF901        |15,940.00  |15,900.00|16,010.00|15,900.00|16,010.00|15,970.00 |70.00     |30.00     |22,302    |136,888     |6,658    |178,098.05   |0.00                   |
2018-04-26 |CF903        |16,080.00  |16,095.00|16,095.00|16,095.00|16,095.00|16,095.00 |15.00     |15.00     |2         |26          |0        |16.10        |0.00                   |
2018-04-27 |CF805        |14,835.00  |14,870.00|14,900.00|14,800.00|14,835.00|14,840.00 |0.00      |5.00      |14,456    |63,900      |-4,422   |107,262.99   |0.00                   |
2018-04-27 |CF807        |15,025.00  |15,035.00|15,035.00|14,995.00|15,020.00|15,010.00 |-5.00     |-15.00    |260       |776         |-66      |1,951.10     |0.00                   |
2018-04-27 |CF809        |15,375.00  |15,415.00|15,440.00|15,340.00|15,395.00|15,385.00 |20.00     |10.00     |83,504    |280,120     |-5,642   |642,315.20   |0.00                   |
2018-04-27 |CF811        |15,785.00  |15,780.00|15,790.00|15,780.00|15,790.00|15,785.00 |5.00      |0.00      |8         |32          |8        |63.14        |0.00                   |
2018-04-27 |CF901        |15,970.00  |16,025.00|16,050.00|15,950.00|16,005.00|15,990.00 |35.00     |20.00     |16,624    |136,564     |-324     |132,888.65   |0.00                   |
2018-04-27 |CF903        |16,095.00  |0.00     |0.00     |0.00     |0.00     |16,115.00 |20.00     |20.00     |0         |26          |0        |0.00         |0.00                   |
2018-05-02 |CF805        |14,840.00  |14,875.00|14,965.00|14,845.00|14,900.00|14,915.00 |60.00     |75.00     |5,138     |61,866      |-2,034   |38,270.40    |14,865.00              |
2018-05-02 |CF807        |15,010.00  |15,125.00|15,125.00|15,065.00|15,065.00|15,110.00 |55.00     |100.00    |70        |790         |14       |528.81       |0.00                   |
2018-05-02 |CF809        |15,385.00  |15,415.00|15,520.00|15,390.00|15,435.00|15,450.00 |50.00     |65.00     |127,592   |278,010     |-2,110   |985,782.27   |0.00                   |
2018-05-02 |CF811        |15,785.00  |15,875.00|15,910.00|15,875.00|15,890.00|15,890.00 |105.00    |105.00    |6         |34          |2        |47.68        |0.00                   |
2018-05-02 |CF901        |15,990.00  |16,035.00|16,165.00|16,005.00|16,100.00|16,090.00 |110.00    |100.00    |38,266    |149,164     |12,600   |307,856.58   |0.00                   |
2018-05-02 |CF903        |16,115.00  |16,160.00|16,345.00|16,130.00|16,345.00|16,180.00 |230.00    |65.00     |14        |36          |10       |113.28       |0.00                   |
2018-05-03 |CF805        |14,915.00  |14,950.00|15,040.00|14,915.00|15,035.00|14,985.00 |120.00    |70.00     |12,036    |55,596      |-6,270   |89,931.60    |14,880.00              |
2018-05-03 |CF807        |15,110.00  |15,080.00|15,215.00|15,075.00|15,215.00|15,135.00 |105.00    |25.00     |388       |974         |184      |2,936.48     |0.00                   |
2018-05-03 |CF809        |15,450.00  |15,450.00|15,595.00|15,435.00|15,565.00|15,520.00 |115.00    |70.00     |231,138   |296,068     |18,058   |1,793,602.34 |0.00                   |
2018-05-03 |CF811        |15,890.00  |15,970.00|15,970.00|15,875.00|15,875.00|15,920.00 |-15.00    |30.00     |80        |86          |52       |636.75       |0.00                   |
2018-05-03 |CF901        |16,090.00  |16,100.00|16,335.00|16,100.00|16,305.00|16,225.00 |215.00    |135.00    |102,264   |188,150     |38,986   |829,649.20   |0.00                   |
2018-05-03 |CF903        |16,180.00  |16,435.00|16,435.00|16,360.00|16,400.00|16,390.00 |220.00    |210.00    |10        |36          |0        |81.94        |0.00                   |
2018-05-04 |CF805        |14,985.00  |15,035.00|15,070.00|14,995.00|15,030.00|15,025.00 |45.00     |40.00     |10,358    |48,800      |-6,796   |77,589.48    |14,900.00              |
2018-05-04 |CF807        |15,135.00  |15,230.00|15,240.00|15,160.00|15,190.00|15,210.00 |55.00     |75.00     |142       |1,034       |60       |1,079.89     |0.00                   |
2018-05-04 |CF809        |15,520.00  |15,555.00|15,625.00|15,525.00|15,575.00|15,570.00 |55.00     |50.00     |162,962   |289,198     |-6,870   |1,268,525.87 |0.00                   |
2018-05-04 |CF811        |15,920.00  |15,925.00|15,925.00|15,920.00|15,920.00|15,925.00 |0.00      |5.00      |26        |74          |-12      |207.01       |0.00                   |
2018-05-04 |CF901        |16,225.00  |16,280.00|16,385.00|16,250.00|16,295.00|16,310.00 |70.00     |85.00     |85,148    |206,058     |17,908   |694,278.94   |0.00                   |
2018-05-04 |CF903        |16,390.00  |0.00     |0.00     |0.00     |0.00     |16,395.00 |5.00      |5.00      |0         |36          |0        |0.00         |0.00                   |
2018-05-07 |CF805        |15,025.00  |15,015.00|15,200.00|15,005.00|15,170.00|15,140.00 |145.00    |115.00    |8,128     |46,980      |-1,820   |61,425.07    |14,930.00              |
2018-05-07 |CF807        |15,210.00  |15,190.00|15,370.00|15,190.00|15,340.00|15,315.00 |130.00    |105.00    |848       |1,764       |730      |6,493.00     |0.00                   |
2018-05-07 |CF809        |15,570.00  |15,545.00|15,775.00|15,530.00|15,730.00|15,680.00 |160.00    |110.00    |236,368   |297,606     |8,408    |1,852,914.11 |0.00                   |
2018-05-07 |CF811        |15,925.00  |15,935.00|16,120.00|15,830.00|16,120.00|16,030.00 |195.00    |105.00    |14        |78          |4        |112.20       |0.00                   |
2018-05-07 |CF901        |16,310.00  |16,265.00|16,550.00|16,235.00|16,505.00|16,435.00 |195.00    |125.00    |126,390   |247,640     |41,582   |1,038,577.77 |0.00                   |
2018-05-07 |CF903        |16,395.00  |16,585.00|16,625.00|16,585.00|16,620.00|16,610.00 |225.00    |215.00    |6         |36          |0        |49.83        |0.00                   |
2018-05-08 |CF805        |15,140.00  |15,200.00|15,230.00|15,130.00|15,145.00|15,160.00 |5.00      |20.00     |4,930     |44,484      |-2,496   |37,308.25    |14,955.00              |
2018-05-08 |CF807        |15,315.00  |15,360.00|15,390.00|15,315.00|15,340.00|15,355.00 |25.00     |40.00     |56        |1,772       |8        |429.91       |0.00                   |
2018-05-08 |CF809        |15,680.00  |15,750.00|15,790.00|15,675.00|15,720.00|15,725.00 |40.00     |45.00     |156,650   |296,358     |-1,248   |1,231,701.89 |0.00                   |
2018-05-08 |CF811        |16,030.00  |16,155.00|16,155.00|16,065.00|16,065.00|16,105.00 |35.00     |75.00     |6         |78          |0        |48.32        |0.00                   |
2018-05-08 |CF901        |16,435.00  |16,530.00|16,585.00|16,435.00|16,490.00|16,500.00 |55.00     |65.00     |93,948    |253,806     |6,166    |775,178.67   |0.00                   |
2018-05-08 |CF903        |16,610.00  |16,660.00|16,685.00|16,660.00|16,685.00|16,675.00 |75.00     |65.00     |4         |40          |4        |33.35        |0.00                   |
2018-05-09 |CF805        |15,160.00  |15,150.00|15,150.00|15,080.00|15,110.00|15,120.00 |-50.00    |-40.00    |6,096     |39,144      |-5,340   |46,047.93    |14,975.00              |
2018-05-09 |CF807        |15,355.00  |15,350.00|15,360.00|15,250.00|15,275.00|15,260.00 |-80.00    |-95.00    |196       |1,812       |40       |1,495.66     |0.00                   |
2018-05-09 |CF809        |15,725.00  |15,705.00|15,760.00|15,610.00|15,650.00|15,670.00 |-75.00    |-55.00    |152,360   |285,184     |-11,174  |1,193,767.21 |0.00                   |
2018-05-09 |CF811        |16,105.00  |16,035.00|16,035.00|16,035.00|16,035.00|16,035.00 |-70.00    |-70.00    |2         |78          |0        |16.04        |0.00                   |
2018-05-09 |CF901        |16,500.00  |16,500.00|16,540.00|16,340.00|16,375.00|16,415.00 |-125.00   |-85.00    |106,002   |256,854     |3,048    |869,944.64   |0.00                   |
2018-05-09 |CF903        |16,675.00  |16,555.00|16,575.00|16,555.00|16,575.00|16,570.00 |-100.00   |-105.00   |6         |42          |2        |49.71        |0.00                   |
2018-05-10 |CF805        |15,120.00  |15,110.00|15,185.00|15,100.00|15,175.00|15,150.00 |55.00     |30.00     |6,986     |34,132      |-5,012   |52,867.53    |15,000.00              |
2018-05-10 |CF807        |15,260.00  |15,275.00|15,330.00|15,265.00|15,300.00|15,300.00 |40.00     |40.00     |1,028     |2,402       |590      |7,864.39     |0.00                   |
2018-05-10 |CF809        |15,670.00  |15,660.00|15,730.00|15,630.00|15,705.00|15,680.00 |35.00     |10.00     |110,256   |287,398     |2,214    |864,468.89   |0.00                   |
2018-05-10 |CF811        |16,035.00  |16,030.00|16,030.00|16,025.00|16,025.00|16,030.00 |-10.00    |-5.00     |4         |76          |-2       |32.06        |0.00                   |
2018-05-10 |CF901        |16,415.00  |16,385.00|16,440.00|16,320.00|16,410.00|16,385.00 |-5.00     |-30.00    |65,620    |259,032     |2,178    |537,629.40   |0.00                   |
2018-05-10 |CF903        |16,570.00  |16,560.00|16,575.00|16,560.00|16,575.00|16,570.00 |5.00      |0.00      |4         |40          |-2       |33.14        |0.00                   |
2018-05-11 |CF805        |15,150.00  |15,140.00|15,220.00|15,125.00|15,130.00|15,155.00 |-20.00    |5.00      |6,558     |30,714      |-3,418   |49,643.83    |15,035.00              |
2018-05-11 |CF807        |15,300.00  |15,260.00|15,350.00|15,260.00|15,275.00|15,320.00 |-25.00    |20.00     |512       |2,626       |224      |3,921.99     |0.00                   |
2018-05-11 |CF809        |15,680.00  |15,690.00|15,760.00|15,645.00|15,670.00|15,695.00 |-10.00    |15.00     |169,918   |278,828     |-8,570   |1,333,612.38 |0.00                   |
2018-05-11 |CF811        |16,030.00  |16,015.00|16,070.00|16,015.00|16,070.00|16,060.00 |40.00     |30.00     |24        |100         |24       |192.75       |0.00                   |
2018-05-11 |CF901        |16,385.00  |16,400.00|16,535.00|16,350.00|16,410.00|16,445.00 |25.00     |60.00     |133,902   |280,834     |21,802   |1,100,998.67 |0.00                   |
2018-05-11 |CF903        |16,570.00  |16,635.00|16,700.00|16,635.00|16,670.00|16,675.00 |100.00    |105.00    |26        |56          |16       |216.75       |0.00                   |
2018-05-14 |CF805        |15,155.00  |15,145.00|15,200.00|15,145.00|15,145.00|15,175.00 |-10.00    |20.00     |4,094     |27,080      |-3,634   |30,967.64    |15,065.00              |
2018-05-14 |CF807        |15,320.00  |15,305.00|15,350.00|15,290.00|15,315.00|15,325.00 |-5.00     |5.00      |114       |2,658       |32       |873.56       |0.00                   |
2018-05-14 |CF809        |15,695.00  |15,660.00|15,755.00|15,655.00|15,715.00|15,710.00 |20.00     |15.00     |122,026   |266,648     |-12,180  |958,448.32   |0.00                   |
2018-05-14 |CF811        |16,060.00  |16,100.00|16,100.00|16,065.00|16,065.00|16,080.00 |5.00      |20.00     |6         |100         |0        |48.24        |0.00                   |
2018-05-14 |CF901        |16,445.00  |16,400.00|16,510.00|16,390.00|16,470.00|16,460.00 |25.00     |15.00     |95,402    |298,578     |17,744   |785,040.88   |0.00                   |
2018-05-14 |CF903        |16,675.00  |16,530.00|17,340.00|16,445.00|16,785.00|16,920.00 |110.00    |245.00    |1,154     |584         |528      |9,763.60     |0.00                   |
2018-05-15 |CF805        |15,175.00  |15,140.00|15,180.00|15,065.00|15,115.00|15,145.00 |-60.00    |-30.00    |3,874     |0           |-27,080  |29,339.31    |15,095.00              |
2018-05-15 |CF807        |15,325.00  |15,305.00|15,350.00|15,260.00|15,270.00|15,325.00 |-55.00    |0.00      |118       |2,676       |18       |904.06       |0.00                   |
2018-05-15 |CF809        |15,710.00  |15,690.00|15,735.00|15,580.00|15,670.00|15,660.00 |-40.00    |-50.00    |162,364   |260,916     |-5,732   |1,271,253.94 |0.00                   |
2018-05-15 |CF811        |16,080.00  |16,040.00|16,040.00|16,040.00|16,040.00|16,040.00 |-40.00    |-40.00    |20        |80          |-20      |160.40       |0.00                   |
2018-05-15 |CF901        |16,460.00  |16,435.00|16,475.00|16,280.00|16,380.00|16,390.00 |-80.00    |-70.00    |130,612   |296,378     |-2,200   |1,070,313.96 |0.00                   |
2018-05-15 |CF903        |16,920.00  |16,710.00|16,710.00|16,590.00|16,590.00|16,635.00 |-330.00   |-285.00   |364       |572         |-12      |3,028.00     |0.00                   |
2018-05-16 |CF807        |15,325.00  |15,255.00|15,930.00|15,255.00|15,925.00|15,720.00 |600.00    |395.00    |6,144     |6,472       |3,796    |48,295.47    |0.00                   |
2018-05-16 |CF809        |15,660.00  |15,660.00|16,290.00|15,620.00|16,290.00|16,085.00 |630.00    |425.00    |719,134   |341,056     |80,140   |5,784,265.24 |0.00                   |
2018-05-16 |CF811        |16,040.00  |15,955.00|16,675.00|15,945.00|16,665.00|16,325.00 |625.00    |285.00    |106       |136         |56       |865.17       |0.00                   |
2018-05-16 |CF901        |16,390.00  |16,360.00|17,050.00|16,325.00|17,050.00|16,825.00 |660.00    |435.00    |447,840   |390,334     |93,956   |3,766,923.94 |0.00                   |
2018-05-16 |CF903        |16,635.00  |16,590.00|17,305.00|16,480.00|17,305.00|16,830.00 |670.00    |195.00    |1,320     |324         |-248     |11,107.48    |0.00                   |
2018-05-16 |CF905        |16,635.00  |16,980.00|17,795.00|16,645.00|17,485.00|17,250.00 |850.00    |615.00    |47,192    |26,938      |26,938   |407,050.19   |0.00                   |
2018-05-17 |CF807        |15,720.00  |15,920.00|16,025.00|15,525.00|15,850.00|15,825.00 |130.00    |105.00    |1,684     |6,684       |212      |13,324.61    |0.00                   |
2018-05-17 |CF809        |16,085.00  |16,300.00|16,440.00|15,905.00|16,235.00|16,190.00 |150.00    |105.00    |894,636   |332,548     |-8,508   |7,242,218.48 |0.00                   |
2018-05-17 |CF811        |16,325.00  |16,770.00|16,780.00|16,370.00|16,625.00|16,670.00 |300.00    |345.00    |542       |380         |244      |4,517.38     |0.00                   |
2018-05-17 |CF901        |16,825.00  |17,085.00|17,180.00|16,665.00|17,045.00|16,960.00 |220.00    |135.00    |749,498   |410,800     |20,466   |6,356,598.09 |0.00                   |
2018-05-17 |CF903        |16,830.00  |17,340.00|17,495.00|16,800.00|17,195.00|17,210.00 |365.00    |380.00    |786       |338         |14       |6,763.82     |0.00                   |
2018-05-17 |CF905        |17,250.00  |17,475.00|17,490.00|16,935.00|17,350.00|17,255.00 |100.00    |5.00      |74,140    |50,986      |24,048   |639,623.25   |0.00                   |
2018-05-18 |CF807        |15,825.00  |15,800.00|16,400.00|15,800.00|16,290.00|16,190.00 |465.00    |365.00    |4,206     |8,234       |1,550    |34,046.41    |0.00                   |
2018-05-18 |CF809        |16,190.00  |16,200.00|16,820.00|16,165.00|16,700.00|16,580.00 |510.00    |390.00    |1,362,322 |406,106     |73,558   |11,292,790.69|0.00                   |
2018-05-18 |CF811        |16,670.00  |16,635.00|17,205.00|16,635.00|17,205.00|16,980.00 |535.00    |310.00    |808       |1,004       |624      |6,860.53     |0.00                   |
2018-05-18 |CF901        |16,960.00  |17,010.00|17,640.00|16,970.00|17,540.00|17,405.00 |580.00    |445.00    |1,229,238 |524,006     |113,206  |10,698,028.73|0.00                   |
2018-05-18 |CF903        |17,210.00  |17,265.00|17,780.00|17,265.00|17,670.00|17,495.00 |460.00    |285.00    |550       |228         |-110     |4,811.05     |0.00                   |
2018-05-18 |CF905        |17,255.00  |17,325.00|17,940.00|17,310.00|17,845.00|17,685.00 |590.00    |430.00    |55,846    |63,982      |12,996   |493,753.15   |0.00                   |
2018-05-21 |CF807        |16,190.00  |16,340.00|16,840.00|16,195.00|16,840.00|16,560.00 |650.00    |370.00    |5,830     |11,118      |2,884    |48,271.23    |0.00                   |
2018-05-21 |CF809        |16,580.00  |16,740.00|17,245.00|16,595.00|17,245.00|17,020.00 |665.00    |440.00    |1,513,424 |445,162     |39,056   |12,879,175.25|0.00                   |
2018-05-21 |CF811        |16,980.00  |17,200.00|17,660.00|17,000.00|17,660.00|17,340.00 |680.00    |360.00    |894       |1,132       |128      |7,749.93     |0.00                   |
2018-05-21 |CF901        |17,405.00  |17,600.00|18,105.00|17,385.00|18,105.00|17,850.00 |700.00    |445.00    |1,404,558 |579,288     |55,282   |12,535,787.17|0.00                   |
2018-05-21 |CF903        |17,495.00  |17,725.00|18,195.00|17,700.00|18,185.00|18,065.00 |690.00    |570.00    |206       |258         |30       |1,860.88     |0.00                   |
2018-05-21 |CF905        |17,685.00  |17,895.00|18,395.00|17,740.00|18,395.00|18,200.00 |710.00    |515.00    |112,586   |79,000      |15,018   |1,024,512.25 |0.00                   |
2018-05-22 |CF807        |16,560.00  |16,850.00|16,960.00|16,620.00|16,690.00|16,770.00 |130.00    |210.00    |5,694     |12,482      |1,364    |47,742.65    |0.00                   |
2018-05-22 |CF809        |17,020.00  |17,230.00|17,365.00|17,005.00|17,085.00|17,185.00 |65.00     |165.00    |1,070,508 |420,932     |-24,230  |9,198,378.41 |0.00                   |
2018-05-22 |CF811        |17,340.00  |17,730.00|17,730.00|17,425.00|17,510.00|17,565.00 |170.00    |225.00    |102       |1,126       |-6       |895.91       |0.00                   |
2018-05-22 |CF901        |17,850.00  |18,070.00|18,185.00|17,780.00|17,865.00|17,975.00 |15.00     |125.00    |1,189,858 |575,834     |-3,454   |10,693,745.71|0.00                   |
2018-05-22 |CF903        |18,065.00  |18,275.00|18,335.00|17,980.00|18,035.00|18,155.00 |-30.00    |90.00     |508       |298         |40       |4,611.86     |0.00                   |
2018-05-22 |CF905        |18,200.00  |18,405.00|18,580.00|18,105.00|18,190.00|18,320.00 |-10.00    |120.00    |89,030    |82,028      |3,028    |815,589.92   |0.00                   |
2018-05-23 |CF807        |16,770.00  |16,775.00|16,845.00|16,200.00|16,425.00|16,530.00 |-345.00   |-240.00   |1,556     |12,398      |-84      |12,862.15    |0.00                   |
2018-05-23 |CF809        |17,185.00  |17,100.00|17,245.00|16,545.00|16,840.00|16,910.00 |-345.00   |-275.00   |1,158,230 |412,606     |-8,326   |9,793,978.11 |0.00                   |
